Name,IF,IFDenseRank,IFMinRank
method,58103.609410248144,1.0,1.0
loop,53903.78905206942,2.0,2.0
normal,53808.360332294906,3.0,3.0
elimin,50663.372793354094,4.0,4.0
complex,47095.15749394254,5.0,5.0
condit,46658.85046728972,6.0,6.0
goto,45979.276912426445,7.0,7.0
number,45406.27770360481,8.0,8.0
figur,45315.19141571478,9.0,9.0
present,45068.976116303216,10.0,10.0
perform,44811.32176234979,11.0,11.0
code,43352.867156208275,12.0,12.0
analysi,41982.056074766355,13.0,13.0
equat,41663.33956386292,14.0,14.0
case,40596.01869158878,15.0,15.0
normal-program,40126.69297334718,16.0,16.0
continu,39829.2523364486,17.0,17.0
appli,38939.691242644505,18.0,18.0
applic,37378.22363150868,19.0,19.0
repres,36019.622014537905,20.0,20.0
unknown,35040.266874350986,21.0,21.0
consist,34668.26998961579,22.0,22.0
base,34527.05097706032,23.0,23.0
order,34380.07268951194,24.0,24.0
work,34341.5567423231,25.0,25.0
syntax,33991.752163378325,26.0,26.0
parallel,33831.519359145525,27.0,27.0
paper,33178.40706126687,28.0,28.0
factor,33026.77466251297,29.0,29.0
represent,32914.478130841126,30.0,30.0
result,32605.4146763586,31.0,31.0
resolut,32392.403738317757,32.0,32.0
branch,32335.987538940804,33.0,33.0
code-replic,32269.73901003807,34.0,34.0
construct,32250.700934579436,35.0,35.0
time,32202.260603882103,36.0,36.0
give,32119.054043071916,37.0,37.0
regular,31754.606438213912,38.0,38.0
defin,31422.514425030477,39.0,39.0
treat,31234.113707165106,40.0,40.0
singl,31183.93146417445,41.0,41.0
exist,30903.53271028037,42.0,42.0
final,30605.329525787467,43.0,43.0
section,30326.669158878503,44.0,44.0
normal-method,30265.344063689856,45.0,45.0
label,30130.914849428867,46.0,46.0
fortran,30115.572862582205,47.0,47.0
semant,29645.05012744265,48.0,48.0
studi,29594.12186915888,49.0,49.0
effect,29452.773030707605,50.0,50.0
gener,29294.122933141625,51.0,51.0
form,29292.11699550017,52.0,52.0
program,29263.48571927679,53.0,53.0
iter,29106.725634178903,54.0,54.0
express,29053.824852890273,55.0,55.0
unstructur,29026.1266874351,56.0,56.0
call,29004.161993769467,57.0,57.0
bodi,28946.557009345794,58.0,58.0
tree,28887.720664589822,59.0,59.0
exit-loop,28853.301735647525,60.0,60.0
algorithm,28730.794852152594,61.0,61.0
input,28713.968068535825,62.0,62.0
dataflow,28233.534953271028,63.0,63.0
irreduc,28041.320526133608,64.0,64.0
recurs,27992.907877169557,65.0,65.0
size,27820.51738317757,66.0,66.0
produc,27743.957078573898,67.0,67.0
syntact,27492.956608811746,68.0,68.0
structur,27436.054849088403,69.0,69.0
program-transform,27401.867823765017,70.0,70.0
avoid,27367.906542056073,71.0,71.0
program-figur,27254.281758393903,72.0,72.0
control-flow-normal,27103.786381842452,73.0,73.0
result-program,27034.317757009343,74.0,74.0
creat,26753.7833160263,75.0,75.0
simpler,26677.05607476636,76.0,76.0
dataflow-analysi,26568.63551401869,77.0,77.0
normal-form-program,26518.107476635516,78.0,78.0
algebra,26288.477185266627,79.0,79.0
convert,26206.504672897194,80.0,80.0
cycl,26112.360373831772,81.0,81.0
requir,25766.60910199106,82.0,82.0
singl-entri-singl,25765.133511348464,83.0,83.0
branch-instruct,25697.50682961898,84.0,84.0
transform,25685.81657786706,85.0,85.0
equival,25646.08722741433,86.0,86.0
control-flow-cycl,25610.939586114822,87.0,87.0
obtain,25523.302300503237,88.0,88.0
node,25363.519859813085,89.0,89.0
control-flowgraph,25338.605319913735,90.0,90.0
point,25275.845591223075,91.0,91.0
substitut,25241.911933860534,92.0,92.0
simplifi,25136.770093457944,93.0,93.0
implement,25081.992038767738,94.0,94.0
program-normal,25068.53582554517,95.0,95.0
normal-control-flow,24911.653037383177,96.0,96.0
guard,24893.870654205606,97.0,97.0
step,24873.685747663552,98.0,98.0
transform-program,24841.63551401869,99.0,99.0
multipl,24773.084112149536,100.0,100.0
flowgraph,24711.31300750728,101.0,101.0
vector,24651.193457943926,102.0,102.0
bound,24541.84409515718,103.0,103.0
interv,24530.37476635514,104.0,104.0
replic-code,24487.332854061824,105.0,105.0
restructur,24230.199106054446,106.0,106.0
solut,24218.686355140188,107.0,107.0
treatment,24200.094236760124,108.0,108.0
