Name,IF,IFDenseRank,IFMinRank
result,48859.21875,1.0,1.0
local,48554.808750000004,2.0,2.0
problem,45238.510204081635,3.0,3.0
atom,44688.033673469385,4.0,4.0
difficult,43611.80102040816,5.0,5.0
function,42972.50930232558,6.0,6.0
gener,42932.03597560975,7.0,7.0
configur,41426.87142857143,8.0,8.0
case,40054.08536585366,9.0,9.0
literatur,39231.551020408166,10.0,10.0
found,39162.058854166666,11.0,11.0
discov,39106.507397959176,12.0,12.0
optimum,38836.13953488372,13.0,13.0
paper,37950.96428571428,14.0,14.0
effect,35662.63953488372,15.0,15.0
cluster,35370.23765625,16.0,16.0
base,35274.90994318182,17.0,17.0
energi,35252.375510204074,18.0,18.0
order,34598.461627906974,19.0,19.0
extrem,34560.782908163266,20.0,20.0
multistart,34434.58714285714,21.0,21.0
number,34176.38636363637,22.0,22.0
method,34125.332500000004,23.0,23.0
structur,33894.21421875,24.0,24.0
detect,33841.11397058824,25.0,25.0
icosahedr,33693.20568181818,26.0,26.0
propos,33361.82015306122,27.0,27.0
import,32906.15765306122,28.0,28.0
tabl,32889.387500000004,29.0,29.0
experi,32614.078125,30.0,30.0
paramet,32331.462068965517,31.0,31.0
procedur,32311.62551020408,32.0,32.0
diamet,32301.99512195122,33.0,33.0
local-optim,32150.32653061224,34.0,34.0
put-global-optimum,31777.788851351354,35.0,35.0
obtain,31735.142307692306,36.0,36.0
phase,31681.34146341464,37.0,37.0
find,31490.59375,38.0,38.0
optima,31477.16554054054,39.0,39.0
recent,31402.348369565214,40.0,40.0
solut,31304.897093023254,41.0,41.0
approach,31158.1875,42.0,42.0
phase-local-search,30937.214423076923,43.0,43.0
close,30933.6984375,44.0,44.0
comput,30902.062031250003,45.0,45.0
success,30524.464285714283,46.0,46.0
observ,30505.00731707317,47.0,47.0
regular,30228.850609756097,48.0,48.0
start,29822.68125,49.0,49.0
numer,29821.107954545456,50.0,50.0
penalti,29682.40348837209,51.0,51.0
requir,29623.003353658536,52.0,52.0
modifi-potenti,29404.895000000004,53.0,53.0
put-global-optima,29383.57959183673,54.0,54.0
good,29301.11707317073,55.0,55.0
