Name,IF,IFDenseRank,IFMinRank
requir,118456.9136904762,1.0,1.0
result,115457.70370370371,2.0,2.0
analyz,114233.0829931973,3.0,3.0
object,113882.66156462586,4.0,4.0
execut,113595.07915622389,5.0,5.0
refer,111963.47037037037,6.0,6.0
make,109856.95271164019,7.0,7.0
identifi,109391.79421768707,8.0,8.0
softwar,107756.47987528345,9.0,9.0
order,107674.09979423866,10.0,10.0
class-instanc,107353.24220521541,11.0,11.0
difficult,104763.70833333333,12.0,12.0
provid,103652.91428571429,13.0,13.0
step,103142.75749559082,14.0,14.0
hardwar-softwar-design,102654.02472527474,15.0,15.0
handl,98953.3537414966,16.0,16.0
process,96876.0453968254,17.0,17.0
depend,96777.7023809524,18.0,18.0
code,96409.83421516755,19.0,19.0
perform,96254.0653968254,20.0,20.0
characterist,95542.6984126984,21.0,21.0
extract,95068.42643467644,22.0,22.0
system-specif,93931.24285714286,23.0,23.0
hand,93836.34507936508,24.0,24.0
softwar-languag,93809.17813051146,25.0,25.0
paper,93637.19444444444,26.0,26.0
approach,92944.23469387754,27.0,27.0
reduc,92423.4226190476,28.0,28.0
global,92051.17222222222,29.0,29.0
semant,91625.90517241378,30.0,30.0
function-valid,91444.48912404466,31.0,31.0
represent,91344.8611111111,32.0,32.0
parallel,90219.68327454438,33.0,33.0
determin,90192.5559807256,34.0,34.0
java-program,90179.22545561433,35.0,35.0
abstract,90142.08074534162,36.0,36.0
construct,90090.55174603175,37.0,37.0
run-time-environ,89023.67142857143,38.0,38.0
inform,88926.65167548499,39.0,39.0
implicit,88681.07142857142,40.0,40.0
independ,88581.60805860805,41.0,41.0
class,88184.50982615269,42.0,42.0
input,88044.68048206937,43.0,43.0
basic-block,86912.90255731922,44.0,44.0
implement,86727.46333333333,45.0,45.0
data-depend,86308.87386621314,46.0,46.0
problem,86164.0599647266,47.0,47.0
block,85930.45634920636,48.0,48.0
techniqu,85692.16624338625,49.0,49.0
bytecod,85486.50680272108,50.0,50.0
hardwar-softwar-partit,85382.60682539683,51.0,51.0
cost,84910.76068376069,52.0,52.0
resolv,84331.32451499118,53.0,53.0
program,83293.76253968256,54.0,54.0
multipl,83264.89206349208,55.0,55.0
cdfg,82995.13962375073,56.0,56.0
point,82638.50244200244,57.0,57.0
