Name,IF,IFDenseRank,IFMinRank
order,47763.04615384615,1.0,1.0
figur,43709.04006410256,2.0,2.0
sensor,42963.55128205128,3.0,3.0
paper,42306.304761904765,4.0,4.0
substanti,41738.4706959707,5.0,5.0
predict-code,40814.01709401709,6.0,6.0
perform,40390.43952991453,7.0,7.0
time,40184.69365721997,8.0,8.0
found,40176.03632478632,9.0,9.0
band,39783.730355665844,10.0,10.0
predict-band,39549.41391941392,11.0,11.0
section,38048.1392262708,12.0,12.0
good,38030.15976331361,13.0,13.0
optim-order,37989.161268556,14.0,14.0
optim-compress-order,37719.669743589744,15.0,15.0
valu,37665.07692307692,16.0,16.0
extract,37421.61443494777,17.0,17.0
small,37274.34418145957,18.0,18.0
shown,37251.11538461538,19.0,19.0
problem,36264.04790823212,20.0,20.0
requir,36234.63627730295,21.0,21.0
case,35656.3547008547,22.0,22.0
experi,35285.08183760684,23.0,23.0
tabl,34499.380769230775,24.0,24.0
similar,33925.099605522686,25.0,25.0
examin,33619.77718832892,26.0,26.0
pair-band,33591.04,27.0,27.0
partit,33309.8605006105,28.0,28.0
phase,33142.081501831504,29.0,29.0
singl-imag,33022.14835164835,30.0,30.0
repres,33005.28395061728,31.0,31.0
defin,32485.649267399265,32.0,32.0
pixel,32478.41452991453,33.0,33.0
predictor,32448.968986568987,34.0,34.0
sampl,32362.88717948718,35.0,35.0
larg,32207.712100764733,36.0,36.0
approach,32154.143682143687,37.0,37.0
matric,32066.640350877195,38.0,38.0
obtain,31828.202991452992,39.0,39.0
band-multispectr-imag,31731.080071974808,40.0,40.0
coder,31663.94935897436,41.0,41.0
singl-band,31627.30286138982,42.0,42.0
simpl,31613.365079365074,43.0,43.0
current-band,31525.54792429792,44.0,44.0
czc-data,31057.26858974359,45.0,45.0
current-pixel-locat,30934.532967032963,46.0,46.0
current,30911.863247863243,47.0,47.0
lossless-jpeg,30603.7909270217,48.0,48.0
actual,30356.865079365078,49.0,49.0
benefit,30071.709401709395,50.0,50.0
reorder,29955.273001508296,51.0,51.0
show,29904.17094017094,52.0,52.0
inter,29882.04241848686,53.0,53.0
compress-method,29846.194383394384,54.0,54.0
save,29600.419617419615,55.0,55.0
