Name,IF,IFDenseRank,IFMinRank
copi,31945.70107526882,1.0,1.0
time,30816.60215053763,2.0,2.0
figur,26550.09782608696,3.0,3.0
warm-standbi-copi,25065.043678160917,4.0,4.0
temperatur,24815.40833333333,5.0,5.0
compar,23904.14838709677,6.0,6.0
failur,23626.89523809524,7.0,7.0
case,23209.18888888889,8.0,8.0
senior,23074.778571428575,9.0,9.0
paramet,21877.441666666662,10.0,10.0
process,21522.217500000002,11.0,11.0
copi-process,21383.112903225807,12.0,12.0
primari-copi,21136.920238095237,13.0,13.0
recoveri,20993.190476190473,14.0,14.0
partial-copi,20629.959677419356,15.0,15.0
structur,20506.58585858586,16.0,16.0
effect,20193.612903225807,17.0,17.0
standbi,20146.927272727273,18.0,18.0
warm-standbi-scheme,20139.696,19.0,19.0
level-process,20069.93793103448,20.0,20.0
level,19995.19259259259,21.0,21.0
control,19949.715,22.0,22.0
function,19788.275862068964,23.0,23.0
alloc,19567.318965517243,24.0,24.0
hardwar,19559.12580645161,25.0,25.0
control-process,19542.786666666667,26.0,26.0
illustr,19428.885256410256,27.0,27.0
rate,19281.432258064517,28.0,28.0
requir,19272.227777777774,29.0,29.0
present,19070.444927536228,30.0,30.0
system,19026.020833333332,31.0,31.0
full-copi,18928.179310344825,32.0,32.0
inform,18685.763440860213,33.0,33.0
show,18491.504166666662,34.0,34.0
cost,18237.728735632183,35.0,35.0
long,18197.48717948718,36.0,36.0
temperatur-profil,17943.611904761903,37.0,37.0
processor,17658.607500000002,38.0,38.0
chemic-batch-reactor,17440.020000000004,39.0,39.0
load,17389.848666666665,40.0,40.0
oper,17318.139102564102,41.0,41.0
provid,17212.05747126437,42.0,42.0
master-control-process,17145.892592592594,43.0,43.0
environ,17110.096666666665,44.0,44.0
reliabl,17072.22388888889,45.0,45.0
mean,16584.60517241379,46.0,46.0
techniqu,16381.801333333333,47.0,47.0
point,16246.727586206898,48.0,48.0
jacket,16066.511999999999,49.0,49.0
take,15958.855913978492,50.0,50.0
profil,15958.446428571428,51.0,51.0
redund,15935.810526315789,52.0,52.0
commun,15742.795698924729,53.0,53.0
reaction,15589.53086419753,54.0,54.0
term,15560.72857142857,55.0,55.0
repres,15538.790322580644,56.0,56.0
simul-result,15449.533333333333,57.0,57.0
period,15195.040322580644,58.0,58.0
assum,15187.480645161291,59.0,59.0
hot-standbi-scheme,15172.173913043476,60.0,60.0
simul,15118.920000000002,61.0,61.0
toler,15053.060344827587,62.0,62.0
detail,14989.108888888888,63.0,63.0
partial,14936.51861111111,64.0,64.0
hierarch-structur,14929.556451612902,65.0,65.0
charg,14908.828846153847,66.0,66.0
desir,14822.822857142857,67.0,67.0
fail,14685.111111111111,68.0,68.0
real-time,14581.746666666664,69.0,69.0
hot-standbi-copi,14506.134567901234,70.0,70.0
section,14451.95,71.0,71.0
perform,14374.38064516129,72.0,72.0
jacket-temperatur-control,14321.604761904762,73.0,73.0
upper,14202.974137931034,74.0,74.0
level-level,14173.954666666665,75.0,75.0
higher,14028.076923076924,76.0,76.0
reactor,14027.62037037037,77.0,77.0
design,13909.113055555556,78.0,78.0
achiev,13886.621794871797,79.0,79.0
lower-level,13774.91379310345,80.0,80.0
fraction,13725.324637681158,81.0,81.0
import,13683.393103448276,82.0,82.0
call,13637.954545454544,83.0,83.0
studi,13524.545161290323,84.0,84.0
parent,13495.345977011495,85.0,85.0
consist,13470.0925,86.0,86.0
formul,13453.074074074075,87.0,87.0
vulner,13393.920430107528,88.0,88.0
critic,13387.629310344828,89.0,89.0
actual,13364.872023809523,90.0,90.0
replic,13291.8125,91.0,91.0
primari,13251.41129032258,92.0,92.0
increas,13140.493827160491,93.0,93.0
definit,13068.460000000003,94.0,94.0
direct,13062.292063492063,95.0,95.0
occur,13053.051785714286,96.0,96.0
fault-toler,13031.865,97.0,97.0
control-batch,12921.157407407407,98.0,98.0
underli,12916.565053763443,99.0,99.0
processor-failur,12800.4125,100.0,100.0
degre,12560.169230769232,101.0,101.0
develop,12554.416666666666,102.0,102.0
fact,12531.55,103.0,103.0
final,12529.92857142857,104.0,104.0
capabl,12523.632,105.0,105.0
condit,12513.36956521739,106.0,106.0
resid,12398.150724637682,107.0,107.0
batch-reaction,12393.495512820511,108.0,108.0
analysi,12345.067777777776,109.0,109.0
implement,12292.851428571428,110.0,110.0
consum,12261.391304347826,111.0,111.0
warm,12252.065217391304,112.0,112.0
defin,12155.673076923078,113.0,113.0
advanc,12136.678571428572,114.0,114.0
optim,12057.3375,115.0,115.0
base,12033.270833333334,116.0,116.0
fault,11992.453703703704,117.0,117.0
hand,11958.599999999999,118.0,118.0
process-control-hierarchi,11955.409090909092,119.0,119.0
activ,11947.112068965516,120.0,120.0
paper,11840.525555555554,121.0,121.0
formal,11798.25,122.0,122.0
tabl,11781.708333333334,123.0,123.0
complet,11759.940579710144,124.0,124.0
capac,11757.423529411764,125.0,125.0
result,11611.636,126.0,126.0
batch,11561.503846153848,127.0,127.0
data,11425.113333333331,128.0,128.0
optim-temperatur,11394.6875,129.0,129.0
reliabl-system,11393.240740740739,130.0,130.0
favor,11375.424,131.0,131.0
process-control-program,11323.303333333333,132.0,132.0
distribut,11311.8,133.0,133.0
vari,11307.182608695652,134.0,134.0
equal,11256.910344827587,135.0,135.0
knowledg,11158.24623655914,136.0,136.0
cold-standbi-scheme,11027.87536231884,137.0,137.0
surviv,10984.206896551726,138.0,138.0
unreli,10970.606989247312,139.0,139.0
procedur,10925.60873015873,140.0,140.0
least,10911.212,141.0,141.0
warm-standbi-system,10864.890123456791,142.0,142.0
jacket-temperatur-profil,10813.307142857142,143.0,143.0
experiment,10759.797333333334,144.0,144.0
date,10749.076190476191,145.0,145.0
physic,10738.904347826085,146.0,146.0
embed,10738.904347826085,146.0,146.0
depend,10734.204545454548,147.0,148.0
chang,10718.09358974359,148.0,149.0
batch-reactor-control,10705.04347826087,149.0,150.0
error,10701.855357142857,150.0,151.0
squar,10701.855357142857,150.0,151.0
order,10700.300000000001,151.0,153.0
hierarch-control,10679.645833333334,152.0,154.0
organ,10562.630555555555,153.0,155.0
denot,10515.909649122807,154.0,156.0
deal,10433.975925925924,155.0,157.0
process-power-processor,10424.166666666668,156.0,158.0
multipl,10423.696551724139,157.0,159.0
exponenti,10381.879569892473,158.0,160.0
minut,10349.85576923077,159.0,161.0
model,10345.78472222222,160.0,162.0
reason,10333.897311827957,161.0,163.0
subsystem,10217.453623188405,162.0,164.0
evalu,10192.208333333332,163.0,165.0
make,10173.933333333332,164.0,166.0
represent,10126.803333333333,165.0,167.0
protocol,10070.36,166.0,168.0
softwar,10000.393827160493,167.0,169.0
hot-standbi-system,9968.211111111112,168.0,170.0
state,9967.858000000002,169.0,171.0
repair,9961.62,170.0,172.0
serv,9959.293478260868,171.0,173.0
program,9946.182857142858,172.0,174.0
master,9943.739333333333,173.0,175.0
stand,9897.054347826088,174.0,176.0
comput,9889.885833333334,175.0,177.0
signific,9844.875862068966,176.0,178.0
differ,9844.875862068966,176.0,178.0
junior-copi,9825.833333333334,177.0,180.0
hardwar-failur,9819.669871794873,178.0,181.0
respons,9818.514814814815,179.0,182.0
exist,9779.496774193547,180.0,183.0
good,9743.444252873564,181.0,184.0
suggest,9742.2688172043,182.0,185.0
receiv,9720.9,183.0,186.0
fail-stop-processor,9659.964166666667,184.0,187.0
probabl,9577.241935483871,185.0,188.0
faulti,9547.400537634408,186.0,189.0
describ,9517.880434782608,187.0,190.0
doubl,9488.958333333334,188.0,191.0
sensor-input,9454.520833333334,189.0,192.0
send,9422.252873563217,190.0,193.0
tripl,9386.142857142857,191.0,194.0
warm-standbi-hot,9369.553846153847,192.0,195.0
enhanc,9354.910416666668,193.0,196.0
situat,9293.852666666668,194.0,197.0
manag,9267.599462365592,195.0,198.0
calcul,9264.016666666665,196.0,199.0
restart,9239.269565217392,197.0,200.0
disrupt,9221.199999999999,198.0,201.0
made,9203.380000000001,199.0,202.0
channel,9203.289855072464,200.0,203.0
hierarchi,9202.869047619048,201.0,204.0
initi,9200.722727272729,202.0,205.0
equival,9175.05,203.0,206.0
ratio,9175.05,203.0,206.0
harsh,9166.275641025642,204.0,208.0
burst,9166.275641025642,204.0,208.0
unmaintain,9166.275641025642,204.0,208.0
live,9166.275641025642,204.0,208.0
frequenc,9143.969999999998,205.0,212.0
copi-hot-standbi,9114.541379310345,206.0,213.0
detect,9103.761904761905,207.0,214.0
yield,9070.234523809522,208.0,215.0
consecut,9033.743809523809,209.0,216.0
action,9011.29380952381,210.0,217.0
updat,8965.008333333335,211.0,218.0
shown,8946.21130952381,212.0,219.0
batch-reactor-environ,8945.222222222223,213.0,220.0
decis,8828.39193548387,214.0,221.0
analyz,8802.591269841269,215.0,222.0
includ,8795.72688172043,216.0,223.0
warm-standbi-process,8781.677419354839,217.0,224.0
practic,8771.719444444445,218.0,225.0
steam-valv,8758.925490196078,219.0,226.0
input,8693.258823529412,220.0,227.0
check,8692.444444444445,221.0,228.0
approach,8652.293333333333,222.0,229.0
stay,8647.333333333334,223.0,230.0
concentr,8542.825925925925,224.0,231.0
backup,8451.263768115943,225.0,232.0
author,8450.226111111111,226.0,233.0
full,8342.793103448277,227.0,234.0
