Name,IF,IFDenseRank,IFMinRank
interact,47018.327391562685,1.0,1.0
combin-modal-logic,44828.12679991404,2.0,2.0
case,44778.81032547699,3.0,3.0
approach,44542.07070707071,4.0,4.0
work,44331.994318181816,5.0,5.0
complex,43999.71139971139,6.0,6.0
problem,43742.30581678857,7.0,7.0
reason,43250.04556200301,8.0,8.0
order,43153.81758764111,9.0,9.0
properti,42784.17620650954,10.0,10.0
number,42549.242424242424,11.0,11.0
area,42383.6075036075,12.0,12.0
undecid,42323.666305916304,13.0,13.0
gener,42181.79406972955,14.0,14.0
import,41981.758969000344,15.0,15.0
inform,41792.19758561222,16.0,16.0
result,41539.045454545456,17.0,17.0
base,40977.226757369615,18.0,18.0
translat,40697.443181818184,19.0,19.0
method,39709.99087650701,20.0,20.0
implement,39549.64225589226,21.0,21.0
formal,38720.32828282828,22.0,22.0
formula,38598.79472140762,23.0,23.0
comput,38597.44877344876,24.0,24.0
compon,38439.13618948102,25.0,25.0
practic,38379.655122655124,26.0,26.0
knowledg,38245.75193107546,27.0,27.0
direct,38145.19307359307,28.0,28.0
repres,37746.619420006515,29.0,29.0
represent,37485.80570409982,30.0,30.0
combin-logic,36883.35169880624,31.0,31.0
translat-approach,36805.85858585858,32.0,32.0
characteris,36543.681818181816,33.0,33.0
section,36411.86510263929,34.0,34.0
basic,35766.303030303025,35.0,35.0
research,35340.70909090909,36.0,36.0
requir,34663.14661769207,37.0,37.0
framework,34585.594405594406,38.0,38.0
design,34424.4132231405,39.0,39.0
optimis,34346.997067448676,40.0,40.0
separ,34192.68686868687,41.0,41.0
spatial,33877.847272727275,42.0,42.0
transfer,33739.57575757575,43.0,43.0
theori,33651.24653946876,44.0,44.0
claus,33123.26225215114,45.0,45.0
lead,32965.878787878784,46.0,46.0
oper,32616.73378950798,47.0,47.0
make,32445.259042033234,48.0,48.0
resolut-method,32434.61791831357,49.0,49.0
intuit,32379.74193548387,50.0,50.0
interest,32224.104683195594,51.0,51.0
