Name,IF,IFDenseRank,IFMinRank
search,98119.1500369549,1.0,1.0
context,98047.19969512195,2.0,2.0
repres,96417.46552406065,3.0,3.0
point,96142.52570356472,4.0,4.0
proof,95984.87479674796,5.0,5.0
show,94799.14425087108,6.0,6.0
present,94003.94634146341,7.0,7.0
construct,93130.90131332082,8.0,8.0
illustr,92787.17841832965,9.0,9.0
permit,92572.11754907793,10.0,10.0
oper,92534.83536585365,11.0,11.0
establish,92405.14390243901,12.0,12.0
section,92056.25783972126,13.0,13.0
gil-editor,91604.84552845528,14.0,14.0
produc,91388.73756097561,15.0,15.0
display,91106.75507060332,16.0,16.0
determin,90119.12132179386,17.0,17.0
result,90055.60753880267,18.0,18.0
potenti,87326.12682926831,19.0,19.0
provid,86261.44943089431,20.0,20.0
includ,86215.71916376305,21.0,21.0
make,85925.9937460913,22.0,22.0
defin,85804.04248623132,23.0,23.0
implic,85801.80731707317,24.0,24.0
align,85579.44715447155,25.0,25.0
properti,85373.3423414634,26.0,26.0
independ,85299.32292682928,27.0,27.0
describ,85193.86111111111,28.0,28.0
express,85086.96910569105,29.0,29.0
valid,85074.31512195124,30.0,30.0
natur,84775.45543237252,31.0,31.0
represent,84662.14832317074,32.0,32.0
case,84329.13521951219,33.0,33.0
gil-proof-checker,83641.39285714286,34.0,34.0
editor,83488.95643397814,35.0,35.0
relationship,83374.19359756098,36.0,36.0
demonstr,83073.59954622803,37.0,37.0
creat,83067.4361788618,38.0,38.0
syntax,82834.027100271,39.0,39.0
reason,82613.696567299,40.0,40.0
appendix,82160.93319194062,41.0,41.0
file,82042.8763666947,42.0,42.0
inform,81890.32727272729,43.0,43.0
directli,81602.45853658536,44.0,44.0
textual,81281.61768292684,45.0,45.0
problem,81227.74722838138,46.0,46.0
gil-specif,81223.71689250227,47.0,47.0
formal-specif,81139.44756097562,48.0,48.0
help,80763.30858960764,49.0,49.0
gil-formula,80615.30487804879,50.0,50.0
satisfi,80587.41243115658,51.0,51.0
understand,80407.14146341463,52.0,52.0
difficult,80290.80975609756,53.0,53.0
procedur,80039.75365853659,54.0,54.0
advantag,79876.15508830952,55.0,55.0
line,79840.3861788618,56.0,56.0
equival,79559.4569105691,57.0,57.0
upfrom,79505.52983114446,58.0,58.0
size,79361.62073170733,59.0,59.0
work,79223.09519163764,60.0,60.0
sequenc,79137.61145281019,61.0,61.0
tree,78916.07180487805,62.0,62.0
window,78874.33275261325,63.0,63.0
paper,78803.32041811847,64.0,64.0
current,78646.31051303617,65.0,65.0
high,78274.73958724203,66.0,66.0
appear,78035.33394308943,67.0,67.0
prove,77829.77696476964,68.0,68.0
space,77785.61795121952,69.0,69.0
exampl,77146.61138211383,70.0,70.0
begin,76856.864,71.0,71.0
proposit-tempor-logic,76388.44097560977,72.0,72.0
leaner,75862.9756097561,73.0,73.0
conjunct,75771.49159891599,74.0,74.0
invari,75758.6571815718,75.0,75.0
process,75730.11736881005,76.0,76.0
specif-elev-system,75346.28292682927,77.0,77.0
sampl,75296.53922764226,78.0,78.0
gil-tool,74885.57560975611,79.0,79.0
hold,74604.78915989159,80.0,80.0
store,74211.96635828428,81.0,81.0
formula-hold,74024.12926829269,82.0,82.0
retriev,73525.06576955426,83.0,83.0
modifi,73493.94722838138,84.0,84.0
elev,73328.34355400696,85.0,85.0
built,72781.9142136249,86.0,86.0
execut,72440.24897560976,87.0,87.0
admit,72064.1191940615,88.0,88.0
depict,71958.53853658537,89.0,89.0
articl,71914.61951219513,90.0,90.0
easili,71323.29015979815,91.0,91.0
translat,70883.96655052264,92.0,92.0
pars,70299.93043478261,93.0,93.0
correspond,70242.51919406152,94.0,94.0
nest,70047.93705743509,95.0,95.0
shown,69837.20487804877,96.0,96.0
pictori,69705.38536585367,97.0,97.0
figur-show,69439.54890885751,98.0,98.0
impli,69305.8106169297,99.0,99.0
facilit,69006.96790757381,100.0,100.0
subformula,68847.02810685251,101.0,101.0
access,68732.04076655052,102.0,102.0
standard,68667.4780487805,103.0,103.0
gil-toolset,68590.95239697225,104.0,104.0
automat,68479.08943089431,105.0,105.0
interact,68450.203195963,106.0,106.0
interv-repres,68414.44878048782,107.0,107.0
figur,68311.45538945711,108.0,108.0
timelog,68267.01016260163,109.0,109.0
restrict,68153.71631097562,110.0,110.0
extend,67920.8088691796,111.0,111.0
deriv,67767.48191056911,112.0,112.0
infinit-state-sequenc,67613.0386002121,113.0,113.0
recent,67286.26762749447,114.0,114.0
counterexampl,67140.6930894309,115.0,115.0
primit,66950.6861788618,116.0,116.0
address,66508.64094076655,117.0,117.0
verif-concurr,66354.4406504065,118.0,118.0
common,66119.73022912048,119.0,119.0
consist,66114.92214634147,120.0,120.0
interv-formula,65759.52829268294,121.0,121.0
larg,65704.92878048781,122.0,122.0
consid,65691.96639566396,123.0,123.0
fail,65636.76219512195,124.0,124.0
mean,65593.93569844791,125.0,125.0
button,64883.99943714823,126.0,126.0
infinit,64450.534589800445,127.0,127.0
version,64376.66311899483,128.0,128.0
discuss,64308.10709534369,129.0,129.0
benefit,64212.87804878049,130.0,130.0
state-sequenc,64153.30445752734,131.0,131.0
foundat,64001.085365853665,132.0,132.0
left,63927.89105691056,133.0,133.0
check-valid,63885.5535744323,134.0,134.0
select,63725.373545966235,135.0,135.0
interpret,63713.07317073171,136.0,136.0
intuit,63502.7537372148,137.0,137.0
specif,63382.038381915525,138.0,138.0
attempt,63324.86362672323,139.0,139.0
formula,63281.98772159428,140.0,140.0
investig,63190.62764227642,141.0,141.0
design,63186.533967876254,142.0,142.0
transit,63183.115656963026,143.0,143.0
affect,63043.55152439025,144.0,144.0
interv,63036.888756692446,145.0,145.0
requir,62917.94422367638,146.0,146.0
protocol,62909.99860627177,147.0,147.0
align-point,62725.68195121952,148.0,148.0
system,62711.113218322425,149.0,149.0
effici,62375.51961823966,150.0,150.0
proof-checker-model,62241.30532150777,151.0,151.0
logic,62087.16207019631,152.0,152.0
continu,61991.981029810304,153.0,153.0
intermedi,61870.636807095354,154.0,154.0
canva,61826.04878048781,155.0,155.0
visual,61379.030577037476,156.0,156.0
addit,61317.47822299651,157.0,157.0
semant,61142.26293872695,158.0,158.0
locat,61124.58731707318,159.0,159.0
state,60952.62724568709,160.0,160.0
comput,60946.84261748959,161.0,161.0
layout,60854.17479674797,162.0,162.0
tempor,60712.198929208804,163.0,163.0
legal,60680.10666666667,164.0,164.0
graphic,60451.168447352764,165.0,165.0
system-develop,60429.9128245476,166.0,166.0
prototyp,60190.20504625736,167.0,167.0
model,59897.95121951219,168.0,168.0
sequenc-state,59837.28337028825,169.0,169.0
complex,59782.59840571089,170.0,170.0
templat,59762.125703564736,171.0,171.0
preced,59489.421138211386,172.0,172.0
analysi,59466.88390243902,173.0,173.0
interv-logic,59447.330208209394,174.0,174.0
properti-system,59259.35325203252,175.0,175.0
experi,59221.95055324212,176.0,176.0
mous,59067.05853658538,177.0,177.0
infer,59043.81570493754,178.0,178.0
floor,58875.93849416754,179.0,179.0
assist,58866.40084835631,180.0,180.0
dimension,58767.74811529934,181.0,181.0
tool,58707.02805472933,182.0,182.0
formal,58605.79002974421,183.0,183.0
futur,58526.7224985128,184.0,184.0
