Name,IF,IFDenseRank,IFMinRank
minim-unsatis-subformula,15201.36,1.0,1.0
formula,14843.91111111111,2.0,2.0
problem,14554.433600000002,3.0,3.0
unsati,12818.1375,4.0,4.0
subformula,12585.446315789473,5.0,5.0
select,12357.975,6.0,6.0
minim,11732.595000000001,7.0,7.0
claus,11359.912,8.0,8.0
system,11199.253333333334,9.0,9.0
solv,11197.408695652175,10.0,10.0
feasibl,11021.653333333334,11.0,11.0
theorem,10799.800000000001,12.0,12.0
case,10452.219130434783,13.0,13.0
sati,10271.513043478262,14.0,14.0
variabl,10034.704444444444,15.0,15.0
inequ,9853.688888888888,16.0,16.0
result,9744.402222222221,17.0,17.0
polynomi-time,9703.475555555555,18.0,18.0
solut,9237.74153846154,19.0,19.0
abil,9206.595555555556,20.0,20.0
comput,9063.766666666666,21.0,21.0
linear,9063.0575,22.0,22.0
gener,8930.1216,23.0,23.0
correspond,8897.928,24.0,24.0
instanc,8870.838260869565,25.0,25.0
time,8815.101176470589,26.0,26.0
algorithm,8674.4112,27.0,27.0
infeas-subsystem,8621.458823529412,28.0,28.0
requir,8548.72,29.0,29.0
form,8398.272,30.0,30.0
infeas,8266.08695652174,31.0,31.0
balanc,8080.230588235294,32.0,32.0
cnf-formula,8071.68,33.0,33.0
hold,8054.280000000001,34.0,34.0
note,8046.5775,35.0,35.0
procedur,7964.5312,36.0,36.0
properti,7929.599999999999,37.0,37.0
propos,7888.698947368421,38.0,38.0
select-minim-unsatis,7881.311578947368,39.0,39.0
remov,7838.400000000001,40.0,40.0
base,7567.322222222222,41.0,41.0
abil-problem,7435.914666666667,42.0,42.0
class,7381.339130434782,43.0,43.0
linear-relax,7365.7626666666665,44.0,44.0
matrix,7322.432000000001,45.0,45.0
horn,7263.985,46.0,46.0
obtain,7230.588235294118,47.0,47.0
applic,7081.126315789473,48.0,48.0
data,7049.24,49.0,49.0
origin,7047.833333333332,50.0,50.0
real-world,7030.44,51.0,51.0
design,7030.328888888888,52.0,52.0
inconsist,6991.039999999999,53.0,53.0
exacttex-exact-select,6859.050666666666,54.0,54.0
method,6751.15294117647,55.0,55.0
rule,6675.6096,56.0,56.0
clausal-inequ,6674.096,57.0,57.0
detect,6648.943529411764,58.0,58.0
bruni,6618.24,59.0,59.0
practic,6601.36,60.0,60.0
found,6530.87,61.0,61.0
structur,6522.606666666666,62.0,62.0
select-problem,6493.350588235295,63.0,63.0
veri,6455.199999999999,64.0,64.0
test,6398.28,65.0,65.0
feasibl-infeas,6358.573333333333,66.0,66.0
approach,6330.9688888888895,67.0,67.0
prove,6243.725714285713,68.0,68.0
present,6223.5199999999995,69.0,69.0
