Name,IF,IFDenseRank,IFMinRank
deliv,35993.82016036655,1.0,1.0
process,35425.501947308134,2.0,2.0
ack-messag,35035.61855670103,3.0,3.0
section,34059.36855670103,4.0,4.0
broadcast-messag,32777.878961435665,5.0,5.0
figur,32653.55154639175,6.0,6.0
event,32634.60309278351,7.0,7.0
channel,31535.63129169193,8.0,8.0
case,30997.20618556701,9.0,9.0
propos,30943.350118953214,10.0,10.0
fifo,30788.077963917527,11.0,11.0
reduc,30432.660731021562,12.0,12.0
messag-deliv,30090.355273592388,13.0,13.0
delay,28841.47019273868,14.0,14.0
applic,28101.319587628863,15.0,15.0
line,27203.675012272946,16.0,16.0
receiv,27052.903647898493,17.0,17.0
underli-system,27003.278350515462,18.0,18.0
concurr,26947.23564064801,19.0,19.0
send,26767.993655828708,20.0,20.0
assum,26762.242268041235,21.0,21.0
broadcast-event,26632.746686303384,22.0,22.0
sender,26328.108247422682,23.0,23.0
gener,25995.203321878576,24.0,24.0
modulo-implement-vector,25721.6434202547,25.0,25.0
broadcast,25080.58762886598,26.0,26.0
synchron,25035.849843119675,27.0,27.0
concept-causal,24722.46233148295,28.0,28.0
limit,24160.533306899288,29.0,29.0
increas,23938.895189003437,30.0,30.0
produc,23827.896458987005,31.0,31.0
provid,23819.728390166536,32.0,32.0
greater,23781.96725288053,33.0,33.0
final,23753.1242539338,34.0,34.0
variat,23729.942726231387,35.0,35.0
window,23710.861561119294,36.0,36.0
exploit,23549.31271477663,37.0,37.0
messag,23268.60197683069,38.0,38.0
introduc,23263.466237113404,39.0,39.0
compar,22880.918671248568,40.0,40.0
consist,22703.849325931802,41.0,41.0
protocol-base-causal,22693.917525773195,42.0,42.0
messag-process,22678.993618065782,43.0,43.0
control,22456.873891153202,44.0,44.0
paknak,22179.707306140743,45.0,45.0
relat,22000.824742268043,46.0,46.0
process-messag,21941.05824742268,47.0,47.0
width-causal-window,21864.58321060383,48.0,48.0
protocol,21840.96939100861,49.0,49.0
causal-broadcast-protocol,21660.01493067899,50.0,50.0
number,21638.877007911768,51.0,51.0
notion,21207.87628865979,52.0,52.0
intern,21170.510085163598,53.0,53.0
interest,21115.141452888998,54.0,54.0
flow-control,21093.90401706363,55.0,55.0
commun,20702.968221915187,56.0,56.0
causal-order,20654.83260707833,57.0,57.0
avoid,20560.515463917523,58.0,58.0
employ,20527.860600627522,59.0,59.0
connect,20491.483469605402,60.0,60.0
rang-variat,20482.268041237116,61.0,61.0
arriv,20440.396510705792,62.0,62.0
exchang,20098.667010309277,63.0,63.0
order,20039.48219789563,64.0,64.0
potenti,19943.095360824744,65.0,65.0
requir,19940.257731958758,66.0,66.0
violat-causal-order,19932.299511665762,67.0,67.0
acknowledg,19667.033159740673,68.0,68.0
inform,19625.64900503476,69.0,69.0
model,19589.752577319585,70.0,70.0
execut,19558.56082474227,71.0,71.0
ensur,19553.984895708465,72.0,72.0
paper,19528.141141460303,73.0,73.0
share,19424.59576776994,74.0,74.0
gamma,19403.092783505155,75.0,75.0
manag,19368.428231562255,76.0,76.0
causal-relat,19324.244673539517,77.0,77.0
order-messag,19289.05670103093,78.0,78.0
distribut,19280.81443298969,79.0,79.0
data,19274.554575406524,80.0,80.0
happen,19149.551942902457,81.0,81.0
layer,19140.26169706582,82.0,82.0
wider,19115.205392545602,83.0,83.0
simplic,18986.329896907217,84.0,84.0
appli,18924.876288659794,85.0,85.0
mean,18878.360824742267,86.0,86.0
point,18858.99596593456,87.0,87.0
system,18764.904984589226,88.0,88.0
group,18744.920820491017,89.0,89.0
previou,18722.32621502209,90.0,90.0
sequenc,18703.081737849778,91.0,91.0
formal,18687.6941580756,92.0,92.0
earli,18684.753183747725,93.0,93.0
causal-preced,18480.74226804124,94.0,94.0
causal,18379.484323520035,95.0,95.0
counter,18371.860027633116,96.0,96.0
fact,18347.18001586043,97.0,97.0
wait,18342.692194403535,98.0,98.0
condit,18270.66323024055,99.0,99.0
prove,18154.646312450437,100.0,100.0
time,18132.665320437878,101.0,101.0
respect,18109.394845360825,102.0,102.0
credit,18101.803675481846,103.0,103.0
distribut-comput,18093.778297374854,104.0,104.0
deliveri,18091.3895206717,105.0,105.0
distribut-applic,18016.558287073753,106.0,106.0
logic,17887.689233712405,107.0,107.0
variant,17853.22680412371,108.0,108.0
finit,17689.45206185567,109.0,109.0
defin,17536.775574940526,110.0,110.0
posit-acknowledg-broadcast,17514.86726804124,111.0,111.0
asynchroni,17500.154639175256,112.0,112.0
reliabl,17450.24721011797,113.0,113.0
level,17412.76701030928,114.0,114.0
definit,17412.267190987353,115.0,115.0
true,17382.71376591874,116.0,116.0
part,17369.27517842982,117.0,117.0
violat,17318.639175257733,118.0,118.0
scheme,17307.397579560733,119.0,119.0
techniqu,17256.437305202588,120.0,120.0
comput,17242.72770751408,121.0,121.0
arriv-messag-process,17138.42505947661,122.0,122.0
loss,17094.670551322277,123.0,123.0
network,17094.05728557764,124.0,124.0
reduc-number-local,17052.23917525773,125.0,125.0
memori,17030.817940269953,126.0,126.0
transport-layer,16975.75065931431,127.0,127.0
predecessor,16924.530656538253,128.0,128.0
implement,16868.777872249975,129.0,129.0
posit-acknowledg-protocol,16858.12732490169,130.0,130.0
preced,16747.621368322398,131.0,131.0
base-causal-window,16746.776750799858,132.0,132.0
allow,16743.215701823952,133.0,133.0
link,16734.414921883304,134.0,134.0
bound,16733.711977893505,135.0,135.0
implement-causal-order,16722.22648528005,136.0,136.0
atom,16691.231267934956,137.0,137.0
state,16681.701562333936,138.0,138.0
transmiss,16620.163460516527,139.0,139.0
unit,16550.434074877914,140.0,140.0
deliv-event,16502.44020618557,141.0,141.0
unreli,16500.736528855352,142.0,142.0
asynchron,16486.18833032203,143.0,143.0
contradict,16461.174521354933,144.0,144.0
unpredict,16452.511340206187,145.0,145.0
high,16450.542884472314,146.0,146.0
birman,16423.875,147.0,147.0
vector,16421.087029489332,148.0,148.0
transfer,16389.722180890636,149.0,149.0
implicit,16344.19734904271,150.0,150.0
processor,16223.77113402062,151.0,151.0
current,16111.573392243496,152.0,152.0
distribut-system,16090.171963014136,153.0,153.0
piggyback,16065.800527451453,154.0,154.0
reduct,16026.59793814433,155.0,155.0
knowledg,16013.825233186059,156.0,156.0
show,16012.49768929968,157.0,157.0
vector-time-counter,16001.552339413165,158.0,158.0
due-send-condit,15974.792036971205,159.0,159.0
tocol,15897.238987816307,160.0,160.0
speed,15892.132213837813,161.0,161.0
buffer,15882.85815854959,162.0,162.0
simpl,15863.540014879369,163.0,163.0
concept,15862.619267685744,164.0,164.0
algorithm,15846.932723987671,165.0,165.0
consid,15763.743740795288,166.0,166.0
