Name,IF,IFDenseRank,IFMinRank
paramet,114320.4409401366,1.0,1.0
stage-smooth-method,112902.56638908166,2.0,2.0
assum,111449.13345617267,3.0,3.0
result,110490.00866515373,4.0,4.0
queri-likelihood,110396.45184967703,5.0,5.0
perform,110187.29303127309,6.0,6.0
deriv,109380.22437295527,7.0,7.0
collect,109348.06106870229,8.0,8.0
type-queri,109112.10800495153,9.0,9.0
queri-background-model,108796.24580152672,10.0,10.0
stage-languag-model,108759.72489724016,11.0,11.0
observ,108620.84956567518,12.0,12.0
order,108543.12780476523,13.0,13.0
formula,107252.36434478372,14.0,14.0
smooth-paramet,106728.81332408049,15.0,15.0
estim-document-languag,106489.97651203758,16.0,16.0
document-model,106140.35114503815,17.0,17.0
method,106065.92693565977,18.0,18.0
role,105951.86190145732,19.0,19.0
famili,104749.43041691135,20.0,20.0
paper,104465.76086318263,21.0,21.0
function,104147.030765672,22.0,22.0
rank,103394.59907760815,23.0,23.0
specif,103202.04140643073,24.0,24.0
queri-gener,100484.75429389313,25.0,25.0
make,100023.7472819801,26.0,26.0
unigram-languag-model,99869.02992366411,27.0,27.0
trec,99641.29817256535,28.0,28.0
propos,97571.64365024288,29.0,29.0
approxim,96093.73764564081,30.0,30.0
present,95741.69266511782,31.0,31.0
loss,95081.49947952811,32.0,32.0
work,93778.84885496182,33.0,33.0
hidden,93064.02617230099,34.0,34.0
influenc-queri,92782.419370229,35.0,35.0
captur,91923.41901759042,36.0,36.0
introduc,91876.98003523194,37.0,37.0
differ,91821.64994547436,38.0,38.0
keyword,91661.10642119443,39.0,39.0
achiev,89826.13129770993,40.0,40.0
likelihood,87300.83424209377,41.0,41.0
case,87059.4724789072,42.0,42.0
refer,84650.4070610687,43.0,43.0
directli,84302.81227028556,44.0,44.0
framework,84144.98812553012,45.0,45.0
principl,84094.62231915665,46.0,46.0
collect-languag-model,83694.8008531657,47.0,47.0
effect,83582.85496183205,48.0,48.0
mixtur,83255.24266001175,49.0,49.0
experi,83208.99938931297,50.0,50.0
direct,83200.10570859608,51.0,51.0
explain,82870.63939595087,52.0,52.0
play,82759.05968077724,53.0,53.0
document,82552.54894819648,54.0,54.0
address,82550.4348091603,55.0,55.0
track,82548.38761662427,56.0,56.0
queri,82546.39755841735,57.0,57.0
model,82327.1593729969,58.0,58.0
estim,82315.28582250452,59.0,59.0
smooth,82083.36351319852,60.0,60.0
posterior,82044.38473282443,61.0,61.0
retriev,81972.73632072723,62.0,62.0
gener,81716.23658294971,63.0,63.0
empir,81538.17283375094,64.0,64.0
word,81446.06351611212,65.0,65.0
approach,81214.14735446652,66.0,66.0
length,81198.42480041955,67.0,67.0
smooth-dirichlet-prior,81029.60933991917,68.0,68.0
databas,81008.01675310296,69.0,69.0
characterist,80870.1272264631,70.0,70.0
nois,80799.99732824428,71.0,71.0
stage,80787.10375269507,72.0,72.0
queri-model,80652.39581026747,73.0,73.0
base,80614.37060777344,74.0,74.0
data,80526.15130237165,75.0,75.0
short,80479.08507662722,76.0,76.0
retriev-model,80102.85646232737,77.0,77.0
document-languag-model,80012.17178486103,78.0,78.0
retriev-perform-gener,79997.7621534753,79.0,79.0
sensit,79955.34613367518,80.0,80.0
origin,79844.58206106871,81.0,81.0
small,79820.48723850591,82.0,82.0
automat,79574.10021269156,83.0,83.0
term,79566.44132043586,84.0,84.0
likelihood-estim,79565.06570338059,85.0,85.0
assign,79565.06570338059,85.0,85.0
maximum,79565.06570338059,85.0,85.0
interpol-queri-background,79545.87786259541,86.0,88.0
special,79531.06191364139,87.0,89.0
languag-model-approach,79436.03213682186,88.0,90.0
compar,79322.811462036,89.0,91.0
depend,79306.64178952275,90.0,92.0
weight,79287.7771400268,91.0,93.0
comput,79259.80299807704,92.0,94.0
risk-minim-retriev,79245.75883517106,93.0,95.0
combin,79193.37591049471,94.0,96.0
smooth-method,78793.2824427481,95.0,97.0
tradit,78782.79615493356,96.0,98.0
statist,78711.94627352718,97.0,99.0
vector-space,78503.80993240487,98.0,100.0
dirichlet-prior-smooth,78459.93100411039,99.0,101.0
leav,78424.56538080532,100.0,102.0
paramet-tune,78223.72889197317,101.0,103.0
involv,78155.34813786723,102.0,104.0
probabl,78127.96675601655,103.0,105.0
user,78122.7181108327,104.0,106.0
statist-languag-model,78010.1270176563,105.0,107.0
relev,77993.09396305576,106.0,108.0
paramet-automat,77989.19045801526,107.0,109.0
document-collect,77978.67977099237,108.0,110.0
exploit,77961.45547073791,109.0,111.0
model-queri-document,77834.77325417021,110.0,112.0
inform-retriev-relev,77789.55555555555,111.0,113.0
optim-set-retriev,77746.88040712469,112.0,114.0
advantag,77642.18371501272,113.0,115.0
bayesian,77540.28290892139,114.0,116.0
improv,77531.44129130004,115.0,117.0
interact,77417.45580554439,116.0,118.0
integr,77391.32637958162,117.0,119.0
probabilist,77311.02754792845,118.0,120.0
studi,77297.30639240137,119.0,121.0
normal,77243.3792465474,120.0,122.0
discrimin,77222.54312103025,121.0,123.0
record,77138.974273061,122.0,124.0
search,77105.62685740924,123.0,125.0
text,77097.87089913175,124.0,126.0
heurist,77067.11832061068,125.0,127.0
test-collect,77030.7552480916,126.0,128.0
score,76939.8214914856,127.0,129.0
process,76767.49341530213,128.0,130.0
represent,76631.71723675776,129.0,131.0
topic,76625.0087683103,130.0,132.0
develop,76614.85060602527,131.0,133.0
feedback,76561.66961424159,132.0,134.0
singl-smooth-method,76531.90076335879,133.0,135.0
proceed,76390.89726705902,134.0,136.0
cross,76303.73078491929,135.0,137.0
mine,76283.35971097255,136.0,138.0
level,76283.35971097255,136.0,138.0
risk-minim-framework,76274.84435638947,137.0,140.0
bias,76251.13291766214,138.0,141.0
issu,75965.52346891207,139.0,142.0
system,75943.60864751472,140.0,143.0
index,75916.87738185421,141.0,144.0
pivot,75708.95737427889,142.0,145.0
introduct,75679.48046442516,143.0,146.0
languag-model-inform,75672.92407202377,144.0,147.0
buckley,75535.26583532429,145.0,148.0
target,75499.5344968242,146.0,149.0
