Name,IF,IFDenseRank,IFMinRank
queri,55710.77578692494,1.0,1.0
user,53456.399031477,2.0,2.0
ontolog,52354.06941081517,3.0,3.0
system,48349.333656174334,4.0,4.0
webfindit,46902.432203389835,5.0,5.0
relationship,43132.04713983051,6.0,6.0
support,43055.7178786222,7.0,7.0
inter-ontolog-relationship,42669.71525423729,8.0,8.0
sourc,42066.89312617702,9.0,9.0
databas,42033.51623096811,10.0,10.0
internet,40983.02197112367,11.0,11.0
interfac,40302.41006014215,12.0,12.0
data,39505.79015334948,13.0,13.0
inform,39289.81327204827,14.0,14.0
schema,39239.430006277464,15.0,15.0
describ,38511.78154425612,16.0,16.0
commun,37264.660470202296,17.0,17.0
heterogen,37151.507927829414,18.0,18.0
metadata,36901.09981167608,19.0,19.0
implement,36791.29297820823,20.0,20.0
specif,36732.49968612681,21.0,21.0
webtassili-queri,36578.33145009416,22.0,22.0
interest,36463.14648910412,23.0,23.0
ontolog-inter-ontolog,36134.92278719397,24.0,24.0
network,35940.26651081239,25.0,25.0
case,35926.003766478345,26.0,26.0
webtassili,35866.579449152545,27.0,27.0
interact,35825.97545295149,28.0,28.0
present,35456.266164469554,29.0,29.0
domain,35247.594475831764,30.0,30.0
structur,35242.63341404359,31.0,31.0
object,35075.065913371,32.0,32.0
base,34869.866828087164,33.0,33.0
local,34683.50508474576,34.0,34.0
underli,34567.01760104303,35.0,35.0
compon,34094.46101694915,36.0,36.0
defin,33743.79786566227,37.0,37.0
store,33708.89569752282,38.0,38.0
class,33685.21186440678,39.0,39.0
process,33594.42711864407,40.0,40.0
involv,33393.844067796614,41.0,41.0
provid,33106.336684860675,42.0,42.0
address,33000.56192959583,43.0,43.0
document,32759.84034991799,44.0,44.0
gener,32755.04331450094,45.0,45.0
architectur,32533.04872881356,46.0,46.0
medic,32455.00382722799,47.0,47.0
figur,32132.09416195857,48.0,48.0
dynam,32083.2406779661,49.0,49.0
instanc,31937.293980128583,50.0,50.0
construct,31862.48210922787,51.0,51.0
develop,31862.10169491525,52.0,52.0
form,31798.81694915254,53.0,53.0
server,31789.596986817323,54.0,54.0
corba,31747.5,55.0,55.0
request,31652.750784682987,56.0,56.0
user-queri,31524.545084745765,57.0,57.0
access,31281.987359954037,58.0,58.0
languag,31250.78125,59.0,59.0
domain-model,31210.161668839635,60.0,60.0
distribut-ontolog,31170.912743251727,61.0,61.0
display,31125.673220338984,62.0,62.0
organ,30961.6341320865,63.0,63.0
manipul,30801.943099273605,64.0,64.0
addit,30691.638418079096,65.0,65.0
export,30559.691003911346,66.0,66.0
problem,30486.46936114733,67.0,67.0
issu,30475.231638418078,68.0,68.0
work,30292.4607658506,69.0,69.0
order,30217.42764015646,70.0,70.0
join,30000.22033898305,71.0,71.0
find,29993.93220338983,72.0,72.0
royal-brisban-hospit,29792.098961180975,73.0,73.0
remot,29624.189830508476,74.0,74.0
repositori,29484.84485006519,75.0,75.0
member,29392.619012527637,76.0,76.0
distribut,29212.84745762712,77.0,77.0
number,29187.983050847455,78.0,78.0
java,28968.752354048964,79.0,79.0
approach,28794.02033898305,80.0,80.0
project,28688.136803874095,81.0,81.0
space,28686.2033898305,82.0,82.0
design,28457.312907431555,83.0,83.0
type,28248.178684286126,84.0,84.0
ontolog-databas,28187.570026761816,85.0,85.0
locat,28126.824475725363,86.0,86.0
share,27929.6004842615,87.0,87.0
translat,27912.412832929782,88.0,88.0
exist,27787.34463276836,89.0,89.0
view,27622.416949152543,90.0,90.0
requir,27524.648135593223,91.0,91.0
section,27330.0515843773,92.0,92.0
larg-number,27268.95790049207,93.0,93.0
consist,27174.813559322032,94.0,94.0
integr,27134.20903954802,95.0,95.0
term,27007.322033898305,96.0,96.0
point,26976.554576271188,97.0,97.0
investig,26950.62146892655,98.0,98.0
format,26942.21186440678,99.0,99.0
knowledg,26869.65384615385,100.0,100.0
user-interest,26550.966101694918,101.0,101.0
need,26533.0518444666,102.0,102.0
relat,26471.743177247918,103.0,103.0
databas-databas,26297.271993543178,104.0,104.0
applic,26256.677966101695,105.0,105.0
inform-repositori,26207.755932203392,106.0,106.0
altern,26178.624697336556,107.0,107.0
descript-inform,26167.968523002415,108.0,108.0
domain-interest,26147.661016949154,109.0,109.0
special,26109.78813559322,110.0,110.0
select,26003.216707021795,111.0,111.0
featur,25971.65152542373,112.0,112.0
connect,25948.7876059322,113.0,113.0
context,25680.610169491523,114.0,114.0
attribut-function,25610.439265536723,115.0,115.0
data-share,25527.04756697649,116.0,116.0
effici,25491.778020776383,117.0,117.0
internet-databas,25397.675358539764,118.0,118.0
directli,25354.098305084743,119.0,119.0
research,25059.533467394423,120.0,120.0
approach-inform,25027.793528505394,121.0,121.0
data-model,25014.681534344334,122.0,122.0
perform,24970.881355932197,123.0,123.0
includ,24969.08898305085,124.0,124.0
autonomi,24951.171829339568,125.0,125.0
ontolog-research,24940.556183301946,126.0,126.0
singl,24774.97688751926,127.0,127.0
type-inform,24751.436440677964,128.0,128.0
environ,24736.50363196126,129.0,129.0
class-ontolog-root,24687.072881355936,130.0,130.0
handl,24641.76857887875,131.0,131.0
queri-languag,24619.30750605327,132.0,132.0
negoti,24446.4802259887,133.0,133.0
databas-ontolog,24432.35677966102,134.0,134.0
user-inform,24373.623244552058,135.0,135.0
descript,24315.092214880784,136.0,136.0
administr,24251.55649717514,137.0,137.0
respons,24215.56779661017,138.0,138.0
capabl,24188.193220338984,139.0,139.0
semant,24187.758337889558,140.0,140.0
major,24141.620955315873,141.0,141.0
establish,24068.971751412428,142.0,142.0
heterogen-inform-sourc,24066.96504237288,143.0,143.0
deal,24011.92483419307,144.0,144.0
content,24011.827774740294,145.0,145.0
achiev,23851.535108958837,146.0,146.0
repres,23831.08445848894,147.0,147.0
technolog,23771.398305084746,148.0,148.0
behavior,23752.05882352941,149.0,149.0
resolv,23727.881355932204,150.0,150.0
servic,23720.38740920097,151.0,151.0
domain-ontolog,23714.030213706705,152.0,152.0
databas-schema,23682.552342971085,153.0,153.0
differ,23528.78813559322,154.0,154.0
user-educ-inform,23451.012913640032,155.0,155.0
scalabl,23432.174334140436,156.0,156.0
discov,23407.48002421307,157.0,157.0
particip-databas,23405.80816640986,158.0,158.0
medic-insur,23374.690879741727,159.0,159.0
assum-user,23338.3615819209,160.0,160.0
