Name,IF,IFDenseRank,IFMinRank
vertic,32791.335384615384,1.0,1.0
result,32181.076923076926,2.0,2.0
classic,30739.63329263329,3.0,3.0
parent,30511.016483516483,4.0,4.0
case,30471.308583308582,5.0,5.0
mesh,30113.327228327227,6.0,6.0
factor,29179.62161172161,7.0,7.0
standard,28717.396449704145,8.0,8.0
step,28487.19028340081,9.0,9.0
term,28097.372781065093,10.0,10.0
iter,27762.557787040543,11.0,11.0
fill,27587.02564102564,12.0,12.0
defin,27346.698224852073,13.0,13.0
multigraph,26370.22344322344,14.0,14.0
section,26147.265934065934,15.0,15.0
hbmg,25829.959866220735,16.0,16.0
incomplet-factor,25514.178794178795,17.0,17.0
coars-grid,25416.04945054945,18.0,18.0
construct,25173.927553927548,19.0,19.0
diagon,25159.585054945055,20.0,20.0
base,24966.758241758245,21.0,21.0
connect,24341.897435897434,22.0,22.0
matrix,24198.39768339768,23.0,23.0
similar,23987.812663526947,24.0,24.0
recurs,23560.09846153846,25.0,25.0
possibl,23307.962508080152,26.0,26.0
spars-matrix,23255.728937728934,27.0,27.0
block,22758.19568892646,28.0,28.0
present,22742.32016632017,29.0,29.0
initi,22662.95274725275,30.0,30.0
make,22564.393606393605,31.0,31.0
allow,22425.897435897434,32.0,32.0
model,22193.40181557573,33.0,33.0
vertex,22153.41312741313,34.0,34.0
discuss,22025.64739608218,35.0,35.0
strategi,21961.646258503402,36.0,36.0
special,21603.881118881116,37.0,37.0
fill-edg,21358.429570429573,38.0,38.0
hierarch,21353.012256973794,39.0,39.0
shown,21106.125874125875,40.0,40.0
grid,20945.596787827562,41.0,41.0
appli,20806.28717948718,42.0,42.0
interpret,20778.21768707483,43.0,43.0
singl,20405.695199537306,44.0,44.0
gener,20371.525781910397,45.0,45.0
set-fill-edg,20364.75997686524,46.0,46.0
phase,20318.306043956047,47.0,47.0
consist,20264.956593406594,48.0,48.0
provid,20179.422390109892,49.0,49.0
work,19904.425954997383,50.0,50.0
equat,19787.315384615387,51.0,51.0
theta,19777.39366515837,52.0,52.0
compar,19772.66580478345,53.0,53.0
stiff-matrix,19756.879120879123,54.0,54.0
qualiti-function,19699.615384615383,55.0,55.0
implement,19663.95164835165,56.0,56.0
graph,19622.741214829126,57.0,57.0
order,19553.94952300447,58.0,58.0
