Name,IF,IFDenseRank,IFMinRank
problem,125892.92892156863,1.0,1.0
mechan,124675.77316948284,2.0,2.0
result,124673.83994708995,3.0,3.0
number,123715.55145929339,4.0,4.0
reduc,121434.61752136753,5.0,5.0
partit,121407.25967261905,6.0,6.0
valu,120705.8830891331,7.0,7.0
larg,118636.15750915752,8.0,8.0
minim-test-time,118537.93559218562,9.0,9.0
address-problem,116461.74107142858,10.0,10.0
tam-design,115190.46621315193,11.0,11.0
obtain,115099.41880341883,12.0,12.0
address,114343.8621031746,13.0,13.0
width,113686.17380952381,14.0,14.0
paper,113413.25234487736,15.0,15.0
part,113358.49900793651,16.0,16.0
tam-test,113165.02923976608,17.0,17.0
includ,111894.941012441,18.0,18.0
number-test-access,111441.07142857142,19.0,19.0
propos,110097.68757259003,20.0,20.0
integr,109509.58064516129,21.0,21.0
figur,108918.09195997239,22.0,22.0
function,106565.55735930738,23.0,23.0
section,106289.97777777778,24.0,24.0
solv,106088.9987244898,25.0,25.0
size,105930.37714285716,26.0,26.0
mode,104689.65904761903,27.0,27.0
pnpaw,102854.18518518518,28.0,28.0
increas,102833.95918367348,29.0,29.0
requir,102374.79395604396,30.0,30.0
execut,102365.83531746033,31.0,31.0
directli,100644.79166666667,32.0,32.0
complex,100316.4827586207,33.0,33.0
optim-core,99681.31333333332,34.0,34.0
chain,99645.35535074244,35.0,35.0
ppaw,99356.91666666667,36.0,36.0
goal,99084.53007518797,37.0,37.0
heurist,98475.44108669108,38.0,38.0
multiplex,98333.45864661653,39.0,39.0
enum,97360.62912087912,40.0,40.0
approach,97179.88644688646,41.0,41.0
mathemat,96087.48063492063,42.0,42.0
relat,95909.17857142857,43.0,43.0
equal,95457.32142857143,44.0,44.0
method,95411.52518978604,45.0,45.0
test-data,94343.10857142859,46.0,46.0
system-chip-core,93596.5751984127,47.0,47.0
solut,92428.0942857143,48.0,48.0
previou,92171.75000000001,49.0,49.0
order,91917.65873015873,50.0,50.0
assign-tam,91752.98319327731,51.0,51.0
total,91471.40497076022,52.0,52.0
purpos,90691.05820105819,53.0,53.0
test-time-core,90623.36734693876,54.0,54.0
achiev,90239.64285714284,55.0,55.0
wrapper-tam,90190.50824175825,56.0,56.0
issu,89902.64490527395,57.0,57.0
exist,89748.31056808688,58.0,58.0
system-test-time,88965.31887755102,59.0,59.0
wrapper-design-algorithm,88949.27269841271,60.0,60.0
intern-scan-chain,88598.71812596005,61.0,61.0
design-wrapper,88425.02738095238,62.0,62.0
tam-width-creat,87538.0,63.0,63.0
tam-width-requir,87444.32738095237,64.0,64.0
problem-paw,86938.00683421516,65.0,65.0
appli,86780.39384920635,66.0,66.0
schedul,86543.85338345864,67.0,67.0
rout,85783.32049983113,68.0,68.0
core-core,85444.70588235294,69.0,69.0
wrapper-scan-chain,84713.10842293907,70.0,70.0
enumer,84706.76388888889,71.0,71.0
determin-assign-core,84697.04585537918,72.0,72.0
problem-test,84668.30830280829,73.0,73.0
tabl-present,83893.58823529411,74.0,74.0
memori,83566.93528693529,75.0,75.0
determin,83394.99034391536,76.0,76.0
test-width-adapt,83134.07142857143,77.0,77.0
test-time-tam,82831.01253132832,78.0,78.0
small,82363.9246031746,79.0,79.0
tabl,82166.92592592593,80.0,80.0
test-time-calcul,82154.96358543418,81.0,81.0
hierarch,81636.45841269841,82.0,82.0
defin,81539.10973084885,83.0,83.0
import,81089.45833333334,84.0,84.0
line,80989.26984126984,85.0,85.0
core,80685.1766817838,86.0,86.0
test-access-mechan,80651.61611866968,87.0,87.0
tam-width-test,80633.87083333333,88.0,88.0
creat,80600.90277777777,89.0,89.0
optim,80573.79856386999,90.0,90.0
design,80423.98885109599,91.0,91.0
oper,80385.85892857143,92.0,92.0
model,80346.46315192743,93.0,93.0
term,80323.16220238095,94.0,94.0
test-time-obtain,80078.16043083898,95.0,95.0
time,79916.99357520785,96.0,96.0
algorithm,79906.41244646006,97.0,97.0
integ-linear-program,79863.50108654573,98.0,98.0
test,79684.62773998488,99.0,99.0
research,79683.12554112554,100.0,100.0
core-test-time,79666.07936507938,101.0,101.0
wrapper,79473.43132716049,102.0,102.0
tam-optim,79460.67261904762,103.0,103.0
present,79424.14276266062,104.0,104.0
work,78955.70952380952,105.0,105.0
assign,78893.8783068783,106.0,106.0
effici,78752.93650793651,107.0,107.0
minim,78637.73809523809,108.0,108.0
wrappertam-optim,78082.95904195012,109.0,109.0
test-wrapper,78065.02069160999,110.0,110.0
base,78052.6224489796,111.0,111.0
core-assign-test,77765.86904761905,112.0,112.0
constraint,77759.4492472915,113.0,113.0
chip,77741.55042202066,114.0,114.0
section-address,77488.02941176471,115.0,115.0
maximum,77441.47619047618,116.0,116.0
improv,77344.76215671454,117.0,117.0
system,77223.39858906527,118.0,118.0
length,77206.31290942304,119.0,119.0
effect,76882.75018896449,120.0,120.0
system-chip-test,76735.89104623329,121.0,121.0
formul,76707.21220710507,122.0,122.0
scan,76654.09315948602,123.0,123.0
cost,76591.02963592843,124.0,124.0
case,76514.33662613982,125.0,125.0
mechan-system-chip,76470.34871819097,126.0,126.0
techniqu,76354.62351977827,127.0,127.0
power,76267.81018518517,128.0,128.0
level,76253.17302847063,129.0,129.0
chain-length,76176.00297619047,130.0,130.0
methodolog,76072.39109347442,131.0,131.0
architectur,76042.51124338622,132.0,132.0
test-pattern,75976.47321428571,133.0,133.0
lower-bound,75930.25714285715,134.0,134.0
introduc,75908.0114638448,135.0,135.0
scalabl,75679.84530108338,136.0,136.0
solv-integ-linear,75540.15406162465,137.0,137.0
test-core,75472.7956664147,138.0,138.0
kmax,75420.94444444444,139.0,139.0
area,74950.48044217686,140.0,140.0
ieee-standard,74876.27538422776,141.0,141.0
show,74702.14285714286,142.0,142.0
