Name,IF,IFDenseRank,IFMinRank
case,28795.30769230769,1.0,1.0
time,28766.66666666666,2.0,2.0
implement,28511.764482431146,3.0,3.0
number,26964.479135243844,4.0,4.0
section,26010.60633484163,5.0,5.0
theorem,24355.84533984534,6.0,6.0
exist,24131.789844142786,7.0,7.0
perform,23809.91452991453,8.0,8.0
sequenc-revers,23188.859449192783,9.0,9.0
sign,22757.565610859725,10.0,10.0
denot,22542.18681318681,11.0,11.0
clear-hurdl,22264.309523809523,12.0,12.0
algorithm,21935.115201987,13.0,13.0
revers,21919.046898969977,14.0,14.0
permut,21677.673971802178,15.0,15.0
sign-permut-comput,20654.891025641024,16.0,16.0
hurdl,20614.810256410256,17.0,17.0
prove,20428.07692307692,18.0,18.0
problem,20319.496822266054,19.0,19.0
paper,20312.95286576169,20.0,20.0
denit,19923.8547008547,21.0,21.0
hannenh,19910.779788838612,22.0,22.0
transform,19859.775586237123,23.0,23.0
vertic,19852.314814814814,24.0,24.0
graph,19841.10453648915,25.0,25.0
cycl,19724.66063348416,26.0,26.0
maintain,19629.77023629965,27.0,27.0
recent,19606.92976588629,28.0,28.0
hannenh-pevzner,19465.907297830374,29.0,29.0
faster,19430.861421579368,30.0,30.0
sort,19393.75177149536,31.0,31.0
comput,19353.49010154138,32.0,32.0
preliminari,19236.778280542985,33.0,33.0
simpler,19173.190883190888,34.0,34.0
pevzner,19138.593761414275,35.0,35.0
sort-sign-permut,19087.682811016148,36.0,36.0
algorithm-sort-sign,19015.65052231719,37.0,37.0
genom,18919.118124041208,38.0,38.0
orient,18888.813186813186,39.0,39.0
permut-revers,18859.057637519178,40.0,40.0
distanc,18824.877931185627,41.0,41.0
version,18789.34137757667,42.0,42.0
berman-hannenh,18705.90598290598,43.0,43.0
gene,18528.13017751479,44.0,44.0
quadrat,18504.820512820515,45.0,45.0
overview,18454.95482295482,46.0,46.0
invers,18428.46168456425,47.0,47.0
unori,18381.365893365895,48.0,48.0
base,18287.178318357808,49.0,49.0
polynomi,18223.23361823362,50.0,50.0
chromosom,18168.557527942146,51.0,51.0
theori,18137.48148148148,52.0,52.0
studi,18068.803418803418,53.0,53.0
structur,18033.969938107868,54.0,54.0
descript,17893.78021978022,55.0,55.0
schemat,17893.78021978022,55.0,55.0
decompos,17868.70512820513,56.0,57.0
develop,17820.695652173912,57.0,58.0
present,17739.831689677845,58.0,59.0
fast,17723.172035941272,59.0,60.0
simpl,17684.51566951567,60.0,61.0
includ,17680.33640149025,61.0,62.0
drosophila,17665.33026517642,62.0,63.0
oper,17642.998027613416,63.0,64.0
interv,17572.15574548908,64.0,65.0
rearrang,17547.571626853678,65.0,66.0
uniqu,17522.570531083355,66.0,67.0
siam,17496.44225290379,67.0,68.0
sort-revers,17348.57089634013,68.0,69.0
cient,17276.234432234432,69.0,70.0
breakpoint-graph,17258.87692307692,70.0,71.0
number-revers,17233.28015194682,71.0,72.0
compon,17222.564102564098,72.0,73.0
discret,17187.913434144208,73.0,74.0
combinatori,17183.984674329502,74.0,75.0
black,17121.111111111113,75.0,76.0
appli,17082.64182920593,76.0,77.0
vertex,17073.549019607843,77.0,78.0
addit,16969.450044208665,78.0,79.0
approxim,16956.689896997592,79.0,80.0
pavel,16916.43217181679,80.0,81.0
mathemat,16912.495507341664,81.0,82.0
evolutionalri,16774.41003725619,82.0,83.0
perfect,16774.41003725619,82.0,83.0
signi,16774.41003725619,82.0,83.0
tricircular,16774.41003725619,82.0,83.0
physic,16774.41003725619,82.0,83.0
parallel,16774.41003725619,82.0,83.0
repeat,16774.41003725619,82.0,83.0
mitochondri,16774.41003725619,82.0,83.0
aufbau,16774.41003725619,82.0,83.0
cabbag,16774.41003725619,82.0,83.0
cult,16774.41003725619,82.0,83.0
mice,16774.41003725619,82.0,83.0
diverg,16774.41003725619,82.0,83.0
transposit,16774.41003725619,82.0,83.0
transloc,16774.41003725619,82.0,83.0
hilbertshen,16774.41003725619,82.0,83.0
probe,16774.41003725619,82.0,83.0
raphanu,16774.41003725619,82.0,83.0
zahlen,16774.41003725619,82.0,83.0
brassica,16774.41003725619,82.0,83.0
pseu,16774.41003725619,82.0,83.0
doobscura,16774.41003725619,82.0,83.0
reelen,16774.41003725619,82.0,83.0
local,16774.41003725619,82.0,83.0
turnip,16774.41003725619,82.0,83.0
edit,16774.41003725619,82.0,83.0
comparison,16774.41003725619,82.0,83.0
journal,16774.41003725619,82.0,83.0
search,16709.766081871345,83.0,111.0
comment,16692.35294117647,84.0,112.0
itsik,16692.35294117647,84.0,112.0
knuth,16692.35294117647,84.0,112.0
peer,16692.35294117647,84.0,112.0
sridhar,16692.35294117647,84.0,112.0
donald,16692.35294117647,84.0,112.0
scienc,16632.192052012568,85.0,118.0
color,16601.53765797356,86.0,119.0
correspond,16597.897435897437,87.0,120.0
minimum,16395.412228796846,88.0,121.0
notion,16392.37606837607,89.0,122.0
overlap-graph,16188.086354258769,90.0,123.0
berard,16159.948717948719,91.0,124.0
transact-comput-biolog,16159.948717948719,91.0,124.0
elementari,16159.948717948719,91.0,124.0
octob,16159.948717948719,91.0,124.0
mari,16159.948717948719,91.0,124.0
washington,16159.948717948719,91.0,124.0
bioinformat,16159.948717948719,91.0,124.0
halv,16159.948717948719,91.0,124.0
proceed,16159.948717948719,91.0,124.0
alekseyev,16159.948717948719,91.0,124.0
paul,16159.948717948719,91.0,124.0
chauv,16159.948717948719,91.0,124.0
march,16159.948717948719,91.0,124.0
haim,16159.948717948719,91.0,124.0
sixth,16159.948717948719,91.0,124.0
confer,16159.948717948719,91.0,124.0
comput-biolog-april,16159.948717948719,91.0,124.0
effici,16159.948717948719,91.0,124.0
glenn,16159.948717948719,91.0,124.0
intern,16159.948717948719,91.0,124.0
novemb,16159.948717948719,91.0,124.0
severin,16159.948717948719,91.0,124.0
sagot,16159.948717948719,91.0,124.0
isaac,16159.948717948719,91.0,124.0
difficult,16159.948717948719,91.0,124.0
bruijn,16159.948717948719,91.0,124.0
multichromosom,16159.948717948719,91.0,124.0
elia,16159.948717948719,91.0,124.0
franc,16159.948717948719,91.0,124.0
advanc,16159.948717948719,91.0,124.0
revisit,16159.948717948719,91.0,124.0
tzvika,16159.948717948719,91.0,124.0
verbin,16159.948717948719,91.0,124.0
christoph,16159.948717948719,91.0,124.0
system,16159.948717948719,91.0,124.0
kaplan,16159.948717948719,91.0,124.0
hartman,16159.948717948719,91.0,124.0
ieeeacm,16159.948717948719,91.0,124.0
enumer,16159.948717948719,91.0,124.0
april,16159.948717948719,91.0,124.0
annual,16159.948717948719,91.0,124.0
tannier,16159.948717948719,91.0,124.0
algorithm-sort-transposit,16159.948717948719,91.0,124.0
cedric,16159.948717948719,91.0,124.0
adam,16159.948717948719,91.0,124.0
bergeron,16159.948717948719,91.0,124.0
tesler,16159.948717948719,91.0,124.0
elad,16159.948717948719,91.0,124.0
siepel,16159.948717948719,91.0,124.0
januari,16159.948717948719,91.0,124.0
fortress,16145.407882241214,92.0,174.0
shown,16130.812742812745,93.0,175.0
give,16043.152961980548,94.0,176.0
produc,15842.678733031675,95.0,177.0
theorem-prove,15812.328042328041,96.0,178.0
order,15809.785667324128,97.0,179.0
obtain,15778.846153846152,98.0,180.0
dene,15678.231653404067,99.0,181.0
introduct,15659.199023199024,100.0,182.0
represent,15658.978632478633,101.0,183.0
henceforth,15395.514041514041,102.0,184.0
