Name,IF,IFDenseRank,IFMinRank
pixel,104744.30909090908,1.0,1.0
figur,101275.98328877006,2.0,2.0
valu,99893.35297805644,3.0,3.0
similar,99618.8875,4.0,4.0
area,99399.46732954544,5.0,5.0
element,98328.10045454546,6.0,6.0
result,96190.3409090909,7.0,7.0
continu,96053.78787878786,8.0,8.0
propos,95350.48877005349,9.0,9.0
local,94367.76859504131,10.0,10.0
assumpt,94056.22777777776,11.0,11.0
smooth-detail,91018.53636363636,12.0,12.0
uniqu,90574.8038961039,13.0,13.0
size,90226.57386363637,14.0,14.0
result-dispar-map,88494.52794612796,15.0,15.0
local-support-area,88112.09893048127,16.0,16.0
present,87090.09545454544,17.0,17.0
creat,86235.84527972028,18.0,18.0
find,86033.61727272726,19.0,19.0
boundari,85840.35862068966,20.0,20.0
obtain,85775.04278074867,21.0,21.0
rel-imag,85686.54119318181,22.0,22.0
explicitli,85682.08963068182,23.0,23.0
window,84483.11328671328,24.0,24.0
detail,84451.90633116882,25.0,25.0
smooth,84408.92929292929,26.0,26.0
constraint,84386.54666666665,27.0,27.0
match,82874.27173553719,28.0,28.0
algorithm,82697.5788429752,29.0,29.0
dispar-valu,82288.55792207792,30.0,30.0
attempt,81998.65584415583,31.0,31.0
imag,81905.20068181817,32.0,32.0
dispar,81719.47066115703,33.0,33.0
method,81690.70413223142,34.0,34.0
surfac,81277.99068181816,35.0,35.0
occlus,81167.91917355373,36.0,36.0
neighbor,81076.2707070707,37.0,37.0
adapt-window-method,81055.56983471075,38.0,38.0
demonstr,80997.5034090909,39.0,39.0
iter,80671.46499999998,40.0,40.0
real-stereo-imag,80498.26190476191,41.0,41.0
inhibit,80357.16666666666,42.0,42.0
left,80262.61168831168,43.0,43.0
show,80148.01090909092,44.0,44.0
dispar-map,79863.77752066115,45.0,45.0
stereo,79716.51537190081,46.0,46.0
gener,79373.97377622378,47.0,47.0
comput,79339.77570247932,48.0,48.0
step,78890.22440191386,49.0,49.0
pair,78766.93376623376,50.0,50.0
small,78721.20944055945,51.0,51.0
appli,78712.52307692308,52.0,52.0
error,78535.55175619836,53.0,53.0
camera,78474.12504132232,54.0,54.0
dens,78405.78078512395,55.0,55.0
synthet,78271.68892561983,56.0,56.0
base-stereo,78063.7417355372,57.0,57.0
array,77949.5942583732,58.0,58.0
diffus,77258.19876033058,59.0,59.0
effect,77117.0535123967,60.0,60.0
occlus-detect,77003.2038016529,61.0,61.0
space,76748.45225206611,62.0,62.0
approach,76716.63471074379,63.0,63.0
recent,76648.68555194803,64.0,64.0
current,76625.01958041958,65.0,65.0
detect,76614.86570247934,66.0,66.0
occur,76600.64290909091,67.0,67.0
depth-map,76252.96975206611,68.0,68.0
time,76235.7825,69.0,69.0
state,76126.6980237154,70.0,70.0
problem,76094.3607644628,71.0,71.0
real,75974.53388429752,72.0,72.0
techniqu,75906.53491735537,73.0,73.0
process,75891.32,74.0,74.0
provid,75880.53531468532,75.0,75.0
cooper,75733.41818181818,76.0,76.0
improv,75693.42916666667,77.0,77.0
analysi,75608.49917355372,78.0,78.0
point,75411.61482213439,79.0,79.0
occlud-area,75402.72727272726,80.0,80.0
featur,75287.9105785124,81.0,81.0
difficult,74807.6494949495,82.0,82.0
correl,74527.93787190082,83.0,83.0
pattern,74462.69194214877,84.0,84.0
shape,74314.905,85.0,85.0
work,74196.44778925618,86.0,86.0
stereo-match,74184.07086776859,87.0,87.0
cooper-algorithm,73878.36500000002,88.0,88.0
random-dot-imag,73415.5052631579,89.0,89.0
singl,73359.17132231405,90.0,90.0
direct,73355.2791322314,91.0,91.0
evalu,73350.4748553719,92.0,92.0
found,73024.94025974025,93.0,93.0
treatment,72548.42231404959,94.0,94.0
field,72548.42231404959,94.0,94.0
stereo-correspond,72548.42231404959,94.0,94.0
occlud,72377.05647969052,95.0,97.0
intens,72345.74555023924,96.0,98.0
function,72157.11136363636,97.0,99.0
exist,72130.50568181818,98.0,100.0
object,71999.05619834711,99.0,101.0
constant,71949.72210743802,100.0,102.0
predict,71180.19305785123,101.0,103.0
vision,71180.19305785123,101.0,103.0
updat-function,70979.41515151515,102.0,105.0
volumetr,70804.06214876033,103.0,106.0
reduc,70683.1561983471,104.0,107.0
uniqu-assumpt,70577.62363636364,105.0,108.0
continu-assumpt,70420.25477272728,106.0,109.0
support,70334.22392344497,107.0,110.0
correct,70329.94019138755,108.0,111.0
textur,70181.75965909091,109.0,112.0
binocular,70086.15396694215,110.0,113.0
automat,70086.15396694215,110.0,113.0
stereoscop,70086.15396694215,110.0,113.0
steven,69858.12264462809,111.0,116.0
machin,69858.12264462809,111.0,116.0
intellig,69858.12264462809,111.0,116.0
vision-april-june,69858.12264462809,111.0,116.0
januari,69858.12264462809,111.0,116.0
journal,69858.12264462809,111.0,116.0
environ,69858.12264462809,111.0,116.0
octob,69858.12264462809,111.0,116.0
intern-journal-comput,69858.12264462809,111.0,116.0
fast,69858.12264462809,111.0,116.0
correspond,69815.24107438017,112.0,126.0
marr-poggio,69605.68535885167,113.0,127.0
stereo-algorithm,69387.46315789473,114.0,128.0
scene,69114.3885645933,115.0,129.0
univers-tsukuba,69053.08164335665,116.0,130.0
comparison,68817.10098086124,117.0,131.0
qium,68772.06818181818,118.0,132.0
jiwon,68772.06818181818,118.0,132.0
nies,68772.06818181818,118.0,132.0
verlag,68772.06818181818,118.0,132.0
zhao,68772.06818181818,118.0,132.0
zheng,68772.06818181818,118.0,132.0
intern,68772.06818181818,118.0,132.0
uncontrol,68772.06818181818,118.0,132.0
graphic,68772.06818181818,118.0,132.0
innoc,68772.06818181818,118.0,132.0
yang,68772.06818181818,118.0,132.0
jingli,68772.06818181818,118.0,132.0
face,68772.06818181818,118.0,132.0
sensor,68772.06818181818,118.0,132.0
biometr,68772.06818181818,118.0,132.0
alan,68772.06818181818,118.0,132.0
gradient,68772.06818181818,118.0,132.0
robert,68772.06818181818,118.0,132.0
traction,68772.06818181818,118.0,132.0
degui,68772.06818181818,118.0,132.0
system,68772.06818181818,118.0,132.0
hirschmller,68772.06818181818,118.0,132.0
intern-journal-januari,68772.06818181818,118.0,132.0
california,68772.06818181818,118.0,132.0
philip,68772.06818181818,118.0,132.0
minglun,68772.06818181818,118.0,132.0
surveil,68772.06818181818,118.0,132.0
dong,68772.06818181818,118.0,132.0
pedestrian,68772.06818181818,118.0,132.0
border,68772.06818181818,118.0,132.0
heiko,68772.06818181818,118.0,132.0
bernd,68772.06818181818,118.0,132.0
stereo-imag-intern,68772.06818181818,118.0,132.0
shengsheng,68772.06818181818,118.0,132.0
network,68772.06818181818,118.0,132.0
periscop,68772.06818181818,118.0,132.0
letter,68772.06818181818,118.0,132.0
tanaka,68772.06818181818,118.0,132.0
london,68772.06818181818,118.0,132.0
june,68772.06818181818,118.0,132.0
sequenc,68772.06818181818,118.0,132.0
rotat,68772.06818181818,118.0,132.0
journal-comput-vision,68772.06818181818,118.0,132.0
realiti,68772.06818181818,118.0,132.0
inform,68772.06818181818,118.0,132.0
ayoub,68772.06818181818,118.0,132.0
smeaton,68772.06818181818,118.0,132.0
visual,68772.06818181818,118.0,132.0
gong,68772.06818181818,118.0,132.0
axel,68772.06818181818,118.0,132.0
okamoto,68772.06818181818,118.0,132.0
nonlinear,68772.06818181818,118.0,132.0
video,68772.06818181818,118.0,132.0
workshop,68772.06818181818,118.0,132.0
signal,68772.06818181818,118.0,132.0
noel,68772.06818181818,118.0,132.0
barbara,68772.06818181818,118.0,132.0
kelli,68772.06818181818,118.0,132.0
omni,68772.06818181818,118.0,132.0
xiao,68772.06818181818,118.0,132.0
captur,68772.06818181818,118.0,132.0
peter,68772.06818181818,118.0,132.0
transpar,68772.06818181818,118.0,132.0
sensit,68772.06818181818,118.0,132.0
person,68772.06818181818,118.0,132.0
garibaldi,68772.06818181818,118.0,132.0
focal,68772.06818181818,118.0,132.0
robust,68772.06818181818,118.0,132.0
someya,68772.06818181818,118.0,132.0
hong,68772.06818181818,118.0,132.0
color,68772.06818181818,118.0,132.0
proceed,68772.06818181818,118.0,132.0
genet,68772.06818181818,118.0,132.0
springer,68772.06818181818,118.0,132.0
illus,68772.06818181818,118.0,132.0
jing,68772.06818181818,118.0,132.0
limit,68772.06818181818,118.0,132.0
oconnor,68772.06818181818,118.0,132.0
reconstruct,68772.06818181818,118.0,132.0
vlsi,68772.06818181818,118.0,132.0
ying,68772.06818181818,118.0,132.0
april,68772.06818181818,118.0,132.0
seitz,68772.06818181818,118.0,132.0
hamadi,68772.06818181818,118.0,132.0
recognit,68772.06818181818,118.0,132.0
micha,68772.06818181818,118.0,132.0
zhou,68772.06818181818,118.0,132.0
santa,68772.06818181818,118.0,132.0
integr,68772.06818181818,118.0,132.0
global,68747.20227272727,119.0,221.0
dispar-space,68679.95253588517,120.0,222.0
detect-occlus,68508.30909090908,121.0,223.0
estim,68422.49404958678,122.0,224.0
order,68288.88181818182,123.0,225.0
discontinu,68279.14285714286,124.0,226.0
amount,68267.04090909091,125.0,227.0
identifi,68217.68636363637,126.0,228.0
region,68193.61291866028,127.0,229.0
pixel-imag,68159.24500000001,128.0,230.0
made,68119.89304812833,129.0,231.0
maximum,68077.73528925619,130.0,232.0
memori,67724.79114832534,131.0,233.0
consist,67552.39604743083,132.0,234.0
shown,67537.98121212122,133.0,235.0
stereo-vision,67519.25913875598,134.0,236.0
number,67349.02352941177,135.0,237.0
threshold,67310.1,136.0,238.0
label,67266.56820574161,137.0,239.0
determin,67110.36172248803,138.0,240.0
line,66889.37935950414,139.0,241.0
multipl,66699.28684210526,140.0,242.0
parallel,66565.95215311003,141.0,243.0
includ,66383.11428571428,142.0,244.0
real-imag,66357.08794466402,143.0,245.0
base,66175.51704545454,144.0,246.0
imag-imag,66101.14047619047,145.0,247.0
variat,66066.58977272727,146.0,248.0
paper,65841.6811722488,147.0,249.0
random-dot-stereogram,65651.08722488038,148.0,250.0
addit,65595.00367132867,149.0,251.0
left-imag,65592.06818181818,150.0,252.0
produc,65529.73302707931,151.0,253.0
defin,65220.99387559808,152.0,254.0
depend,65156.26524793387,153.0,255.0
initi-match-valu,64753.973601398604,154.0,256.0
need,64585.64595959596,155.0,257.0
chang,64426.172440191374,156.0,258.0
pixel-label-occlud,64233.96900826447,157.0,259.0
matrix,64142.53098086124,158.0,260.0
program,64043.110215311004,159.0,261.0
dynam,64043.110215311004,159.0,261.0
ground-truth-data,63842.833806818184,160.0,263.0
larg,63798.15177033492,161.0,264.0
incorrect,63755.675,162.0,265.0
util,63705.490526315785,163.0,266.0
order-constraint,63516.339860139866,164.0,267.0
experi,63427.99657894737,165.0,268.0
zitnick,63260.66727272727,166.0,269.0
view,63087.62355371901,167.0,270.0
tabl,63026.87727272727,168.0,271.0
digit,62310.403014354066,169.0,272.0
scharstein,62252.5359052712,170.0,273.0
true,61571.46847195357,171.0,274.0
correct-match,61537.16969696969,172.0,275.0
grid,61101.43449760766,173.0,276.0
human,61101.43449760766,173.0,276.0
search,61101.43449760766,173.0,276.0
implement,61101.43449760766,173.0,276.0
percept,61101.43449760766,173.0,276.0
relax,61101.43449760766,173.0,276.0
adapt-window-theori,61101.43449760766,173.0,276.0
intra,61101.43449760766,173.0,276.0
recoveri,61101.43449760766,173.0,276.0
baselin,61101.43449760766,173.0,276.0
spatial,61101.43449760766,173.0,276.0
scanlin,61101.43449760766,173.0,276.0
inter,61101.43449760766,173.0,276.0
theori,61101.43449760766,173.0,276.0
evid,61101.43449760766,173.0,276.0
flexibl,61101.43449760766,173.0,276.0
incorpor,61101.43449760766,173.0,276.0
robot,61101.43449760766,173.0,276.0
depth,60727.26499032882,174.0,294.0
gang,60701.68933884297,175.0,295.0
passig,60701.68933884297,175.0,295.0
life,60701.68933884297,175.0,295.0
infect,60701.68933884297,175.0,295.0
contextu,60701.68933884297,175.0,295.0
rectangular,60701.68933884297,175.0,295.0
michael,60701.68933884297,175.0,295.0
szeliski,60701.68933884297,175.0,295.0
gelautz,60701.68933884297,175.0,295.0
evelyn,60701.68933884297,175.0,295.0
cynthia,60701.68933884297,175.0,295.0
collabor,60701.68933884297,175.0,295.0
graph,60701.68933884297,175.0,295.0
infer,60701.68933884297,175.0,295.0
semi,60701.68933884297,175.0,295.0
sang,60701.68933884297,175.0,295.0
margrit,60701.68933884297,175.0,295.0
collect,60701.68933884297,175.0,295.0
gustavo,60701.68933884297,175.0,295.0
prez,60701.68933884297,175.0,295.0
epidem,60701.68933884297,175.0,295.0
kanatsugu,60701.68933884297,175.0,295.0
presenc,60701.68933884297,175.0,295.0
artifici,60701.68933884297,175.0,295.0
burkert,60701.68933884297,175.0,295.0
februari,60701.68933884297,175.0,295.0
francisco,60701.68933884297,175.0,295.0
olagu,60701.68933884297,175.0,295.0
bleyer,60701.68933884297,175.0,295.0
yasuaki,60701.68933884297,175.0,295.0
fernndez,60701.68933884297,175.0,295.0
commun,60701.68933884297,175.0,295.0
subregion,60701.68933884297,175.0,295.0
veksler,60701.68933884297,175.0,295.0
stochast,60701.68933884297,175.0,295.0
display,60701.68933884297,175.0,295.0
zucker,60701.68933884297,175.0,295.0
georg,60701.68933884297,175.0,295.0
stereo-imag-base,60701.68933884297,175.0,295.0
bing,60701.68933884297,175.0,295.0
virtual,60701.68933884297,175.0,295.0
richard,60701.68933884297,175.0,295.0
segment,60701.68933884297,175.0,295.0
render,60701.68933884297,175.0,295.0
hendrik,60701.68933884297,175.0,295.0
jong,60701.68933884297,175.0,295.0
myron,60701.68933884297,175.0,295.0
symmetr,60701.68933884297,175.0,295.0
leupold,60701.68933884297,175.0,295.0
photorealist,60701.68933884297,175.0,295.0
teleoper,60701.68933884297,175.0,295.0
lutton,60701.68933884297,175.0,295.0
changm,60701.68933884297,175.0,295.0
olga,60701.68933884297,175.0,295.0
august,60701.68933884297,175.0,295.0
sing,60701.68933884297,175.0,295.0
comput-vision-visualis,60701.68933884297,175.0,295.0
contour,60701.68933884297,175.0,295.0
technolog,60701.68933884297,175.0,295.0
park,60701.68933884297,175.0,295.0
kang,60701.68933884297,175.0,295.0
extract,60701.68933884297,175.0,295.0
juli,60701.68933884297,175.0,295.0
telepres,60701.68933884297,175.0,295.0
lawrenc,60701.68933884297,175.0,295.0
rate,59732.11851851852,176.0,360.0
approxim,59597.9251450677,177.0,361.0
repetit,59425.497272727276,178.0,362.0
adopt,59360.8875598086,179.0,363.0
data,59218.383057851235,180.0,364.0
bayesian,59137.57940038685,181.0,365.0
loss,58759.248181818184,182.0,366.0
advantag,58591.22386363636,183.0,367.0
stereo-imag-pair,58526.65624999999,184.0,368.0
restrict,58172.2790513834,185.0,369.0
high,57998.649516441,186.0,370.0
refer,57666.07272727273,187.0,371.0
match-valu-converg,57492.987559808615,188.0,372.0
measur,57446.598936170216,189.0,373.0
precis,56972.682398452605,190.0,374.0
critic,56920.338068181816,191.0,375.0
linearli,56583.615340909084,192.0,376.0
project,56561.383253588516,193.0,377.0
tsukuba,56553.811111111114,194.0,378.0
converg,56535.172390572385,195.0,379.0
illustr,56329.5867768595,196.0,380.0
line-sight,55767.60584415584,197.0,381.0
suppli,55665.391304347824,198.0,382.0
dimension,55549.38878787879,199.0,383.0
random,55262.50938104448,200.0,384.0
standard,55262.008027079304,201.0,385.0
match-valu-local,55185.02177033492,202.0,386.0
introduct,54628.850909090914,203.0,387.0
mask,54619.64772727273,204.0,388.0
deriv,54518.100000000006,205.0,389.0
quantit,54384.705371900825,206.0,390.0
inhibit-constant,54369.739285714284,207.0,391.0
case,54309.5690909091,208.0,392.0
make,54205.693873517776,209.0,393.0
ieee,54031.81512605042,210.0,394.0
gregori,54031.81512605042,210.0,394.0
burschka,54031.81512605042,210.0,394.0
frame,54031.81512605042,210.0,394.0
hager,54031.81512605042,210.0,394.0
taxonomi,54031.81512605042,210.0,394.0
advanc,54031.81512605042,210.0,394.0
brown,54031.81512605042,210.0,394.0
dariu,54031.81512605042,210.0,394.0
daniel,54031.81512605042,210.0,394.0
transact,54031.81512605042,210.0,394.0
normal-correl,53965.19615384616,211.0,405.0
rang,53915.08133971291,212.0,406.0
szelski,53561.03386363637,213.0,407.0
match-valu-area,53015.68125,214.0,408.0
phenomena,52942.29454545454,215.0,409.0
violat,52878.01691919191,216.0,410.0
