Name,IF,IFDenseRank,IFMinRank
perform,81766.48901734104,1.0,1.0
method,78479.40506891951,2.0,2.0
number,77751.24501212007,3.0,3.0
term,76096.70583061069,4.0,4.0
collect,75088.25150406983,5.0,5.0
evalu,72829.42833852083,6.0,6.0
examin,71972.13081837542,7.0,7.0
align,71261.15950144509,8.0,8.0
translat-resourc,71089.77360308284,9.0,9.0
sourc,71083.21772639692,10.0,10.0
obtain,70909.17919075144,11.0,11.0
attempt,70527.55287317239,12.0,12.0
spanish,70345.91742361683,13.0,13.0
resourc,69548.0148390993,14.0,14.0
wordlist,69355.03715937241,15.0,15.0
retriev-system,68940.57803468208,16.0,16.0
investig,68852.2530300205,17.0,17.0
trec,66720.52758801891,18.0,18.0
import,66571.43566688076,19.0,19.0
explor,65735.86844727925,20.0,20.0
search,65668.70719553517,21.0,21.0
queri,65588.37546372185,22.0,22.0
produc,65356.710569777046,23.0,23.0
test,64405.80624277457,24.0,24.0
benefit,64224.66281310212,25.0,25.0
target-languag,63632.19653179192,26.0,26.0
combin,63270.75786769429,27.0,27.0
shown,62362.151940545,28.0,28.0
problem,62290.374465946225,29.0,29.0
statist,61599.420038535645,30.0,30.0
topic,61422.71372071797,31.0,31.0
track,60602.174299688755,32.0,32.0
observ,60468.05549132948,33.0,33.0
work,60212.74132947977,34.0,34.0
find,60205.99822143175,35.0,35.0
simul,59711.015340151185,36.0,36.0
expect,59662.98265895953,37.0,37.0
extract,59585.01574646203,38.0,38.0
domain,59435.39388934764,39.0,39.0
candid,59205.17753922378,40.0,40.0
baselin,59109.53003267152,41.0,41.0
appear,58991.080620626715,42.0,42.0
normal,58630.16056518946,43.0,43.0
averag,58322.229562345165,44.0,44.0
english,58288.215425761366,45.0,45.0
retriev-perform,58024.171432917545,46.0,46.0
greater,58000.933333333334,47.0,47.0
yield,57800.97591522158,48.0,48.0
present,57563.485244904165,49.0,49.0
suggest,56819.909055876684,50.0,50.0
relat,56705.31102712318,51.0,51.0
reli,56306.75722543353,52.0,52.0
prior,56031.83887283237,53.0,53.0
bilingu-perform,55800.924855491336,54.0,54.0
frequenc,55669.95314876787,55.0,55.0
queri-translat,55604.936271676306,56.0,56.0
remov,55250.22201786653,57.0,57.0
singl,54739.42259022028,58.0,58.0
ballestero-croft,54728.13641618497,59.0,59.0
help,54336.72447013488,60.0,60.0
sourc-languag,54253.248265895956,61.0,61.0
bilingu-wordlist,54034.40772089182,62.0,62.0
condit,54031.314268329785,63.0,63.0
semant,53435.54082369942,64.0,64.0
precis,53431.07514450867,65.0,65.0
entri,53331.86657032755,66.0,66.0
index,53135.96098265895,67.0,67.0
aris,53108.96607187735,68.0,68.0
gain,52840.19141840818,69.0,69.0
languag-pair,52757.318223303926,70.0,70.0
design,52473.97001445087,71.0,71.0
autom,52334.807423182225,72.0,72.0
provid,52280.55708092486,73.0,73.0
parallel-corpu,52151.02543352601,74.0,74.0
paper,52147.55415272284,75.0,75.0
translat,51939.6668782786,76.0,76.0
degrad,51876.04641532223,77.0,77.0
figur,51447.25763831544,78.0,78.0
poor,51399.294797687864,79.0,79.0
equival,50830.64388934765,80.0,80.0
common,50796.25986428751,81.0,81.0
expans,50618.61425373384,82.0,82.0
word-word,50507.95375722544,83.0,83.0
monolingu-baselin,50413.659165978526,84.0,84.0
translingu,50373.443435177534,85.0,85.0
error,50341.650897474894,86.0,86.0
time,50031.77815427547,87.0,87.0
high,50015.20853712762,88.0,88.0
size,49943.54710982659,89.0,89.0
initi,49874.82658959538,90.0,90.0
conclus,49780.83992885728,91.0,91.0
retriev,49760.94540412309,92.0,92.0
occur,49473.25144508672,93.0,93.0
data,49346.56193228736,94.0,94.0
chines,49295.279235215654,95.0,95.0
effect,49201.23652644592,96.0,96.0
task,49173.95468208093,97.0,97.0
addit,49164.16712741895,98.0,98.0
applic,49135.3380246293,99.0,99.0
topic-statement,48733.444725433525,100.0,100.0
point,48621.14450867052,101.0,101.0
cope,48524.23768786127,102.0,102.0
carol,48378.37237602677,103.0,103.0
peter,48378.37237602677,103.0,103.0
focus,48349.21078998073,104.0,105.0
eleven,48208.43786127168,105.0,106.0
practic,48184.864161849706,106.0,107.0
languag,48087.998663503626,107.0,108.0
post-translat-expans,47976.72654513117,108.0,109.0
document,47907.82638912091,109.0,110.0
parallel-text,47882.28220478944,110.0,111.0
result,47650.494694159264,111.0,112.0
dictionari,47496.18430285008,112.0,113.0
uncompromis-resourc,47411.71162491971,113.0,114.0
clef,47344.594072638574,114.0,115.0
cross-languag-inform,47273.740920177755,115.0,116.0
expens,47134.779235215654,116.0,117.0
improv,47079.48685221691,117.0,118.0
potenti,46934.39306358382,118.0,119.0
relev-feedback,46870.13545390758,119.0,120.0
consid,46844.07543352601,120.0,121.0
corpu,46732.87944802699,121.0,122.0
report,46622.04727806056,122.0,123.0
experi,46562.00023388686,123.0,124.0
word,46481.94767616693,124.0,125.0
comprehens,46455.68978805395,125.0,126.0
frequent,46434.22914946325,126.0,127.0
made,46433.859084518044,127.0,128.0
german-italian,46304.905587668596,128.0,129.0
qualiti-translat-resourc,46195.56607534383,129.0,130.0
form,46184.39881051822,130.0,131.0
base,46146.43396037288,131.0,132.0
overview,45944.753445975985,132.0,133.0
instanc,45866.58629232039,133.0,134.0
compar,45808.82304787998,134.0,135.0
techniqu,45792.16960138996,135.0,136.0
