Name,IF,IFDenseRank,IFMinRank
theta,30128.231506849315,1.0,1.0
column,29808.243414120123,2.0,2.0
problem,28302.197704553873,3.0,3.0
cauchi-matrix,28216.147779161478,4.0,4.0
determin,28162.871624266143,5.0,5.0
properti,28047.92783160708,6.0,6.0
vector,27826.397260273974,7.0,7.0
comput,27824.840182648397,8.0,8.0
show,27443.89640410959,9.0,9.0
factor,26718.2746408286,10.0,10.0
result,25976.499238964992,11.0,11.0
form,25745.241714538224,12.0,12.0
small,25320.761986301368,13.0,13.0
element,25092.18117543084,14.0,14.0
gamma,24979.566912539514,15.0,15.0
larg,24766.890410958902,16.0,16.0
valu,23629.477422628104,17.0,17.0
block,23344.132420091322,18.0,18.0
iter-cgl,23243.45205479452,19.0,19.0
defin,23132.970835174547,20.0,20.0
requir,22958.42973110096,21.0,21.0
algorithm-comput,22649.035427491734,22.0,22.0
toeplitz-matric,22105.982565379825,23.0,23.0
order,21954.52625570776,24.0,24.0
obtain,21566.177429876054,25.0,25.0
matrix,21138.358040908235,26.0,26.0
provid,20757.76214196762,27.0,27.0
condit,20662.63318112633,28.0,28.0
normal,20446.557666813962,29.0,29.0
nois,20387.82343987823,30.0,30.0
signal-nois-subspac,20169.19006849315,31.0,31.0
figur,20120.2800608828,32.0,32.0
transform,19943.140839041098,33.0,33.0
cost,19851.37193856372,34.0,34.0
number,19850.12388326385,35.0,35.0
index,19812.333047945205,36.0,36.0
algorithm,19571.65453180709,37.0,37.0
cauchi-precondition,19499.215442092158,38.0,38.0
entri,19391.434520547944,39.0,39.0
approxim-solut,19301.499377334992,40.0,40.0
make,19042.869609335365,41.0,41.0
precondition,19038.9153687371,42.0,42.0
remain,18936.205479452055,43.0,43.0
iter,18880.764496153126,44.0,44.0
involv,18806.266500622663,45.0,45.0
choos,18624.72303082192,46.0,46.0
produc,18380.712328767124,47.0,47.0
symmetr,18043.99109589041,48.0,48.0
left,18032.472602739726,49.0,49.0
appli,17976.742770167428,50.0,50.0
approxim,17851.912480974122,51.0,51.0
choic,17721.468493150685,52.0,52.0
conclus,17678.925184404638,53.0,53.0
toeplitz-matrix,17671.33646087446,54.0,54.0
fast,17514.856821167195,55.0,55.0
size,17507.84576357179,56.0,56.0
discret,17445.56858697692,57.0,57.0
submatrix,17426.405821917808,58.0,58.0
direct,17285.05551550108,59.0,59.0
gener,17146.934321636327,60.0,60.0
precondit,17108.284481140927,61.0,61.0
pivot,17045.56201914055,62.0,62.0
relat,16905.988510826337,63.0,63.0
kernel,16758.140839041098,64.0,64.0
solut,16571.176956276977,65.0,65.0
regular,16450.06567836367,66.0,66.0
diagon,16442.09001956947,67.0,67.0
modifi-complet-pivot,16342.52397260274,68.0,68.0
cluster,16290.732020547946,69.0,69.0
develop,16279.707762557076,70.0,70.0
orthogon,16244.88555015466,71.0,71.0
subspac,16241.39897260274,72.0,72.0
take,16152.135681669928,73.0,73.0
cluster-singular-valu,16146.0700152207,74.0,74.0
filter,16049.204234122044,75.0,75.0
invers,16001.249014824543,76.0,76.0
difficulti,15918.387249736565,77.0,77.0
discuss,15912.601079286009,78.0,78.0
upper,15889.784246575344,79.0,79.0
complet-pivot,15856.075965130758,80.0,80.0
satisfi-displac-equat,15785.395492708793,81.0,81.0
equat,15759.072058547566,82.0,82.0
solv,15702.840307750048,83.0,83.0
cauchi,15690.028147870142,84.0,84.0
matric,15629.969037342838,85.0,85.0
product,15585.91128506197,86.0,86.0
permut,15522.067351598173,87.0,87.0
time,15489.015861571736,88.0,88.0
number-iter,15417.498511018463,89.0,89.0
method,15395.140927003189,90.0,90.0
partial,15389.128424657536,91.0,91.0
compon,15376.082191780823,92.0,92.0
magnitud,15375.165709235527,93.0,93.0
toeplitz,15345.636704822668,94.0,94.0
converg,15267.053480953273,95.0,95.0
lead,15235.932267884322,96.0,96.0
numer,15214.127603677987,97.0,97.0
decomposit,15161.205479452055,98.0,98.0
coeffici,15085.959957850371,99.0,99.0
rank,15082.038844060797,100.0,100.0
hold,15036.759747102215,101.0,101.0
reveal,14842.748097412481,102.0,102.0
lower,14811.279965753425,103.0,103.0
cauchi-matric,14766.982923625445,104.0,104.0
suitabl,14766.062465753424,105.0,105.0
paramet,14622.244412400865,106.0,106.0
conveni,14597.531362653206,107.0,107.0
growth,14593.99911621741,108.0,108.0
corner,14554.997260273973,109.0,109.0
pose-problem,14527.626946894348,110.0,110.0
strategi,14510.502283105023,111.0,111.0
conjug-gradient,14426.64758866579,112.0,112.0
interest,14354.776763064436,113.0,113.0
multipl,14322.926525529265,114.0,114.0
system,14252.121411146554,115.0,115.0
structur,14211.954212797897,116.0,116.0
heinig,14201.150684931506,117.0,117.0
observ,14126.229898749254,118.0,118.0
largest-singular-valu,14066.511986301372,119.0,119.0
nois-level,14061.224818694598,120.0,120.0
integr-equat,14028.808406830549,121.0,121.0
theorem,14003.324853228964,122.0,122.0
transform-cauchi,13923.046575342467,123.0,123.0
fourier-transform,13824.14847547503,124.0,124.0
fact,13804.888888888889,125.0,125.0
squar,13754.025896040532,126.0,126.0
exploit,13666.09703196347,127.0,127.0
root,13661.828240252897,128.0,128.0
equival,13512.381309814224,129.0,129.0
effici,13507.724150872584,130.0,130.0
linear-system,13495.889285044097,131.0,131.0
least,13467.060799399513,132.0,132.0
stabl,13388.441170951399,133.0,133.0
refer,13375.245560629122,134.0,134.0
effect,13157.729941291585,135.0,135.0
issu,13128.632093933464,136.0,136.0
process,13088.248532289626,137.0,137.0
posit,12881.750684931509,138.0,138.0
fragil,12872.616438356163,139.0,139.0
smooth,12850.898116438355,140.0,140.0
total,12748.723963220116,141.0,141.0
optim,12746.492775379995,142.0,142.0
call,12720.11506849315,143.0,143.0
detail,12717.093239063192,144.0,144.0
import,12662.433937251435,145.0,145.0
princip,12661.506849315068,146.0,146.0
oper,12649.179958716457,147.0,147.0
work,12549.656392694063,148.0,148.0
expect,12532.515981735158,149.0,149.0
data,12502.757990867578,150.0,150.0
shown-figur,12465.680365296803,151.0,151.0
minimum-rel-error,12411.734246575343,152.0,152.0
illustr,12393.787144362486,153.0,153.0
dimension,12331.230713770727,154.0,154.0
partial-pivot,12298.225933571026,155.0,155.0
achiev,12294.494165398275,156.0,156.0
space,12286.813356164383,157.0,157.0
variabl,12208.29109589041,158.0,158.0
studi,12190.719178082192,159.0,159.0
exampl,12144.456621004567,160.0,160.0
smallest,12121.75941780822,161.0,161.0
condit-number,12090.043258832013,162.0,162.0
fourier-coeffici,12066.820776255707,163.0,163.0
largest,12040.5,164.0,164.0
stabil,12019.865504358657,165.0,165.0
numer-solut,12008.573465941075,166.0,166.0
discret-picard-condit,11950.231563145055,167.0,167.0
theori,11899.76074310377,168.0,168.0
singular,11821.218525766471,169.0,169.0
submatric,11773.693150684932,170.0,170.0
exact-solut,11709.89611872146,171.0,171.0
conjug,11637.886497064577,172.0,172.0
improv,11607.659973728654,173.0,173.0
practic,11569.553585817888,174.0,174.0
circul,11548.292362544566,175.0,175.0
seek,11532.147945205477,176.0,176.0
context,11459.005046863735,177.0,177.0
test,11451.186849315069,178.0,178.0
elimin,11420.295740288984,179.0,179.0
rel-error,11413.237442922375,180.0,180.0
system-linear-equat,11403.224995308688,181.0,181.0
denot,11339.554794520549,182.0,182.0
uncorrupt,11318.036529680367,183.0,183.0
present,11303.971160778658,184.0,184.0
propos,11289.791142803528,185.0,185.0
calcul,11261.264777631824,186.0,186.0
phillip,11255.547945205479,187.0,187.0
kind,11248.641583786828,188.0,188.0
minim,11228.985738412459,189.0,189.0
futur,11211.113914924297,190.0,190.0
assumpt,11191.441617742987,191.0,191.0
truncat,11180.155751548133,192.0,192.0
matlab,11131.668493150688,193.0,193.0
unitari,11103.535102739726,194.0,194.0
displac,11075.850816288235,195.0,195.0
good,11023.454437164977,196.0,196.0
perform,11023.45130418465,197.0,197.0
analysi,11008.503846875587,198.0,198.0
theta-gamma,10992.684931506848,199.0,199.0
length,10958.931506849312,200.0,200.0
stabli,10863.246575342464,201.0,201.0
recal,10854.566575342467,202.0,202.0
tabl,10641.704718417046,203.0,203.0
definit,10638.263497179694,204.0,204.0
standard,10638.263497179694,204.0,204.0
arbitrarili,10589.04109589041,205.0,206.0
vandermond,10585.707449802963,206.0,207.0
case,10578.72716894977,207.0,208.0
noisi-data,10544.102283105021,208.0,209.0
error,10543.170706006322,209.0,210.0
difficult,10430.013698630137,210.0,211.0
commun,10428.08782135485,211.0,212.0
person,10428.08782135485,211.0,212.0
gaussian,10417.840307750046,212.0,214.0
explain,10374.473684210525,213.0,215.0
step,10369.075342465752,214.0,216.0
satisfi,10331.172779496244,215.0,217.0
overcom,10299.935242839354,216.0,218.0
save,10297.567123287672,217.0,219.0
data-vector,10244.867579908674,218.0,220.0
paper,10236.115400581157,219.0,221.0
span,10149.330930064887,220.0,222.0
constant,10148.759295499021,221.0,223.0
nois-subspac,10144.131506849315,222.0,224.0
line,10111.435819381024,223.0,225.0
function,10110.482876712329,224.0,226.0
true,10019.400547945206,225.0,227.0
fredholm,9996.573090636142,226.0,228.0
note,9986.646253021756,227.0,229.0
precondit-system,9975.811770674783,228.0,230.0
section,9927.764383561645,229.0,231.0
unprecondit,9874.755454084221,230.0,232.0
idea,9826.144596651444,231.0,233.0
level,9702.123287671233,232.0,234.0
reduc,9664.83105022831,233.0,235.0
signal,9631.130136986301,234.0,236.0
find,9615.047945205479,235.0,237.0
norm,9568.760547945205,236.0,238.0
origin,9556.703898840886,237.0,239.0
unchang,9496.84498918529,238.0,240.0
singular-valu-precondit,9496.364789446981,239.0,241.0
unstabl,9457.444678609063,240.0,242.0
orthonorm,9442.74939564867,241.0,243.0
coordin,9386.676369863013,242.0,244.0
predict,9378.236301369863,243.0,245.0
extent,9313.083437110836,244.0,246.0
differenti,9312.849315068494,245.0,247.0
pitfal,9312.849315068494,245.0,247.0
class,9312.849315068494,245.0,247.0
perturb,9312.849315068494,245.0,247.0
itera,9312.849315068494,245.0,247.0
techniqu,9312.849315068494,245.0,247.0
tion,9312.849315068494,245.0,247.0
rate,9312.849315068494,245.0,247.0
tikhonov,9312.849315068494,245.0,247.0
linear-equat,9312.849315068494,245.0,247.0
levinson,9312.849315068494,245.0,247.0
topic,9312.849315068494,245.0,247.0
linear,9312.849315068494,245.0,247.0
curv,9312.849315068494,245.0,247.0
lookahead,9312.849315068494,245.0,247.0
previou,9281.548858447488,246.0,262.0
altern,9265.775342465753,247.0,263.0
contamin,9230.532724505327,248.0,264.0
complet,9127.238747553816,249.0,265.0
precondit-matrix,9111.734589041096,250.0,266.0
exact,9101.048401826483,251.0,267.0
assum,9050.270547945205,252.0,268.0
gohberg,9036.323464427749,253.0,269.0
suggest,9036.323464427749,253.0,269.0
kailath,9036.323464427749,253.0,269.0
olshevski,9036.323464427749,253.0,269.0
variant,8995.369057211925,254.0,273.0
inform,8915.534246575342,255.0,274.0
demonstr,8842.684931506848,256.0,275.0
white,8817.15394651011,257.0,276.0
precomput,8790.353280461428,258.0,277.0
interchang,8751.678082191782,259.0,278.0
suffici,8751.27397260274,260.0,279.0
simpl,8742.279843444225,261.0,280.0
incorpor,8738.032378580323,262.0,281.0
focu,8738.032378580323,262.0,281.0
contrast,8738.032378580323,262.0,281.0
acceler,8738.032378580323,262.0,281.0
yield,8735.314155251142,263.0,285.0
similar,8700.78904109589,264.0,286.0
valid,8700.78904109589,264.0,286.0
extend,8684.09430979979,265.0,288.0
guid,8652.222401289282,266.0,289.0
unmix,8605.365154109588,267.0,290.0
proof,8576.641878669276,268.0,291.0
uniti,8476.04056902002,269.0,292.0
sweet,8429.513035793196,270.0,293.0
depend,8429.513035793196,270.0,293.0
brent,8429.513035793196,270.0,293.0
addit,8394.812328767124,271.0,296.0
embed,8369.616438356165,272.0,297.0
partit,8334.460273972603,273.0,298.0
displac-equat,8321.204794520549,274.0,299.0
uncontamin-data-vector,8262.609949531363,275.0,300.0
introduct,8260.319634703195,276.0,301.0
flop,8215.195516811955,277.0,302.0
denomin,8178.655479452054,278.0,303.0
substanti,8152.8618225134005,279.0,304.0
purpos,8129.724415793714,280.0,305.0
advanc,8088.843226788432,281.0,306.0
singular-valu-mix,8084.124200913243,282.0,307.0
weyl,8075.688845401174,283.0,308.0
recov,8068.082191780822,284.0,309.0
andomegagamma,8026.392694063926,285.0,310.0
continu,8011.60102739726,286.0,311.0
pose,8011.60102739726,286.0,311.0
permit,8006.254087494476,287.0,313.0
give,7987.281392694064,288.0,314.0
scheme,7987.281392694064,288.0,314.0
role,7979.515279241306,289.0,316.0
remov,7956.095890410959,290.0,317.0
trail,7956.095890410959,290.0,317.0
easi,7899.164383561644,291.0,319.0
finish,7899.164383561644,291.0,319.0
task,7899.164383561644,291.0,319.0
want,7899.164383561644,291.0,319.0
hopelessli,7888.311332503113,292.0,323.0
domin,7888.311332503113,292.0,323.0
null,7888.311332503113,292.0,323.0
occur,7857.7397260273965,293.0,326.0
quickli,7856.037490987743,294.0,327.0
captur,7856.037490987743,294.0,327.0
unit,7841.78277886497,295.0,329.0
primarili,7823.1002162941595,296.0,330.0
concern,7823.1002162941595,296.0,330.0
plan,7789.081470800288,297.0,332.0
exchang,7774.54899894626,298.0,333.0
thought,7774.54899894626,298.0,333.0
literatur,7740.611169652265,299.0,335.0
toomega,7712.291780821919,300.0,336.0
uniqu,7712.291780821919,300.0,336.0
pair,7712.291780821919,300.0,336.0
respect,7712.291780821919,300.0,336.0
ofomega,7711.899894625923,301.0,340.0
variat,7635.7635183850025,302.0,341.0
band,7554.7528538812785,303.0,342.0
singular-valu-small,7554.7528538812785,303.0,342.0
eigenvalu,7545.760273972602,304.0,344.0
mathemat,7544.756849315069,305.0,345.0
maintain,7481.8851924331375,306.0,346.0
state,7468.918861959958,307.0,347.0
written,7468.918861959958,307.0,347.0
chang,7452.412243150684,308.0,349.0
govern,7400.547945205479,309.0,350.0
spread,7400.547945205479,309.0,350.0
correspond,7396.125570776255,310.0,352.0
