Name,IF,IFDenseRank,IFMinRank
partit,275437.50969387754,1.0,1.0
definit,271442.1362751832,2.0,2.0
make,271159.21875,3.0,3.0
present,269714.82400412095,4.0,4.0
least,269372.2111607143,5.0,5.0
vertic,269071.3713474026,6.0,6.0
question,268527.1313364055,7.0,7.0
case,266693.0529100529,8.0,8.0
provid,265540.2232142857,9.0,9.0
defin,265530.8441220238,10.0,10.0
construct,264923.73207085254,11.0,11.0
vertex,264323.3962372449,12.0,12.0
access,264077.003125,13.0,13.0
denot,263740.56047077925,14.0,14.0
find,263539.5879629629,15.0,15.0
idea,263501.58229813667,16.0,16.0
properti-test-algorithm,263317.53218984965,17.0,17.0
natur,263213.79052197805,18.0,18.0
vertex-graph,262642.8616071429,19.0,19.0
exist,262507.8215880102,20.0,20.0
function-class,261967.70744527646,21.0,21.0
differ,261580.30169930874,22.0,22.0
notion,261408.35217453918,23.0,23.0
class,260968.27796052632,24.0,24.0
work,259797.10283430232,25.0,25.0
pair,259520.61758928574,26.0,26.0
view,259495.87689732143,27.0,27.0
decid,259441.94510323662,28.0,28.0
assert,259413.16285714283,29.0,29.0
requir,259068.216010552,30.0,30.0
run-time,258479.71633928575,31.0,31.0
show,258342.06536172162,32.0,32.0
respect,258064.8403633005,33.0,33.0
unknown,258062.42641625612,34.0,34.0
exponenti,257947.81403940887,35.0,35.0
suffic,257632.52207341272,36.0,36.0
choic,257466.22154017855,37.0,37.0
form,257376.94036989793,38.0,38.0
note,256611.8944099379,39.0,39.0
model,256246.99250000002,40.0,40.0
discuss,254381.51506696426,41.0,41.0
extend,254333.58733258926,42.0,42.0
easi,254191.64540816325,43.0,43.0
distinguish,253691.74076704544,44.0,44.0
gener-graph-partit,253087.54581766913,45.0,45.0
proof,252802.74776785713,46.0,46.0
impli,252655.17187500003,47.0,47.0
addit,252589.49497767855,48.0,48.0
specif,252264.64223710317,49.0,49.0
similarli,252121.13654891303,50.0,50.0
interest,251586.84108859894,51.0,51.0
consid,251190.72461970896,52.0,52.0
appli,251142.78062220983,53.0,53.0
reject,250956.38950892858,54.0,54.0
recogn,250874.79851973683,55.0,55.0
contrast,250822.2158564815,56.0,56.0
densiti,250786.84598214284,57.0,57.0
determin,250245.0002657313,58.0,58.0
gamma,249186.83737244896,59.0,59.0
delta,248727.21250000002,60.0,60.0
proposit,248152.73052647783,61.0,61.0
goal,247333.1839657738,62.0,62.0
fraction,246571.65000000002,63.0,63.0
hand,246336.80279503105,64.0,64.0
oracl,245378.1553765528,65.0,65.0
poli-ffl,244838.5422321429,66.0,66.0
context,244534.8238548136,67.0,67.0
side,244416.77295918367,68.0,68.0
program-check,244095.77678571432,69.0,69.0
hold,243734.19385302198,70.0,70.0
import,242922.60554846938,71.0,71.0
focu,242874.95735012757,72.0,72.0
uniform-distribut,242253.73595063025,73.0,73.0
refer,241343.3577586207,74.0,74.0
dens-instanc,241170.07910156253,75.0,75.0
allow,240839.649068323,76.0,76.0
noga,240483.92479395604,77.0,77.0
proper-learn-algorithm,239466.1534090909,78.0,78.0
subsect,239206.27035714287,79.0,79.0
error,238976.93383290817,80.0,80.0
true,238662.85803571425,81.0,81.0
repres,238543.52548963137,82.0,82.0
pair-vertic,238066.90250318876,83.0,83.0
number-vertic,235718.2780612245,84.0,84.0
made,235112.8597184066,85.0,85.0
similar,234969.12255527213,86.0,86.0
partit-sampl-induc,232020.29799107142,87.0,87.0
turn,230746.59785714286,88.0,88.0
method,228354.22799744894,89.0,89.0
algorithm,226267.56833944516,90.0,90.0
test,225926.04623724485,91.0,91.0
graph,225805.78471779334,92.0,92.0
accept,225588.49633290814,93.0,93.0
color,225301.95645328442,94.0,94.0
corollari,225282.34646739127,95.0,95.0
size,225243.4254125478,96.0,96.0
approxim,225173.43663305163,97.0,97.0
properti,224891.00324856504,98.0,98.0
queri,224888.02725406567,99.0,99.0
function,224852.3806999362,100.0,100.0
result,224596.75270049425,101.0,101.0
david,224558.97115384616,102.0,102.0
problem,224348.991475008,103.0,103.0
obtain,224131.66947115387,104.0,104.0
number,223836.94648836093,105.0,105.0
tester,223381.62325613838,106.0,106.0
distribut,223362.08705357142,107.0,107.0
sampl,223296.805140904,108.0,108.0
test-graph-properti,223265.21704101562,109.0,109.0
learn,223198.88828822543,110.0,110.0
output,223092.13092672412,111.0,111.0
observ,222946.09160714285,112.0,112.0
time,222821.16193000638,113.0,113.0
gener,222757.01181839922,114.0,114.0
graph-properti,222737.73940728634,115.0,115.0
found,222419.3896484375,116.0,116.0
high-probabl,221922.98076923078,117.0,117.0
queri-complex,221899.37898596938,118.0,118.0
effici,221797.23214285713,119.0,119.0
cluster,221702.56138392855,120.0,120.0
uniform,221691.7107780612,121.0,121.0
polynomi,221691.07222576527,122.0,122.0
cliqu,221362.31884765625,123.0,123.0
complex,221344.60073541134,124.0,124.0
distanc,221315.08089026625,125.0,125.0
intract,221281.94971804513,126.0,126.0
procedur,220865.5582449777,127.0,127.0
theorem,220861.0950952647,128.0,128.0
lemma,220804.47453962057,129.0,129.0
satisfi,220440.00626295438,130.0,130.0
paramet,220431.63338050063,131.0,131.0
probabl,219882.35909598213,132.0,132.0
exampl,219034.2441904496,133.0,133.0
bipartit,218961.0814931441,134.0,134.0
small,218886.3506357621,135.0,135.0
check,218858.55594308034,136.0,136.0
instanc,218857.94898955672,137.0,137.0
subgraph-induc,218851.83290816328,138.0,138.0
learnabl,218838.91851682076,139.0,139.0
comput,218431.21334901146,140.0,140.0
random,218381.80739795914,141.0,141.0
constant,217919.75007971938,142.0,142.0
hard,217883.53591358417,143.0,143.0
linear,217861.53790656888,144.0,144.0
program,217842.37842793367,145.0,145.0
alon,217498.255341199,146.0,146.0
max-cut,217468.1795280612,147.0,147.0
consist,217425.6096739477,148.0,148.0
correspond,217190.70982142858,149.0,149.0
arora,217130.96180555553,150.0,150.0
sampl-complex,217021.6312081473,151.0,151.0
boolean-function,216479.00962611605,152.0,152.0
subgraph,216060.68166055484,153.0,153.0
degre,216032.3900271046,154.0,154.0
dimens,215979.30211654972,155.0,155.0
valu,215583.75897341355,156.0,156.0
testabl,215546.16238341038,157.0,157.0
inform,215165.70188934947,158.0,158.0
probabilist,215107.6631756218,159.0,159.0
constraint,215104.83519013072,160.0,160.0
low-degre,215059.3645268654,161.0,161.0
combinatori,215029.69157565368,162.0,162.0
membership,215019.94686702805,163.0,163.0
connect,214630.98535654493,164.0,164.0
free,214569.8368742028,165.0,165.0
direct,214226.26666135204,166.0,166.0
approach,214098.16175063775,167.0,167.0
dens-graph,214083.71723533166,168.0,168.0
round,213641.28554488198,169.0,169.0
classif,213637.5991509885,170.0,170.0
theori,213635.90590122767,171.0,171.0
multi,213156.86823381693,172.0,172.0
framework,212808.39228415975,173.0,173.0
bound,212765.152861926,174.0,174.0
approxim-max,212737.64041573662,175.0,175.0
code,212701.37442701688,176.0,176.0
numer,212683.67210419322,177.0,177.0
minimum,212660.25505719866,178.0,178.0
equat,212340.6196189413,179.0,179.0
regular-lemma,212258.95577566963,180.0,180.0
theoret,212256.37735172192,181.0,181.0
agnost-learn,212254.915098852,182.0,182.0
monoton,212242.99017458543,183.0,183.0
matrix,212242.99017458543,183.0,183.0
test-graph-color,212225.99091198976,184.0,185.0
version,212210.85728236605,185.0,186.0
kannan,211842.77742845184,186.0,187.0
domain,211765.62031150347,187.0,188.0
paradigm,211761.32518796995,188.0,189.0
applic,211758.77547034438,189.0,190.0
probabilist-checkabl-proof,211731.3023407605,190.0,191.0
learn-theori,211541.61830357142,191.0,192.0
program-test,211335.6822783801,192.0,193.0
assign,211328.79073660716,193.0,194.0
improv,211302.09171715562,194.0,195.0
long,211289.60250916771,195.0,196.0
hadamard,211289.60250916771,195.0,196.0
estim,211284.35626594388,196.0,198.0
limit,211282.81137396363,197.0,199.0
time-algorithm,211268.79324776787,198.0,200.0
extend-abstract,211262.61367984692,199.0,201.0
character,211254.27537069513,200.0,202.0
randomli,211250.62422273596,201.0,203.0
isomorph,210856.93418666295,202.0,204.0
structur,210801.96549147004,203.0,205.0
linear-test,210793.66815808354,204.0,206.0
dens,210786.429622728,205.0,207.0
practic,210786.34082031253,206.0,208.0
robust,210431.45854591834,207.0,209.0
system,210358.545440051,208.0,210.0
algebra,210346.50155452805,209.0,211.0
simpl,210344.4022241709,210.0,212.0
relax,210328.36415816323,211.0,213.0
madhu-sudan,209951.1607142857,212.0,214.0
ravi,209951.1607142857,212.0,214.0
neighbor,209906.47852891157,213.0,216.0
friez,209899.9373953683,214.0,217.0
multipl,209873.26590401784,215.0,218.0
progress,209847.016078404,216.0,219.0
techniqu,209845.92790876114,217.0,220.0
lower-bound,209845.12311662946,218.0,221.0
comput-scienc,209825.34109933034,219.0,222.0
comparison,209426.5735012755,220.0,223.0
order,209227.6741071428,221.0,224.0
polynomi-time-approxim,208931.38052056756,222.0,225.0
scienc,208909.12821368777,223.0,226.0
concept,208460.9613759566,224.0,227.0
examin,208044.65264423078,225.0,228.0
regular,207999.5892857143,226.0,229.0
aspect,207999.5892857143,226.0,229.0
colour,207997.48151506696,227.0,231.0
neural,207997.48151506696,227.0,231.0
vapnik,207997.48151506696,227.0,231.0
node,207997.48151506696,227.0,231.0
real,207997.48151506696,227.0,231.0
network,207997.48151506696,227.0,231.0
finit,207997.48151506696,227.0,231.0
train,207997.48151506696,227.0,231.0
singular,207997.48151506696,227.0,231.0
chervonenki,207997.48151506696,227.0,231.0
detect,207997.48151506696,227.0,231.0
verif,207996.80514090403,228.0,242.0
scheme-dens,207996.80514090403,228.0,242.0
arrang,207996.80514090403,228.0,242.0
discret,207988.31338687817,229.0,245.0
approxim-scheme-dens,207524.76084183675,230.0,246.0
discrimin,207522.80572385204,231.0,247.0
junta,207064.16741071426,232.0,248.0
chay,207064.16741071426,232.0,248.0
properti-test-proceed,207064.16741071426,232.0,248.0
parti,207064.16741071426,232.0,248.0
journal,207064.16741071426,232.0,248.0
borg,207064.16741071426,232.0,248.0
shorter,207064.16741071426,232.0,248.0
rhrig,207064.16741071426,232.0,248.0
properti-test-inform,207064.16741071426,232.0,248.0
itali,207064.16741071426,232.0,248.0
quadrat,207064.16741071426,232.0,248.0
engebretsen,207064.16741071426,232.0,248.0
twelfth,207064.16741071426,232.0,248.0
optim,207064.16741071426,232.0,248.0
hana,207064.16741071426,232.0,248.0
approxim-scheme-cluster,207064.16741071426,232.0,248.0
annual-acm-symposium,207064.16741071426,232.0,248.0
comput-june-san,207064.16741071426,232.0,248.0
tight,207064.16741071426,232.0,248.0
bias,207064.16741071426,232.0,248.0
dual,207064.16741071426,232.0,248.0
branch,207064.16741071426,232.0,248.0
avner,207064.16741071426,232.0,248.0
