Name,IF,IFDenseRank,IFMinRank
matrix,33463.29411764706,1.0,1.0
algorithm,32954.74509803922,2.0,2.0
condit,32434.911999999997,3.0,3.0
problem,31515.868005738885,4.0,4.0
differ,31442.929411764704,5.0,5.0
discret,30851.43193277311,6.0,6.0
domain,30649.614604462477,7.0,7.0
small,30380.399999999998,8.0,8.0
show,30308.37647058823,9.0,9.0
obtain,30134.97142857143,10.0,10.0
block,30128.16574394463,11.0,11.0
acceler,29499.247058823526,12.0,12.0
multipl,29350.921568627447,13.0,13.0
solv,29115.663235294116,14.0,14.0
theoret,28307.152036199095,15.0,15.0
studi,27859.17176470588,16.0,16.0
investig,27821.62434077079,17.0,17.0
detail,27779.34705882353,18.0,18.0
paper,27760.610294117647,19.0,19.0
interfac-condit,26824.00162271805,20.0,20.0
neumann-dirichlet,26623.24868154158,21.0,21.0
effect,26623.097326203206,22.0,22.0
implement,26542.642966751915,23.0,23.0
subdomain,26443.65760649087,24.0,24.0
factor,26216.01550802139,25.0,25.0
strategi,26037.745658263302,26.0,26.0
present,25763.45058823529,27.0,27.0
unknown,25411.0892494929,28.0,28.0
requir,24632.65882352941,29.0,29.0
section,24319.638945233266,30.0,30.0
complic,24151.48438133874,31.0,31.0
practic,24004.29705882353,32.0,32.0
interfac-equat,23976.117647058825,33.0,33.0
appli,23265.156862745098,34.0,34.0
krylov-subspac-acceler,23002.9229208925,35.0,35.0
lead,22929.688739495796,36.0,36.0
vertex-center,22908.900608519274,37.0,37.0
gmre-krylov-subspac,22640.02762148338,38.0,38.0
subdomain-problem,22540.360294117647,39.0,39.0
interfac,22071.942006920413,40.0,40.0
schwarz-schwarz-neumann,22052.303448275867,41.0,41.0
figur,21813.96862745098,42.0,42.0
good,21631.33294117647,43.0,43.0
method,21306.72498269896,44.0,44.0
boundari-condit,21239.20174291939,45.0,45.0
unacceler,21173.7084398977,46.0,46.0
vector,21067.58823529412,47.0,47.0
influenc,21054.997160243405,48.0,48.0
schwarz-robin-schwarz,21046.984178498988,49.0,49.0
flow,21030.71543252595,50.0,50.0
shown,21011.265882352942,51.0,51.0
algorithm-insensit,20887.18954248366,52.0,52.0
uniform,20840.660168067225,53.0,53.0
typic,20709.95294117647,54.0,54.0
addit,20681.402076124567,55.0,55.0
lower,20617.46106442577,56.0,56.0
type-interfac-condit,20581.02961460446,57.0,57.0
import,20410.671148459383,58.0,58.0
defin,20353.20405679513,59.0,59.0
iter,20332.983806228374,60.0,60.0
influenc-matrix,20267.927999999996,61.0,61.0
similar,20214.305882352943,62.0,62.0
decomposit,20197.640138408304,63.0,63.0
complex-cfd,20139.75191815857,64.0,64.0
direct,20137.77444219067,65.0,65.0
initi-guess,20060.825294117643,66.0,66.0
code,19973.100000000002,67.0,67.0
converg,19934.310311418685,68.0,68.0
result,19851.221038062282,69.0,69.0
comput,19681.87474048443,70.0,70.0
tabl,19672.764705882353,71.0,71.0
neumann-schwarz-method,19634.669969040246,72.0,72.0
equat,19605.334671280278,73.0,73.0
approach,19593.477647058826,74.0,74.0
assum,19294.825770308125,75.0,75.0
depend,19258.415415821502,76.0,76.0
system,19070.70034602076,77.0,77.0
respect,18984.73725490196,78.0,78.0
schwarz-algorithm,18955.51411764706,79.0,79.0
reduc,18842.212605042016,80.0,80.0
analysi,18785.505882352943,81.0,81.0
choic,18742.276673427994,82.0,82.0
mean,18737.58823529412,83.0,83.0
simpl,18706.931034482757,84.0,84.0
correspond,18601.35294117647,85.0,85.0
call,18593.478260869564,86.0,86.0
optim,18564.180213903743,87.0,87.0
boundari,18544.09411764706,88.0,88.0
case,18535.327335640137,89.0,89.0
signific,18446.247678018575,90.0,90.0
gmre,18435.528304498268,91.0,91.0
constant,18290.527941176468,92.0,92.0
schwarz-method,18285.303806228374,93.0,93.0
limit,18196.466666666664,94.0,94.0
vertic-interfac,18184.637908496734,95.0,95.0
gmre-acceler,18172.716742081448,96.0,96.0
krylov-subspac-method,18076.900840336133,97.0,97.0
high,18037.18892733564,98.0,98.0
grid,17991.56705882353,99.0,99.0
difficult,17954.965882352943,100.0,100.0
form,17932.963585434172,101.0,101.0
larg,17849.660346020763,102.0,102.0
eigenvalu,17828.82,103.0,103.0
finit-volum,17791.403460207614,104.0,104.0
method-gener,17782.805347593585,105.0,105.0
domain-decomposit-iter,17762.982352941177,106.0,106.0
schwarz-domain-decomposit,17743.710034602074,107.0,107.0
acceler-algorithm,17729.134948096886,108.0,108.0
list,17464.2,109.0,109.0
coeffici,17445.729411764707,110.0,110.0
properti,17425.505882352943,111.0,111.0
aris,17397.801680672266,112.0,112.0
overlap,17326.75847750865,113.0,113.0
point,17264.502857142856,114.0,114.0
coupl,17259.522076124566,115.0,115.0
angl,17192.993914807303,116.0,116.0
theta,17162.77176470588,117.0,117.0
coars-grid-correct,17148.886274509805,118.0,118.0
experi,17129.323183391003,119.0,119.0
make,17115.91304347826,120.0,120.0
cross,17068.71111111111,121.0,121.0
experiment-converg-rate,16846.55780933063,122.0,122.0
find,16810.043921568627,123.0,123.0
schwarz,16799.02961937716,124.0,124.0
iter-count,16787.904411764706,125.0,125.0
krylov-schwarz,16785.419515570935,126.0,126.0
differ-number-iter,16715.255462184872,127.0,127.0
reduct,16668.322440087148,128.0,128.0
omit,16664.016,129.0,129.0
poisson,16642.8,130.0,130.0
schur-complement,16633.008403361346,131.0,131.0
note,16599.78062283737,132.0,132.0
number-subdomain,16597.43137254902,133.0,133.0
equival,16562.599594320487,134.0,134.0
gener,16527.700761245673,135.0,135.0
model,16463.173781512603,136.0,136.0
numer-experi,16462.68803245436,137.0,137.0
interest,16460.53512605042,138.0,138.0
center,16380.274285714286,139.0,139.0
magnitud,16373.071323529413,140.0,140.0
compar,16264.862068965518,141.0,141.0
insensit,16249.432941176472,142.0,142.0
refin,16243.691626297576,143.0,143.0
singl,16236.171867007672,144.0,144.0
minim-overlap,16220.074509803922,145.0,145.0
number,16182.576470588236,146.0,146.0
smaller,16158.312217194572,147.0,147.0
need,16093.548039215684,148.0,148.0
work,16052.705882352942,149.0,149.0
solut,16040.283460207613,150.0,150.0
solver,16035.097024221452,151.0,151.0
mesh,16033.20830449827,152.0,152.0
nonoverlap,15994.710588235295,153.0,153.0
type,15987.161937716262,154.0,154.0
time,15985.266666666665,155.0,155.0
found,15930.342857142856,156.0,156.0
applic,15916.474048442908,157.0,157.0
mesh-peclet-number,15909.699999999997,158.0,158.0
paramet,15844.563894523328,159.0,159.0
improv,15718.203921568625,160.0,160.0
structur,15693.529411764706,161.0,161.0
enabl,15675.45831202046,162.0,162.0
coupl-condit,15644.176470588234,163.0,163.0
hand,15554.72,164.0,164.0
neumann-schwarz-algorithm,15508.560243407708,165.0,165.0
acceler-schwarz,15458.866911764706,166.0,166.0
vari,15287.67139959432,167.0,167.0
precondit,15174.903529411764,168.0,168.0
restart,15129.85176470588,169.0,169.0
fast,15119.784873949578,170.0,170.0
diffus,15084.46588235294,171.0,171.0
procedur,15018.022006920415,172.0,172.0
spars,15005.563598615918,173.0,173.0
advect-diffus-equat,14996.280553633218,174.0,174.0
accur,14993.718767507002,175.0,175.0
domain-decomposit-algorithm,14947.821176470587,176.0,176.0
side,14937.086928104573,177.0,177.0
cell-center-discret,14916.230179028134,178.0,178.0
increas,14851.68382352941,179.0,179.0
rectangular,14837.915966386556,180.0,180.0
refer,14823.294117647058,181.0,181.0
element,14734.045674740484,182.0,182.0
experi-show,14699.682788671022,183.0,183.0
interfac-variabl,14668.447843137255,184.0,184.0
variant,14639.141176470586,185.0,185.0
comparison,14583.100346020761,186.0,186.0
finit,14488.512110726644,187.0,187.0
equal,14465.283088235296,188.0,188.0
robin-schwarz-robin,14462.152941176471,189.0,189.0
precondition,14461.097854671281,190.0,190.0
gener-coordin,14388.27100346021,191.0,191.0
describ,14315.874789915964,192.0,192.0
region,14312.76124567474,193.0,193.0
term,14298.789915966387,194.0,194.0
parallel,14286.213840830449,195.0,195.0
schwarz-neumann-schwarz,14285.4154158215,196.0,196.0
schwarz-schwarz-schwarz,14233.045588235294,197.0,197.0
cell-center-vertex,14216.965714285716,198.0,198.0
incompress-navier-stoke,14195.29660899654,199.0,199.0
estim,14185.345328719723,200.0,200.0
possibl,14137.10294117647,201.0,201.0
relax,14112.848858131487,202.0,202.0
algorithm-solv,14094.858546712801,203.0,203.0
level,14082.240553633217,204.0,204.0
minim,14019.01730103806,205.0,205.0
neumann,14017.823529411766,206.0,206.0
domain-decomposit-method,13956.27944636678,207.0,207.0
vector-length,13918.478991596638,208.0,208.0
descript,13864.558823529413,209.0,209.0
local,13711.297993079585,210.0,210.0
base,13682.840138408304,211.0,211.0
incompress,13623.462006920414,212.0,212.0
mechan,13482.991695501729,213.0,213.0
split,13455.825538020086,214.0,214.0
ident,13394.785067873305,215.0,215.0
full,13391.516577540107,216.0,216.0
normal,13373.142647058823,217.0,217.0
molecul,13371.490756302519,218.0,218.0
recircul,13341.654766734278,219.0,219.0
tangenti,13327.5261663286,220.0,220.0
take,13266.294523326571,221.0,221.0
residu,13262.875294117646,222.0,222.0
linear,13238.016885813147,223.0,223.0
denot,13225.114807302232,224.0,224.0
introduc,13215.270028011204,225.0,225.0
reason,13191.680213903745,226.0,226.0
experiment,13127.404524886879,227.0,227.0
order,13031.529411764708,228.0,228.0
consid,13002.873529411765,229.0,229.0
stagger,13001.490934256055,230.0,230.0
onomega,12991.815224913495,231.0,231.0
flow-problem,12978.839756592293,232.0,232.0
domain-decomposit-advect,12928.769550173009,233.0,233.0
turn,12913.205042016805,234.0,234.0
choos,12794.46653144016,235.0,235.0
field,12743.052287581699,236.0,236.0
instanc,12672.057142857142,237.0,237.0
partit,12650.213148788927,238.0,238.0
product,12624.490756302519,239.0,239.0
rate,12574.344827586207,240.0,240.0
conform,12533.969117647059,241.0,241.0
dirichlet-condit,12492.587254901959,242.0,242.0
disadvantag,12481.570588235296,243.0,243.0
function,12321.6,244.0,244.0
predict,12300.220588235294,245.0,245.0
layer,12277.748478701826,246.0,246.0
neglig,12259.470588235294,247.0,247.0
theorem,12256.612235294117,248.0,248.0
discuss,12162.36429065744,249.0,249.0
wessel,12162.36429065744,249.0,249.0
author,12162.36429065744,249.0,249.0
acknowledg,12162.36429065744,249.0,249.0
valuabl,12162.36429065744,249.0,249.0
symmetri,12126.547899159663,250.0,254.0
larger-flow-magnitud,12074.208144796381,251.0,255.0
cell,12015.732352941177,252.0,256.0
ellipt-problem,12002.71266435986,253.0,257.0
nonsymmetr,12002.71266435986,253.0,257.0
sibl,12002.71266435986,253.0,257.0
newton,12002.71266435986,253.0,257.0
navier-stoke-equat,12002.71266435986,253.0,257.0
aerodynam,12002.71266435986,253.0,257.0
substructur,12002.71266435986,253.0,257.0
schur,12002.71266435986,253.0,257.0
benchmark,12002.71266435986,253.0,257.0
domain-decomposit-mension,12002.71266435986,253.0,257.0
composit,12002.71266435986,253.0,257.0
construct,12002.71266435986,253.0,257.0
recent,12002.71266435986,253.0,257.0
relationship,12002.71266435986,253.0,257.0
multigrid,12002.71266435986,253.0,257.0
domain-decomposit-superlinear,12002.71266435986,253.0,257.0
pressur,12002.71266435986,253.0,257.0
behaviour,12002.71266435986,253.0,257.0
symmetr,12002.71266435986,253.0,257.0
ellipt,12002.71266435986,253.0,257.0
domain-decomposit-ilu,12002.71266435986,253.0,257.0
restrict,11971.23294117647,254.0,278.0
easili,11939.795396419438,255.0,279.0
flow-magnitud-angl,11869.194335511982,256.0,280.0
relat,11847.646247464503,257.0,281.0
