Name,IF,IFDenseRank,IFMinRank
cach,54229.309481216456,1.0,1.0
program,48196.85509838999,2.0,2.0
refer,41339.30663221361,3.0,3.0
function,39711.850775193794,4.0,4.0
determin,37870.46013289037,5.0,5.0
loop,35266.15026833632,6.0,6.0
model,34988.49821109124,7.0,7.0
blieberg-fahring-scholz,33618.09302325582,8.0,8.0
note,32685.2661498708,9.0,9.0
variabl,32666.623255813953,10.0,10.0
result,32096.527131782947,11.0,11.0
step,31323.798449612405,12.0,12.0
array,31205.3646179402,13.0,13.0
recurr,30754.725083056477,14.0,14.0
order,29826.63327370304,15.0,15.0
base,29219.828264758497,16.0,16.0
statement,28708.11162790698,17.0,17.0
real-time-system,28626.98535745047,18.0,18.0
tracefil,28345.980788675428,19.0,19.0
index,28315.20413436693,20.0,20.0
inform,28073.03336703741,21.0,21.0
condit,28043.019102990034,22.0,22.0
evalu,28037.912790697676,23.0,23.0
describ,27635.301464254953,24.0,24.0
number,27272.570736434107,25.0,25.0
comput,27233.734451054625,26.0,26.0
symbol-cach-analysi,27115.994832041346,27.0,27.0
symbol-tracefil,26824.021317829454,28.0,28.0
introduc,26787.72009966777,29.0,29.0
gener,26036.869565217392,30.0,30.0
figur,25924.15245478036,31.0,31.0
instrument,25353.85465116279,32.0,32.0
symbol,25332.11465657112,33.0,33.0
element,25314.70930232558,34.0,34.0
techniqu,24590.302325581393,35.0,35.0
previou,24533.06686046511,36.0,36.0
memori-refer,24489.798449612405,37.0,37.0
number-cach-hit,24389.027906976746,38.0,38.0
analyz,24292.642303432996,39.0,39.0
approach,24034.232558139534,40.0,40.0
write,23901.063122923588,41.0,41.0
written,23522.161929371232,42.0,42.0
compar,23420.963720930235,43.0,43.0
section,23208.17674418605,44.0,44.0
data,23023.42469545958,45.0,45.0
address,22865.86046511628,46.0,46.0
load,22562.14900947459,47.0,47.0
access,22395.46027131783,48.0,48.0
deriv,22338.6288372093,49.0,49.0
exist,22267.705426356588,50.0,50.0
impli,22187.19348837209,51.0,51.0
state,22133.084651162793,52.0,52.0
defin,22031.227390180877,53.0,53.0
execut,21916.908837209303,54.0,54.0
cach-miss,21836.023255813954,55.0,55.0
close-form,21810.86877076412,56.0,56.0
express,21704.274086378733,57.0,57.0
data-cach,21445.767441860466,58.0,58.0
accur,21308.967441860466,59.0,59.0
code,20613.098972417523,60.0,60.0
replac,20562.37209302326,61.0,61.0
cach-organ,20376.156976744187,62.0,62.0
assign,20296.43410852713,63.0,63.0
iter,20166.226744186046,64.0,64.0
predict-cach,20151.980416156668,65.0,65.0
oper,20130.931893687706,66.0,66.0
appli,20038.062367864695,67.0,67.0
insid-loop,19993.10422049957,68.0,68.0
instanc,19992.476744186046,69.0,69.0
work,19833.48279069767,70.0,70.0
memori,19799.232017306655,71.0,71.0
similar,19796.26356589147,72.0,72.0
precis,19665.346814964607,73.0,73.0
semant,19645.735085945398,74.0,74.0
slot,19642.54091300603,75.0,75.0
final,19606.39645625692,76.0,76.0
analysi,19577.44726879394,77.0,77.0
requir,19521.912032355915,78.0,78.0
behavior,19461.856420626893,79.0,79.0
class,19454.45860465116,80.0,80.0
symbol-express-recurr,19394.07716701903,81.0,81.0
miss,19392.345803842265,82.0,82.0
tabl,19336.720930232557,83.0,83.0
found,19322.810920121334,84.0,84.0
repres,19266.98892580288,85.0,85.0
paper,19230.98308668076,86.0,86.0
effect,19178.268272425248,87.0,87.0
byte,19035.1809908999,88.0,88.0
cach-hit-function,18847.485049833886,89.0,89.0
direct-map-cach,18822.17398794143,90.0,90.0
relat,18769.36434108527,91.0,91.0
time,18725.526833631488,92.0,92.0
provid,18676.93446088795,93.0,93.0
store,18602.359408033826,94.0,94.0
estim,18588.606440071555,95.0,95.0
referenc,18513.116279069767,96.0,96.0
line,18481.162790697676,97.0,97.0
applic,18309.29958960328,98.0,98.0
scholz,18291.704164413197,99.0,99.0
hit-function,18010.29069767442,100.0,100.0
approxim,17962.06395348837,101.0,101.0
read-refer,17929.78139534884,102.0,102.0
case,17896.722652885444,103.0,103.0
control-flow,17881.881932021468,104.0,104.0
solv,17834.77801268499,105.0,105.0
paramet,17647.15644820296,106.0,106.0
illustr,17558.976744186046,107.0,107.0
measur,17514.253229974158,108.0,108.0
input,17402.25023255814,109.0,109.0
descript,17334.25249169435,110.0,110.0
occur,17250.49069767442,111.0,111.0
handl,17115.762273901808,112.0,112.0
denot,17088.992248062015,113.0,113.0
shown,17037.11937984496,114.0,114.0
experi,16878.414244186046,115.0,115.0
assumpt,16829.955510616786,116.0,116.0
number-cach-line,16814.416020671833,117.0,117.0
problem,16812.82647584973,118.0,118.0
fahring,16770.74418604651,119.0,119.0
recurr-relat,16661.999999999996,120.0,120.0
specif,16644.23044397463,121.0,121.0
trace,16632.094247246023,122.0,122.0
extend,16610.21511627907,123.0,123.0
depend,16431.69488372093,124.0,124.0
fahring-scholz-fahring,16412.174972314508,125.0,125.0
analyt-cach-hit,16408.112050739957,126.0,126.0
true,16339.912790697674,127.0,127.0
cach-architectur,16293.16558139535,128.0,128.0
hold,16250.339892665475,129.0,129.0
need,16128.627906976744,130.0,130.0
context,16097.232558139534,131.0,131.0
locat,16028.554694229111,132.0,132.0
obtain,16012.319238900633,133.0,133.0
char,15980.950581395347,134.0,134.0
read,15938.134249471459,135.0,135.0
algebra,15883.255813953487,136.0,136.0
valu,15882.243720930233,137.0,137.0
formal,15755.27199191102,138.0,138.0
cach-behavior,15746.931127012524,139.0,139.0
size,15699.13023255814,140.0,140.0
branch,15624.659468438538,141.0,141.0
increment,15502.167097329888,142.0,142.0
phi-function,15494.072351421188,143.0,143.0
improv,15493.07482305359,144.0,144.0
cach-analysi-real,15489.428940568476,145.0,145.0
number-hit,15404.02976744186,146.0,146.0
method,15272.186046511626,147.0,147.0
part,15070.426356589147,148.0,148.0
perform,15064.632233639806,149.0,149.0
simplifi,15050.348837209302,150.0,150.0
hit-set-recurr,14976.997885835095,151.0,151.0
call,14803.06976744186,152.0,152.0
item,14780.885174418605,153.0,153.0
analyt,14726.028622540252,154.0,154.0
find,14700.859453993931,155.0,155.0
cach-line-size,14650.855098389982,156.0,156.0
memori-block,14574.325581395347,157.0,157.0
chain,14570.708796764406,158.0,158.0
consid,14510.077519379845,159.0,159.0
pair,14499.70930232558,160.0,160.0
instruct,14467.63337893297,161.0,161.0
sparc,14446.680761099366,162.0,162.0
constraint,14406.880275624459,163.0,163.0
cach-hit-occur,14337.239902080782,164.0,164.0
demonstr,14121.196013289036,165.0,165.0
architectur,14114.372093023256,166.0,166.0
initi-hit-set,14059.293023255812,167.0,167.0
present,14039.166835187056,168.0,168.0
correspond,14027.51937984496,169.0,169.0
loop-iter,13998.024418604653,170.0,170.0
file,13974.592411260708,171.0,171.0
uncondit,13967.701162790698,172.0,172.0
show,13957.897876643074,173.0,173.0
strategi,13931.748492678726,174.0,174.0
compil-time,13909.217758985202,175.0,175.0
transfer,13901.48563611491,176.0,176.0
addit,13864.208291203235,177.0,177.0
program-fragment,13862.697674418605,178.0,178.0
compon,13794.124847001223,179.0,179.0
element-array,13732.131782945735,180.0,180.0
boundari-condit,13584.355481727576,181.0,181.0
recurr-variabl,13572.454780361757,182.0,182.0
formula,13505.875152998775,183.0,183.0
insert,13446.147742818057,184.0,184.0
blieberg,13439.500270416442,185.0,185.0
altern,13437.296511627907,186.0,186.0
