Name,IF,IFDenseRank,IFMinRank
method,28085.727788279775,1.0,1.0
comput,26864.453584018807,2.0,2.0
step,25989.824347826092,3.0,3.0
wrap-eect,25138.28571428571,4.0,4.0
stepsiz,24588.247376311843,5.0,5.0
problem,23627.85652173913,6.0,6.0
solut,23275.239130434784,7.0,7.0
point,22296.761619190405,8.0,8.0
error,21288.12801932367,9.0,9.0
scheme,20765.94347826087,10.0,10.0
dene,20483.432971014492,11.0,11.0
interv,20373.65831758034,12.0,12.0
show,19905.76829268293,13.0,13.0
gener,19623.10044977511,14.0,14.0
ordinari-differenti-equat,19271.34239130435,15.0,15.0
note,19244.11594202898,16.0,16.0
interv-hermit-obreschko,19104.711956521744,17.0,17.0
interv-taylor-seri,19023.57844990548,18.0,18.0
order,18959.85840188014,19.0,19.0
equat,18631.728260869564,20.0,20.0
enclosur,18589.647826086955,21.0,21.0
easili,18023.863123993557,22.0,22.0
standard,17811.526236881557,23.0,23.0
interv-vector,17464.670289855072,24.0,24.0
bound,17457.843100189035,25.0,25.0
problem-ordinari-differenti,17433.460869565217,26.0,26.0
matrix,17433.001499250375,27.0,27.0
formula,17252.65122873346,28.0,28.0
approach,17167.23629489603,29.0,29.0
propag,17071.449275362316,30.0,30.0
truncat-error,16863.070415879018,31.0,31.0
form,16737.676630434784,32.0,32.0
valid-exist-uniqu,16469.133433283358,33.0,33.0
section,16346.773657289,34.0,34.0
obtain,16255.108695652172,35.0,35.0
restrict,16248.0,36.0,36.0
algorithm,16208.519848771264,37.0,37.0
cient,16018.434782608694,38.0,38.0
enclos,15911.11956521739,39.0,39.0
stabil,15618.804347826084,40.0,40.0
interv-method-initi,15567.505434782608,41.0,41.0
larger,15443.189723320156,42.0,42.0
constant-stepsiz-order,15204.456521739128,43.0,43.0
function,15147.956521739128,44.0,44.0
true-solut,15135.818525519846,45.0,45.0
reduc-wrap-eect,14961.68972332016,46.0,46.0
direct-method,14890.3768115942,47.0,47.0
eigenvalu,14776.702702702703,48.0,48.0
discuss,14766.127717391306,49.0,49.0
dierenti,14727.574782608697,50.0,50.0
size,14581.418478260868,51.0,51.0
eect,14280.811594202896,52.0,52.0
instabl,14185.532608695652,53.0,53.0
reduc,14107.884057971014,54.0,54.0
uniqu-solut,13928.972282608696,55.0,55.0
valid,13858.40217391304,56.0,56.0
wrap,13808.259106933021,57.0,57.0
interpret,13766.236956521738,58.0,58.0
matric,13641.289355322338,59.0,59.0
comput-tight-enclosur,13615.387523629488,60.0,60.0
real,13458.63516068053,61.0,61.0
method-stepsiz,13455.010869565218,62.0,62.0
method-initi-problem,13377.247282608696,63.0,63.0
base,13360.170568561873,64.0,64.0
automat,13030.710997442453,65.0,65.0
local,12827.88516068053,66.0,66.0
overestim,12760.175330812855,67.0,67.0
seri,12716.6237458194,68.0,68.0
initi,12518.86789297659,69.0,69.0
explain,12468.944234404538,70.0,70.0
phase,12456.280193236715,71.0,71.0
refer,12444.091454272864,72.0,72.0
theorem,12435.919187145557,73.0,73.0
import,12427.190217391304,74.0,74.0
arithmet,12402.867316341828,75.0,75.0
nding,12386.199275362316,76.0,76.0
unstabl,12336.43094629156,77.0,77.0
asymptot,12336.43094629156,77.0,77.0
sens,12336.43094629156,77.0,77.0
perspect-wrap,12286.759239130437,78.0,80.0
introduc,12266.927109974426,79.0,81.0
stabil-interv-taylor,12261.652173913042,80.0,82.0
determin,12159.072463768114,81.0,83.0
rang,12136.184143222506,82.0,84.0
ensur,12131.811212814644,83.0,85.0
factor,12086.41304347826,84.0,86.0
stabl-scheme-advanc,12003.440760869566,85.0,87.0
written,11980.326086956522,86.0,88.0
problem-reduc-wrap,11976.720108695654,87.0,89.0
appli,11907.398865784498,88.0,90.0
lohner-method,11875.751811594202,89.0,91.0
point-taylor-seri,11870.572082379862,90.0,92.0
denot,11850.648829431437,91.0,93.0
improv,11848.858695652174,92.0,94.0
method-stabl,11778.677693761812,93.0,95.0
bound-solut,11668.241106719368,94.0,96.0
success,11659.201086956522,95.0,97.0
outlin,11572.7922705314,96.0,98.0
high-order-taylor,11543.30100334448,97.0,99.0
inclus,11489.624999999998,98.0,100.0
comput-interv,11482.76536731634,99.0,101.0
comput-rigor-bound,11468.382608695654,100.0,102.0
requir,11423.476761619191,101.0,103.0
addit,11377.826086956522,102.0,104.0
gener-taylor-coe,11369.811594202898,103.0,105.0
time,11341.184407796101,104.0,106.0
width,11298.75236294896,105.0,107.0
case,11113.03402646503,106.0,108.0
priori,10993.78449905482,107.0,109.0
enclosur-solut,10989.269151138715,108.0,110.0
oper,10958.599700149925,109.0,111.0
bound-global-error,10921.109445277361,110.0,112.0
main,10917.9584120983,111.0,113.0
taylor-coe-cient,10906.071833648391,112.0,114.0
result,10892.733277591975,113.0,115.0
overview,10885.138043478259,114.0,116.0
eectiv,10815.528381642513,115.0,117.0
exampl,10706.200149925038,116.0,118.0
solut-initi-problem,10702.90481786134,117.0,119.0
standard-numer-method,10689.097826086958,118.0,120.0
interv-arithmet-oper,10625.946291560102,119.0,121.0
deriv,10590.289855072464,120.0,122.0
culti,10588.573724007561,121.0,123.0
evalu,10534.78497164461,122.0,124.0
paper,10512.934782608694,123.0,125.0
cost,10498.157608695652,124.0,126.0
extra,10498.157608695652,124.0,126.0
aris,10458.732514177695,125.0,128.0
sourc,10401.796195652174,126.0,129.0
dimension,10300.71195652174,127.0,130.0
consid,10298.985507246376,128.0,131.0
transform,10269.873188405796,129.0,132.0
view,10183.768115942028,130.0,133.0
control,10127.932806324112,131.0,134.0
hold,10106.739130434782,132.0,135.0
recent,10104.945652173914,133.0,136.0
equal,10073.70888468809,134.0,137.0
method-reduc,10039.439799331103,135.0,138.0
shown,10037.159420289854,136.0,139.0
dierent,10019.269565217392,137.0,140.0
assum,10008.458498023716,138.0,141.0
take,10002.920604914934,139.0,142.0
studi,9964.947069943288,140.0,143.0
side,9964.390359168241,141.0,144.0
ordinari,9949.446640316206,142.0,145.0
readili,9822.586956521738,143.0,146.0
product,9821.494565217392,144.0,147.0
larg,9814.952741020794,145.0,148.0
illustr,9756.323251417769,146.0,149.0
extend,9750.695652173914,147.0,150.0
seri-interv-hermit,9731.820652173914,148.0,151.0
obreschko-method,9731.820652173914,148.0,151.0
employ,9724.040133779265,149.0,153.0
system,9659.543478260868,150.0,154.0
solv,9592.346063454761,151.0,155.0
veri,9587.985311398355,152.0,156.0
impli,9558.929111531192,153.0,157.0
global-error-point,9535.776611694153,154.0,158.0
taylor-seri-method,9535.776611694153,154.0,158.0
equival,9478.02536231884,155.0,160.0
hermit-obreschko-formula,9432.083850931676,156.0,161.0
upper,9405.906832298137,157.0,162.0
situat,9402.60702341137,158.0,163.0
purpos,9329.018719806762,159.0,164.0
seri-method,9276.4820415879,160.0,165.0
cult,9217.551328502415,161.0,166.0
multipl,9198.666666666666,162.0,167.0
increas,9182.753308128544,163.0,168.0
decreas,9175.53557312253,164.0,169.0
consist,9160.427536231884,165.0,170.0
valid-method-initi,9136.666304347827,166.0,171.0
interv-interv,9055.407190635451,167.0,172.0
popular,9031.952023988004,168.0,173.0
remaind,9025.14891304348,169.0,174.0
tighter,9024.61801242236,170.0,175.0
reason,9014.601949025488,171.0,176.0
compon,9011.106805293006,172.0,177.0
describ,8854.223602484471,173.0,178.0
moor,8773.794896030247,174.0,179.0
paramet,8740.785869565218,175.0,180.0
reliabl,8697.712893553222,176.0,181.0
nonsingular,8688.03661327231,177.0,182.0
replac,8661.379017013232,178.0,183.0
small,8632.314229249012,179.0,184.0
orthogon,8518.445652173912,180.0,185.0
call,8449.168241965974,181.0,186.0
valu,8430.35265700483,182.0,187.0
effect,8424.396195652174,183.0,188.0
uniqu,8328.603448275862,184.0,189.0
implement,8302.753623188404,185.0,190.0
integr,8264.402467685077,186.0,191.0
term,8248.434782608694,187.0,192.0
propos,8234.15050167224,188.0,193.0
jacobian,8205.70888468809,189.0,194.0
user,8195.913793103447,190.0,195.0
observ,8175.805335968381,191.0,196.0
perform,8168.182908545727,192.0,197.0
work,8164.347826086956,193.0,198.0
diagon,8147.478260869565,194.0,199.0
condit,8136.73076923077,195.0,200.0
guarante,8123.500000000001,196.0,201.0
analysi,8105.182138660401,197.0,202.0
vector,8102.901337792644,198.0,203.0
numer,8060.15892053973,199.0,204.0
corrector,8033.159420289855,200.0,205.0
analogu,8028.727053140096,201.0,206.0
unitari,8028.727053140096,201.0,206.0
area,8012.429951690821,202.0,208.0
stabl,8006.658049353702,203.0,209.0
applic,7991.485785953178,204.0,210.0
taylor-seri-coe,7973.153079710145,205.0,211.0
ampl,7943.478260869566,206.0,212.0
lohner,7928.764650283553,207.0,213.0
present,7831.878260869566,208.0,214.0
advanc,7831.878260869566,208.0,214.0
number,7694.786389413989,209.0,216.0
smaller,7577.024456521738,210.0,217.0
bigger,7536.874062968514,211.0,218.0
return,7523.3211956521745,212.0,219.0
