Name,IF,IFDenseRank,IFMinRank
reduc,38446.42256410257,1.0,1.0
tabl,35336.028333333335,2.0,2.0
nonzero,33819.9312,3.0,3.0
test,32753.580229885058,4.0,4.0
minimum-invers-penalti,32677.71314285714,5.0,5.0
heurist,31838.095384615386,6.0,6.0
outin,30610.932,7.0,7.0
diagon,30325.535438596493,8.0,8.0
ainv,29634.749425287355,9.0,9.0
drop,29423.494252873563,10.0,10.0
converg,29218.609444444446,11.0,11.0
good,28749.63076923077,12.0,12.0
determin,28576.57,13.0,13.0
order,27962.199999999997,14.0,14.0
result,27817.124210526315,15.0,15.0
true,27692.457011494254,16.0,16.0
time,26852.653333333332,17.0,17.0
number,26774.745614035088,18.0,18.0
node,26748.990476190476,19.0,19.0
make,26035.03578947368,20.0,20.0
improv-converg,25861.05904761905,21.0,21.0
entri,25803.18315789474,22.0,22.0
size,25775.06171428572,23.0,23.0
invers-factor,25311.97263157895,24.0,24.0
close,25159.946153846155,25.0,25.0
magnitud,24860.23448275862,26.0,26.0
matrix,24846.36728888889,27.0,27.0
sherman,24831.487676767676,28.0,28.0
notic,24669.309866666666,29.0,29.0
requir,24556.99076923077,30.0,30.0
algorithm,24473.480625,31.0,31.0
anisotrop,24426.22857142857,32.0,32.0
elimin,24233.91085714286,33.0,33.0
note,24182.37228070176,34.0,34.0
saylr,24015.90666666667,35.0,35.0
signific,23769.33454545455,36.0,36.0
factor,23591.678755555557,37.0,37.0
fill-reduct,23419.829230769235,38.0,38.0
pore,23388.56,39.0,39.0
fill-reduc-order,23280.83090909091,40.0,40.0
fill,23280.398755555554,41.0,41.0
show-promis,23259.00833333333,42.0,42.0
anisotropi,23228.425454545457,43.0,43.0
order-anisotropi-approxim,23222.81333333333,44.0,44.0
erenc,22901.389629629626,45.0,45.0
natur-order,22879.619047619046,46.0,46.0
weight-order,22841.74722222222,47.0,47.0
speed,22820.129032258064,48.0,48.0
typic,22712.978285714285,49.0,49.0
simpli,22598.607407407406,50.0,50.0
direct,22310.534736842103,51.0,51.0
weight-nest-dissect,22248.265142857144,52.0,52.0
comput,22204.39573333333,53.0,53.0
select,22130.432,54.0,54.0
graph,22101.56977777778,55.0,55.0
decreas,22070.251228070174,56.0,56.0
give,22002.266666666666,57.0,57.0
matric,21937.884444444444,58.0,58.0
strong-connect,21696.54974358975,59.0,59.0
point,21664.736231884057,60.0,60.0
smaller,21615.682962962965,61.0,61.0
invers,21590.465600000003,62.0,62.0
show,21573.61818181818,63.0,63.0
vector,21478.65135802469,64.0,64.0
exist,21395.8528,65.0,65.0
acceler,21367.945714285714,66.0,66.0
approxim,21348.020833333332,67.0,67.0
weight,21337.324800000002,68.0,68.0
precondition,21268.604444444445,69.0,69.0
part,20916.789743589743,70.0,70.0
watson,20833.13666666666,71.0,71.0
inform,20680.09894736842,72.0,72.0
