Name,IF,IFDenseRank,IFMinRank
cycl,95211.71115865701,1.0,1.0
block,92259.67741935485,2.0,2.0
oper,91272.26958525345,3.0,3.0
figur,90483.30501930501,4.0,4.0
requir,90385.18183015141,5.0,5.0
multiop,89641.46768835065,6.0,6.0
expand,88941.11578341013,7.0,7.0
nextpc-comput,87957.50230414746,8.0,8.0
present,87791.14878209349,9.0,9.0
silo,87642.25806451612,10.0,10.0
fetch,86985.96774193548,11.0,11.0
type,86845.62275544254,12.0,12.0
nextpc,86732.04081632652,13.0,13.0
store,86566.59311466521,14.0,14.0
effect,86433.88220046082,15.0,15.0
pipelin,86184.74669738862,16.0,16.0
bank-cach,85952.41342988808,17.0,17.0
compress-encod,84749.80426873635,18.0,18.0
tinker,84408.69331797234,19.0,19.0
instruct-cach,84068.35987568322,20.0,20.0
cach-miss,84047.6106785317,21.0,21.0
function-unit,82740.70967741938,22.0,22.0
size,82423.80303806112,23.0,23.0
encod,82281.31726338177,24.0,24.0
instruct-fetch-mechan,82175.6882817643,25.0,25.0
order,81229.58667139313,26.0,26.0
gener,81184.19634628043,27.0,27.0
request,80748.17774851876,28.0,28.0
logic,80542.22811059908,29.0,29.0
employ,80249.50181906378,30.0,30.0
bandwidth,80111.12903225806,31.0,31.0
uncompress,79706.15799868334,32.0,32.0
address,79389.6728110599,33.0,33.0
implement,77841.6350913125,34.0,34.0
field,77755.43069833393,35.0,35.0
instruct-word,77527.92940092165,36.0,36.0
testb,77375.47890818858,37.0,37.0
stage,77094.35483870967,38.0,38.0
silo-cach,76802.85909252038,39.0,39.0
decod-instruct,76735.75596072931,40.0,40.0
shown,76157.07287933092,41.0,41.0
tinker-machin,75869.35195852535,42.0,42.0
util,75814.563172043,43.0,43.0
wide,75718.63878057427,44.0,44.0
uncompress-cach,75272.72053982884,45.0,45.0
work,75216.79631336407,46.0,46.0
bank,75056.39170506911,47.0,47.0
word,74919.67594470047,48.0,48.0
object-code-compat,72021.35895325872,49.0,49.0
result,71568.80680609713,50.0,50.0
techniqu,70930.9950503499,51.0,51.0
shown-figur,70731.87852534562,52.0,52.0
report,70519.18894009218,53.0,53.0
length,70208.44922341696,54.0,54.0
integ,70164.57816377172,55.0,55.0
form,69982.94470046082,56.0,56.0
benchmark-program,69521.01221198156,57.0,57.0
vliw-architectur,69415.9435483871,58.0,58.0
block-fetch,69200.42396313364,59.0,59.0
nop-polici,68835.12058371735,60.0,60.0
futyp,68306.24253285542,61.0,61.0
section,68083.94708994709,62.0,62.0
align,68053.7587657784,63.0,63.0
combin,67970.96434634973,64.0,64.0
length-instruct,67840.64784946236,65.0,65.0
similar,67778.0728948471,66.0,66.0
individu,67738.71805613743,67.0,67.0
miss,67666.09953917051,68.0,68.0
entir,67147.36325385694,69.0,69.0
call,66895.89761570828,70.0,70.0
number,66741.59807653776,71.0,71.0
tail-bit,66648.49769585255,72.0,72.0
mechan,66249.42930875577,73.0,73.0
manner,65867.31777198958,74.0,74.0
comput,65759.61711079943,75.0,75.0
increas,65682.11612903225,76.0,76.0
rout,64984.341781874034,77.0,77.0
playdoh,64920.620583717355,78.0,78.0
intel,64246.10246679316,79.0,79.0
offset,63938.25474654378,80.0,80.0
greater,62956.67511520737,81.0,81.0
relat,62630.77603686636,82.0,82.0
cach,62540.269489689745,83.0,83.0
