Name,IF,IFDenseRank,IFMinRank
requir,276317.53458459117,1.0,1.0
regular-section-analysi,275396.9269473376,2.0,2.0
repres,266559.5556563138,3.0,3.0
analyz,266353.38736492104,4.0,4.0
rang,266054.49786248663,5.0,5.0
construct,262511.4026527883,6.0,6.0
number,260678.8604575518,7.0,7.0
written,253818.23358270992,8.0,8.0
oper,252392.94264339152,9.0,9.0
linear,252108.4825436409,10.0,10.0
implement,251098.2506396347,11.0,11.0
rice,250487.52685852934,12.0,12.0
addit,247017.72191316576,13.0,13.0
parallel-fortran-convert,245466.5682935518,14.0,14.0
describ,245356.53686297077,15.0,15.0
produc,240858.52113901294,16.0,16.0
solut,240564.24287765435,17.0,17.0
paper,239466.0961566672,18.0,18.0
exist,238259.14849240534,19.0,19.0
parascop,238251.18596366225,20.0,20.0
complex,237726.85721742155,21.0,21.0
abil,237483.7085286783,22.0,22.0
limit,237067.51316829876,23.0,23.0
fortran,236406.92249844142,24.0,24.0
descriptor,236279.18140694773,25.0,25.0
intersect,236185.49602737342,26.0,26.0
triolet,234874.13327147247,27.0,27.0
compar,234549.64880481723,28.0,28.0
modular-program-style,233755.65430174564,29.0,29.0
result,232792.91666356497,30.0,30.0
lattic,229891.2442331671,31.0,31.0
loop,229621.25909107827,32.0,32.0
execut-time,228232.52337905238,33.0,33.0
studi,227058.23524522028,34.0,34.0
origin,226260.6781433513,35.0,35.0
variabl,224669.83624272654,36.0,36.0
benefit,223969.42987359187,37.0,37.0
section,223958.11307552014,38.0,38.0
subarray,223289.7324869644,39.0,39.0
make,223037.50214740922,40.0,40.0
style,220676.11934449588,41.0,41.0
parafras,220223.14954417237,42.0,42.0
bound-regular-section,219640.10598503737,43.0,43.0
represent,219638.6878956455,44.0,44.0
inlin-expans,219589.95677472983,45.0,45.0
current,218925.515726812,46.0,46.0
call,218791.13943536225,47.0,47.0
size,214084.86384039902,48.0,48.0
handl,213070.00243294207,49.0,49.0
parallel-execut,212737.2322764517,50.0,50.0
express,212643.23135910224,51.0,51.0
callahan,211196.96841230255,52.0,52.0
avoid,210576.39733998338,53.0,53.0
obtain,210482.30640504003,54.0,54.0
inform,209717.24792955883,55.0,55.0
lack,208685.48726011062,56.0,56.0
method,206689.28924571365,57.0,57.0
program,205640.97384344623,58.0,58.0
perform,205514.97789192852,59.0,59.0
simpl,205081.8858622674,60.0,60.0
array,205010.24719995522,61.0,61.0
depend,204881.97564069874,62.0,62.0
analysi,204330.6356925641,63.0,63.0
parallel,204171.52427534654,64.0,64.0
comput,204085.7220042164,65.0,65.0
interprocedur,203456.36219924004,66.0,66.0
depend-analysi,203434.64441141533,67.0,67.0
complet,203431.46340670064,68.0,68.0
time,203405.499275502,69.0,69.0
complic,202893.47987174918,70.0,70.0
effici,202632.3919129856,71.0,71.0
compil,202419.55154507747,72.0,72.0
subscript,202399.64834183198,73.0,73.0
effect,201940.32872929893,74.0,74.0
algorithm,201822.4016952631,75.0,75.0
precis,201785.72311117468,76.0,76.0
techniqu,201392.1244270869,77.0,77.0
procedur,200636.42530208145,78.0,78.0
transform,200467.39823757313,79.0,79.0
depend-test,200245.35713186173,80.0,80.0
system,199693.5447540749,81.0,81.0
significantli,199457.37678530946,82.0,82.0
practic,199388.23095005628,83.0,83.0
global,199307.8112325172,84.0,84.0
summar,199187.09881674417,85.0,85.0
translat,198984.63471620198,86.0,86.0
benchmark,198933.5626981928,87.0,87.0
depend-graph,198900.2699679373,88.0,88.0
propos,198726.15248039505,89.0,89.0
experi,198620.64864024476,90.0,90.0
flow,198066.63236969308,91.0,91.0
interprocedur-summari,197966.58155023967,92.0,92.0
improv,197935.52148307537,93.0,93.0
bound,197894.18962568638,94.0,94.0
research,197863.65048724817,95.0,95.0
symbol,197847.39189432902,96.0,96.0
call-graph,197561.48414499912,97.0,97.0
order,197466.39491271818,98.0,98.0
form,197332.85273101536,99.0,99.0
code,197243.5494804137,100.0,100.0
gener,197198.72199799752,101.0,101.0
support,197164.85265638895,102.0,102.0
parallel-program,197027.68538752868,103.0,103.0
kennedi,196383.5320178357,104.0,104.0
sourc,196106.6261403847,105.0,105.0
diagon,195864.671386051,106.0,106.0
summari-inform,195708.54106114025,107.0,107.0
dataflow-analysi,195680.0871325427,108.0,108.0
determin,195599.58769742312,109.0,109.0
standard,195494.5010446856,110.0,110.0
statement,195408.44600433076,111.0,111.0
block,195140.58740928225,112.0,112.0
applic,195047.7481856456,113.0,113.0
parallel-call,194776.16994550664,114.0,114.0
reduc,194703.05376832234,115.0,115.0
keep,194616.71792740375,116.0,116.0
scientif,194607.80482708444,117.0,117.0
integr,194551.49626557046,118.0,118.0
find,194383.0747206059,119.0,119.0
