Name,IF,IFDenseRank,IFMinRank
soften,44454.808908045976,1.0,1.0
reharden,42913.966820987655,2.0,2.0
gener,40373.78333333333,3.0,3.0
revis,38861.030381944445,4.0,4.0
result,37746.311728395056,5.0,5.0
theori,37712.40234375,6.0,6.0
soft,36951.0,7.0,7.0
compon,36462.79389880953,8.0,8.0
train-exampl,34125.7451923077,9.0,9.0
classifi,32921.414262820515,10.0,10.0
classif,31868.421717171717,11.0,11.0
singl,30444.485243055555,12.0,12.0
posit,29928.925833333335,13.0,13.0
learn,29712.9453125,14.0,14.0
accuraci,29696.484375,15.0,15.0
flaw,29605.90972222222,16.0,16.0
exampl,29575.867621527777,17.0,17.0
evalu,29425.620000000003,18.0,18.0
inform,29394.47048611111,19.0,19.0
softclassifi,29078.81666666667,20.0,20.0
number,28301.839743589746,21.0,21.0
obtain,27971.618589743586,22.0,22.0
threshold,27844.700431034482,23.0,23.0
distribut-flaw,27844.05864197531,24.0,24.0
base,27750.213541666664,25.0,25.0
improv,27725.84114583333,26.0,26.0
delet,27624.479166666664,27.0,27.0
requir,27541.59461805555,28.0,28.0
theori-local-flaw,27534.655,29.0,29.0
claus,27273.1,30.0,30.0
prove,26471.9075,31.0,31.0
precis,26443.621794871793,32.0,32.0
algorithm,26014.149999999998,33.0,33.0
gamma,25932.135416666664,34.0,34.0
note,25477.2734375,35.0,35.0
promot,25436.390000000003,36.0,36.0
anteced,25178.083333333332,37.0,37.0
fact,24919.93923611111,38.0,38.0
measur,24803.965277777777,39.0,39.0
method,24765.125,40.0,40.0
case,24730.409090909096,41.0,41.0
idea,24572.625,42.0,42.0
show,24547.823275862065,43.0,43.0
train-set,24185.432291666668,44.0,44.0
harden,24163.270833333332,45.0,45.0
proposit,24144.744318181816,46.0,46.0
compon-theori,24141.05381944444,47.0,47.0
chess-endgam-theori,23922.412037037036,48.0,48.0
increas,23918.760000000002,49.0,49.0
order,23894.71875,50.0,50.0
theori-revis,23755.885416666664,51.0,51.0
perform,23739.203125,52.0,52.0
effect,23732.01923076923,53.0,53.0
comput,23675.3125,54.0,54.0
test,23606.336419753086,55.0,55.0
distinguish,23573.861979166664,56.0,56.0
figur,23519.775,57.0,57.0
choos,23282.02416666667,58.0,58.0
compar,23207.447115384613,59.0,59.0
improv-classif-accuraci,22957.083333333332,60.0,60.0
train,22915.441406250004,61.0,61.0
differ,22834.572115384617,62.0,62.0
shown,22746.48919753086,63.0,63.0
illustr,22605.586538461543,64.0,64.0
experi,22588.210317460314,65.0,65.0
defin,22549.535416666666,66.0,66.0
interpret-theori,22198.926215277774,67.0,67.0
reliabl,22109.991477272728,68.0,68.0
classif-accuraci,21833.012152777774,69.0,69.0
trial,21818.73611111111,70.0,70.0
work,21650.710144927536,71.0,71.0
determin,21648.10576923077,72.0,72.0
section,21431.23888888889,73.0,73.0
harden-compon,21326.270833333332,74.0,74.0
intuit,21136.121794871797,75.0,75.0
compon-left-soft,21080.676136363636,76.0,76.0
classifi-exampl,21078.481770833332,77.0,77.0
theori-compon,21057.2625,78.0,78.0
random,21049.42916666667,79.0,79.0
averag,20926.381172839505,80.0,80.0
tabl,20875.632716049382,81.0,81.0
domain-theori,20860.6875,82.0,82.0
proof,20703.41304347826,83.0,83.0
remain,20073.455357142855,84.0,84.0
valu,20012.2196969697,85.0,85.0
small-train-set,19218.12413194444,86.0,86.0
rank,18974.34985632184,87.0,87.0
data,18810.057291666664,88.0,88.0
explan,18545.16304347826,89.0,89.0
ident,18523.796296296296,90.0,90.0
select,18510.411931818184,91.0,91.0
chess,18260.401041666664,92.0,92.0
chess-chess,18186.885869565216,93.0,93.0
distribut,18112.53086419753,94.0,94.0
sort,18098.9898989899,95.0,95.0
root,18010.736742424244,96.0,96.0
soft-compon,17965.242753623188,97.0,97.0
figur-show,17961.31746031746,98.0,98.0
proved,17874.59375,99.0,99.0
empir,17856.9375,100.0,100.0
partial-reharden,17641.5625,101.0,101.0
local,17548.054783950618,102.0,102.0
classifi-posit,17529.706666666665,103.0,103.0
find,17496.212499999998,104.0,104.0
introduc,17485.23809523809,105.0,105.0
error,17370.888888888887,106.0,106.0
addit,17358.046474358973,107.0,107.0
reharden-theori,17341.603448275862,108.0,108.0
randomli,17216.658333333333,109.0,109.0
revis-distanc,17171.91919191919,110.0,110.0
type,17117.41898148148,111.0,111.0
suffici,17055.1171875,112.0,112.0
approxim,17051.5625,113.0,113.0
robust,17009.49519230769,114.0,114.0
actual,16845.889756944445,115.0,115.0
improv-soften,16843.555871212124,116.0,116.0
instanc,16806.666666666664,117.0,117.0
harm,16705.451388888887,118.0,118.0
degre-proved,16699.90666666667,119.0,119.0
proposit-theori,16583.576388888887,120.0,120.0
correct,16548.441666666666,121.0,121.0
small,16464.700126262625,122.0,122.0
theori-flaw,16460.345,123.0,123.0
effect-soften,16441.09420289855,124.0,124.0
expect,16392.0640625,125.0,125.0
chess-theori,16371.513888888887,126.0,126.0
local-flaw-theori,16353.888888888887,127.0,127.0
point,16292.406798245614,128.0,128.0
suggest,16194.181818181818,129.0,129.0
flaw-version,16139.379807692309,130.0,130.0
chang,16040.324494949495,131.0,131.0
refut,16033.8675,132.0,132.0
optim,15815.770312500003,133.0,133.0
significantli,15716.216666666669,134.0,134.0
initi,15705.43154761905,135.0,135.0
easili,15671.173913043478,136.0,136.0
primit,15587.935606060608,137.0,137.0
test-exampl,15580.73245614035,138.0,138.0
equal,15573.415,139.0,139.0
neg-exampl,15564.011029411766,140.0,140.0
type-flaw,15553.043478260868,141.0,141.0
function,15419.911111111109,142.0,142.0
small-number,15340.071271929824,143.0,143.0
independ,15338.223214285714,144.0,144.0
system,15249.69696969697,145.0,145.0
correctli-classifi,15146.470833333336,146.0,146.0
compon-flaw,14984.982638888889,147.0,147.0
compon-harden,14966.325,148.0,148.0
interpret,14865.010416666666,149.0,149.0
potenti,14797.492559523807,150.0,150.0
fine,14787.34068627451,151.0,151.0
exploit,14775.661458333332,152.0,152.0
basi,14749.350000000002,153.0,153.0
notion-degre,14732.685688405796,154.0,154.0
flaw-local,14716.740740740739,155.0,155.0
time,14675.933333333334,156.0,156.0
promot-theori,14647.880000000001,157.0,157.0
tune,14646.408333333333,158.0,158.0
illeg,14613.219827586207,159.0,159.0
incorrectli,14591.142500000002,160.0,160.0
theori-gamma,14551.012626262625,161.0,161.0
class,14527.015625,162.0,162.0
signific,14432.70652173913,163.0,163.0
remark,14398.596491228069,164.0,164.0
formal,14367.195652173912,165.0,165.0
directli,14283.619047619046,166.0,166.0
soften-perform,14245.735507246378,167.0,167.0
justifi,14215.2,168.0,168.0
manner,14175.356336805555,169.0,169.0
perfectli,14137.375,170.0,170.0
liter,14121.149425287354,171.0,171.0
correct-theori,14086.015625,172.0,172.0
theori-soften,13999.390086206895,173.0,173.0
techniqu,13982.9375,174.0,174.0
reason,13765.875,175.0,175.0
king,13655.978448275862,176.0,176.0
reinterpret,13615.221354166664,177.0,177.0
softli,13569.390624999998,178.0,178.0
theori-accuraci,13569.119791666668,179.0,179.0
left-soft,13563.166666666668,180.0,180.0
vari,13529.197500000002,181.0,181.0
curv,13504.598684210527,182.0,182.0
accuraci-theori,13428.148148148148,183.0,183.0
line,13284.234913793103,184.0,184.0
theori-classif,13260.182017543859,185.0,185.0
unprov,13241.8125,186.0,186.0
soften-function-ffl,13218.491815476187,187.0,187.0
paramet,13143.229166666666,188.0,188.0
hard,13107.641025641025,189.0,189.0
fraction,13097.177083333334,190.0,190.0
meta,13068.825396825396,191.0,191.0
anteced-claus,13034.78787878788,192.0,192.0
valid,13000.896929824561,193.0,193.0
level,12952.839673913044,194.0,194.0
flaw-theori-hand,12869.59722222222,195.0,195.0
