Name,IF,IFDenseRank,IFMinRank
definit,13455.653250773994,1.0,1.0
theorem,13154.605263157895,2.0,2.0
number,11338.287719298243,3.0,3.0
function,11298.924148606811,4.0,4.0
string,10434.376731301938,5.0,5.0
proof,10187.419590643276,6.0,6.0
construct,10082.576177285318,7.0,7.0
level,9882.011080332408,8.0,8.0
approxim,9780.710526315788,9.0,9.0
lemma,9520.800000000001,10.0,10.0
show,9223.088642659279,11.0,11.0
defin,8938.421052631578,12.0,12.0
extend,8693.307565789475,13.0,13.0
lutz,8663.442724458204,14.0,14.0
law-iter-logarithm,8619.824561403508,15.0,15.0
satisfi,8603.157894736842,16.0,16.0
optim-polynomi-time,8570.520775623268,17.0,17.0
sequenc,8397.891228070175,18.0,18.0
exist,8122.342105263158,19.0,19.0
requir,8093.131578947367,20.0,20.0
show-class,8084.533834586466,21.0,21.0
resourc-bound-gener,7885.021671826626,22.0,22.0
weakli-delta-level,7766.127192982456,23.0,23.0
sigma,7747.5,24.0,24.0
polynomi-time-safe,7664.718201754386,25.0,25.0
result,7581.78137651822,26.0,26.0
random,7448.241379310345,27.0,27.0
sens-resourc-bound,7408.712550607288,28.0,28.0
gener,7334.75,29.0,29.0
class,7100.802631578947,30.0,30.0
stage,7094.922600619194,31.0,31.0
unsaf-approxim,7033.184210526315,32.0,32.0
optim,6979.6551724137935,33.0,33.0
random-sequenc,6969.8026315789475,34.0,34.0
finit,6924.515235457064,35.0,35.0
infinit,6901.999999999999,36.0,36.0
comput,6833.902354570637,37.0,37.0
measur,6631.005847953216,38.0,38.0
note,6618.5921052631575,39.0,39.0
notion,6449.96052631579,40.0,40.0
polynomi-time-unsaf,6390.140350877192,41.0,41.0
ambo-spi-gener,6356.113360323887,42.0,42.0
shown,6354.299168975069,43.0,43.0
contradict,6312.999999999999,44.0,44.0
concept,6163.618421052632,45.0,45.0
safe-approxim,6079.323157894738,46.0,46.0
corollari,6050.538461538462,47.0,47.0
relationship,5978.526315789473,48.0,48.0
attent,5903.671052631579,49.0,49.0
hold,5696.715789473685,50.0,50.0
yesha,5638.179824561404,51.0,51.0
typic,5634.467611336033,52.0,52.0
subset,5612.2091412742375,53.0,53.0
categori,5438.28947368421,54.0,54.0
immun,5428.643724696358,55.0,55.0
correct,5420.206315789474,56.0,56.0
dens,5351.894736842105,57.0,57.0
fenner,5334.786377708979,58.0,58.0
polynomi-time-comput,5311.539473684211,59.0,59.0
complet-set,5287.861495844875,60.0,60.0
complet,5142.5,61.0,61.0
output,5107.086315789474,62.0,62.0
complex,5052.541666666666,63.0,63.0
meet,4944.789473684211,64.0,64.0
easi,4868.457665903889,65.0,65.0
infinit-sequenc,4857.595141700405,66.0,66.0
delta-level-densiti,4838.28947368421,67.0,67.0
error,4827.5526315789475,68.0,68.0
gener-random-approxim,4824.389154704944,69.0,69.0
larg-sens,4821.537396121884,70.0,70.0
denot,4804.868421052632,71.0,71.0
time,4789.712719298245,72.0,72.0
prove,4772.111842105263,73.0,73.0
impli,4762.561403508772,74.0,74.0
introduc,4733.518005540165,75.0,75.0
characterist,4730.947368421053,76.0,76.0
partial,4715.191387559809,77.0,77.0
enumer,4713.578947368421,78.0,78.0
uniformli,4713.578947368421,78.0,78.0
order,4685.958448753462,79.0,80.0
investig,4660.454293628808,80.0,81.0
studi,4520.131578947368,81.0,82.0
mayordomo,4519.026315789473,82.0,83.0
sens,4494.113360323887,83.0,84.0
assum,4485.746411483254,84.0,85.0
accept,4466.269390581717,85.0,86.0
wang,4437.880886426593,86.0,87.0
set-optim-safe,4405.25101214575,87.0,88.0
properti,4386.211911357341,88.0,89.0
meager-comeag-sens,4368.730650154799,89.0,90.0
input,4367.321052631579,90.0,91.0
gener-ambo-spi,4342.674089068826,91.0,92.0
class-set-optim,4336.059556786703,92.0,93.0
paper,4323.099415204678,93.0,94.0
relat,4318.21052631579,94.0,95.0
unsaf,4296.967451523546,95.0,96.0
versu,4290.668016194332,96.0,97.0
resourc-bound-categori,4282.546052631578,97.0,98.0
categori-sens-resourc,4278.9473684210525,98.0,99.0
duri-rolim,4258.724376731301,99.0,100.0
gener-delta-level,4227.315789473684,100.0,101.0
standard,4166.379385964912,101.0,102.0
element,4099.21052631579,102.0,103.0
set-weakli-delta,4093.0263157894733,103.0,104.0
resp,4088.2267206477736,104.0,105.0
approxim-introduc,4079.368421052631,105.0,106.0
jxjj,4024.263157894736,106.0,107.0
recurs,3933.5242105263155,107.0,108.0
step,3933.5242105263155,107.0,108.0
ensur,3875.742382271468,108.0,110.0
algorithm,3872.618947368421,109.0,111.0
adeltab,3862.3684210526317,110.0,112.0
decid,3849.903157894737,111.0,113.0
least,3844.0263157894738,112.0,114.0
proof-straightforward,3839.6842105263154,113.0,115.0
claim,3819.3333333333335,114.0,116.0
spars,3815.5548245614036,115.0,117.0
receiv-attent,3814.9013157894738,116.0,118.0
kind,3807.236842105263,117.0,119.0
fenner-lutz,3804.7697368421054,118.0,120.0
strategi-meet-requir,3802.7008310249307,119.0,121.0
function-sigma-sigma,3782.572368421053,120.0,122.0
paterson,3777.4325657894738,121.0,123.0
meyer,3777.4325657894738,121.0,123.0
set-optim-polynomi,3776.9323308270673,122.0,125.0
set-infinit,3733.4492481203006,123.0,126.0
approxim-optim,3729.5853269537483,124.0,127.0
intract-set,3675.1451355661884,125.0,128.0
orponen,3670.2284210526313,126.0,129.0
russo,3670.2284210526313,126.0,129.0
resourc-bound-lutz,3654.795665634675,127.0,131.0
diagon,3652.4013157894733,128.0,132.0
set-measur,3649.53007518797,129.0,133.0
bound-fenner-categori,3636.4086687306503,130.0,134.0
machin,3623.145263157895,131.0,135.0
ture,3623.145263157895,131.0,135.0
determinist,3623.145263157895,131.0,135.0
polynomi,3620.16,132.0,138.0
extens,3602.4002770083102,133.0,139.0
function-dens,3574.7076023391814,134.0,140.0
tion,3574.51012145749,135.0,141.0
delta-level-set,3573.4736842105262,136.0,142.0
approxim-set,3569.5263157894738,137.0,143.0
time-unsaf-approxim,3568.0263157894733,138.0,144.0
gener-set,3504.4944598337947,139.0,145.0
ambo-spi-categori,3477.016194331984,140.0,146.0
identifi,3449.6052631578955,141.0,147.0
recent,3433.368421052631,142.0,148.0
succeed,3417.022556390977,143.0,149.0
suffic,3406.9695290858726,144.0,150.0
exist-set-gener,3397.065789473684,145.0,151.0
problem,3381.9042397660814,146.0,152.0
origin,3377.921052631579,147.0,153.0
ambo-spi-nei,3377.1648199445985,148.0,154.0
terwijn,3377.1648199445985,148.0,154.0
set-delta-level,3373.2872807017543,149.0,156.0
jxji,3363.947368421052,150.0,157.0
requir-ensur,3342.5180055401656,151.0,158.0
level-delta-level,3321.280701754386,152.0,159.0
section,3320.7464114832537,153.0,160.0
receiv,3275.6537396121885,154.0,161.0
ensur-gener,3263.961218836565,155.0,162.0
make,3232.848684210526,156.0,163.0
amount,3232.848684210526,156.0,163.0
allow,3232.848684210526,156.0,163.0
deltac,3200.0382775119615,157.0,166.0
call,3154.67004048583,158.0,167.0
scienc,3152.326869806094,159.0,168.0
length,3144.46875,160.0,169.0
delta-level-impli,3124.9861495844866,161.0,170.0
proxim,3124.9861495844866,161.0,170.0
nonexist,3124.9861495844866,161.0,170.0
lutz-categori,3092.2570850202433,162.0,173.0
independ,3061.1331269349844,163.0,174.0
consist,3022.842105263158,164.0,175.0
consid,2999.4769736842104,165.0,176.0
optim-unsaf-approxim,2973.926900584795,166.0,177.0
delta-level-exist,2908.95567867036,167.0,178.0
resourc-bound-random,2865.6904024767805,168.0,179.0
densiti,2856.6315789473683,169.0,180.0
gener-gener-set,2856.5394736842104,170.0,181.0
electron,2838.504155124653,171.0,182.0
depart,2838.504155124653,171.0,182.0
auckland,2838.504155124653,171.0,182.0
privat,2838.504155124653,171.0,182.0
public,2838.504155124653,171.0,182.0
march,2838.504155124653,171.0,182.0
zealand,2838.504155124653,171.0,182.0
publish,2838.504155124653,171.0,182.0
univers,2838.504155124653,171.0,182.0
editor,2838.504155124653,171.0,182.0
html,2838.504155124653,171.0,182.0
juli,2838.504155124653,171.0,182.0
http,2838.504155124653,171.0,182.0
wwwsiamorgjournalssicomp,2838.504155124653,171.0,182.0
form,2838.504155124653,171.0,182.0
revis,2838.504155124653,171.0,182.0
april,2838.504155124653,171.0,182.0
csaucklandacnz,2838.504155124653,171.0,182.0
member,2827.5789473684213,172.0,200.0
reject,2827.5789473684213,172.0,200.0
polynomi-time-algorithm,2827.5789473684213,172.0,200.0
polynomi-time-bound,2814.708333333333,173.0,203.0
possess,2809.2631578947367,174.0,204.0
larg,2792.161943319838,175.0,205.0
contribut,2741.485380116959,176.0,206.0
high,2741.485380116959,176.0,206.0
set-gener-measur,2741.485380116959,176.0,206.0
frequenc,2741.485380116959,176.0,206.0
structur,2741.485380116959,176.0,206.0
resourc-bound-measur,2741.485380116959,176.0,206.0
appar,2741.485380116959,176.0,206.0
exponenti,2741.485380116959,176.0,206.0
nonuniform,2741.485380116959,176.0,206.0
intract,2741.485380116959,176.0,206.0
difficult,2741.485380116959,176.0,206.0
hypothesi,2719.8808864265925,177.0,217.0
partial-function-sigma,2711.1421052631576,178.0,218.0
stochast,2693.5263157894733,179.0,219.0
final,2683.3947368421054,180.0,220.0
observ,2657.285714285714,181.0,221.0
polynomi-time-delta,2657.285714285714,181.0,221.0
level-set-class,2657.285714285714,181.0,221.0
natur,2647.773279352227,182.0,224.0
class-delta-level,2615.397129186603,183.0,225.0
provid,2614.4424342105262,184.0,226.0
coher,2614.4424342105262,184.0,226.0
