Name,IF,IFDenseRank,IFMinRank
oper,49958.99774557166,1.0,1.0
problem,49784.653784219,2.0,2.0
hole,49425.46206896551,3.0,3.0
extend,49328.41512345678,4.0,4.0
develop,48088.12643678161,5.0,5.0
substitut,47711.05925925925,6.0,6.0
mechan,46954.12698412699,7.0,7.0
renam,46651.91037037037,8.0,8.0
languag,46019.72560386473,9.0,9.0
variabl-renam,44801.85666666667,10.0,10.0
restrict,44752.11234567901,11.0,11.0
write,44308.16296296297,12.0,12.0
similar,43152.2976680384,13.0,13.0
construct,41790.759642401026,14.0,14.0
featur,41518.08809523809,15.0,15.0
properti,41403.25146198829,16.0,16.0
integr,41329.00740740741,17.0,17.0
rst-class-valu,41039.13333333333,18.0,18.0
denit,40897.87439613526,19.0,19.0
lemma,40664.713580246906,20.0,20.0
repres,40071.9540229885,21.0,21.0
model,39927.240087145976,22.0,22.0
obtain,39780.103030303035,23.0,23.0
explain,39760.649999999994,24.0,24.0
label-hole,38351.70082304527,25.0,25.0
call,38235.11049382716,26.0,26.0
lambda,38055.37508417508,27.0,27.0
address,37388.1298245614,28.0,28.0
program-languag,37358.101851851854,29.0,29.0
repres-term,37250.37720797721,30.0,30.0
captur,36775.27407407408,31.0,31.0
constructor,36774.884876543205,32.0,32.0
recent,36668.477366255145,33.0,33.0
free-hole,36445.246913580246,34.0,34.0
notion,36148.069731800766,35.0,35.0
redex,35988.72757201646,36.0,36.0
fulli,35736.68,37.0,37.0
provid,35678.17989417989,38.0,38.0
exibl,35389.62777777777,39.0,39.0
proof,35297.73113854595,40.0,40.0
form,35296.78033205619,41.0,41.0
reduct,35011.749794238676,42.0,42.0
context-calculu,35007.07698412698,43.0,43.0
rst-class-context,34862.60229885057,44.0,44.0
figur,34544.566666666666,45.0,45.0
relat,34533.27407407408,46.0,46.0
potenti,34355.61111111112,47.0,47.0
context-hole,34157.8582010582,48.0,48.0
treat,33960.55308641976,49.0,49.0
manipul,33829.34403292181,50.0,50.0
assum,33676.991111111114,51.0,51.0
convent,33065.271604938265,52.0,52.0
mean,33032.03703703704,53.0,53.0
contract,32742.022558922556,54.0,54.0
equival,32399.374457215832,55.0,55.0
dierent,31957.990909090906,56.0,56.0
term-obtain,31566.616161616166,57.0,57.0
earlier,31481.670781893004,58.0,58.0
reduct-system,31414.018679549114,59.0,59.0
show,31259.033333333333,60.0,60.0
motiv,31213.459649122808,61.0,61.0
combin,31202.785185185185,62.0,62.0
languag-rst-class,31171.281091617933,63.0,63.0
sourc,30971.15637860082,64.0,64.0
denot,30831.010101010103,65.0,65.0
manipul-open-term,30692.197101449274,66.0,66.0
free,30431.633986928104,67.0,67.0
studi,30049.47645502645,68.0,68.0
ordinari-lambda,30012.48148148148,69.0,69.0
context,29963.86995884774,70.0,70.0
dene,29743.004597701147,71.0,71.0
term,29669.13163237311,72.0,72.0
annot,29668.7134502924,73.0,73.0
rule,29613.70092592593,74.0,74.0
variabl,29539.984032921813,75.0,75.0
formula,29504.68282828283,76.0,76.0
calculu,29456.077256515775,77.0,77.0
correspond,29401.38888888889,78.0,78.0
type,29394.14732510288,79.0,79.0
intuit,29110.718518518515,80.0,80.0
regard,28902.408333333333,81.0,81.0
base,28895.868599033816,82.0,82.0
type-deriv,28891.96604938271,83.0,83.0
evalu,28868.345679012345,84.0,84.0
intg,28766.355555555554,85.0,85.0
work,28625.74879227053,86.0,86.0
usual,28463.556172839504,87.0,87.0
describ,28416.515555555558,88.0,88.0
substitut-lambda-calculu,28261.941520467837,89.0,89.0
maintain,28254.338461538464,90.0,90.0
section,28231.666666666668,91.0,91.0
set-type,28158.42469135802,92.0,92.0
applic,28131.190562414267,93.0,93.0
system,28110.458225667524,94.0,94.0
depend,28106.40592592593,95.0,95.0
technic,28001.172839506173,96.0,96.0
separ,27981.26984126984,97.0,97.0
notat,27806.75709876543,98.0,98.0
lambda-calculu,27718.61421124829,99.0,99.0
context-applic,27711.38888888889,100.0,100.0
type-system,27692.974814814814,101.0,101.0
prove,27686.688888888886,102.0,102.0
simpli,27658.659003831417,103.0,103.0
set-interfac-variabl,27658.48888888889,104.0,104.0
result,27640.22962962963,105.0,105.0
approach,27540.948641975312,106.0,106.0
bind,27538.343374485597,107.0,107.0
multipl,27500.085470085472,108.0,108.0
set-variabl,27396.208333333332,109.0,109.0
author,27233.190476190473,110.0,110.0
closur,27188.379629629628,111.0,111.0
advanc,27162.644814814816,112.0,112.0
insid,27162.32427983539,113.0,113.0
abstract,27153.634074074074,114.0,114.0
function,26985.59851851852,115.0,115.0
lled-hole,26954.97076023392,116.0,116.0
goal,26925.90956790123,117.0,117.0
term-free,26867.66324786325,118.0,118.0
gener,26854.384197530868,119.0,119.0
basi-develop,26739.59851851852,120.0,120.0
allow,26701.88888888889,121.0,121.0
context-repres,26698.88888888889,122.0,122.0
crucial,26680.299415204674,123.0,123.0
environ,26591.274074074074,124.0,124.0
order,26589.190233196157,125.0,125.0
export-variabl,26579.15218855219,126.0,126.0
reduct-reduct,26467.385620915033,127.0,127.0
note,26440.802414266123,128.0,128.0
identifi,26431.903030303034,129.0,129.0
program,26365.602524005488,130.0,130.0
articl,26363.030123456792,131.0,131.0
solv-problem,26335.171392081735,132.0,132.0
consid,26279.59259259259,133.0,133.0
syntax,26252.522578875174,134.0,134.0
class,26208.29135802469,135.0,135.0
notic,26187.11182441701,136.0,136.0
lling-hole,26126.895530012775,137.0,137.0
structur,26115.318079561042,138.0,138.0
standard,26097.46463648834,139.0,139.0
lemma-proof,26027.098765432096,140.0,140.0
solut,25922.028395061723,141.0,141.0
modul,25857.05349794239,142.0,142.0
rene,25839.911621966796,143.0,143.0
open-term,25699.183574879222,144.0,144.0
fill,25567.122027290447,145.0,145.0
dynam,25559.079835390945,146.0,146.0
theori,25523.949355281205,147.0,147.0
explicit-substitut,25490.521152263376,148.0,148.0
code,25374.939039780522,149.0,149.0
type-assign,25312.578649237472,150.0,150.0
rst-class-treatment,25246.665056360707,151.0,151.0
open,25245.119576719575,152.0,152.0
reduc,25088.438314176245,153.0,153.0
proof-system,25060.27222222222,154.0,154.0
paper,25034.71984126984,155.0,155.0
context-lambda-calculu,25034.660576131686,156.0,156.0
explicit,24985.999341563787,157.0,157.0
avoid,24979.629629629628,158.0,158.0
issu,24967.36257309941,159.0,159.0
bind-structur,24966.280384087793,160.0,160.0
addit,24928.33888888889,161.0,161.0
style,24913.808504801098,162.0,162.0
parallel-reduct,24886.144197530863,163.0,163.0
class-context,24884.458436213994,164.0,164.0
bound,24870.374712643676,165.0,165.0
case,24856.455555555553,166.0,166.0
lambda-term,24747.94380587484,167.0,167.0
java,24692.079835390945,168.0,168.0
safe,24679.31654320988,169.0,169.0
need,24672.764814814815,170.0,170.0
renam-bound-variabl,24666.301234567898,171.0,171.0
appendix,24622.233333333334,172.0,172.0
isomorph,24618.13459533608,173.0,173.0
aris,24598.12810457516,174.0,174.0
intern,24593.877640603565,175.0,175.0
theoret-comput-scienc,24553.126474622768,176.0,176.0
rewrit,24489.765925925927,177.0,177.0
trivial,24480.992156862743,178.0,178.0
data,24418.646913580247,179.0,179.0
algebra,24367.446913580246,180.0,180.0
access,24359.431879286694,181.0,181.0
actual,24349.04761904762,182.0,182.0
uent,24332.10765432099,183.0,183.0
yield,24235.89851851852,184.0,184.0
introduc,24235.125925925924,185.0,185.0
freeli,24178.064444444448,186.0,186.0
extens,24168.553580246917,187.0,187.0
sequent,24130.945020576135,188.0,188.0
link,24109.9475994513,189.0,189.0
binder,24093.894688486937,190.0,190.0
atsushi,24066.121042524006,191.0,191.0
investig,24046.57654320987,192.0,192.0
inconsist,24006.527485380117,193.0,193.0
enrich,23974.524224965706,194.0,194.0
natur,23956.930994152044,195.0,195.0
talcott,23948.30409356725,196.0,196.0
subject-reduct-properti,23906.57004830918,197.0,197.0
lled,23742.865900383145,198.0,198.0
variabl-type,23732.8049382716,199.0,199.0
modula,23705.712208504803,200.0,200.0
feel,23673.888614540465,201.0,201.0
calculu-structur,23673.888614540465,201.0,201.0
develop-type,23646.952777777777,202.0,203.0
composit,23565.37037037037,203.0,204.0
foundat,23539.15349794239,204.0,205.0
partial,23531.64279835391,205.0,206.0
reason,23507.385130315502,206.0,207.0
increment,23460.011396011396,207.0,208.0
achiev,23449.269565217386,208.0,209.0
subtl,23385.55308641975,209.0,210.0
rang,23343.958024691354,210.0,211.0
subterm,23265.898989898993,211.0,212.0
deriv,23083.703703703704,212.0,213.0
hick,23068.77037037037,213.0,214.0
gabbay,23068.77037037037,213.0,214.0
peter,23068.77037037037,213.0,214.0
persist,23068.77037037037,213.0,214.0
brigitt,23068.77037037037,213.0,214.0
updat,23068.77037037037,213.0,214.0
michael,23068.77037037037,213.0,214.0
andri,23068.77037037037,213.0,214.0
sigplan,23068.77037037037,213.0,214.0
initi,23068.77037037037,213.0,214.0
macroml,23068.77037037037,213.0,214.0
proceed-acm,23068.77037037037,213.0,214.0
multi,23068.77037037037,213.0,214.0
