Name,IF,IFDenseRank,IFMinRank
comput,43451.789473684206,1.0,1.0
method,40305.77285318559,2.0,2.0
pseudospectrum-descent-method,38929.505540166196,3.0,3.0
point,36922.92590027701,4.0,4.0
curv,36597.75,5.0,5.0
approxim,36177.77858439202,6.0,6.0
tabl,35265.372319688104,7.0,7.0
parallel,33686.71439628483,8.0,8.0
figur,31524.999307479222,9.0,9.0
processor,30969.423001949315,10.0,10.0
approach,29858.542884990253,11.0,11.0
valu,29521.534774436088,12.0,12.0
note,29382.138157894737,13.0,13.0
adapt,29125.77631578947,14.0,14.0
work,28633.758620689652,15.0,15.0
appli,28313.5126705653,16.0,16.0
singl,28191.873065015483,17.0,17.0
experi,28150.536842105263,18.0,18.0
start,28035.36842105263,19.0,19.0
contour,27841.157202216065,20.0,20.0
number,27651.9040247678,21.0,21.0
algorithm,27521.449999999997,22.0,22.0
section,27474.63157894737,23.0,23.0
show,27363.90720221606,24.0,24.0
result,27251.27977839335,25.0,25.0
matrix,26820.387811634344,26.0,26.0
path,26776.12180451128,27.0,27.0
step,26442.063711911353,28.0,28.0
cost,26207.644736842103,29.0,29.0
idea,26154.09356725146,30.0,30.0
triplet,25796.025408348458,31.0,31.0
pseudospectrum,25471.198060941824,32.0,32.0
achiev,25255.944444444445,33.0,33.0
version,25251.26038781163,34.0,34.0
grid,25168.46537396121,35.0,35.0
perform,25125.27313974592,36.0,36.0
procedur,25111.81983805668,37.0,37.0
obtain,24566.472299168974,38.0,38.0
origin,24427.569659442725,39.0,39.0
requir,24269.823190789473,40.0,40.0
pseudospectra,23935.214035087716,41.0,41.0
reduc,23717.115009746587,42.0,42.0
case,23483.15789473684,43.0,43.0
time,23367.0477582846,44.0,44.0
sweep,22481.164860681114,45.0,45.0
total,22326.15789473684,46.0,46.0
minimum,22169.15789473684,47.0,47.0
system,21908.99122807018,48.0,48.0
implement,21885.14717348928,49.0,49.0
polici,21824.479532163743,50.0,50.0
assum,21666.999999999996,51.0,51.0
smaller,21502.28571428571,52.0,52.0
initi,21366.072874493926,53.0,53.0
base,21136.750000000004,54.0,54.0
kahan,20839.615384615387,55.0,55.0
boundari,20669.57894736842,56.0,56.0
increas,20625.91071428571,57.0,57.0
speedup,20321.93469785575,58.0,58.0
order,20126.15304709141,59.0,59.0
level,20037.555555555555,60.0,60.0
direct,20014.169172932332,61.0,61.0
sweep-pseudospectrum-descent,19882.04048582996,62.0,62.0
remain,19870.64271255061,63.0,63.0
point-reduct,19840.638443935924,64.0,64.0
larg,19705.026315789473,65.0,65.0
captur-disconnect-compon,19376.30205949657,66.0,66.0
alloc,19358.204453441296,67.0,67.0
natur,19296.75,68.0,68.0
proceed,18979.019963702358,69.0,69.0
number-point-comput,18800.935672514617,70.0,70.0
task,18797.096188747728,71.0,71.0
problem,18568.98635477583,72.0,72.0
gener,18484.6,73.0,73.0
denot,18464.790485829963,74.0,74.0
reduct,18374.467836257307,75.0,75.0
previou,18361.960526315786,76.0,76.0
expect,18344.581414473687,77.0,77.0
propos,18259.633867276887,78.0,78.0
cobra,18062.170278637772,79.0,79.0
dene,18019.155870445345,80.0,80.0
illustr,17929.06925207756,81.0,81.0
advantag,17918.071687840293,82.0,82.0
evalu,17836.777777777777,83.0,83.0
produc,17656.79673321234,84.0,84.0
arpack,17656.627467105263,85.0,85.0
descent,17534.325077399382,86.0,86.0
correct,17451.49307479224,87.0,87.0
length,17378.842105263157,88.0,88.0
singular,17347.60889292196,89.0,89.0
hold,17294.76315789474,90.0,90.0
describ,17243.055555555555,91.0,91.0
level-curv,17233.873684210528,92.0,92.0
steepest-descent,17231.55789473684,93.0,93.0
present,17199.20467836257,94.0,94.0
left,17173.043478260868,95.0,95.0
implement-pseudospectrum-descent,17131.6032388664,96.0,96.0
success,17059.073684210525,97.0,97.0
newton-step,17041.08620689655,98.0,98.0
error,16902.179633867276,99.0,99.0
applic,16890.234817813765,100.0,100.0
insid,16802.03947368421,101.0,101.0
scheme,16797.24485125858,102.0,102.0
matric,16621.67867036011,103.0,103.0
depict,16580.53125,104.0,104.0
gure,16522.47105263158,105.0,105.0
point-approxim,16492.473684210527,106.0,106.0
outlin,16411.408906882592,107.0,107.0
numer,16312.073684210527,108.0,108.0
load-balanc,16271.736842105263,109.0,109.0
partit,16240.062753036438,110.0,110.0
signic,16126.578947368422,111.0,111.0
readili,15964.650000000001,112.0,112.0
simpl,15884.653996101362,113.0,113.0
trace,15870.888888888887,114.0,114.0
row-tabl,15869.833333333332,115.0,115.0
start-point,15778.987854251014,116.0,116.0
straightforward,15640.040485829959,117.0,117.0
correct-direct,15597.875939849622,118.0,118.0
shown,15592.57105263158,119.0,119.0
process,15541.842105263158,120.0,120.0
paper,15465.949760765548,121.0,121.0
strategi,15412.302631578948,122.0,122.0
iter,15362.118874773141,123.0,123.0
iter-method,15303.865131578948,124.0,124.0
assign,15228.652173913044,125.0,125.0
load,15178.783625730994,126.0,126.0
complex,15104.86052631579,127.0,127.0
drop,15100.265446224255,128.0,128.0
evid,15061.284688995214,129.0,129.0
rel-error,15048.740131578948,130.0,130.0
discuss,15037.36842105263,131.0,131.0
select,15030.395559210529,132.0,132.0
input,14921.784412955467,133.0,133.0
exact,14873.700657894737,134.0,134.0
plot,14873.473684210527,135.0,135.0
typic,14863.36565096953,136.0,136.0
small,14857.00725952813,137.0,137.0
maximum,14816.571428571426,138.0,138.0
static,14773.800000000001,139.0,139.0
continu,14738.487719298244,140.0,140.0
similar,14667.456140350876,141.0,141.0
set-point,14605.740000000002,142.0,142.0
execut,14451.96,143.0,143.0
clear,14398.557275541798,144.0,144.0
close,14397.538011695906,145.0,145.0
characterist,14253.259569377991,146.0,146.0
subsequ,14242.894736842107,147.0,147.0
real,14187.599999999999,148.0,148.0
handl,14099.684210526317,149.0,149.0
area,14048.08834586466,150.0,150.0
maximum-rel-error,14036.631578947368,151.0,151.0
equal,14007.123411978222,152.0,152.0
min-triplet,13957.01052631579,153.0,153.0
culti,13919.557168784027,154.0,154.0
observ,13917.078947368422,155.0,155.0
stepsiz,13871.04024767802,156.0,156.0
point-comput-pseudospectrum,13837.778393351799,157.0,157.0
method-comput,13820.331578947369,158.0,158.0
initi-contour,13798.941828254847,159.0,159.0
inform,13718.168975069251,160.0,160.0
triplet-evalu,13699.973684210525,161.0,161.0
solut,13664.256292906177,162.0,162.0
multipl,13645.458947368421,163.0,163.0
newton,13597.986842105265,164.0,164.0
neighbor,13592.157894736842,165.0,165.0
mesh,13573.184210526315,166.0,166.0
interest,13565.046398891966,167.0,167.0
min-min,13460.284829721362,168.0,168.0
modi,13421.203947368422,169.0,169.0
block,13418.416666666668,170.0,170.0
contour-comput,13346.922105263156,171.0,171.0
question,13346.78947368421,172.0,172.0
report,13309.894736842103,173.0,173.0
dierent,13306.123839009288,174.0,174.0
standard,13304.122807017544,175.0,175.0
half,13266.294736842106,176.0,176.0
approxim-contour,13235.62242562929,177.0,177.0
worth,13148.576480263158,178.0,178.0
boundari-curv,13120.368421052632,179.0,179.0
weak,13087.382940108891,180.0,180.0
satisfactori,13074.357340720222,181.0,181.0
initi-curv,13061.55060728745,182.0,182.0
applic-pseudospectrum-descent,13060.328947368422,183.0,183.0
grcar,13032.736842105265,184.0,184.0
direct-steepest-descent,13015.581140350876,185.0,185.0
time-speedup,13011.842105263158,186.0,186.0
detail,12922.311212814646,187.0,187.0
instanc,12892.642105263158,188.0,188.0
disconnect-compon,12872.892857142855,189.0,189.0
heurist,12722.311890838206,190.0,190.0
analysi,12718.962848297215,191.0,191.0
static-block-partit,12611.842105263158,192.0,192.0
measur,12569.144736842105,193.0,193.0
improv,12546.843421052634,194.0,194.0
eigenvalu,12538.87414187643,195.0,195.0
varieti,12270.693363844393,196.0,196.0
path-method,12231.961013645223,197.0,197.0
kahan-order,12134.42243767313,198.0,198.0
predict,12097.752770083101,199.0,199.0
reveal,12080.315789473683,200.0,200.0
complex-plane,12014.163533834586,201.0,201.0
found,11984.155606407323,202.0,202.0
fact,11894.972991689749,203.0,203.0
move,11865.748987854251,204.0,204.0
geometr,11803.266746411484,205.0,205.0
test,11796.852493074792,206.0,206.0
altern,11793.364661654135,207.0,207.0
serv,11793.364661654135,207.0,207.0
suggest,11746.842105263157,208.0,209.0
approxim-curv,11698.052631578948,209.0,210.0
algorithm-comput,11572.968421052634,210.0,211.0
lower,11566.128947368421,211.0,212.0
upper,11566.128947368421,211.0,212.0
platform,11538.39223057644,212.0,214.0
accuraci,11442.747532894737,213.0,215.0
import,11394.147005444647,214.0,216.0
nalli,11369.199084668193,215.0,217.0
imbal,11221.329434697856,216.0,218.0
experiment,11184.556220095694,217.0,219.0
comput-point,11175.509868421053,218.0,220.0
lead,11167.23086124402,219.0,221.0
embarrassingli,11080.758620689654,220.0,222.0
compar,11055.263157894737,221.0,223.0
comput-pseudospectrum-descent,11041.652960526317,222.0,224.0
constant,11033.267942583734,223.0,225.0
point-curv,10967.997368421053,224.0,226.0
comput-curv,10882.039473684212,225.0,227.0
proce,10781.513729977116,226.0,228.0
earlier,10765.596491228069,227.0,229.0
spars,10752.868421052632,228.0,230.0
remaind,10748.511961722488,229.0,231.0
save,10682.309941520467,230.0,232.0
introduct,10672.309597523219,231.0,233.0
subject,10629.717703349283,232.0,234.0
conduct,10627.60617059891,233.0,235.0
design,10622.273684210526,234.0,236.0
smallest,10575.27700831025,235.0,237.0
examin,10509.465789473685,236.0,238.0
develop,10466.63157894737,237.0,239.0
point-comput-cobra,10412.074162679428,238.0,240.0
disconnect,10387.940789473685,239.0,241.0
polygon,10374.578947368422,240.0,242.0
cost-comput,10353.346153846156,241.0,243.0
tool,10321.184210526315,242.0,244.0
take,10311.052631578948,243.0,245.0
compon,10308.5664160401,244.0,246.0
dospectrum,10305.344497607655,245.0,247.0
pseu,10305.344497607655,245.0,247.0
node,10298.842105263158,246.0,249.0
singl-sweep-pseudospectrum,10236.996904024769,247.0,250.0
independ,10191.029411764706,248.0,251.0
vari,10182.518796992481,249.0,252.0
singular-vector,10175.814144736842,250.0,253.0
nest,10155.377819548872,251.0,254.0
basic,10123.11403508772,252.0,255.0
properti,10087.329434697855,253.0,256.0
deriv,10070.78947368421,254.0,257.0
form,10059.42857142857,255.0,258.0
intermedi,10046.32894736842,256.0,259.0
issu,9962.4176201373,257.0,260.0
code,9902.953441295547,258.0,261.0
collect,9902.504784688996,259.0,262.0
promis,9902.256072874496,260.0,263.0
recent,9899.531100478469,261.0,264.0
synchron,9891.140000000001,262.0,265.0
eort,9860.855835240274,263.0,266.0
help,9852.631578947368,264.0,267.0
domain,9846.355263157895,265.0,268.0
cyclic,9819.908466819223,266.0,269.0
underli,9771.234119782215,267.0,270.0
toolbox,9706.059556786704,268.0,271.0
return,9690.211911357339,269.0,272.0
size,9647.78947368421,270.0,273.0
lack,9632.28947368421,271.0,274.0
dynam,9627.85595567867,272.0,275.0
reader,9612.293628808864,273.0,276.0
bottom,9554.53125,274.0,277.0
extra,9539.520559210527,275.0,278.0
conclus,9535.274436090225,276.0,279.0
inferior,9476.384502923976,277.0,280.0
tabl-depict,9437.746710526317,278.0,281.0
need,9435.411899313502,279.0,282.0
distanc-consecut-point,9357.858123569795,280.0,283.0
scale,9289.437070938215,281.0,284.0
outermost,9262.18045112782,282.0,285.0
user,9237.250453720508,283.0,286.0
gradient,9187.760869565216,284.0,287.0
