Name,IF,IFDenseRank,IFMinRank
possibl,44667.4431547619,1.0,1.0
proposit,44652.2325,2.0,2.0
program,42094.33142857142,3.0,3.0
updat,42050.71428571428,4.0,4.0
definit,41093.39464285714,5.0,5.0
idea,40433.73428571429,6.0,6.0
fact,39452.35178571428,7.0,7.0
function,39012.079365079364,8.0,8.0
case,38553.6119047619,9.0,9.0
languag,38143.81226503759,10.0,10.0
sentenc,36980.8494047619,11.0,11.0
axiom,36952.3875,12.0,12.0
defin,36403.413095238095,13.0,13.0
consist,36357.355,14.0,14.0
oper,36348.94285714286,15.0,15.0
make,36201.96666666667,16.0,16.0
result,35888.57857142857,17.0,17.0
epistem,35817.63428571429,18.0,18.0
children,34335.70714285714,19.0,19.0
assumpt,33232.62422360248,20.0,20.0
situat,33047.072023809524,21.0,21.0
show,32979.65624999999,22.0,22.0
interpret,32114.009285714288,23.0,23.0
class,31947.710317460314,24.0,24.0
provid,31775.110714285718,25.0,25.0
reason,31515.326388888883,26.0,26.0
puzzl,30864.43928571429,27.0,27.0
dynam,30664.562500000004,28.0,28.0
give,30629.593452380952,29.0,29.0
effect,30465.968214285716,30.0,30.0
assert,30390.32892857143,31.0,31.0
relat,30211.72685185185,32.0,32.0
axiomat,29920.86785714286,33.0,33.0
rule,29667.005357142858,34.0,34.0
inform-chang,29445.39593596059,35.0,35.0
dirti-children,29234.389162561572,36.0,36.0
time,29084.095108695652,37.0,37.0
concept,28759.875,38.0,38.0
reflect,28692.73641304348,39.0,39.0
inform-inform-chang,28365.518382352944,40.0,40.0
world,28359.28571428571,41.0,41.0
classic,28076.365079365078,42.0,42.0
simpl,27976.724767080745,43.0,43.0
dynam-epistem-semant,27930.96428571429,44.0,44.0
state,27834.910714285714,45.0,45.0
truth,27582.743452380953,46.0,46.0
complet,27534.172619047622,47.0,47.0
fagin,27471.24014778325,48.0,48.0
statement,27411.495729813665,49.0,49.0
veltman,27365.120689655174,50.0,50.0
paper,27350.669950738913,51.0,51.0
introduc,27265.194805194806,52.0,52.0
problem,27253.157061688315,53.0,53.0
bisimul,27028.658730158728,54.0,54.0
true,26894.12142857143,55.0,55.0
base,26627.51879699248,56.0,56.0
arriv,26503.771428571425,57.0,57.0
formul,26475.312500000004,58.0,58.0
describ,26117.14285714286,59.0,59.0
consciou-updat,26018.378571428573,60.0,60.0
differ,25996.443154761906,61.0,61.0
develop,25787.509236453203,62.0,62.0
approach,25545.26108374384,63.0,63.0
inform-agent,25480.94090136054,64.0,64.0
repres,25429.25,65.0,65.0
agent,25409.92107780612,66.0,66.0
logic,25362.824617346938,67.0,67.0
actor,25177.850000000002,68.0,68.0
epdl,24930.506578947367,69.0,69.0
explicit,24887.314285714285,70.0,70.0
hold,24883.264285714282,71.0,71.0
notion-inform,24765.793103448275,72.0,72.0
object-languag,24661.20394736842,73.0,73.0
model,24660.469626913266,74.0,74.0
call,24521.173295454548,75.0,75.0
properti,24503.51428571429,76.0,76.0
semant,24438.85522959183,77.0,77.0
introspect,24411.51,78.0,78.0
found-set,24293.09780844156,79.0,79.0
reason-inform,24273.320018796992,80.0,80.0
conclus,24195.068877551017,81.0,81.0
send-messag,24184.057142857146,82.0,82.0
sound,24058.325123152707,83.0,83.0
section,24025.79534774436,84.0,84.0
formal,23993.516422193876,85.0,85.0
point,23955.735795454548,86.0,86.0
construct,23851.585084033613,87.0,87.0
impli,23817.154017857138,88.0,88.0
unavoid,23752.508928571428,89.0,89.0
atom,23751.095357142858,90.0,90.0
inform,23616.013632015303,91.0,91.0
system,23583.508609693876,92.0,92.0
discuss,23569.0977443609,93.0,93.0
answer,23566.08418367347,94.0,94.0
extend,23380.205714285712,95.0,95.0
structur,23325.523809523806,96.0,96.0
children-dirti,23268.206168831173,97.0,97.0
modal-logic,23266.679315476187,98.0,98.0
learn,23262.26552795031,99.0,99.0
notion,23136.225563909775,100.0,100.0
knowledg,23115.928013392855,101.0,101.0
action,23040.693239795914,102.0,102.0
contrast,23020.385869565216,103.0,103.0
proof,22843.075714285715,104.0,104.0
chang,22767.183912627548,105.0,105.0
valid,22593.42857142857,106.0,106.0
mean,22508.161272321424,107.0,107.0
involv,22462.41369047619,108.0,108.0
updat-semant,22460.00390625,109.0,109.0
epistem-logic,22390.960565476187,110.0,110.0
hearer,22344.441259398496,111.0,111.0
express,22334.309151785714,112.0,112.0
dirti,22245.190104166664,113.0,113.0
standard,22196.254464285714,114.0,114.0
work,22138.963169642855,115.0,115.0
accept,22086.190625000003,116.0,116.0
earlier,22069.42857142857,117.0,117.0
group-updat,21895.10607142857,118.0,118.0
view,21876.02597402597,119.0,119.0
consid,21871.096153846156,120.0,120.0
level,21860.021146616542,121.0,121.0
prove,21803.507440476194,122.0,122.0
dynam-logic,21633.28125,123.0,123.0
gamma,21529.671428571426,124.0,124.0
gener,21419.0272556391,125.0,125.0
commun,21331.23214285714,126.0,126.0
clear,21276.022086466164,127.0,127.0
addit,21211.092391304348,128.0,128.0
combin,21128.980263157893,129.0,129.0
philosophi,21088.099404761902,130.0,130.0
possibl-inform-state,20996.371323529413,131.0,131.0
kripk,20904.01521164021,132.0,132.0
knowledg-program,20882.428571428572,133.0,133.0
common-knowledg,20799.709821428572,134.0,134.0
empti,20732.0496031746,135.0,135.0
present,20716.525862068964,136.0,136.0
definit-consciou,20681.050000000003,137.0,137.0
interest,20636.501409774435,138.0,138.0
modal,20604.689094387755,139.0,139.0
conceiv,20598.88492063492,140.0,140.0
analysi,20584.956951530614,141.0,141.0
fals,20564.685714285715,142.0,142.0
preserv,20555.311177248677,143.0,143.0
correct,20361.807142857146,144.0,144.0
theori,20264.0625,145.0,145.0
part,20149.485491071428,146.0,146.0
multi-agent,19990.878348214283,147.0,147.0
turn,19872.26830357143,148.0,148.0
applic,19817.568399234693,149.0,149.0
dynam-epistem-logic,19744.672991071428,150.0,150.0
tool,19690.971428571425,151.0,151.0
descript,19685.786830357145,152.0,152.0
comput,19663.176724137928,153.0,153.0
architectur,19569.37265037594,154.0,154.0
send-action,19532.94337406015,155.0,155.0
proposit-variabl,19523.226190476187,156.0,156.0
announc,19517.674665178572,157.0,157.0
choic,19387.296502976187,158.0,158.0
question,19273.257142857143,159.0,159.0
leav,19176.21857142857,160.0,160.0
condit,19147.965029761905,161.0,161.0
suggest,19147.433035714286,162.0,162.0
conscious,19004.488392857147,163.0,163.0
