Name,IF,IFDenseRank,IFMinRank
algorithm,28834.062951496388,1.0,1.0
solut,28053.94736842105,2.0,2.0
binari-quadrat-program,27723.729166666668,3.0,3.0
heurist,27329.32894736842,4.0,4.0
instanc,24734.042763157893,5.0,5.0
search,23903.04231166151,6.0,6.0
run-time,22133.080091533182,7.0,7.0
problem,20137.092643890428,8.0,8.0
propos,19028.475328947367,9.0,9.0
result,18563.863157894735,10.0,10.0
iter,18283.700159489632,11.0,11.0
paper,18054.70938215103,12.0,12.0
time,17787.84055727554,13.0,13.0
opt-local-search,17686.103724222834,14.0,14.0
size,17624.089912280702,15.0,15.0
gener,17612.8,16.0,16.0
gain,17140.863304093564,17.0,17.0
program-problem,17134.154282765736,18.0,18.0
denot,17130.823308270672,19.0,19.0
compon,17085.25,20.0,20.0
greedi,16141.078947368422,21.0,21.0
number,15986.891107078041,22.0,22.0
base,15920.413255360623,23.0,23.0
experi,15765.9520123839,24.0,24.0
local-search-algorithm,15530.492822966506,25.0,25.0
function,15514.863547758285,26.0,26.0
maximum,15483.333333333332,27.0,27.0
beasley,15407.66606170599,28.0,28.0
provid,15284.115449915109,29.0,29.0
random-greedi-heurist,15247.21568627451,30.0,30.0
program,15212.745938921376,31.0,31.0
perform,15186.839335180055,32.0,32.0
studi,15149.113519091849,33.0,33.0
approach,15026.060307017544,34.0,34.0
comparison,14919.306501547986,35.0,35.0
matrix,14584.05263157895,36.0,36.0
reach,14431.494057724958,37.0,37.0
produc,14414.37777777778,38.0,38.0
densiti,14382.90866873065,39.0,39.0
greedi-local-search,14321.67285861713,40.0,40.0
combin,14320.128482972133,41.0,41.0
combinatori-optim-problem,14188.38245614035,42.0,42.0
dene,14140.194078947368,43.0,43.0
equal,14123.263157894738,44.0,44.0
choic,13972.636363636366,45.0,45.0
tabu-search,13616.62596491228,46.0,46.0
calcul,13504.590643274852,47.0,47.0
small,13439.395321637428,48.0,48.0
vector,13426.8984962406,49.0,49.0
problem-instanc,13372.807017543859,50.0,50.0
incorpor,13365.603618421052,51.0,51.0
problem-size,13319.847265221879,52.0,52.0
runtim,13085.471929824562,53.0,53.0
display,13014.977192982458,54.0,54.0
implement,12974.496904024769,55.0,55.0
meta-heurist,12947.963267543859,56.0,56.0
appli,12925.333333333334,57.0,57.0
cientli,12858.343859649123,58.0,58.0
graph,12858.141520467836,59.0,59.0
obtain,12713.632127192981,60.0,60.0
second,12638.594152046784,61.0,61.0
figur,12557.098039215685,62.0,62.0
greedi-algorithm,12545.012204424102,63.0,63.0
grow,12511.749373433584,64.0,64.0
larger,12503.199999999999,65.0,65.0
simul-anneal,12420.883690708251,66.0,66.0
shown,12277.181286549709,67.0,67.0
averag-solut-qualiti,12080.86274509804,68.0,68.0
initi,12037.090909090908,69.0,69.0
present,11945.58552631579,70.0,70.0
optimum-solut,11811.698830409357,71.0,71.0
desir,11685.126096491229,72.0,72.0
solut-vector,11662.740740740739,73.0,73.0
