Name,IF,IFDenseRank,IFMinRank
view,35180.85925925926,1.0,1.0
point,29761.375781249997,2.0,2.0
gener,29257.094736842104,3.0,3.0
case,28655.45,4.0,4.0
motion,28172.252631578944,5.0,5.0
camera,27036.84375,6.0,6.0
imag,26940.87875,7.0,7.0
calibr,26789.657500000005,8.0,8.0
matrix,26011.229999999996,9.0,9.0
theorem,24078.446296296293,10.0,10.0
condit,23868.62222222222,11.0,11.0
satisfi,23693.25,12.0,12.0
paramet,23600.4609375,13.0,13.0
character,23292.98148148148,14.0,14.0
uniqu,23189.99722222222,15.0,15.0
involv,22809.057692307695,16.0,16.0
ambigu,22321.684210526317,17.0,17.0
independ,22320.499107142856,18.0,18.0
group,22297.525,19.0,19.0
project,22238.236249999998,20.0,20.0
motion-calibr,22184.723076923077,21.0,21.0
reconstruct,22120.163125,22.0,22.0
multilinear-constraint,22002.375,23.0,23.0
result,21942.865384615387,24.0,24.0
constraint,21861.432500000003,25.0,25.0
bilinear,21372.149999999998,26.0,26.0
section,21321.55789473684,27.0,27.0
studi,21168.15625,28.0,28.0
natur,21140.040384615386,29.0,29.0
fact,21122.2859375,30.0,30.0
subgroup,21005.82,31.0,31.0
reproject,20695.312,32.0,32.0
linear,20617.31776315789,33.0,33.0
work,20574.435,34.0,34.0
inform,20545.973684210527,35.0,35.0
relat,20445.43359375,36.0,36.0
recov,20442.59230769231,37.0,37.0
call,20422.593333333334,38.0,38.0
depend,20289.10546875,39.0,39.0
note,20206.482,40.0,40.0
element,20011.68,41.0,41.0
rotat,19747.68,42.0,42.0
space,19659.680468749997,43.0,43.0
instanc,19647.6359375,44.0,44.0
structur,19170.199999999997,45.0,45.0
discuss,18979.75,46.0,46.0
euclidean,18961.047368421052,47.0,47.0
scene,18477.55078125,48.0,48.0
time,18354.2671875,49.0,49.0
proof,18192.252884615387,50.0,50.0
form,17869.763888888887,51.0,51.0
theta,17860.248214285715,52.0,52.0
problem,17831.31171875,53.0,53.0
determin,17621.796296296296,54.0,54.0
comment,17603.025,55.0,55.0
transform,17530.333333333332,56.0,56.0
vantag-point,17472.053846153845,57.0,57.0
import,17388.078125,58.0,58.0
singular,17298.4075,59.0,59.0
valid,17280.975000000002,60.0,60.0
geometr-depend,17258.60769230769,61.0,61.0
restrict,16993.2,62.0,62.0
defin,16456.125,63.0,63.0
matric,16148.349999999999,64.0,64.0
critic,16097.61759259259,65.0,65.0
design,16077.283695652173,66.0,66.0
fundament,16073.25,67.0,67.0
translat,15862.445454545454,68.0,68.0
linearli,15843.295999999998,69.0,69.0
geometri,15828.01875,70.0,70.0
give,15825.080921052633,71.0,71.0
repres,15769.45546875,72.0,72.0
euclidean-reconstruct,15746.259375000001,73.0,73.0
algorithm,15539.569230769232,74.0,74.0
analysi,15469.866875000002,75.0,75.0
mean,15348.181730769233,76.0,76.0
equat,15278.449999999997,77.0,77.0
least,15040.151041666666,78.0,78.0
lie-group,14814.394736842105,79.0,79.0
paper,14751.225,80.0,80.0
give-explicit,14729.781818181818,81.0,81.0
frame,14662.715625,82.0,82.0
question,14594.560714285715,83.0,83.0
invari,14352.6075,84.0,84.0
planar-motion,14330.91,85.0,85.0
addit,14262.629629629628,86.0,86.0
exist,14247.848214285714,87.0,87.0
geometr,14236.25,88.0,88.0
ambigu-reconstruct,13974.927272727273,89.0,89.0
action,13974.210526315786,90.0,90.0
order,13959.947368421053,91.0,91.0
algebra,13958.88289473684,92.0,92.0
algebra-geometr,13840.0625,93.0,93.0
reproject-imag,13813.74,94.0,94.0
coordin,13791.8109375,95.0,95.0
multilinear,13752.637499999999,96.0,96.0
multipl,13679.784782608696,97.0,97.0
correspond,13675.864583333332,98.0,98.0
valid-euclidean,13657.066666666666,99.0,99.0
role,13575.964705882352,100.0,100.0
algebra-depend,13495.008333333331,101.0,101.0
gener-view-scene,13484.741666666665,102.0,102.0
coeffici-multilinear-constraint,13452.337962962964,103.0,103.0
estim-algorithm,13384.266666666665,104.0,104.0
quotient-space,13292.223214285714,105.0,105.0
formula,13257.271739130436,106.0,106.0
perspect,13248.509375,107.0,107.0
ambigu-subgroup,13236.216,108.0,108.0
tool,13234.126315789472,109.0,109.0
complet,13232.136842105261,110.0,110.0
plane,13229.34765625,111.0,111.0
configur,13177.9875,112.0,112.0
literatur,13117.168749999999,113.0,113.0
continu,13106.646428571428,114.0,114.0
ideal,13094.21052631579,115.0,115.0
affin,13037.644230769232,116.0,116.0
assum,13006.502777777778,117.0,117.0
explicit-character,12952.939423076923,118.0,118.0
gener-ambigu-reconstruct,12860.004807692309,119.0,119.0
trilinear-constraint,12827.227678571428,120.0,120.0
trilinear-quadrilinear-constraint,12736.8,121.0,121.0
goal,12627.3125,122.0,122.0
dimens,12575.65,123.0,123.0
represent,12483.87857142857,124.0,124.0
estim,12385.638461538461,125.0,125.0
deriv,12337.179999999998,126.0,126.0
condit-uniqu,12311.538636363637,127.0,127.0
pair,12304.285714285714,128.0,128.0
theori,12194.744047619048,129.0,129.0
notat,12147.040384615384,130.0,130.0
suffici,12102.216,131.0,131.0
obtain,12083.85,132.0,132.0
principl,11980.93359375,133.0,133.0
suffici-condit,11958.11590909091,134.0,134.0
uncalibr-camera,11928.700000000003,135.0,135.0
shape,11889.73076923077,136.0,136.0
viewpoint,11756.079000000002,137.0,137.0
center,11659.612500000001,138.0,138.0
denot,11579.808333333332,139.0,139.0
issu,11538.255555555555,140.0,140.0
unknown,11506.459375,141.0,141.0
choic,11487.632,142.0,142.0
structur-motion-calibr,11444.4125,143.0,143.0
equival,11438.0625,144.0,144.0
provid,11417.358333333334,145.0,145.0
ambigu-group,11408.74736842105,146.0,146.0
answer,11348.113888888889,147.0,147.0
practic,11344.932692307693,148.0,148.0
reconstruct-scene,11337.48,149.0,149.0
affin-reconstruct,11298.9375,150.0,150.0
solut,11295.818181818184,151.0,151.0
dimension,11288.43125,152.0,152.0
constant-calibr,11258.273076923078,153.0,153.0
crucial,11246.6625,154.0,154.0
detail,11234.58125,155.0,155.0
