Name,IF,IFDenseRank,IFMinRank
rule,139974.2735042735,1.0,1.0
famili-model,138669.78151260503,2.0,2.0
respect,138031.24897959182,3.0,3.0
requir,135904.06542294912,4.0,4.0
distinct,134895.5882352941,5.0,5.0
individu,133820.4468864469,6.0,6.0
structur-mechan,133661.5991902834,7.0,7.0
need,133268.20926082463,8.0,8.0
basic,131862.20601237842,9.0,9.0
instanc,130925.45592185592,10.0,10.0
scale,130897.23536928187,11.0,11.0
citi-model,130655.88461538461,12.0,12.0
import,130432.44495855022,13.0,13.0
term,130322.29022259792,14.0,14.0
mechan-polici,129876.06204906205,15.0,15.0
class,129857.62188349283,16.0,16.0
individu-model,129793.18776875296,17.0,17.0
repres,129600.83623693378,18.0,18.0
group,129435.42051282052,19.0,19.0
kind,129002.06349206349,20.0,20.0
enforc,128953.71705024534,21.0,21.0
reason,128799.3952254642,22.0,22.0
user,128318.36174636176,23.0,23.0
famili,127679.28558797525,24.0,24.0
induc-polici,127498.03846153847,25.0,25.0
mechan,127070.22855079194,26.0,26.0
problem,126827.68948011051,27.0,27.0
complex,126679.50408565793,28.0,28.0
encod,126599.82580382579,29.0,29.0
introduc,126516.35324096192,30.0,30.0
addit,126484.73571428572,31.0,31.0
environ-individu,126238.93854293853,32.0,32.0
contract,126163.5246886447,33.0,33.0
cooper,126138.92774725276,34.0,34.0
support-structur,126130.11355311355,35.0,35.0
polici-support,125397.62637362638,36.0,36.0
order,125112.10275689223,37.0,37.0
lower,124890.26617826617,38.0,38.0
program-construct,124873.47496947498,39.0,39.0
exist,124656.31118881119,40.0,40.0
number,124652.3827838828,41.0,41.0
dsee,124593.02499461324,42.0,42.0
technic,124590.21134421135,43.0,43.0
defin,124122.48717948719,44.0,44.0
project-manag,124038.34484563055,45.0,45.0
current,123943.88147566716,46.0,46.0
concern,123536.94024725274,47.0,47.0
file,123414.26436420722,48.0,48.0
modul,123267.23076923077,49.0,49.0
consist,123197.77186556133,50.0,50.0
purpos,122803.78817373104,51.0,51.0
extrem,122788.7718472004,52.0,52.0
polici-enforc,122744.85800474034,53.0,53.0
compon,122663.02587734845,54.0,54.0
comprehens,122635.83882783883,55.0,55.0
independ,122576.01648351649,56.0,56.0
toolkit,122524.69884169886,57.0,57.0
issu,122401.50435771125,58.0,58.0
develop-environ,122267.65822583211,59.0,59.0
polici-mechan-structur,122141.2541902542,60.0,60.0
languag-orient-environ,122081.31521631523,61.0,61.0
build,122037.55102040814,62.0,62.0
smile,121713.62991031955,63.0,63.0
polici,121475.86655638271,64.0,64.0
suppli,121474.0238095238,65.0,65.0
provid,121390.78140906712,66.0,66.0
typic,121070.0836940837,67.0,67.0
syntax-tree,121019.9900999901,68.0,68.0
extend-toolkit-model,120946.79868131867,69.0,69.0
exemplifi,120574.3829611249,70.0,70.0
rang,120324.3824175824,71.0,71.0
difficult,120296.57538461537,72.0,72.0
facil,120260.65429165428,73.0,73.0
primarili,120080.20134704004,74.0,74.0
forc,120077.21873364729,75.0,75.0
underli,119665.37728937731,76.0,76.0
activ,119548.2645211931,77.0,77.0
partit,119514.33084772369,78.0,78.0
interpret,119489.2315018315,79.0,79.0
contrast,119447.74285714286,80.0,80.0
form,119003.3474903475,81.0,81.0
domin,118845.33022533024,82.0,82.0
insight,118628.93718627052,83.0,83.0
decis,118466.5728937729,84.0,84.0
special,118462.80155138977,85.0,85.0
singl,118094.24315367172,86.0,86.0
explor,117772.8018018018,87.0,87.0
hierarchi-experiment-databas,117737.05949223191,88.0,88.0
directli,117236.48591152439,89.0,89.0
mean,116791.6669851887,90.0,90.0
limit,116534.32967032968,91.0,91.0
discuss,116455.98005698004,92.0,92.0
convent,116429.25019907627,93.0,93.0
decor,116369.77163066817,94.0,94.0
note,116210.99766899768,95.0,95.0
paper,115962.63888888889,96.0,96.0
weak,115809.45554445554,97.0,97.0
simpl,115547.3083387201,98.0,98.0
