Name,IF,IFDenseRank,IFMinRank
denot,24324.666666666668,1.0,1.0
proof,21177.49350649351,2.0,2.0
bound,20593.958944281523,3.0,3.0
product-kernel-estim,19527.206793206795,4.0,4.0
appli,19186.977272727276,5.0,5.0
collect,18655.25925925926,6.0,6.0
product,18420.115884115887,7.0,7.0
point,18290.532048596564,8.0,8.0
prove,18153.032227032225,9.0,9.0
indic,18045.31168831169,10.0,10.0
section,18010.78810663021,11.0,11.0
result,17898.32635106829,12.0,12.0
lemma,17802.08043569334,13.0,13.0
pointwis-converg,17776.814764183182,14.0,14.0
pick,17553.706493506492,15.0,15.0
gener,17234.760920897286,16.0,16.0
rectangl,17213.0720188902,17.0,17.0
random-variabl,17033.87094155844,18.0,18.0
data,16985.685798072893,19.0,19.0
order,16936.63282172373,20.0,20.0
smooth-factor,16817.277722277722,21.0,21.0
drawn,16371.548872180449,22.0,22.0
easi,16157.75124875125,23.0,23.0
finit,16154.449350649353,24.0,24.0
coordin,16072.567432567434,25.0,25.0
number,16057.275324675325,26.0,26.0
turn,15986.868686868687,27.0,27.0
defin,15938.037518037516,28.0,28.0
respect,15575.457497048408,29.0,29.0
space,15315.719008264465,30.0,30.0
jmz-point,15251.036599763873,31.0,31.0
form,15044.296650717704,32.0,32.0
proof-theorem,14874.363636363638,33.0,33.0
standard,14803.77974025974,34.0,34.0
estim,14650.96980941137,35.0,35.0
assum,14430.952380952382,36.0,36.0
obtain,14381.338744588742,37.0,37.0
invari,14375.981240981242,38.0,38.0
observ,14360.695526695526,39.0,39.0
basi,14358.740943267258,40.0,40.0
densiti,14227.719008264465,41.0,41.0
exist,14134.201798201799,42.0,42.0
condit,14018.45167819194,43.0,43.0
constant,13884.84632034632,44.0,44.0
devroy,13854.005027230833,45.0,45.0
theorem,13844.621521335806,46.0,46.0
pointwis,13487.752682100507,47.0,47.0
kernel,13463.289256198346,48.0,48.0
compon,13315.49173553719,49.0,49.0
rectangular-partit,13267.296703296703,50.0,50.0
find,13224.623376623378,51.0,51.0
good,13203.283858998144,52.0,52.0
note,13094.633159048744,53.0,53.0
univers-consist,13058.000000000002,54.0,54.0
support,12984.61168831169,55.0,55.0
valu,12964.309090909093,56.0,56.0
sequenc,12855.406367825723,57.0,57.0
distanc,12795.825265643447,58.0,58.0
probabl,12759.078428065442,59.0,59.0
problem,12730.966033966035,60.0,60.0
includ,12615.323438466296,61.0,61.0
compact-support,12594.717282717282,62.0,62.0
converg,12594.20559959521,63.0,63.0
consist,12569.895766571093,64.0,64.0
provid,12457.82167832168,65.0,65.0
uniform-densiti,12376.43956043956,66.0,66.0
impli,12294.922077922078,67.0,67.0
sens,12257.325714285713,68.0,68.0
function,12233.660988362288,69.0,69.0
densiti-estim,12226.83167481869,70.0,70.0
natur-condit,12142.409590409592,71.0,71.0
depend,11980.73565144533,72.0,72.0
case,11942.103896103898,73.0,73.0
volum,11882.276144907722,74.0,74.0
multivari,11747.635014336312,75.0,75.0
rotat,11731.090909090908,76.0,76.0
cient,11718.379028379028,77.0,77.0
jessen,11709.91341991342,78.0,78.0
zygmund,11709.91341991342,78.0,78.0
introduc,11677.204545454546,79.0,80.0
measur,11658.156181480857,80.0,81.0
integr,11635.627255861024,81.0,82.0
partit,11578.207792207793,82.0,83.0
hilbert-product-kernel,11566.048831168831,83.0,84.0
erent,11507.136363636366,84.0,85.0
smooth,11443.909090909092,85.0,86.0
base,11413.463821892394,86.0,87.0
properti,11337.510541406647,87.0,88.0
arbitrari,11272.08116883117,88.0,89.0
diam,11235.8559622196,89.0,90.0
least,11202.319180819182,90.0,91.0
posit,11188.863636363636,91.0,92.0
unknown,11184.533333333333,92.0,93.0
notat,11153.348598769651,93.0,94.0
interv,11128.335301062574,94.0,95.0
show,11005.112365894975,95.0,96.0
hilbert,10995.395176252321,96.0,97.0
transform,10943.27172827173,97.0,98.0
erenti,10912.260077584755,98.0,99.0
hilbert-estim,10869.442322383498,99.0,100.0
ball,10790.590909090908,100.0,101.0
absolut,10774.51948051948,101.0,102.0
weak,10767.788834542082,102.0,103.0
univers,10737.141170517796,103.0,104.0
asymptot,10717.331759149942,104.0,105.0
approxim,10621.291617473438,105.0,106.0
lebesgu,10608.68296409473,106.0,107.0
equival,10587.333445775004,107.0,108.0
independ,10528.624458874458,108.0,109.0
distribut,10468.177095631643,109.0,110.0
purpos,10368.252164502164,110.0,111.0
lower,10282.655303030302,111.0,112.0
uniform,10128.013155675493,112.0,113.0
weakli,10099.979707792209,113.0,114.0
upper,10099.34065934066,114.0,115.0
domin,10078.090909090908,115.0,116.0
variabl,10063.8266149435,116.0,117.0
partit-estim,10030.042731462087,117.0,118.0
real,10027.76825771631,118.0,119.0
random,9978.58745150953,119.0,120.0
nonneg,9976.09090909091,120.0,121.0
process,9961.30612244898,121.0,122.0
histogram,9955.072356215214,122.0,123.0
requir,9929.858323494685,123.0,124.0
work,9912.351648351649,124.0,125.0
tree,9862.315640880859,125.0,126.0
statist,9856.590824759658,126.0,127.0
true,9854.705454545456,127.0,128.0
pointwis-consist,9849.357142857143,128.0,129.0
complet,9829.607016360265,129.0,130.0
distribut-function,9794.147440794499,130.0,131.0
orient,9767.210227272728,131.0,132.0
sampl,9709.873900293256,132.0,133.0
product-nearest-neighbor,9691.645021645021,133.0,134.0
continu,9687.184910327767,134.0,135.0
scale,9594.242424242424,135.0,136.0
nearest-neighbor-densiti,9505.534660145051,136.0,137.0
fide,9489.965228320068,137.0,138.0
bona,9489.965228320068,137.0,138.0
sure,9464.630498533725,138.0,140.0
counterexampl,9442.461538461537,139.0,141.0
transpar,9435.437847866418,140.0,142.0
sampl-size,9433.961038961039,141.0,143.0
kernel-estim-kernel,9413.413533834586,142.0,144.0
theori,9377.936245572608,143.0,145.0
applic,9377.922077922078,144.0,146.0
strong,9373.386405801992,145.0,147.0
line,9340.197402597403,146.0,148.0
celebr,9289.839572192514,147.0,149.0
kernel-estim-densiti,9289.839572192514,147.0,149.0
deriv,9278.776859504133,148.0,151.0
situat,9275.737525632261,149.0,152.0
varianc,9248.66233766234,150.0,153.0
increas,9123.636363636364,151.0,154.0
dealt,9094.75974025974,152.0,155.0
vector,9079.108618654072,153.0,156.0
inequ,9021.122835497836,154.0,157.0
introduct,9006.272727272726,155.0,158.0
larg,8976.785714285714,156.0,159.0
final,8976.570247933885,157.0,160.0
dimension,8966.416546416547,158.0,161.0
remain,8959.139037433155,159.0,162.0
addit,8880.0,160.0,163.0
term,8869.857142857143,161.0,164.0
weight,8835.53857906799,162.0,165.0
side,8770.321742773356,163.0,166.0
margin-densiti,8706.127372627374,164.0,167.0
chapter,8688.12121212121,165.0,168.0
account,8688.12121212121,165.0,168.0
satisfi,8686.064516129032,166.0,170.0
present,8603.961038961039,167.0,171.0
call,8603.170506912442,168.0,172.0
main,8569.568181818182,169.0,173.0
except,8560.138528138528,170.0,174.0
esti,8505.03896103896,171.0,175.0
multipl,8505.03896103896,171.0,175.0
tore,8505.03896103896,171.0,175.0
recouvr,8505.03896103896,171.0,175.0
ladder,8505.03896103896,171.0,175.0
eatoir,8505.03896103896,171.0,175.0
empir,8505.03896103896,171.0,175.0
probabilit,8505.03896103896,171.0,175.0
discriminatori,8505.03896103896,171.0,175.0
regress,8505.03896103896,171.0,175.0
pour,8505.03896103896,171.0,175.0
cambridg,8505.03896103896,171.0,175.0
mator,8505.03896103896,171.0,175.0
kernel-estim-hilbert,8505.03896103896,171.0,175.0
fourier,8505.03896103896,171.0,175.0
mode,8505.03896103896,171.0,175.0
mate,8505.03896103896,171.0,175.0
nonparametr,8505.03896103896,171.0,175.0
remark,8505.03896103896,171.0,175.0
method,8505.03896103896,171.0,175.0
sant,8505.03896103896,171.0,175.0
fluctuat,8505.03896103896,171.0,175.0
densit,8505.03896103896,171.0,175.0
densiti-function,8505.03896103896,171.0,175.0
normal,8505.03896103896,171.0,175.0
ouvert,8505.03896103896,171.0,175.0
walk,8505.03896103896,171.0,175.0
multidimension,8505.03896103896,171.0,175.0
analysi,8505.03896103896,171.0,175.0
lhistogramm,8505.03896103896,171.0,175.0
block,8505.03896103896,171.0,175.0
ecessair,8505.03896103896,171.0,175.0
counter,8505.03896103896,171.0,175.0
height,8505.03896103896,171.0,175.0
press,8505.03896103896,171.0,175.0
moment,8505.03896103896,171.0,175.0
kernal,8505.03896103896,171.0,175.0
error,8505.03896103896,171.0,175.0
marcinkiewicz,8449.321133412042,172.0,213.0
reason,8431.350649350648,173.0,214.0
mention,8389.166833166833,174.0,215.0
rate,8367.427072927074,175.0,216.0
verifi,8319.142857142857,176.0,217.0
discuss,8315.259259259257,177.0,218.0
literatur,8313.207792207791,178.0,219.0
flip,8243.772727272728,179.0,220.0
logarithm,8225.469387755102,180.0,221.0
domain,8218.506493506493,181.0,222.0
dimens,8218.506493506493,181.0,222.0
interest,8207.42857142857,182.0,224.0
adapt,8167.853754940711,183.0,225.0
simpli,8132.276497695852,184.0,226.0
vari,8108.6631016042775,185.0,227.0
univari,8068.5714285714275,186.0,228.0
desir,7996.613756613756,187.0,229.0
factor,7992.598124098125,188.0,230.0
determinist,7925.032258064515,189.0,231.0
orfi,7909.088395475492,190.0,232.0
natur,7889.230055658627,191.0,233.0
select,7865.981518481519,192.0,234.0
origin,7861.378151260504,193.0,235.0
special,7837.730690362269,194.0,236.0
hypercub,7790.532467532467,195.0,237.0
base-sampl,7773.565960355433,196.0,238.0
studi,7704.088411588413,197.0,239.0
chain,7663.540043290042,198.0,240.0
guzman,7619.826839826839,199.0,241.0
paramet,7593.2307692307695,200.0,242.0
nearest-neighbor-concentr,7565.999999999999,201.0,243.0
hold,7555.395382395382,202.0,244.0
conclud,7484.428571428571,203.0,245.0
individu,7476.394105894106,204.0,246.0
jaoud,7474.809917355373,205.0,247.0
abou,7474.809917355373,205.0,247.0
dens,7449.492325855963,206.0,249.0
squar,7409.32224025974,207.0,250.0
devic,7364.12739641311,208.0,251.0
embed,7364.12739641311,208.0,251.0
extend,7364.12739641311,208.0,251.0
handl,7364.12739641311,208.0,251.0
kernel-estim-summar,7364.12739641311,208.0,251.0
easiest,7364.12739641311,208.0,251.0
local,7320.197628458497,209.0,257.0
margin,7292.462337662338,210.0,258.0
log-log-log,7292.462337662338,210.0,258.0
similar,7274.818181818181,211.0,260.0
binomi,7224.907467532467,212.0,261.0
valid,7181.538461538462,213.0,262.0
readili,7171.415584415585,214.0,263.0
unit,7149.563164108619,215.0,264.0
implic,7101.346753246754,216.0,265.0
return,7029.090909090909,217.0,266.0
decomposit,7029.090909090909,217.0,266.0
earlier,7029.090909090909,217.0,266.0
concern,6971.490909090908,218.0,269.0
choic,6971.490909090908,218.0,269.0
perpetu,6971.490909090908,218.0,269.0
follow,6935.470418470418,219.0,272.0
krzi,6929.417142857143,220.0,273.0
log-log-strong,6911.12430426716,221.0,274.0
tend,6875.1648351648355,222.0,275.0
riemann,6826.588235294117,223.0,276.0
closur,6826.588235294117,223.0,276.0
loss,6764.038149350649,224.0,278.0
recal,6746.218181818182,225.0,279.0
allow,6715.232267732268,226.0,280.0
kernel-estim-smooth,6678.963636363636,227.0,281.0
classic,6678.963636363636,227.0,281.0
size,6657.833333333332,228.0,283.0
rariti,6655.912087912087,229.0,284.0
back,6645.194805194804,230.0,285.0
refer,6645.194805194804,230.0,285.0
paper,6641.400673400673,231.0,287.0
object,6639.56043956044,232.0,288.0
longer,6628.977272727272,233.0,289.0
irrelev,6590.787878787878,234.0,290.0
determist,6571.0104733975695,235.0,291.0
integ,6511.968831168831,236.0,292.0
phrase,6470.113112693757,237.0,293.0
shown,6470.113112693757,237.0,293.0
make,6430.451722190853,238.0,295.0
mean,6323.231268731269,239.0,296.0
matric,6308.044155844156,240.0,297.0
basic,6259.608658008657,241.0,298.0
vast,6259.608658008657,241.0,298.0
found,6224.615384615386,242.0,300.0
give,6218.274170274169,243.0,301.0
tool,6199.399350649351,244.0,302.0
short,6199.399350649351,244.0,302.0
cult,6149.801652892562,245.0,304.0
view,6149.801652892562,245.0,304.0
understand,6142.0,246.0,306.0
help,6142.0,246.0,306.0
relat,6139.268004722551,247.0,308.0
lack,6137.50487012987,248.0,309.0
import,6135.233044733044,249.0,310.0
product-kernel-individu,6135.233044733044,249.0,310.0
resembl,6135.233044733044,249.0,310.0
inconsist,6091.574675324676,250.0,313.0
vertic,6091.421736158578,251.0,314.0
cardin,6081.134199134199,252.0,315.0
hanna,6056.501180637544,253.0,316.0
gessaman,6056.501180637544,253.0,316.0
nearest-neighbor-point,6052.346753246754,254.0,318.0
full,6015.451948051948,255.0,319.0
coincid,6015.451948051948,255.0,319.0
restrict,6015.451948051948,255.0,319.0
blown,6015.451948051948,255.0,319.0
possibl,6001.482077922078,256.0,323.0
interestingli,5988.441558441558,257.0,324.0
fact,5926.9945054945065,258.0,325.0
xmnr,5892.951298701299,259.0,326.0
nearest-neighbor-estim,5854.864357864358,260.0,327.0
need,5651.378881987577,261.0,328.0
kind,5617.051948051948,262.0,329.0
kernel-estim-rotat,5617.051948051948,262.0,329.0
orthonorm,5617.051948051948,262.0,329.0
kernel-estim-pointwis,5568.081632653061,263.0,332.0
messi,5449.697802197803,264.0,333.0
avoid,5449.697802197803,264.0,333.0
jointli,5449.697802197803,264.0,333.0
principl,5445.2307692307695,265.0,336.0
small,5440.5,266.0,337.0
stochast,5408.688311688312,267.0,338.0
written,5369.890909090909,268.0,339.0
diamet,5369.890909090909,268.0,339.0
poor,5335.090909090909,269.0,341.0
high,5325.0947570947565,270.0,342.0
hilbert-product-estim,5325.0947570947565,270.0,342.0
featur,5325.0947570947565,270.0,342.0
nearest-neighbor-rank,5325.0947570947565,270.0,342.0
hasa,5325.0947570947565,270.0,342.0
class,5307.900432900433,271.0,347.0
kernel-estim-theorem,5236.125974025974,272.0,348.0
absent,5206.04081632653,273.0,349.0
cancel,5206.04081632653,273.0,349.0
cartesian,5157.875598086124,274.0,351.0
grid,5157.875598086124,274.0,351.0
shorthand,5157.875598086124,274.0,351.0
erenc,5134.39060939061,275.0,354.0
quadrant,5081.4789915966385,276.0,355.0
step,5046.939393939394,277.0,356.0
part,5046.939393939394,277.0,356.0
align,5009.31068931069,278.0,358.0
hand,5002.142316017315,279.0,359.0
contribut,5002.142316017315,279.0,359.0
context,4969.21212121212,280.0,361.0
marcienkiewicz,4969.21212121212,280.0,361.0
explor,4969.21212121212,280.0,361.0
type,4969.21212121212,280.0,361.0
sought,4934.864718614718,281.0,365.0
larger,4903.285714285715,282.0,366.0
volatil,4870.453861927546,283.0,367.0
extrem,4870.453861927546,283.0,367.0
characterist,4870.453861927546,283.0,367.0
sketch,4838.103896103897,284.0,370.0
belong,4834.500927643784,285.0,371.0
nxjxij,4791.001082251082,286.0,372.0
injdlog,4791.001082251082,286.0,372.0
infinit,4790.12987012987,287.0,374.0
enlarg,4790.12987012987,287.0,374.0
product-kernel-arbitrari,4703.688311688311,288.0,376.0
invers,4694.90909090909,289.0,377.0
nearest-neighbor-squar,4670.142857142858,290.0,378.0
marstrand,4649.202797202797,291.0,379.0
diagon,4645.313980137509,292.0,380.0
nonempti,4640.774025974027,293.0,381.0
leav,4536.0,294.0,382.0
unalt,4536.0,294.0,382.0
event,4525.363636363636,295.0,384.0
goldi,4524.423933209647,296.0,385.0
bingham,4524.423933209647,296.0,385.0
stabil,4524.423933209647,296.0,385.0
teugel,4524.423933209647,296.0,385.0
rogozin,4524.423933209647,296.0,385.0
permut,4520.770562770563,297.0,390.0
outlin,4470.338842975207,298.0,391.0
rough,4470.338842975207,298.0,391.0
remaind,4463.295159386069,299.0,393.0
ordinari,4442.606847697757,300.0,394.0
concentr,4365.974025974026,301.0,395.0
lost,4354.085914085914,302.0,396.0
slowli,4261.794063079777,303.0,397.0
snan,4261.794063079777,303.0,397.0
chosen,4261.794063079777,303.0,397.0
proport,4248.770053475935,304.0,400.0
coupl,4171.428571428572,305.0,401.0
fail,4152.60970608339,306.0,402.0
subset,4152.60970608339,306.0,402.0
nikodym,4152.60970608339,306.0,402.0
area,4152.60970608339,306.0,402.0
bottom,4086.4656771799628,307.0,406.0
vertex,4086.4656771799628,307.0,406.0
typic,4023.8961038961033,308.0,408.0
window,4007.382834556747,309.0,409.0
formul,4007.382834556747,309.0,409.0
permit,4007.382834556747,309.0,409.0
width,4007.382834556747,309.0,409.0
auxiliari,4007.382834556747,309.0,409.0
helou,3976.690909090909,310.0,414.0
kernel-estim-potenti,3896.5324675324678,311.0,415.0
fall,3857.8909090909087,312.0,416.0
equal,3851.298701298701,313.0,417.0
mimick,3851.298701298701,313.0,417.0
triangl,3843.584415584415,314.0,419.0
time,3843.584415584415,314.0,419.0
artifici,3825.246753246753,315.0,421.0
take,3825.246753246753,315.0,421.0
trivial,3816.3528138528136,316.0,423.0
consid,3816.3528138528136,316.0,423.0
poisson,3638.7809523809524,317.0,425.0
product-kernel-addit,3540.0230880230874,318.0,426.0
kernel-estim-inconsist,3535.1157538114057,319.0,427.0
bandwidth,3535.1157538114057,319.0,427.0
linear,3511.8181818181815,320.0,429.0
kernel-estim-adapt,3473.6577922077927,321.0,430.0
excurs,3391.4141414141413,322.0,431.0
behavior,3391.4141414141413,322.0,431.0
remedi,3266.578512396694,323.0,433.0
element,3209.133689839572,324.0,434.0
linearli,3191.727272727273,325.0,435.0
neglig,3114.6567717996286,326.0,436.0
dnlogd,3058.7532467532465,327.0,437.0
jdxj,2984.8246753246754,328.0,438.0
common,2974.6363636363635,329.0,439.0
greater,2974.6363636363635,329.0,439.0
tripl,2974.6363636363635,329.0,439.0
necessarili,2931.2925897631776,330.0,442.0
matrix,2819.6699770817413,331.0,443.0
throw,2689.1567099567096,332.0,444.0
senberri,2606.2363636363634,333.0,445.0
yackel,2606.2363636363634,333.0,445.0
mack,2606.2363636363634,333.0,445.0
bhattacharya,2606.2363636363634,333.0,445.0
rosenblatt,2606.2363636363634,333.0,445.0
wagner,2606.2363636363634,333.0,445.0
moor,2606.2363636363634,333.0,445.0
loftsgaarden,2606.2363636363634,333.0,445.0
understood,2606.2363636363634,333.0,445.0
hodg,2606.2363636363634,333.0,445.0
nearest-neighbor-properti,2606.2363636363634,333.0,445.0
compos,2446.0661157024792,334.0,456.0
index,2446.0661157024792,334.0,456.0
similarli,2446.0661157024792,334.0,456.0
exceed,2141.903409090909,335.0,459.0
expect,2141.903409090909,335.0,459.0
simultan,2126.4378478664194,336.0,461.0
improb,1966.7045454545453,337.0,462.0
nearest-neighbor-distanc,1966.7045454545453,337.0,462.0
insid,1966.7045454545453,337.0,462.0
open,1397.73840445269,338.0,465.0
close,1397.73840445269,338.0,465.0
decreas,1375.683116883117,339.0,467.0
attent,1137.068645640074,340.0,468.0
refere,1137.068645640074,340.0,468.0
acknowledg,1137.068645640074,340.0,468.0
shortcut,1137.068645640074,340.0,468.0
author,1137.068645640074,340.0,468.0
nearest-neighbor-probabl,1093.368831168831,341.0,473.0
