Name,IF,IFDenseRank,IFMinRank
respect,48356.74528301887,1.0,1.0
align,44994.49313893654,2.0,2.0
note,44671.260720411665,3.0,3.0
tabl,43986.51132075472,4.0,4.0
algorithm,42757.207547169804,5.0,5.0
comput,42392.26758147513,6.0,6.0
order,42353.943396226416,7.0,7.0
mean,42014.93904208999,8.0,8.0
denot,41772.76981132076,9.0,9.0
improv,41613.53773584905,10.0,10.0
procedur,41562.808176100625,11.0,11.0
reason,41493.7206095791,12.0,12.0
instanc,41392.94629898403,13.0,13.0
present,41172.132075471694,14.0,14.0
detail,40501.886792452824,15.0,15.0
result,40402.83050314465,16.0,16.0
requir,40243.222222222226,17.0,17.0
time,39921.63396226415,18.0,18.0
size-sale-forc,39372.09105824446,19.0,19.0
paper,39315.4257588187,20.0,20.0
subproblem,38441.52343274498,21.0,21.0
make,38319.693396226416,22.0,22.0
equat,38120.65358490566,23.0,23.0
specif,38120.3820754717,24.0,24.0
paramet,38076.113207547176,25.0,25.0
sale-forc-size,37791.02830188679,26.0,26.0
solut,37790.65566037736,27.0,27.0
assum,36812.71069182389,28.0,28.0
addit,36572.89239386793,29.0,29.0
equal,36392.14327830188,30.0,30.0
lower-bound,36378.65056603774,31.0,31.0
object-function,36365.476415094345,32.0,32.0
skiera,35884.23113207547,33.0,33.0
estim,35843.750943396226,34.0,34.0
term,35607.82042940794,35.0,35.0
larg,35266.09361393324,36.0,36.0
studi,34959.66378406708,37.0,37.0
discuss,34880.80974842767,38.0,38.0
function,34855.47169811321,39.0,39.0
show,34806.77594339623,40.0,40.0
relat,34803.088574423484,41.0,41.0
cover,34781.596226415095,42.0,42.0
practic,34303.19811320755,43.0,43.0
call,34058.38325471698,44.0,44.0
salesmen,33515.76620180476,45.0,45.0
consider,32928.994103773584,46.0,46.0
found,32923.32649712879,47.0,47.0
refer,32304.37984111221,48.0,48.0
problem-instanc,32035.400550314465,49.0,49.0
upper-bound,31830.328044596918,50.0,50.0
larger,31477.323529411766,51.0,51.0
hand,31399.01629502573,52.0,52.0
defin,31276.197703035272,53.0,53.0
systemat,31090.626072041166,54.0,54.0
skiera-alber,30864.84375,55.0,55.0
interrel-subproblem,30641.430817610068,56.0,56.0
alber,30492.88050314465,57.0,57.0
effici,30484.661197703033,58.0,58.0
sale-respons-function,30311.63102725367,59.0,59.0
scope,30278.590863952333,60.0,60.0
initi,30153.61245283019,61.0,61.0
step,30151.157232704405,62.0,62.0
final,30042.966686320757,63.0,63.0
help,29798.603773584906,64.0,64.0
manag,29423.806398687444,65.0,65.0
salesman-locat-sale,29359.748427672956,66.0,66.0
fact,29320.2206095791,67.0,67.0
nonlinear-mix-integ,29158.960377358493,68.0,68.0
employ,28805.504402515722,69.0,69.0
salesman,28683.17523584906,70.0,70.0
formul,28628.165330188684,71.0,71.0
practic-case,28586.90377358491,72.0,72.0
produc,28487.48693759071,73.0,73.0
yield,28395.88301886792,74.0,74.0
insight,28347.637221269295,75.0,75.0
factor,28274.650943396227,76.0,76.0
program-model,28268.889622641513,77.0,77.0
linear,28172.194339622645,78.0,78.0
group,28170.22752497225,79.0,79.0
locat-salesmen,28063.044811320757,80.0,80.0
model,27951.62130651477,81.0,81.0
connect,27852.286556603776,82.0,82.0
involv,27774.716981132075,83.0,83.0
propos,27765.380503144654,84.0,84.0
view,27721.403414195865,85.0,85.0
procedur-align,27666.797693920333,86.0,86.0
custom,27317.017688679243,87.0,87.0
obtain,27258.41708043694,88.0,88.0
averag,27228.92924528302,89.0,89.0
complic,27163.212512413105,90.0,90.0
data,27149.39279588336,91.0,91.0
sale,27084.140975436094,92.0,92.0
solut-comput,27068.08589870904,93.0,93.0
consist,27046.49281221923,94.0,94.0
perform,26878.052358490568,95.0,95.0
includ,26848.784470246737,96.0,96.0
investig,26792.543018867924,97.0,97.0
cluster,26767.411209766928,98.0,98.0
gener,26692.55393378426,99.0,99.0
valu,26641.82569631626,100.0,100.0
potenti,26444.391509433965,101.0,101.0
assign-scu,26418.87169811321,102.0,102.0
firm,26360.996462264153,103.0,103.0
compani,25999.179245283016,104.0,104.0
locat,25827.99911000356,105.0,105.0
mention,25825.299528301886,106.0,106.0
