Name,IF,IFDenseRank,IFMinRank
topic,47736.5629695095,1.0,1.0
prototyp,46916.020547945205,2.0,2.0
loss,46227.892602739725,3.0,3.0
corpu,43966.45622394282,4.0,4.0
paper,43632.13876204972,5.0,5.0
gener,42303.52853881278,6.0,6.0
design,42065.87484433375,7.0,7.0
output,41516.124809741246,8.0,8.0
model,41460.3105022831,9.0,9.0
task,41283.71419676215,10.0,10.0
perceptron,40501.406789755805,11.0,11.0
set-relev-topic,40299.65125570776,12.0,12.0
onlin,40256.18866749689,13.0,13.0
relev,39813.25610482431,14.0,14.0
adapt,39675.436193222784,15.0,15.0
evalu,39402.56506849315,16.0,16.0
classic,39050.900536033354,17.0,17.0
measur,38912.69292237443,18.0,18.0
perform,38877.98630136986,19.0,19.0
feedback,38855.64383561644,20.0,20.0
term,38714.890410958906,21.0,21.0
dierent,37671.71768910065,22.0,22.0
employ,35367.78465753425,23.0,23.0
describ,35110.15410958904,24.0,24.0
document-set,34954.34794520548,25.0,25.0
train-set,34541.15829528158,26.0,26.0
refer,34520.03424657534,27.0,27.0
discuss,34223.710149439605,28.0,28.0
problem,34068.03023145962,29.0,29.0
formal,33785.22994129159,30.0,30.0
origin,33247.54147640791,31.0,31.0
retriev,33105.333531864206,32.0,32.0
eectiv,32999.13242009132,33.0,33.0
relev-topic-parameter,32928.0,34.0,34.0
experi,32882.82254047322,35.0,35.0
space,32858.32572298325,36.0,36.0
onlin-algorithm,32832.500456621005,37.0,37.0
goal,32284.931506849312,38.0,38.0
word,32128.46270928462,39.0,39.0
reduc,31574.56849315068,40.0,40.0
size,31568.00498132005,41.0,41.0
version,31035.355185909983,42.0,42.0
document,30897.700881966597,43.0,43.0
algorithm,30872.657158941638,44.0,44.0
exampl,30717.167957117337,45.0,45.0
updat,30479.6298256538,46.0,46.0
data,30296.966301369863,47.0,47.0
normal,30084.050029779628,48.0,48.0
reuter,29957.22039782323,49.0,49.0
averag,29829.685527099464,50.0,50.0
implement,29465.45621330724,51.0,51.0
rank,29428.78776505911,52.0,52.0
qualiti,29000.43835616438,53.0,53.0
predict-rank,28975.371232876714,54.0,54.0
perceptron-algorithm,28874.256896228188,55.0,55.0
categori,28800.121419676216,56.0,56.0
commun,28719.37191780822,57.0,57.0
compar,28434.43686718284,58.0,58.0
larg,28418.548508162883,59.0,59.0
learn,28413.832520172637,60.0,60.0
famili-algorithm,28377.97116077866,61.0,61.0
inform-retriev,28281.531009570277,62.0,62.0
vector,28270.961906549073,63.0,63.0
practic,28195.52833552261,64.0,64.0
weight,28195.103115030965,65.0,65.0
text,28177.121598799025,66.0,66.0
dataset,28018.23287671233,67.0,67.0
featur-select,27941.43718333646,68.0,68.0
analysi,27937.71082754738,69.0,69.0
rocchio,27927.17020078814,70.0,70.0
multilabel,27925.770829423906,71.0,71.0
represent,27842.691095890415,72.0,72.0
case,27803.551416776132,73.0,73.0
singl,27803.274568195353,74.0,74.0
natur,27720.782041658847,75.0,75.0
respect,27697.713698630138,76.0,76.0
improv,27687.197128917243,77.0,77.0
label,27685.69056108088,78.0,78.0
margin,27675.85921373616,79.0,79.0
method,27656.334490523546,80.0,80.0
rank-topic,27643.339726027396,81.0,81.0
machin-learn,27614.646462750985,82.0,82.0
index,27607.912929255017,83.0,83.0
point,27592.572298325722,84.0,84.0
futur,27531.064888248013,85.0,85.0
categori-rank,27471.21218802777,86.0,86.0
comput,27415.099033589788,87.0,87.0
predict,27411.08247325952,88.0,88.0
coverag,27336.133412745683,89.0,89.0
process,27235.856633514726,90.0,90.0
combin,27235.533730531053,91.0,91.0
corpora,27223.817559153176,92.0,92.0
tion,27213.394263698632,93.0,93.0
denot,27212.568493150688,94.0,94.0
inform,27135.781103396508,95.0,95.0
statist-learn,27098.825295552633,96.0,96.0
multi-label,26873.139425783447,97.0,97.0
focu,26792.148116438355,98.0,98.0
collect,26715.446143741785,99.0,99.0
support,26544.40026271345,100.0,100.0
numer,26322.39117199391,101.0,101.0
knowledg,26312.73892850441,102.0,102.0
pivot-length-normal,26273.26788432268,103.0,103.0
introduct,26254.884030775003,104.0,104.0
framework,26242.087410306583,105.0,105.0
simpl,26236.93493150685,106.0,106.0
appli,26187.574216550947,107.0,107.0
list,26151.21552511416,108.0,108.0
theori,26138.834678176016,109.0,109.0
empir,26136.893976355786,110.0,110.0
cross,26135.27961321515,111.0,111.0
valid,26135.27961321515,111.0,111.0
reuter-corpu,26117.354607721045,112.0,113.0
research,26095.354475511354,113.0,114.0
august,26067.726355789076,114.0,115.0
machin,25976.03959467067,115.0,116.0
prefer,25967.590073184463,116.0,117.0
effici,25954.70491649465,117.0,118.0
length-normal,25928.27289360105,118.0,119.0
maximum,25864.181600675547,119.0,120.0
instanc,25827.16438356164,120.0,121.0
classi,25785.164383561645,121.0,122.0
outlin,25754.812785388127,122.0,123.0
subset,25685.969600300243,123.0,124.0
report,25582.734589041094,124.0,125.0
number-uniqu,25534.15793714746,125.0,126.0
sigir,25429.65134171514,126.0,127.0
categor,25315.41602552073,127.0,128.0
topic-document,25311.926940639267,128.0,129.0
techniqu,25303.543705153294,129.0,130.0
descript,25266.908944399675,130.0,131.0
automat,25166.909879902418,131.0,132.0
develop,25166.909879902418,131.0,132.0
project,25161.788234190277,132.0,134.0
hard,25122.71692625258,133.0,135.0
motiv,24999.193197921588,134.0,136.0
weak,24940.589228748362,135.0,137.0
pivot,24807.43751172828,136.0,138.0
boost,24807.43751172828,136.0,138.0
variant-mmp,24586.552602739728,137.0,140.0
rocchio-algorithm,24483.73892022562,138.0,141.0
assign,24443.536737235365,139.0,142.0
mcdonald,24434.219178082192,140.0,143.0
confer,24434.219178082192,140.0,143.0
snchez,24434.219178082192,140.0,143.0
fast,24434.219178082192,140.0,143.0
categoris,24434.219178082192,140.0,143.0
yihong,24434.219178082192,140.0,143.0
vaughan,24434.219178082192,140.0,143.0
februari,24434.219178082192,140.0,143.0
soft,24434.219178082192,140.0,143.0
ghamrawi,24434.219178082192,140.0,143.0
journal,24434.219178082192,140.0,143.0
rate,24434.219178082192,140.0,143.0
columbia,24434.219178082192,140.0,143.0
entropi,24434.219178082192,140.0,143.0
fernando,24434.219178082192,140.0,143.0
pereira,24434.219178082192,140.0,143.0
manag,24434.219178082192,140.0,143.0
intern,24434.219178082192,140.0,143.0
mccallum,24434.219178082192,140.0,143.0
articl,24434.219178082192,140.0,143.0
technolog,24434.219178082192,140.0,143.0
octob,24434.219178082192,140.0,143.0
proceed,24434.219178082192,140.0,143.0
fabrizio,24434.219178082192,140.0,143.0
salvador,24434.219178082192,140.0,143.0
ryan,24434.219178082192,140.0,143.0
schapir,24434.219178082192,140.0,143.0
bremen,24434.219178082192,140.0,143.0
languag,24434.219178082192,140.0,143.0
sixth,24434.219178082192,140.0,143.0
franca,24434.219178082192,140.0,143.0
percept,24434.219178082192,140.0,143.0
cannan,24434.219178082192,140.0,143.0
jose,24434.219178082192,140.0,143.0
consuelo,24434.219178082192,140.0,143.0
gong,24434.219178082192,140.0,143.0
vicedo,24434.219178082192,140.0,143.0
crammer,24434.219178082192,140.0,143.0
xiang,24434.219178082192,140.0,143.0
kobi,24434.219178082192,140.0,143.0
twenti,24434.219178082192,140.0,143.0
schema,24434.219178082192,140.0,143.0
debol,24434.219178082192,140.0,143.0
structur,24434.219178082192,140.0,143.0
engin,24434.219178082192,140.0,143.0
germani,24434.219178082192,140.0,143.0
segment,24434.219178082192,140.0,143.0
rico,24434.219178082192,140.0,143.0
yoav,24434.219178082192,140.0,143.0
nadia,24434.219178082192,140.0,143.0
ruiz,24434.219178082192,140.0,143.0
newpar,24434.219178082192,140.0,143.0
brazil,24434.219178082192,140.0,143.0
yoram,24434.219178082192,140.0,143.0
william,24434.219178082192,140.0,143.0
adelaid,24434.219178082192,140.0,143.0
annual,24434.219178082192,140.0,143.0
april,24434.219178082192,140.0,143.0
mara,24434.219178082192,140.0,143.0
andrew,24434.219178082192,140.0,143.0
iyer,24434.219178082192,140.0,143.0
scienc,24434.219178082192,140.0,143.0
shenghuo,24434.219178082192,140.0,143.0
filter,24434.219178082192,140.0,143.0
british,24434.219178082192,140.0,143.0
polyhedra,24434.219178082192,140.0,143.0
robert,24434.219178082192,140.0,143.0
netherland,24434.219178082192,140.0,143.0
shank,24434.219178082192,140.0,143.0
singer,24434.219178082192,140.0,143.0
hugh,24434.219178082192,140.0,143.0
american,24434.219178082192,140.0,143.0
rubio,24434.219178082192,140.0,143.0
confid,24434.219178082192,140.0,143.0
usabl,24434.219178082192,140.0,143.0
classif,24434.219178082192,140.0,143.0
australasian,24434.219178082192,140.0,143.0
novemb,24434.219178082192,140.0,143.0
adam,24434.219178082192,140.0,143.0
flexibl,24434.219178082192,140.0,143.0
sebastiani,24434.219178082192,140.0,143.0
vancouv,24434.219178082192,140.0,143.0
australia,24434.219178082192,140.0,143.0
human,24434.219178082192,140.0,143.0
symposium,24434.219178082192,140.0,143.0
studi,24434.219178082192,140.0,143.0
societi,24434.219178082192,140.0,143.0
amsterdam,24434.219178082192,140.0,143.0
canada,24434.219178082192,140.0,143.0
freund,24434.219178082192,140.0,143.0
number-relev-topic,24423.66874221669,141.0,233.0
imag,24254.116438356163,142.0,234.0
select,24212.635616438358,143.0,235.0
number-document,24115.561643835616,144.0,236.0
implicit,24045.59857057772,145.0,237.0
topic-relev,24031.23287671233,146.0,238.0
binari,24000.683686176835,147.0,239.0
approach,23953.286425902865,148.0,240.0
work,23869.479452054795,149.0,241.0
train-corpu,23844.411361804992,150.0,242.0
similar,23745.90627253064,151.0,243.0
pair,23707.83476027397,152.0,244.0
releas,23667.692759295496,153.0,245.0
least,23637.954337899537,154.0,246.0
number,23613.21620011912,155.0,247.0
train,23536.407045009782,156.0,248.0
show,23459.220964860033,157.0,249.0
sort,23393.346379647744,158.0,250.0
oneerr,23275.801072066704,159.0,251.0
stem,23218.112423240436,160.0,252.0
present,23216.128580323788,161.0,253.0
dene,23196.579511614058,162.0,254.0
posit,22953.665239726026,163.0,255.0
recent,22914.616438356163,164.0,256.0
provid,22859.621917808217,165.0,257.0
time,22747.63449564135,166.0,258.0
test,22723.11232876712,167.0,259.0
featur,22652.49229452055,168.0,260.0
start,22562.048751007253,169.0,261.0
addit,22483.958098307812,170.0,262.0
analog,22371.78082191781,171.0,263.0
maintain,22145.38767123288,172.0,264.0
entir,22074.898153662893,173.0,265.0
induc,22027.853881278534,174.0,266.0
error,22021.472602739726,175.0,267.0
pre-process,21983.504566210042,176.0,268.0
topic-rank-algorithm,21907.49170872386,177.0,269.0
return,21805.20776255708,178.0,270.0
concern,21720.3801369863,179.0,271.0
topic-rank-relev,21714.32876712329,180.0,272.0
adaboostmh,21695.63325031133,181.0,273.0
type,21680.08904109589,182.0,274.0
call,21587.304483188047,183.0,275.0
theoret,21427.297590930564,184.0,276.0
make,21399.730365296804,185.0,277.0
document-rank,21286.15691158157,186.0,278.0
error-set,21284.091324200912,187.0,279.0
adopt,21218.98287671233,188.0,280.0
newswir,21163.780821917808,189.0,281.0
left,21156.16438356164,190.0,282.0
topic-rank-function,21100.52348336595,191.0,283.0
move,20989.15095890411,192.0,284.0
explan,20853.48776908023,193.0,285.0
form,20725.497509339973,194.0,286.0
independ,20715.616438356163,195.0,287.0
behavior,20677.69808219178,196.0,288.0
corpu-document,20570.50684931507,197.0,289.0
small,20286.05251141552,198.0,290.0
length,20277.05283757338,199.0,291.0
ittner,20223.63698630137,200.0,292.0
categoriza,20223.63698630137,200.0,292.0
variant,20164.32387475538,201.0,294.0
advanc,20134.69489414695,202.0,295.0
result,20043.74633072407,203.0,296.0
famili,19868.429794520544,204.0,297.0
correl,19819.09090909091,205.0,298.0
set-topic,19790.49959709911,206.0,299.0
core,19760.51208702659,207.0,300.0
perfect,19716.136130136983,208.0,301.0
mark,19693.82191780822,209.0,302.0
stage,19491.496232876718,210.0,303.0
recal,19438.71287671233,211.0,304.0
multipl,19397.851494396014,212.0,305.0
suggest,19199.200498132002,213.0,306.0
identifi,19048.348106365836,214.0,307.0
success,19048.348106365836,214.0,307.0
classic-problem,18985.1198630137,215.0,309.0
extens,18976.755842062852,216.0,310.0
precis,18721.1397260274,217.0,311.0
obtain,18575.835318642046,218.0,312.0
ltere,18429.63698630137,219.0,313.0
rout,18429.63698630137,219.0,313.0
perform-respect-loss,18374.80684931507,220.0,315.0
ensur,18333.698630136987,221.0,316.0
take,18146.38062622309,222.0,317.0
base,18108.55205479452,223.0,318.0
top-rank,18026.8213222156,224.0,319.0
adaboost,18020.48630136986,225.0,320.0
respect-loss,17963.25373599004,226.0,321.0
learn-theoret,17843.50684931507,227.0,322.0
loss-loss-loss,17835.576369863014,228.0,323.0
valu,17828.71054198928,229.0,324.0
rocciho-perceptron-mmp,17782.12438356164,230.0,325.0
omit,17679.302226027397,231.0,326.0
restrict,17489.638698630137,232.0,327.0
bound,17489.487194758785,233.0,328.0
exhibit,17481.808516974386,234.0,329.0
lower,17388.28767123288,235.0,330.0
brie,17362.39726027397,236.0,331.0
cumul-loss-algorithm,17345.982565379825,237.0,332.0
divid,17345.982565379825,237.0,332.0
ment,17258.79379956741,238.0,334.0
achiev,17209.053007742703,239.0,335.0
order,17139.88062622309,240.0,336.0
place,17130.224657534247,241.0,337.0
prefect,17130.224657534247,241.0,337.0
reuter-reuter,17116.212328767124,242.0,339.0
batch,17113.141344956413,243.0,340.0
figur,17066.06126331811,244.0,341.0
remain,17014.81506849315,245.0,342.0
