Name,IF,IFDenseRank,IFMinRank
algorithm,43029.93657505285,1.0,1.0
fact,42044.267441860466,2.0,2.0
solut,38664.34643143544,3.0,3.0
addit,37366.10033222591,4.0,4.0
problem,36948.68469442942,5.0,5.0
constraint,36410.423920265785,6.0,6.0
obtain,36391.632558139536,7.0,7.0
result,36298.85049833887,8.0,8.0
solv,35714.847545219636,9.0,9.0
potenti-reduct-algorithm,35635.24186046512,10.0,10.0
theorem,35165.992248062015,11.0,11.0
vector,35151.43953488373,12.0,12.0
section,35004.276411960134,13.0,13.0
establish,34704.334883720934,14.0,14.0
show,34645.172525689566,15.0,15.0
matrix,34507.0654407788,16.0,16.0
defin,34437.50431893687,17.0,17.0
assumpt,33728.86710963455,18.0,18.0
definit,33181.41611295681,19.0,19.0
program,33004.940568475446,20.0,20.0
transform,32961.701550387595,21.0,21.0
satisfi,32754.1315614618,22.0,22.0
introduc,32663.70930232558,23.0,23.0
method,32535.19933554817,24.0,24.0
diag,32399.56339084771,25.0,25.0
primal-dual,32322.79069767442,26.0,26.0
diagon,32129.141085271316,27.0,27.0
nonlinear-program,31953.240310077515,28.0,28.0
number,31365.990697674417,29.0,29.0
matric,31346.96279069768,30.0,30.0
note,30406.44077879935,31.0,31.0
comput,30165.676581936183,32.0,32.0
remark,29922.06976744186,33.0,33.0
point,29511.2073089701,34.0,34.0
order,29121.699667774086,35.0,35.0
function,28963.81063122924,36.0,36.0
log-barrier-algorithm,28830.616279069767,37.0,37.0
base,28682.750830564786,38.0,38.0
lemma,28524.637773079634,39.0,39.0
discuss,28335.00598006645,40.0,40.0
posit-definit,28240.52606255012,41.0,41.0
paper,28235.318550567874,42.0,42.0
prove,28215.06976744186,43.0,43.0
semidefinit-program-problem,28109.780730897008,44.0,44.0
nonlinear,28061.65603028664,45.0,45.0
equal,27642.631114675223,46.0,46.0
inequ,27413.86046511628,47.0,47.0
gener,27410.06760411033,48.0,48.0
bound,27309.973298880275,49.0,49.0
deriv,27191.897674418607,50.0,50.0
optim,26909.416020671837,51.0,51.0
posit,26893.196899224804,52.0,52.0
subsect,26748.20208500401,53.0,53.0
conclud,26659.39534883721,54.0,54.0
state,26311.45647840532,55.0,55.0
advantag,26233.76245847176,56.0,56.0
uniqu,25818.38372093023,57.0,57.0
variabl,25518.60465116279,58.0,58.0
properti,25505.286821705424,59.0,59.0
hold,25353.267441860466,60.0,60.0
size,25259.29715762274,61.0,61.0
direct,25127.89368770764,62.0,62.0
special,25003.302325581397,63.0,63.0
equat,24907.742192691032,64.0,64.0
primal,24831.316279069768,65.0,65.0
standard,24562.415503875967,66.0,66.0
origin,24530.660465116278,67.0,67.0
applic,24515.644518272424,68.0,68.0
equival,24472.176079734218,69.0,69.0
semidefinit,24269.272425249168,70.0,70.0
present,24260.88837209302,71.0,71.0
converg,24032.18604651163,72.0,72.0
gradient,23686.43266630611,73.0,73.0
requir,23367.54570037858,74.0,74.0
form,23210.372093023256,75.0,75.0
space,23203.55110870741,76.0,76.0
appli,23029.96174043511,77.0,77.0
inform,23012.59212880143,78.0,78.0
feasibl,22924.551937984495,79.0,79.0
impli,22713.116279069767,80.0,80.0
system,22676.661665416355,81.0,81.0
interior-point-algorithm,22532.102646351243,82.0,82.0
exist,22374.51627906977,83.0,83.0
proof,22077.860465116282,84.0,84.0
proposit,21977.558139534885,85.0,85.0
iter,21878.43023255814,86.0,86.0
order-interior-point,21815.3488372093,87.0,87.0
minim,21813.372954349696,88.0,88.0
corollari,21638.11295681063,89.0,89.0
statement,21565.443583118,90.0,90.0
theoret,21514.61001788909,91.0,91.0
gamma,21467.441860465115,92.0,92.0
posit-semidefinit,21306.749354005166,93.0,93.0
final,21155.906976744187,94.0,94.0
theta,21149.2146179402,95.0,95.0
global-converg,21061.32868217054,96.0,96.0
lagrangian-function,21004.11295681063,97.0,97.0
sequenc,20864.839867109637,98.0,98.0
perform,20604.612403100775,99.0,99.0
propos,20587.216279069766,100.0,100.0
develop,20490.415026833634,101.0,101.0
minimum,20451.39534883721,102.0,102.0
dual,20312.729042725794,103.0,103.0
includ,20133.556589147287,104.0,104.0
larg,20028.36175710594,105.0,105.0
import,19965.95348837209,106.0,106.0
constrain,19952.702325581395,107.0,107.0
specif,19943.197674418607,108.0,108.0
delta,19927.867620751345,109.0,109.0
time,19705.70524607896,110.0,110.0
effici,19629.641427798808,111.0,111.0
assum,19615.598308668075,112.0,112.0
optim-solut,19595.363372093023,113.0,113.0
class,19505.642509464575,114.0,114.0
linear-independ,19479.28604651163,115.0,115.0
gener-linear,19470.13953488372,116.0,116.0
central-path,19451.819121447028,117.0,117.0
gradient-base,19426.273120605732,118.0,118.0
recent,19406.793942671713,119.0,119.0
lead,19372.917793401837,120.0,120.0
dual-semidefinit-program,19337.488372093023,121.0,121.0
gammaz,19330.697674418603,122.0,122.0
condit,19117.758139534883,123.0,123.0
directli,19098.53023255814,124.0,124.0
linear,19003.96700919416,125.0,125.0
idea,18915.402920497567,126.0,126.0
graph,18771.636560302868,127.0,127.0
consequ,18697.846153846152,128.0,128.0
case,18682.34625322997,129.0,129.0
factor,18646.60897782585,130.0,130.0
transform-problem,18525.656976744187,131.0,131.0
replac,18519.819238900636,132.0,132.0
diagon-matrix,18432.254313578393,133.0,133.0
reformul,18427.43266630611,134.0,134.0
stationari-point,18153.523255813954,135.0,135.0
combin,18045.49373881932,136.0,136.0
nonneg,17978.18496484586,137.0,137.0
product,17911.2343470483,138.0,138.0
strictli-feasibl-solut,17869.023255813954,139.0,139.0
solv-small-medium,17779.472868217053,140.0,140.0
reason,17712.42397137746,141.0,141.0
object,17695.834717607973,142.0,142.0
order-method,17660.514211886304,143.0,143.0
describ,17619.19312436805,144.0,144.0
studi,17598.844711177793,145.0,145.0
denot,17502.90787119857,146.0,146.0
investig,17326.47707641196,147.0,147.0
previou,17262.586240310076,148.0,148.0
lovasz-theta-number,17187.79248658319,149.0,149.0
similar,17163.7593528817,150.0,150.0
part,17159.04823428079,151.0,151.0
uniqu-solut,17009.487209302326,152.0,152.0
larg-scale,17005.95968992248,153.0,153.0
benson,16941.640365448508,154.0,154.0
primari,16886.869565217392,155.0,155.0
deltaw-deltay-delta,16831.59408033827,156.0,156.0
current,16666.19919110212,157.0,157.0
simpl,16410.954029204975,158.0,158.0
comput-result,16378.683893195523,159.0,159.0
prove-converg,16330.47965116279,160.0,160.0
role,16250.440891472866,161.0,161.0
play,16250.440891472866,161.0,161.0
ident,16149.74597495528,162.0,163.0
approach,16148.446672012831,163.0,164.0
optim-condit,16109.62325581395,164.0,165.0
matrix-variabl,16070.067441860467,165.0,166.0
special-structur,16067.94019933555,166.0,167.0
size-matrix-variabl,15984.213628988642,167.0,168.0
biject-correspond,15967.341085271319,168.0,169.0
shown,15928.036776636018,169.0,170.0
simpli,15786.057869118442,170.0,171.0
necessarili,15749.455426356588,171.0,172.0
initi,15560.790697674418,172.0,173.0
recal,15525.884471117777,173.0,174.0
lagrangian,15509.039355992843,174.0,175.0
newton,15502.44261065266,175.0,176.0
relat,15430.926708949966,176.0,177.0
accuraci,15417.209302325582,177.0,178.0
convent,15189.54042081949,178.0,179.0
merit-function,15138.266384778015,179.0,180.0
produc-sequenc-point,15075.620751341683,180.0,181.0
relax,15047.39534883721,181.0,182.0
extend,15017.558139534884,182.0,183.0
give,14958.59496124031,183.0,184.0
semidefinit-program-relax,14916.453488372092,184.0,185.0
solv-larg-scale,14881.095607235142,185.0,186.0
detail,14824.806511627907,186.0,187.0
nthetan,14800.964685615847,187.0,188.0
practic,14744.621262458471,188.0,189.0
deriv-lagrangian,14727.589852008457,189.0,190.0
demonstr,14714.39534883721,190.0,191.0
technic,14705.178890876565,191.0,192.0
newton-method,14670.374343585896,192.0,193.0
convert,14576.80315614618,193.0,194.0
easi,14468.081395348836,194.0,195.0
combinatori-optim,14453.950166112958,195.0,196.0
lower-triangular,14445.51649540292,196.0,197.0
step,14401.010111223459,197.0,198.0
function-defin,14282.27519379845,198.0,199.0
difficult,14235.013953488373,199.0,200.0
primal-estim,14180.306976744187,200.0,201.0
oper,14171.270125223615,201.0,202.0
triangular,14151.665805340223,202.0,203.0
nld-uniqu,14116.981173864893,203.0,204.0
inequ-constraint,14103.531782945734,204.0,205.0
produc,13972.459830866808,205.0,206.0
straightforward,13960.600150037508,206.0,207.0
formula,13882.283720930234,207.0,208.0
moder,13768.109819121448,208.0,209.0
side,13737.862579281184,209.0,210.0
observ,13649.853975121689,210.0,211.0
log-barrier-function,13610.761492698759,211.0,212.0
strict-inequ,13594.36511627907,212.0,213.0
satisfi-hypothes-theorem,13574.911627906979,213.0,214.0
search,13468.637873754153,214.0,215.0
log-barrier-problem,13355.561461794017,215.0,216.0
denot-uniqu-solut,13291.793604651164,216.0,217.0
strictli,13269.125,217.0,218.0
symmetr,13259.70930232558,218.0,219.0
paragraph,13063.556915544677,219.0,220.0
algorithm-solv,13046.445736434109,220.0,221.0
suffic,13024.208372093026,221.0,222.0
bounded,13022.05980066445,222.0,223.0
hand,12978.77378435518,223.0,224.0
substitut,12978.43604651163,224.0,225.0
order-log-barrier,12889.727713178292,225.0,226.0
open-set,12886.927784577723,226.0,227.0
bundl-method,12882.717607973422,227.0,228.0
suffici,12874.413132694937,228.0,229.0
determin,12860.79069767442,229.0,230.0
dualiti,12852.114164904864,230.0,231.0
term,12813.191860465116,231.0,232.0
call,12760.0,232.0,233.0
convex,12753.129568106313,233.0,234.0
lower,12730.570198105082,234.0,235.0
precis,12597.287707641193,235.0,236.0
entri,12568.312436804852,236.0,237.0
algorithm-present,12556.396572827416,237.0,238.0
hessian,12457.170190274843,238.0,239.0
proof-theorem,12430.476744186046,239.0,240.0
natur,12413.348837209302,240.0,241.0
usual,12394.973837209302,241.0,242.0
upper-triangular,12394.573643410851,242.0,243.0
techniqu,12384.837209302326,243.0,244.0
possibl,12370.013679890562,244.0,245.0
improv,12318.234721471064,245.0,246.0
scale,12187.138704318935,246.0,247.0
linear-semidefinit-program,12159.209302325582,247.0,248.0
adjoint,11989.718482252141,248.0,249.0
slack,11981.998377501352,249.0,250.0
high,11959.320598006643,250.0,251.0
subclass,11951.72093023256,251.0,252.0
constant,11912.60324171952,252.0,253.0
spars,11893.440237966468,253.0,254.0
vanderbei,11880.842264914054,254.0,255.0
strict,11871.348837209302,255.0,256.0
choleski,11862.035694970255,256.0,257.0
maximum,11845.301033591732,257.0,258.0
