Name,IF,IFDenseRank,IFMinRank
time,16384.06349206349,1.0,1.0
messag,15045.023157894739,2.0,2.0
protocol,14390.451612903224,3.0,3.0
ident,13505.549257759785,4.0,4.0
node,13440.960295475528,5.0,5.0
case,13345.61403508772,6.0,6.0
lemma,11652.372598162072,7.0,7.0
time-complex,11166.438596491227,8.0,8.0
problem,10884.533539731683,9.0,9.0
constant,10717.204678362574,10.0,10.0
leader-elect,10339.263157894737,11.0,11.0
captur,10177.802400738688,12.0,12.0
number,9873.417710944026,13.0,13.0
elect,9833.309941520467,14.0,14.0
network,9820.631578947368,15.0,15.0
proof,9792.703007518796,16.0,16.0
assum,9765.664160401002,17.0,17.0
link,9504.390977443607,18.0,18.0
increas,9456.771929824561,19.0,19.0
node-enter-step,9402.156971375807,20.0,20.0
direct,9328.559139784946,21.0,21.0
figur,9236.703601108033,22.0,22.0
propos,9214.4783625731,23.0,23.0
owner-messag,9189.72514619883,24.0,24.0
lgamma,9084.897506925206,25.0,25.0
initi,9040.847953216375,26.0,26.0
phase,9017.53462603878,27.0,27.0
requir,8991.63909774436,28.0,28.0
node-distanc,8981.163292847505,29.0,29.0
receiv-accept,8952.485829959514,30.0,30.0
candid,8874.842105263157,31.0,31.0
contest,8839.646198830409,32.0,32.0
ring,8796.811145510836,33.0,33.0
leader,8782.0621729763,34.0,34.0
shown,8756.398891966759,35.0,35.0
process,8731.103565365025,36.0,36.0
reach,8720.781954887218,37.0,37.0
note,8662.736842105263,38.0,38.0
attempt-captur,8634.491228070176,39.0,39.0
receiv-messag,8524.593301435407,40.0,40.0
node-enter-phase,8498.824561403508,41.0,41.0
phase-node,8439.758771929824,42.0,42.0
present,8393.1012145749,43.0,43.0
wake-spontan,8363.828947368422,44.0,44.0
belong,8314.009287925697,45.0,45.0
constant-amount-time,8265.894736842105,46.0,46.0
denot,8153.862745098038,47.0,47.0
block,8086.771929824562,48.0,48.0
enter-phase,8055.6140350877195,49.0,49.0
ensur,8026.469924812029,50.0,50.0
show,7989.747028862478,51.0,51.0
announc,7982.168421052633,52.0,52.0
unit,7982.091412742381,53.0,53.0
fact,7978.9426900584795,54.0,54.0
subr-candid,7943.968421052633,55.0,55.0
time-unit,7906.564745196323,56.0,56.0
lead,7816.022556390977,57.0,57.0
candid-subr,7800.231763619574,58.0,58.0
number-messag,7713.228070175438,59.0,59.0
gamma,7661.668128654969,60.0,60.0
distanc,7653.687134502924,61.0,61.0
