Name,IF,IFDenseRank,IFMinRank
learner,54973.737864077666,1.0,1.0
result,53837.956684092605,2.0,2.0
perform,52464.35760517798,3.0,3.0
chang,52230.886731391576,4.0,4.0
concept,50811.47730254526,5.0,5.0
instanc,50307.77224919093,6.0,6.0
memori,49971.70596393896,7.0,7.0
train,47872.52576549663,8.0,8.0
final,46885.35436893203,9.0,9.0
figur,46324.563106796115,10.0,10.0
descript,45410.94688749286,11.0,11.0
discuss,45061.94596876319,12.0,12.0
maintain,44661.36442441053,13.0,13.0
mechan,44365.669058674546,14.0,14.0
decis,44261.82612533098,15.0,15.0
extrem-exampl,43897.15672676837,16.0,16.0
blast-cap-detect,43529.12959054453,17.0,17.0
import,43092.64330941325,18.0,18.0
instanc-memori,42586.42556634303,19.0,19.0
represent-space,42516.699029126205,20.0,20.0
remov,41620.59096665259,21.0,21.0
step,41546.27691008864,22.0,22.0
case,41189.679611650485,23.0,23.0
consist,41089.805825242714,24.0,24.0
decis-rule,41068.89921405455,25.0,25.0
fall,40488.94126213592,26.0,26.0
forget-mechan,40291.82608695652,27.0,27.0
comput,39885.922330097084,28.0,28.0
polici,39771.53566905867,29.0,29.0
longer,39769.60194174757,30.0,30.0
partial-memori-learner,39748.621359223296,31.0,31.0
rule,39065.925677937725,32.0,32.0
requir,38985.939320388345,33.0,33.0
gener,38795.72208737864,34.0,34.0
present,38726.854368932036,35.0,35.0
retain,38324.19417475728,36.0,36.0
maloof,38282.10922330097,37.0,37.0
studi,37912.12088944566,38.0,38.0
problem,37267.44336569579,39.0,39.0
notabl,37044.96243140565,40.0,40.0
work,37034.33197619793,41.0,41.0
determin,36750.481023830536,42.0,42.0
boundari,36298.08136846971,43.0,43.0
hand,36150.8370620515,44.0,44.0
stagger-concept,35991.78640776699,45.0,45.0
exist,35932.51456310679,46.0,46.0
extend,35867.54877484974,47.0,47.0
current,35699.873364288724,48.0,48.0
randomli,35675.046232085064,49.0,49.0
posit,35599.859454461395,50.0,50.0
cope,35566.420711974104,51.0,51.0
past,35511.98335644937,52.0,52.0
investig,35294.47572815534,53.0,53.0
deriv,35201.45307443365,54.0,54.0
past-train-exampl,35109.44351279788,55.0,55.0
match,35049.287216828474,56.0,56.0
implement,34819.61090365945,57.0,57.0
measur,34818.404390037984,58.0,58.0
experiment,34708.23976361333,59.0,59.0
relev,34510.43325242718,60.0,60.0
design,34484.974919093846,61.0,61.0
metal,33929.57928802589,62.0,62.0
tabl,33859.264077669905,63.0,63.0
depend,33690.27669902913,64.0,64.0
compar,33548.03675450762,65.0,65.0
system-learn,33488.85194174757,66.0,66.0
concept-chang,33068.033769523,67.0,67.0
section,32913.12790206838,68.0,68.0
baselin,32739.7281553398,69.0,69.0
remov-exampl,32737.228155339802,70.0,70.0
subsequ,32591.551632833187,71.0,71.0
increas,32503.600323624592,72.0,72.0
flora-widmer-kubat,32503.235564639752,73.0,73.0
repres,32418.907555930768,74.0,74.0
select-method,32272.42857142857,75.0,75.0
research,32251.688511326854,76.0,76.0
refer,32160.072815533975,77.0,77.0
similar,31996.848394324123,78.0,78.0
flora,31591.5160960654,79.0,79.0
process,31572.27323162274,80.0,80.0
examin,31489.52912621359,81.0,81.0
previou,31407.20388349514,82.0,82.0
figur-show,31379.169902912618,83.0,83.0
drift,30883.3148404993,84.0,84.0
cover,30680.85302979578,85.0,85.0
involv,30533.081067961168,86.0,86.0
flora-system,30529.19556171983,87.0,87.0
environ,30304.9786407767,88.0,88.0
learn-time,30296.034951456313,89.0,89.0
type,30275.797503467402,90.0,90.0
conduct,30194.16593115622,91.0,91.0
task,30179.098852603707,92.0,92.0
full-instanc-memori,30177.119459687627,93.0,93.0
begin,29729.863233431824,94.0,94.0
futur,29662.779935275077,95.0,95.0
true,29649.865099642306,96.0,96.0
current-concept-descript,29431.841423948215,97.0,97.0
window,29311.257281553397,98.0,98.0
portion,29279.79214474845,99.0,99.0
sequenc,29190.5748381877,100.0,100.0
make,29161.790291262136,101.0,101.0
partial-memori-arriv,29118.716828478962,102.0,102.0
addit,29115.223300970873,103.0,103.0
explicit,29081.835834068843,104.0,104.0
methodolog,29027.523267492463,105.0,105.0
occur,28925.03706972639,106.0,106.0
ray-imag,28922.18011382658,107.0,107.0
size,28811.1852750809,108.0,108.0
arriv,28726.03334740396,109.0,109.0
learn,28596.557639739836,110.0,110.0
exampl,28562.06767838627,111.0,111.0
test,28557.0,112.0,112.0
form,28296.38623891937,113.0,113.0
exampl-held-partial,28281.844660194172,114.0,114.0
number-train-exampl,28170.09708737864,115.0,115.0
conjunct,28162.16359223301,116.0,116.0
collect,28117.922330097084,117.0,117.0
remain,28102.186154495565,118.0,118.0
system,28042.797624658302,119.0,119.0
find,27970.85339805825,120.0,120.0
produc,27958.064227035098,121.0,121.0
method-select,27776.217475728157,122.0,122.0
decis-tree,27701.02635228848,123.0,123.0
extrem,27473.887810140233,124.0,124.0
accuraci,27462.800970873785,125.0,125.0
tempor-batch-mode,27458.852324987223,126.0,126.0
stagger,27398.754507628288,127.0,127.0
differ,27394.57577036724,128.0,128.0
partial-memori-mechan,27212.510475217165,129.0,129.0
tree,27046.959778085988,130.0,130.0
modifi,27023.86112283664,131.0,131.0
class,26911.00107874865,132.0,132.0
concept-memori,26905.231067961166,133.0,133.0
lesion-studi,26868.64165931156,134.0,134.0
chose,26774.800970873785,135.0,135.0
averag,26769.5517095821,136.0,136.0
nois,26764.207119741095,137.0,137.0
period,26741.407766990287,138.0,138.0
appear,26713.456310679612,139.0,139.0
discret,26695.616504854366,140.0,140.0
languag,26651.05292828061,141.0,141.0
issu,26500.180825242714,142.0,142.0
limit,26438.345426673477,143.0,143.0
oper,26351.26675913083,144.0,144.0
concept-exampl,26105.85631067961,145.0,145.0
train-exampl-partial,26078.640776699023,146.0,146.0
select,26063.19210104628,147.0,147.0
tempor-batch-learn,26003.02503832396,148.0,148.0
scheme,25970.848705501616,149.0,149.0
typic,25879.383750638728,150.0,150.0
learn-system,25873.53806847215,151.0,151.0
concept-descript,25871.443491375245,152.0,152.0
enforc-concept-boundari,25836.650485436894,153.0,153.0
decreas,25781.05242718447,154.0,154.0
achiev,25612.301941747573,155.0,155.0
hillari,25606.184466019415,156.0,156.0
mean,25565.936260025323,157.0,157.0
describ,25544.3139158576,158.0,158.0
show,25536.283633841882,159.0,159.0
salganicoff,25332.17313915857,160.0,160.0
michalski,25308.648883023845,161.0,161.0
widmer-kubat,25290.38834951456,162.0,162.0
induc-concept-descript,25228.31578947368,163.0,163.0
hyper-rectangl,25197.564724919088,164.0,164.0
widmer,25180.01213592233,165.0,165.0
implicit-forget-process,25122.384034519953,166.0,166.0
multipl,25014.548867313915,167.0,167.0
exampl-partial-memori,24928.146709816607,168.0,168.0
darl,24908.9653259362,169.0,169.0
learner-maintain,24835.635436893204,170.0,170.0
inform,24754.537425618535,171.0,171.0
node,24617.600554785018,172.0,172.0
effici,24616.720979316164,173.0,173.0
select-exampl,24608.84774933804,174.0,174.0
object,24586.37428858386,175.0,175.0
represent,24577.500693481274,176.0,176.0
valu,24534.31472491909,177.0,177.0
time-base,24420.152912621357,178.0,178.0
reink-michalski,24378.21612494723,179.0,179.0
method,24361.041191441225,180.0,180.0
outdat,24266.757281553397,181.0,181.0
initi,24200.887656033283,182.0,182.0
attribut,24189.37524743142,183.0,183.0
explicit-forget,24143.02912621359,184.0,184.0
algorithm,24107.081534546134,185.0,185.0
chang-concept,24074.7736331119,186.0,186.0
complex,24022.87918015102,187.0,187.0
data,24021.473277405974,188.0,188.0
degre-match,23998.08300970874,189.0,189.0
forget,23879.98699217645,190.0,190.0
concept-boundari,23867.28257537046,191.0,191.0
predict-accuraci-memori,23753.99190938511,192.0,192.0
neg-exampl,23750.29172445677,193.0,193.0
partial-memori-learn,23739.525402959745,194.0,194.0
hypothes,23655.664191890348,195.0,195.0
improv,23582.907923582836,196.0,196.0
tempor-batch-learner,23436.17475728155,197.0,197.0
time,23404.515034404747,198.0,198.0
induc,23376.085845682166,199.0,199.0
shape,23353.85068630733,200.0,200.0
store,23080.670785525155,201.0,201.0
reason,23074.76504854369,202.0,202.0
abil,23069.30291262136,203.0,203.0
adapt,23045.49757281553,204.0,204.0
episod,23040.893608414237,205.0,205.0
number,22946.116504854366,206.0,206.0
data-set,22862.025392083644,207.0,207.0
lower,22830.566990291263,208.0,208.0
convart,22825.048543689318,209.0,209.0
space,22783.717059639388,210.0,210.0
experiment-result,22772.692336695258,211.0,211.0
retain-exampl,22754.013106796116,212.0,212.0
posit-concept,22750.860278598564,213.0,213.0
mechan-cope,22713.67098166127,214.0,214.0
call,22707.3284789644,215.0,215.0
activ,22628.11608273533,216.0,216.0
increment,22587.82486568008,217.0,217.0
mainten,22541.835373575348,218.0,218.0
affect,22497.102708226874,219.0,219.0
keep,22487.53495145631,220.0,220.0
predict-accuraci-time,22399.13314840499,221.0,221.0
varieti,22331.771844660194,222.0,222.0
direct-comparison,22275.925436893205,223.0,223.0
intuit,22168.51970302684,224.0,224.0
train-exampl-fix,22137.895247828306,225.0,225.0
chimerg,22088.07766990291,226.0,226.0
batch-learn,22083.925756710447,227.0,227.0
relat,22060.250809061483,228.0,228.0
databas,22028.65496639283,229.0,229.0
user,22024.28098784051,230.0,230.0
paper,21946.701847792043,231.0,231.0
stabl,21939.781342338538,232.0,232.0
bloedorn,21927.37519574068,233.0,233.0
forget-exampl,21833.574433656955,234.0,234.0
induct,21816.040343104905,235.0,235.0
unimem,21778.80166435506,236.0,236.0
return,21771.341192787793,237.0,237.0
increment-learn,21708.068149684226,238.0,238.0
intrus-detect-problem,21702.653721682844,239.0,239.0
base,21589.98397586954,240.0,240.0
reduc,21557.40691865397,241.0,241.0
characterist-decis-rule,21553.45462220346,242.0,242.0
react,21544.803883495144,243.0,243.0
comput-intrus-detect,21525.78753888208,244.0,244.0
marcu-maloof-ryszard,21473.036007163726,245.0,245.0
maintain-exampl,21373.420123565753,246.0,246.0
partial-instanc-memori,21369.738523894805,247.0,247.0
suggest,21284.90447854682,248.0,248.0
applic,21111.641625035343,249.0,249.0
experi,21088.980394005084,250.0,250.0
weight,21061.881645862228,251.0,251.0
minim,21035.300970873785,252.0,252.0
accept,21027.758547910507,253.0,253.0
concept-drift,20950.332736355922,254.0,254.0
expens,20932.352635228846,255.0,255.0
encod,20890.135922330097,256.0,256.0
domain,20744.220944481098,257.0,257.0
context,20732.253464039964,258.0,258.0
evalu,20731.864077669903,259.0,259.0
recent,20729.49923352069,260.0,260.0
poorli,20715.94875943905,261.0,261.0
track,20700.31105665001,262.0,262.0
simpli,20689.47972587093,263.0,263.0
synthet-problem,20688.13349514563,264.0,264.0
stabil,20687.35769034236,265.0,265.0
exampl-input-stream,20684.19296116505,266.0,266.0
learn-algorithm,20665.314355735693,267.0,267.0
structur,20642.38155339806,268.0,268.0
master,20627.683079056864,269.0,269.0
thesi,20627.683079056864,269.0,269.0
real-world-problem,20607.65256588072,270.0,271.0
memori-step,20595.639634494575,271.0,272.0
program,20575.67744367989,272.0,273.0
interest,20370.767501277463,273.0,274.0
incap,20368.321467098165,274.0,275.0
take,20308.9963592233,275.0,276.0
train-set,20282.040523427604,276.0,277.0
contextu,20196.639563106794,277.0,278.0
taxonom,20182.2142394822,278.0,279.0
crucial,20143.265666372463,279.0,280.0
classif,20104.286737675557,280.0,281.0
detail,20071.118745332336,281.0,282.0
construct-induct,20033.12451691959,282.0,283.0
convers,20022.937432578205,283.0,284.0
infer,20021.315486850785,284.0,285.0
strategi,19997.31171646715,285.0,286.0
sigma,19949.040548258137,286.0,287.0
irrelev,19928.155339805824,287.0,288.0
induct-learn-system,19906.630219624843,288.0,289.0
enforc-concept-bound,19861.11953883495,289.0,290.0
function,19811.93689320388,290.0,291.0
lie-boundari,19804.72491909385,291.0,292.0
condit,19677.927184466018,292.0,293.0
greatli,19664.310168625445,293.0,294.0
kubat,19627.11471392214,294.0,295.0
maintain-partial-memori,19625.47572815534,295.0,296.0
fifti,19609.53786407767,296.0,297.0
variant,19586.15731925723,297.0,298.0
threshold,19574.57752851352,298.0,299.0
event,19534.695498676083,299.0,300.0
maloof-ryszard-michalski,19501.960143076136,300.0,301.0
partialmemori,19443.6569579288,301.0,302.0
report,19366.87142991799,302.0,303.0
vari,19352.179376001506,303.0,304.0
special,19283.208993357177,304.0,305.0
assumpt,19278.824398480367,305.0,306.0
comput-scienc,19239.720049014984,306.0,307.0
held,19154.931432038833,307.0,308.0
winnow,19153.580167782067,308.0,309.0
predict-accuraci-number,19136.271844660194,309.0,310.0
machin-learn,19033.51805071166,310.0,311.0
line-learn-system,19031.16165048544,311.0,312.0
user-comput,19030.444444444445,312.0,313.0
accumul,19014.804746494065,313.0,314.0
input-stream,18945.63283318623,314.0,315.0
fewer,18909.15776699029,315.0,316.0
instanc-base,18843.826939391078,316.0,317.0
includ,18808.479889042992,317.0,318.0
profil,18804.57325684025,318.0,319.0
predict,18790.901941747572,319.0,320.0
review,18676.97530398718,320.0,321.0
linear,18653.30568385333,321.0,322.0
maintain-fewer,18625.348435814452,322.0,323.0
lesion-learner,18481.46359223301,323.0,324.0
version,18458.92326965236,324.0,325.0
favorit,18403.22895654633,325.0,326.0
increment-concept,18402.969742671314,326.0,327.0
altern,18400.549821154826,327.0,328.0
analysi,18380.186539730417,328.0,329.0
langley,18379.66739743188,329.0,330.0
criterion,18329.33181039406,330.0,331.0
period-time,18306.28513030148,331.0,332.0
guid,18299.84352907908,332.0,333.0
learn-partial,18288.59708737864,333.0,334.0
problem-comput-intrus,18275.967961165046,334.0,335.0
domain-object,18204.077669902912,335.0,336.0
converg,18194.41140776699,336.0,337.0
daffi,18179.400215749727,337.0,338.0
knowledg,18176.135733810912,338.0,339.0
second,18102.135922330097,339.0,340.0
effect,18053.52265372168,340.0,341.0
reevalu,17900.82092772384,341.0,342.0
detect,17896.25485436893,342.0,343.0
bound,17892.427184466018,343.0,344.0
stream,17871.846682847896,344.0,345.0
length,17857.81553398058,345.0,346.0
identifi,17821.367718446603,346.0,347.0
progress,17768.232915449145,347.0,348.0
noisi,17768.232915449145,347.0,348.0
redund,17768.232915449145,347.0,348.0
partial-memori-increment,17767.308228862286,348.0,351.0
pattern,17767.308228862286,348.0,351.0
recognit,17767.308228862286,348.0,351.0
arbitrari,17733.889206167903,349.0,354.0
evid,17723.952027412906,350.0,355.0
intellig,17702.548685078706,351.0,356.0
behavior,17701.80052956752,352.0,357.0
routin,17689.81229773463,353.0,358.0
visual,17684.350261389096,354.0,359.0
techniqu,17673.222878851833,355.0,360.0
misclassifi-exampl,17668.61650485437,356.0,361.0
baselin-learner,17668.614205416452,357.0,362.0
appli,17559.69590846047,358.0,363.0
essenti,17558.90941653313,359.0,364.0
administr,17558.90941653313,359.0,364.0
ineffici,17543.17387466902,360.0,366.0
intrus-detect-system,17538.106796116503,361.0,367.0
unit,17507.201109570044,362.0,368.0
numer,17506.954692556632,363.0,369.0
presenc,17491.887077010084,364.0,370.0
agent,17477.319257234423,365.0,371.0
pass,17476.97886921759,366.0,372.0
role,17460.325875897,367.0,373.0
laboratori,17447.563389574887,368.0,374.0
metric,17437.170596393895,369.0,375.0
model,17400.21177184466,370.0,376.0
deduct,17373.05269111132,371.0,377.0
control,17373.05269111132,371.0,377.0
partial-memori-system,17357.086165048542,372.0,379.0
fewer-train-exampl,17339.202588996763,373.0,380.0
session,17283.920480813686,374.0,381.0
concept-format,17219.785088132714,375.0,382.0
situat,17167.175639894085,376.0,383.0
symbol,17160.501171744225,377.0,384.0
adequ,17152.594880847308,378.0,385.0
classifi,17114.33009708738,379.0,386.0
note,17102.57281553398,380.0,387.0
schlimmer-granger,17011.911927877944,381.0,388.0
ultim,16990.658252427183,382.0,389.0
full-instanc-mem,16879.370145631066,383.0,390.0
format,16873.61334715807,384.0,391.0
framework,16848.199433656955,385.0,392.0
variabl,16831.247033441206,386.0,393.0
specif,16712.8703597944,387.0,394.0
total-number,16691.940129449835,388.0,395.0
conclus,16634.296116504855,389.0,396.0
induct-learn-partial,16605.26213592233,390.0,397.0
assum,16565.893203883494,391.0,398.0
overlap,16500.37990713381,392.0,399.0
disjunct,16457.099029126213,393.0,400.0
beatriz,16391.611650485436,394.0,401.0
power,16391.611650485436,394.0,401.0
chun,16391.611650485436,394.0,401.0
theoret,16391.611650485436,394.0,401.0
ital,16391.611650485436,394.0,401.0
june,16391.611650485436,394.0,401.0
rosa,16391.611650485436,394.0,401.0
novemb,16391.611650485436,394.0,401.0
hidden,16391.611650485436,394.0,401.0
lang,16391.611650485436,394.0,401.0
taxonomi,16391.611650485436,394.0,401.0
antonin,16391.611650485436,394.0,401.0
steffen,16391.611650485436,394.0,401.0
gunter,16391.611650485436,394.0,401.0
theinternet,16391.611650485436,394.0,401.0
josep,16391.611650485436,394.0,401.0
april,16391.611650485436,394.0,401.0
artifici,16391.611650485436,394.0,401.0
octob,16391.611650485436,394.0,401.0
miquel,16391.611650485436,394.0,401.0
mine,16391.611650485436,394.0,401.0
miroslav,16391.611650485436,394.0,401.0
montan,16391.611650485436,394.0,401.0
meta,16391.611650485436,394.0,401.0
rozsyp,16391.611650485436,394.0,401.0
iter,16391.611650485436,394.0,401.0
lpez,16391.611650485436,394.0,401.0
huang,16391.611650485436,394.0,401.0
error,16391.611650485436,394.0,401.0
grieser,16391.611650485436,394.0,401.0
associ,16391.611650485436,394.0,401.0
driven,16391.611650485436,394.0,401.0
januari,16391.611650485436,394.0,401.0
recommend,16391.611650485436,394.0,401.0
gray,16391.611650485436,394.0,401.0
attribut-valu,16331.176375404528,395.0,436.0
exampl-train,16293.060900264783,396.0,437.0
partial-memori-older,16203.695388349513,397.0,438.0
select-train-exampl,16194.574202496531,398.0,439.0
exampl-maintain-time,16173.383121732637,399.0,440.0
kaufman,16164.501867064973,400.0,441.0
advantag,16138.21844660194,401.0,442.0
stationari,16103.95631067961,402.0,443.0
train-exampl-present,16103.95631067961,402.0,443.0
unknown,16035.19368932039,403.0,445.0
deal,16018.83980582524,404.0,446.0
simplic,16006.109036594475,405.0,447.0
trade,16006.109036594475,405.0,447.0
coverag,16006.109036594475,405.0,447.0
slightli,15966.126213592232,406.0,450.0
found,15925.395817774457,407.0,451.0
express,15920.251284980011,408.0,452.0
burden,15914.761694616063,409.0,453.0
exampl-exampl,15914.660194174756,410.0,454.0
kerber,15879.404530744336,411.0,455.0
support,15836.742875039148,412.0,456.0
bias,15828.837648327939,413.0,457.0
wnek,15818.124719940253,414.0,458.0
factor,15798.750527648797,415.0,459.0
