Name,IF,IFDenseRank,IFMinRank
node,26104.61111111111,1.0,1.0
graph,25045.19540229885,2.0,2.0
algorithm,24631.006896551724,3.0,3.0
hypergraph,24241.392857142855,4.0,4.0
time,22524.36781609195,5.0,5.0
hyperarc,22364.7619047619,6.0,6.0
path,22251.6049382716,7.0,7.0
origin,21241.702222222222,8.0,8.0
problem,21221.72,9.0,9.0
method,20154.375862068962,10.0,10.0
proper-hyperarc,19025.429629629627,11.0,11.0
case,18587.716666666667,12.0,12.0
weight,18238.903333333332,13.0,13.0
result,18222.930666666667,14.0,14.0
distanc,18173.594444444443,15.0,15.0
oper,17784.259770114943,16.0,16.0
scan,17455.724137931036,17.0,17.0
weight-function,17455.486666666664,18.0,18.0
comput,17423.17976190476,19.0,19.0
hyperpath,16594.777777777777,20.0,20.0
shortest-path-problem,16486.033333333333,21.0,21.0
assign,16159.5875,22.0,22.0
defin,16067.699999999999,23.0,23.0
proposit,15672.205952380951,24.0,24.0
observ,15434.196428571428,25.0,25.0
step,15360.663095238095,26.0,26.0
order,15169.266666666665,27.0,27.0
techniqu,14943.866666666669,28.0,28.0
complex,14909.022988505747,29.0,29.0
replac,14736.6,30.0,30.0
propos,14592.1875,31.0,31.0
reduct,14523.533333333333,32.0,32.0
obtain,14357.264444444441,33.0,33.0
shortest-hyperpath-problem,14252.52111111111,34.0,34.0
practic,14249.833333333332,35.0,35.0
size,14184.035999999998,36.0,36.0
improv,13947.12,37.0,37.0
function,13911.738888888889,38.0,38.0
structur,13896.181818181818,39.0,39.0
denot,13630.259999999998,40.0,40.0
direct,13599.090476190479,41.0,41.0
appli,13545.781333333334,42.0,42.0
gener,13520.449382716048,43.0,43.0
auction-algorithm-shortest,13466.339285714284,44.0,44.0
introduc,13401.62068965517,45.0,45.0
variant,13322.519047619047,46.0,46.0
section,13254.466666666667,47.0,47.0
reduc,13224.0625,48.0,48.0
scan-node,13197.77471264368,49.0,49.0
auction-reduct,13112.151724137933,50.0,50.0
definit,12669.32,51.0,51.0
hyper,12570.019444444444,52.0,52.0
class,12456.580952380951,53.0,53.0
preliminari,12435.499999999998,54.0,54.0
nonneg,12364.49888888889,55.0,55.0
execut,12212.819047619047,56.0,56.0
valu,12205.714285714286,57.0,57.0
reduct-oper,12101.583908045975,58.0,58.0
auction-algorithm-minimum,12066.400000000001,59.0,59.0
auction-shortest-hyperpath,12064.96,60.0,60.0
contract,11674.238888888889,61.0,61.0
current,11659.92857142857,62.0,62.0
modifi,11582.79393939394,63.0,63.0
expect,11461.076666666668,64.0,64.0
effici,11454.12888888889,65.0,65.0
increas,11452.896551724138,66.0,66.0
node-node,11367.887777777778,67.0,67.0
delet-node,11315.821739130435,68.0,68.0
correct,11302.966666666665,69.0,69.0
experi,11298.430555555553,70.0,70.0
consist,11233.7,71.0,71.0
show,11005.171428571426,72.0,72.0
present,11004.502666666667,73.0,73.0
paper,10998.357575757576,74.0,74.0
support,10858.421052631578,75.0,75.0
delet,10790.275862068966,76.0,76.0
solv,10765.226666666666,77.0,77.0
path-problem,10740.599999999999,78.0,78.0
procedur,10720.359999999999,79.0,79.0
compar,10682.827272727272,80.0,80.0
properti,10603.020689655172,81.0,81.0
full-hypergraph,10584.109876543209,82.0,82.0
consid,10558.820634920634,83.0,83.0
extend,10527.44074074074,84.0,84.0
auction-method-shortest,10453.59861111111,85.0,85.0
predecessor,10345.206666666667,86.0,86.0
hyperarc-reduct,10333.645333333334,87.0,87.0
optim,10225.611111111111,88.0,88.0
random-hypergraph,10209.75,89.0,89.0
proof,10207.95238095238,90.0,90.0
travel,10202.925000000001,91.0,91.0
easili,10144.81111111111,92.0,92.0
note,10028.773333333334,93.0,93.0
adapt,9958.25,94.0,94.0
conclus,9902.024074074074,95.0,95.0
label,9826.948333333334,96.0,96.0
bound,9818.443478260868,97.0,97.0
current-hypergraph,9811.55357142857,98.0,98.0
slightli,9733.388888888887,99.0,99.0
comput-result,9697.272463768115,100.0,100.0
success,9686.90476190476,101.0,101.0
possibl,9658.47450980392,102.0,102.0
vector,9636.666666666666,103.0,103.0
contain,9629.101234567901,104.0,104.0
number,9625.349999999999,105.0,105.0
arc-gener,9569.644047619047,106.0,106.0
found,9512.90476190476,107.0,107.0
devis,9493.606944444444,108.0,108.0
determin,9273.565476190475,109.0,109.0
basic,9262.304347826086,110.0,110.0
find,9221.324444444444,111.0,111.0
direct-hypergraph,9107.486666666668,112.0,112.0
procedur-minvalu,9096.884210526316,113.0,113.0
version,9063.727272727272,114.0,114.0
transit-hypergraph,9031.333333333332,115.0,115.0
work,8882.911764705883,116.0,116.0
leav,8868.192307692307,117.0,117.0
strongli-polynomi,8824.242528735633,118.0,118.0
extens,8795.08695652174,119.0,119.0
initi,8787.163157894736,120.0,120.0
requir,8663.605263157893,121.0,121.0
type,8623.022222222222,122.0,122.0
shortest-hyperpath-algorithm,8581.306944444445,123.0,123.0
core,8421.005333333333,124.0,124.0
support-hypergraph,8398.975308641973,125.0,125.0
chosen,8307.276923076923,126.0,126.0
suggest,8306.984,127.0,127.0
grid,8297.310714285713,128.0,128.0
delta,8285.614814814813,129.0,129.0
transit-network,8237.522222222222,130.0,130.0
consequ,8200.524137931034,131.0,131.0
theorem,8192.695238095239,132.0,132.0
vector-optim,8189.56862745098,133.0,133.0
exist,8066.561904761906,134.0,134.0
grid-hypergraph,8058.916666666667,135.0,135.0
lower-bound,8041.829824561403,136.0,136.0
solut,8005.9,137.0,137.0
lemma,7984.303703703704,138.0,138.0
belong,7979.166666666666,139.0,139.0
depend,7973.263157894738,140.0,140.0
node-contract,7968.35,141.0,141.0
pred,7942.024561403508,142.0,142.0
minimum-time-problem,7932.322222222221,143.0,143.0
price,7818.377777777778,144.0,144.0
view,7798.368421052631,145.0,145.0
optimum,7758.613333333333,146.0,146.0
previou,7702.5999999999985,147.0,147.0
prove,7639.211111111111,148.0,148.0
tail,7568.836111111111,149.0,149.0
rais,7528.499999999999,150.0,150.0
data,7488.277272727273,151.0,151.0
contain-graph,7442.499999999999,152.0,152.0
model,7419.411111111111,153.0,153.0
harn,7410.866666666668,154.0,154.0
mean,7386.433333333333,155.0,155.0
suitabl,7365.443939393939,156.0,156.0
creat,7356.05,157.0,157.0
return,7330.984126984125,158.0,158.0
suffic,7311.351282051283,159.0,159.0
induct,7301.386956521739,160.0,160.0
connect,7187.249999999999,161.0,161.0
report,7181.992307692308,162.0,162.0
introduct,7096.146666666667,163.0,163.0
high,7014.999999999999,164.0,164.0
addit,7009.855555555556,165.0,165.0
applic,6983.451851851853,166.0,166.0
full,6964.066666666666,167.0,167.0
length,6959.686274509804,168.0,168.0
dual,6951.271604938271,169.0,169.0
chapter,6902.097222222222,170.0,170.0
minvalu,6887.400000000001,171.0,171.0
standard,6872.944,172.0,172.0
decreas,6852.766666666667,173.0,173.0
assign-problem,6848.437037037037,174.0,174.0
minimum,6812.586666666666,175.0,175.0
hyperpath-problem,6737.315789473684,176.0,176.0
destin-case,6718.11111111111,177.0,177.0
singl,6718.11111111111,177.0,177.0
termin,6577.052631578947,178.0,179.0
featur,6571.506172839506,179.0,180.0
larg,6540.3,180.0,181.0
develop,6475.121052631578,181.0,182.0
interv,6470.820512820514,182.0,183.0
sequenc,6456.15632183908,183.0,184.0
relev,6402.259259259259,184.0,185.0
long,6392.0999999999985,185.0,186.0
assum,6375.724444444443,186.0,187.0
updat,6294.610416666666,187.0,188.0
restrict,6285.866666666666,188.0,189.0
paramet,6258.594047619047,189.0,190.0
auction-algorithm-prune,6248.070833333333,190.0,191.0
destin,6225.289473684211,191.0,192.0
detail,6189.733333333334,192.0,193.0
averag,6185.562962962962,193.0,194.0
forward,6184.208333333333,194.0,195.0
squar,6166.107142857142,195.0,196.0
shortest,6116.75,196.0,197.0
recal,6061.4604938271605,197.0,198.0
surpris,5987.39393939394,198.0,199.0
strictli,5973.9619047619035,199.0,200.0
literatur,5969.516049382716,200.0,201.0
equal,5928.724691358025,201.0,202.0
tabl,5770.548809523809,202.0,203.0
point,5761.0,203.0,204.0
suppos,5737.000000000001,204.0,205.0
shortest-path-tree,5722.913793103449,205.0,206.0
vertic,5680.571428571428,206.0,207.0
larger,5659.7052631578945,207.0,208.0
minimum-distanc,5658.318888888889,208.0,209.0
process,5622.9222222222215,209.0,210.0
multipath,5618.194444444443,210.0,211.0
restructur,5618.194444444443,210.0,211.0
approach,5594.055555555555,211.0,213.0
cost,5567.081481481482,212.0,214.0
experiment,5560.982456140351,213.0,215.0
minor,5543.370833333333,214.0,216.0
deriv,5543.370833333333,214.0,216.0
motiv,5541.9,215.0,218.0
goal,5493.129824561403,216.0,219.0
construct,5459.247368421052,217.0,220.0
implement,5386.909090909091,218.0,221.0
total,5342.272222222222,219.0,222.0
pair,5332.147619047619,220.0,223.0
transit,5329.316666666667,221.0,224.0
hyperconnect,5312.653333333333,222.0,225.0
network,5275.059649122807,223.0,226.0
satisfi,5256.854320987653,224.0,227.0
relax,5220.091666666666,225.0,228.0
auction-algorithm-distribut,5220.091666666666,225.0,228.0
word,5173.776000000001,226.0,230.0
adopt,5147.533333333333,227.0,231.0
theoret,5075.466666666666,228.0,232.0
guidelin,5070.526315789473,229.0,233.0
stochast,5047.515789473683,230.0,234.0
equilibrium,5016.820512820513,231.0,235.0
randomli,5014.24,232.0,236.0
formul,4965.145679012346,233.0,237.0
occur,4931.386666666666,234.0,238.0
head,4894.6483333333335,235.0,239.0
cycl,4841.098039215686,236.0,240.0
function-defin,4837.342424242424,237.0,241.0
shortest-hyperpath-hyperarc,4827.42,238.0,242.0
code,4822.521052631579,239.0,243.0
previous,4803.050980392157,240.0,244.0
claim,4803.050980392157,240.0,244.0
true,4803.050980392157,240.0,244.0
begin,4803.050980392157,240.0,244.0
specif,4791.173684210526,241.0,248.0
remov,4790.090476190476,242.0,249.0
minfjej,4779.67619047619,243.0,250.0
repres,4777.5,244.0,251.0
worst,4757.496825396825,245.0,252.0
provid,4757.496825396825,245.0,252.0
tailor,4757.496825396825,245.0,252.0
contrari,4746.742857142856,246.0,255.0
useless,4746.742857142856,246.0,255.0
final,4696.5,247.0,257.0
spent,4690.058333333333,248.0,258.0
tractabl,4680.387878787879,249.0,259.0
take,4660.663888888889,250.0,260.0
maximum,4652.896825396825,251.0,261.0
easi,4652.896825396825,251.0,261.0
includ,4644.417391304348,252.0,263.0
analysi,4635.042857142857,253.0,264.0
chang,4627.555555555555,254.0,265.0
impli,4627.555555555555,254.0,265.0
term,4618.548148148147,255.0,267.0
special,4594.4,256.0,268.0
distinguish,4594.4,256.0,268.0
rewrit,4585.133333333333,257.0,270.0
minimum-time-hyperconnect,4576.177777777777,258.0,271.0
algorithm-minimum,4566.985714285714,259.0,272.0
perpath,4566.985714285714,259.0,272.0
prune,4548.421052631578,260.0,274.0
pervas,4532.054545454545,261.0,275.0
shortest-hyperpath-relev,4532.054545454545,261.0,275.0
skip,4457.715151515152,262.0,277.0
transform,4416.477011494253,263.0,278.0
conveni,4413.047619047618,264.0,279.0
notat,4413.047619047618,264.0,279.0
situat,4400.75,265.0,281.0
appeal,4385.0368421052635,266.0,282.0
export,4385.0368421052635,266.0,282.0
candid,4369.58024691358,267.0,284.0
yield,4352.916666666666,268.0,285.0
devic,4333.668181818181,269.0,286.0
equival,4319.4222222222215,270.0,287.0
terminolog,4319.4222222222215,270.0,287.0
shortest-hyperpath-direct,4297.620000000001,271.0,289.0
enter,4264.225287356322,272.0,290.0
rank,4264.225287356322,272.0,290.0
base,4264.225287356322,272.0,290.0
call,4243.070000000001,273.0,293.0
highest,4231.772222222222,274.0,294.0
explan,4231.772222222222,274.0,294.0
auction-method-suitabl,4231.438596491227,275.0,296.0
hand,4231.438596491227,275.0,296.0
fact,4214.299999999999,276.0,298.0
state,4200.6305555555555,277.0,299.0
classic,4186.736842105262,278.0,300.0
give,4186.185714285714,279.0,301.0
star,4141.105882352941,280.0,302.0
backward,4141.105882352941,280.0,302.0
cardin,4141.105882352941,280.0,302.0
explor,4120.87,281.0,305.0
part,4120.87,281.0,305.0
real,4101.599999999999,282.0,307.0
shortest-hyperpath-weight,4101.599999999999,282.0,307.0
discuss,4076.460317460317,283.0,309.0
auction-method-minimum,4076.460317460317,283.0,309.0
save,4012.5939393939398,284.0,311.0
good,4012.5939393939398,284.0,311.0
conceiv,4012.5939393939398,284.0,311.0
linear,4012.5814814814817,285.0,314.0
straightforward,3995.589743589744,286.0,315.0
omit,3995.589743589744,286.0,315.0
auction-algorithm-graph,3980.857142857142,287.0,317.0
remark,3980.857142857142,287.0,317.0
intract,3968.3999999999996,288.0,319.0
lead,3968.3999999999996,288.0,319.0
traffic,3914.6666666666665,289.0,321.0
uniqu,3908.7960784313723,290.0,322.0
scutel,3903.4666666666667,291.0,323.0
auction-method-propos,3903.4666666666667,291.0,323.0
pallottino,3903.4666666666667,291.0,323.0
dynam,3897.8333333333335,292.0,326.0
mainten,3897.8333333333335,292.0,326.0
hold,3880.9875,293.0,328.0
minimum-time-relat,3880.9875,293.0,328.0
entri,3878.6,294.0,330.0
instanc,3878.6,294.0,330.0
round,3878.6,294.0,330.0
least,3861.7526315789473,295.0,333.0
favour,3861.7526315789473,295.0,333.0
counter,3843.8263157894735,296.0,335.0
visit,3843.8263157894735,296.0,335.0
make,3832.275,297.0,337.0
convers,3817.6805555555557,298.0,338.0
polynomi,3812.76,299.0,339.0
effect,3790.394444444444,300.0,340.0
disappoint,3790.394444444444,300.0,340.0
briefli,3785.4222222222215,301.0,342.0
refer,3785.4222222222215,301.0,342.0
cite,3785.4222222222215,301.0,342.0
proach,3785.4222222222215,301.0,342.0
reader,3785.4222222222215,301.0,342.0
shortest-path-length,3758.9357142857143,302.0,347.0
shown,3753.333333333333,303.0,348.0
formal,3750.1244444444446,304.0,349.0
recurs,3750.1244444444446,304.0,349.0
equat,3750.1244444444446,304.0,349.0
iter,3745.3,305.0,352.0
violat,3745.3,305.0,352.0
studi,3710.94358974359,306.0,354.0
rithm,3710.94358974359,306.0,354.0
shortest-hyperpath-algo,3710.94358974359,306.0,354.0
reach,3709.801754385965,307.0,357.0
multipl,3709.801754385965,307.0,357.0
ascent,3698.218518518518,308.0,359.0
coordin,3698.218518518518,308.0,359.0
slack,3693.3777777777777,309.0,361.0
condit,3693.3777777777777,309.0,361.0
maintain,3693.3777777777777,309.0,361.0
start,3693.3777777777777,309.0,361.0
complementari,3693.3777777777777,309.0,361.0
minimum-time-hyperpath,3680.862745098039,310.0,366.0
expand,3675.3916666666664,311.0,367.0
expans,3675.3916666666664,311.0,367.0
exploit,3644.7999999999997,312.0,369.0
strengthen,3644.7999999999997,312.0,369.0
auction-method-competit,3643.25,313.0,371.0
densiti,3643.25,313.0,371.0
survey,3640.9277777777775,314.0,373.0
auction-algorithm-network,3640.9277777777775,314.0,373.0
urban,3621.3999999999996,315.0,375.0
passeng,3621.3999999999996,315.0,375.0
choos,3615.8571428571427,316.0,377.0
sbth,3603.378787878788,317.0,378.0
heap,3603.378787878788,317.0,378.0
auction-algorithm-implement,3603.378787878788,317.0,378.0
posit,3591.644444444444,318.0,381.0
invers,3591.644444444444,318.0,381.0
assembl,3517.512280701754,319.0,383.0
decomposit,3511.083333333333,320.0,384.0
time-problem,3499.0150000000003,321.0,385.0
level,3497.0833333333335,322.0,386.0
similar,3487.425925925926,323.0,387.0
conclud,3464.770833333333,324.0,388.0
side,3464.770833333333,324.0,388.0
tigat,3464.770833333333,324.0,388.0
deserv,3464.770833333333,324.0,388.0
distribut,3431.038095238095,325.0,392.0
establish,3427.5703703703703,326.0,393.0
auction-method-specif,3427.5703703703703,326.0,393.0
finit,3427.5703703703703,326.0,393.0
shortest-path-simplici,3424.633333333333,327.0,396.0
scale,3411.4,328.0,397.0
subpath,3408.211764705882,329.0,398.0
free,3408.211764705882,329.0,398.0
respect,3408.211764705882,329.0,398.0
minim,3408.211764705882,329.0,398.0
revers,3406.5694444444443,330.0,402.0
incid,3386.3409090909095,331.0,403.0
shorter,3386.3409090909095,331.0,403.0
keep,3386.3409090909095,331.0,403.0
outdegre,3386.3409090909095,331.0,403.0
indegre,3386.3409090909095,331.0,403.0
simplifi,3386.3409090909095,331.0,403.0
interest,3383.8999999999996,332.0,409.0
grow,3383.8999999999996,332.0,409.0
choosen,3348.4333333333334,333.0,411.0
topolog,3327.255555555556,334.0,412.0
random,3327.255555555556,334.0,412.0
match,3305.251515151515,335.0,414.0
auction-method-long,3305.251515151515,335.0,414.0
auction-algorithm-maintain,3305.251515151515,335.0,414.0
layer,3305.251515151515,335.0,414.0
draw,3304.5111111111114,336.0,418.0
incomplet,3304.5111111111114,336.0,418.0
conclu,3304.5111111111114,336.0,418.0
sion,3304.5111111111114,336.0,418.0
languag,3285.0666666666666,337.0,422.0
system,3285.0666666666666,337.0,422.0
workstat,3285.0666666666666,337.0,422.0
risc,3285.0666666666666,337.0,422.0
concern,3255.4177777777777,338.0,426.0
auction-algorithm-compar,3255.4177777777777,338.0,426.0
deal,3136.717948717949,339.0,428.0
implicitli,3136.717948717949,339.0,428.0
exit,3132.7200000000003,340.0,430.0
choic,3132.7200000000003,340.0,430.0
remain,3132.7200000000003,340.0,430.0
root,3132.7200000000003,340.0,430.0
attempt,3132.7200000000003,340.0,430.0
enumer,2946.769230769231,341.0,435.0
logit,2946.769230769231,341.0,435.0
implicit,2946.769230769231,341.0,435.0
consider,2934.56862745098,342.0,438.0
directli,2934.56862745098,342.0,438.0
investig,2928.8133333333335,343.0,440.0
horn,2917.8333333333335,344.0,441.0
thesi,2795.8125,345.0,442.0
bertseka,2769.3466666666664,346.0,443.0
transport,2769.3466666666664,346.0,443.0
auction-algorithm-propos,2769.3466666666664,346.0,443.0
complet,2762.2666666666664,347.0,446.0
evalu,2762.2666666666664,347.0,446.0
effort,2762.2666666666664,347.0,446.0
main,2762.2666666666664,347.0,446.0
minimum-time-node,2759.6800000000003,348.0,450.0
insert,2698.8416666666667,349.0,451.0
flow,2695.4666666666667,350.0,452.0
second,2665.2333333333336,351.0,453.0
theta,2663.2523809523805,352.0,454.0
cohordin,2663.2523809523805,352.0,454.0
identifi,2663.2523809523805,352.0,454.0
arrang,2663.2523809523805,352.0,454.0
form,2663.2523809523805,352.0,454.0
minimum-time-delet,2653.5,353.0,459.0
igamma,2653.5,353.0,459.0
affect,2538.4596491228067,354.0,461.0
dramat,2538.4596491228067,354.0,461.0
pergraph,2538.4596491228067,354.0,461.0
behaviour,2538.4596491228067,354.0,461.0
underli,2538.4596491228067,354.0,461.0
close,2538.4596491228067,354.0,461.0
resembl,2538.4596491228067,354.0,461.0
millisecond,2537.407142857143,355.0,468.0
product,2460.8894736842108,356.0,469.0
