Name,IF,IFDenseRank,IFMinRank
function,38894.083572453375,1.0,1.0
variabl,38644.71347248577,2.0,2.0
interfac,36512.2037815126,3.0,3.0
user,35806.29524886877,4.0,4.0
time,34339.37322515213,5.0,5.0
line,33030.44992050875,6.0,6.0
output,31965.64024390244,7.0,7.0
describ,31443.4626391097,8.0,8.0
fortran,30711.230650154797,9.0,9.0
valu,30301.363083164302,10.0,10.0
comput,29881.736242884246,11.0,11.0
program,29468.716479238752,12.0,12.0
type,29434.286332179927,13.0,13.0
file,29209.076040172167,14.0,14.0
templat,29064.375179340026,15.0,15.0
numer,28992.998565279773,16.0,16.0
paramet,28907.417387543253,17.0,17.0
lfit,28311.23134863702,18.0,18.0
error,27852.560616929703,19.0,19.0
equat,27099.278637770898,20.0,20.0
routin,26028.08823529412,21.0,21.0
process,25952.295294117648,22.0,22.0
port,25785.694971537,23.0,23.0
hour,25673.31119544592,24.0,24.0
command,25353.626255380197,25.0,25.0
implement,25294.515103338636,26.0,26.0
data,25085.98278335725,27.0,27.0
system,25032.117647058825,28.0,28.0
effect,25016.935437589673,29.0,29.0
solver,24934.0294117647,30.0,30.0
express,24329.688665710186,31.0,31.0
paper,24290.277149321268,32.0,32.0
minim,24229.275039745633,33.0,33.0
compil,23908.95394736842,34.0,34.0
easi,23754.926470588234,35.0,35.0
form,23511.249525616695,36.0,36.0
descript,23500.686432637573,37.0,37.0
problem,23061.99653979239,38.0,38.0
handl,23054.65010141988,39.0,39.0
easili,23009.847426470584,40.0,40.0
input,22718.608321377327,41.0,41.0
underli,22614.959677419356,42.0,42.0
pair,22553.222575516695,43.0,43.0
case,22154.04174573055,44.0,44.0
figur,22117.71305595409,45.0,45.0
find,22092.01138519924,46.0,46.0
name,21675.766129032258,47.0,47.0
check,21647.171764705883,48.0,48.0
number,21559.180416068866,49.0,49.0
includ,21416.486242884246,50.0,50.0
extens,21402.189542483655,51.0,51.0
built,21361.83088235294,52.0,52.0
perform,21282.477375565613,53.0,53.0
code,21199.535034602075,54.0,54.0
sophist,21191.53676470588,55.0,55.0
solut,21184.94427244582,56.0,56.0
make,21053.723908918404,57.0,57.0
field,20989.10243407708,58.0,58.0
instanc,20655.775951557094,59.0,59.0
write,20522.910969793324,60.0,60.0
determin,20505.65631808279,61.0,61.0
construct,20486.91176470588,62.0,62.0
call,20345.549497847922,63.0,63.0
base,20246.360021786495,64.0,64.0
vector,20240.864253393665,65.0,65.0
command-line,20164.846581875994,66.0,66.0
show,20092.36441893831,67.0,67.0
requir,19889.94117647059,68.0,68.0
interpret,19876.41993464052,69.0,69.0
complex,19775.063567362427,70.0,70.0
complet,19425.202702702703,71.0,71.0
ordinari-differenti-equat,19406.522058823528,72.0,72.0
port-librari,19353.02100840336,73.0,73.0
awk-program,19209.600129757786,74.0,74.0
librari,19126.270761245676,75.0,75.0
singl,18966.639885222383,76.0,76.0
grap,18837.41911764706,77.0,77.0
