Name,IF,IFDenseRank,IFMinRank
rank,66474.74231150794,1.0,1.0
found,66190.84176587302,2.0,2.0
section,66054.98759920635,3.0,3.0
distribut,61278.982142857145,4.0,4.0
properti,60871.80133928571,5.0,5.0
averag,60739.722222222226,6.0,6.0
number,60469.70913770914,7.0,7.0
result,60416.944444444445,8.0,8.0
limit,59756.43010752688,9.0,9.0
appli,59398.037946428565,10.0,10.0
kernighan-lin,58573.200617283954,11.0,11.0
cost,58489.06547619049,12.0,12.0
perform,57279.90277777778,13.0,13.0
find,57014.364341085275,14.0,14.0
ensembl,56931.349206349216,15.0,15.0
obtain,56604.86226318484,16.0,16.0
speed,55974.41666666667,17.0,17.0
function,55887.24500768049,18.0,18.0
vertic,54789.206349206346,19.0,19.0
instanc,53823.606349206355,20.0,20.0
good,53632.95007680491,21.0,21.0
final,53320.1935483871,22.0,22.0
lead,52790.45878136202,23.0,23.0
show,52505.03968253968,24.0,24.0
local-search,52326.95473251029,25.0,25.0
numer,52322.77331349206,26.0,26.0
simpli,51971.32564484127,27.0,27.0
determin,51695.85367063492,28.0,28.0
introduc,50886.473118279566,29.0,29.0
practic,50811.636961451244,30.0,30.0
gaussian,50768.0,31.0,31.0
call,50755.017857142855,32.0,32.0
distribut-cut-size,49180.473809523806,33.0,33.0
refer,48864.08730158731,34.0,34.0
valu,48698.50740740741,35.0,35.0
small,48613.086805555555,36.0,36.0
requir,48563.2183908046,37.0,37.0
independ,48528.683597883595,38.0,38.0
term,48466.61850027367,39.0,39.0
heurist-algorithm,48462.64417989418,40.0,40.0
consist,48145.3543956044,41.0,41.0
includ,47887.31527093596,42.0,42.0
random,47882.95925925927,43.0,43.0
local,46833.471264367814,44.0,44.0
work,46797.25745257453,45.0,45.0
interest,46773.25502645502,46.0,46.0
faster,46207.540816326524,47.0,47.0
note,45850.15873015873,48.0,48.0
choic,45549.793650793654,49.0,49.0
spars-random-graph,45411.88994708994,50.0,50.0
fluctuat,45197.380952380954,51.0,51.0
fact,45165.12863756613,52.0,52.0
