Name,IF,IFDenseRank,IFMinRank
benchmark,151625.88274379517,1.0,1.0
variabl,151543.60636957272,2.0,2.0
client-analys,150434.91428571427,3.0,3.0
determin,147430.2460963455,4.0,4.0
choi,147399.02927740864,5.0,5.0
result,144295.28499205544,6.0,6.0
provid,143654.37209302327,7.0,7.0
work,143342.55663915977,8.0,8.0
statement,143150.3880398671,9.0,9.0
paper,143134.56065986943,10.0,10.0
control-flow-graph,143084.94278331488,11.0,11.0
valu,142881.30457614403,12.0,12.0
precis,142311.17473501028,13.0,13.0
perform,141749.37674418604,14.0,14.0
inform,141477.70514950168,15.0,15.0
requir,141025.93626184322,16.0,16.0
andersen,140822.0973765609,17.0,17.0
metric,140750.45148356052,18.0,18.0
similar,139663.20335316387,19.0,19.0
number,137757.32385874246,20.0,20.0
repres,137441.52823920266,21.0,21.0
depend,136348.87375415285,22.0,22.0
includ,134838.72277593208,23.0,23.0
node,134722.70358065705,24.0,24.0
affect-precis,134151.77438840232,25.0,25.0
function,133112.62898671097,26.0,26.0
effici-analysi,132578.92026578073,27.0,27.0
case,132018.54511627907,28.0,28.0
iter,131406.43550483894,29.0,29.0
studi,129428.58139534884,30.0,30.0
pointer-analys,129102.42464512233,31.0,31.0
precis-pointer,128810.0227812055,32.0,32.0
constant,128634.73479207238,33.0,33.0
languag,128000.1968043031,34.0,34.0
improv,126195.71399682219,35.0,35.0
client,126176.52612503775,36.0,36.0
flow-insensit-algorithm,125915.26963455149,37.0,37.0
steensgaard,123216.80447889748,38.0,38.0
represent,123116.69588550983,39.0,39.0
attempt,122600.28270843222,40.0,40.0
alia-set,122231.59830866806,41.0,41.0
relat,121325.88205980066,42.0,42.0
hold,120697.286287089,43.0,43.0
tabl,119983.79601328903,44.0,44.0
compon,118895.19269102991,45.0,45.0
andersen-analysi,118047.51267704145,46.0,46.0
union,116949.5146179402,47.0,47.0
differ,116457.70018856066,48.0,48.0
flow-sensit-analysi,116395.62657807309,49.0,49.0
initi,116105.95926621406,50.0,50.0
report,115979.84754521963,51.0,51.0
techniqu,115529.37267930429,52.0,52.0
affect,115435.15164505412,53.0,53.0
vari,114814.17115362585,54.0,54.0
alia-inform,114236.57595892479,55.0,55.0
analysi,114124.26899261598,56.0,56.0
addit,113706.69628121317,57.0,57.0
model,113234.0060908084,58.0,58.0
flow-insensit-analys,113179.18050941307,59.0,59.0
analys,113104.58620765775,60.0,60.0
comput-solut,113077.94194789298,61.0,61.0
resolv,112801.4778190346,62.0,62.0
program,112774.97087228618,63.0,63.0
distinguish,112535.28664451827,64.0,64.0
algorithm,112128.24419156522,65.0,65.0
address,112095.13976400504,66.0,66.0
measur,111925.21433929911,67.0,67.0
averag,111602.45388933441,68.0,68.0
extens,111527.59634551495,69.0,69.0
implement,111108.01307932584,70.0,70.0
object,111092.69010275825,71.0,71.0
compil,110950.08991070738,72.0,72.0
pointer,110930.61955166058,73.0,73.0
point,110743.97217470006,74.0,74.0
effici,110230.34310879571,75.0,75.0
referenc,109901.27488083202,76.0,76.0
analysi-time,109604.49634551496,77.0,77.0
time,109571.50712464543,78.0,78.0
compar,109292.21708369665,79.0,79.0
record,109231.19102990032,80.0,80.0
unexecut,109222.57332700522,81.0,81.0
locat,109158.3707641196,82.0,82.0
copyright,109058.23255813953,83.0,83.0
code,109053.51287513382,84.0,84.0
comput,109016.89738523858,85.0,85.0
effect,108897.53413317735,86.0,86.0
call,108780.62946325097,87.0,87.0
constant-propag,108673.14362976127,88.0,88.0
base,108630.45926645403,89.0,89.0
person,108456.25591462801,90.0,90.0
commun,108456.25591462801,90.0,90.0
interprocedur,108012.48774296089,91.0,92.0
level,107969.04200836636,92.0,93.0
improv-precis,107847.83840531562,93.0,94.0
fast,107792.41757817243,94.0,95.0
propag,107784.9842866122,95.0,96.0
trade,107636.92121499761,96.0,97.0
pointer-algorithm,107570.0149501661,97.0,98.0
direct,107384.63540137527,98.0,99.0
system,107362.2965971678,99.0,100.0
alia,107312.85566384478,100.0,101.0
linear,107161.51201421618,101.0,102.0
alias,107160.52251078907,102.0,103.0
memori,107006.0520303308,103.0,104.0
graph,106914.92008918225,104.0,105.0
heap,106857.58656085475,105.0,106.0
potenti,106839.64001501088,106.0,107.0
gener,106788.61794019933,107.0,108.0
size,106704.6662847978,108.0,109.0
program-analysi-system,106654.67607973423,109.0,110.0
declar,106269.64684716504,110.0,111.0
data-flow,106259.87337888102,111.0,112.0
context-insensit,106127.92258363594,112.0,113.0
combin,106104.94617940199,113.0,114.0
open,106078.11200759372,114.0,115.0
increment,105981.91445182724,115.0,116.0
structur,105934.72365647179,116.0,117.0
detect,105712.84870252313,117.0,118.0
flow,105554.25345194867,118.0,119.0
function-pointer,105506.45723557135,119.0,120.0
context,105498.63532411342,120.0,121.0
alia-analysi,105480.9072085297,121.0,122.0
constraint,105322.72147106544,122.0,123.0
data-structur,105303.47231266764,123.0,124.0
empir,105288.5976744186,124.0,125.0
comparison,105286.82729771196,125.0,126.0
analyz,105244.94352159467,126.0,127.0
improv-effici,105216.65091996777,127.0,128.0
evalu,105031.50119755854,128.0,129.0
sensit,105017.71488173418,129.0,130.0
compact,104962.75493647973,130.0,131.0
runtim,104809.00452533635,131.0,132.0
approxim,104800.51743358241,132.0,133.0
program-slice,104626.4835487467,133.0,134.0
ryder,104511.14231630998,134.0,135.0
solv,104498.99674396531,135.0,136.0
understand,103986.78696703126,136.0,137.0
type,103964.17036235803,137.0,138.0
space,103843.54024790014,138.0,139.0
definit,103552.42365448504,139.0,140.0
oper,103463.23969934107,140.0,141.0
static,103404.586649154,141.0,142.0
optim,103246.18968885552,142.0,143.0
problem,103200.04105914946,143.0,144.0
condit,103189.61860465117,144.0,145.0
design,103166.08282469289,145.0,146.0
qualiti,103119.79069767441,146.0,147.0
test,103115.41172834738,147.0,148.0
scalabl,103039.87249588856,148.0,149.0
onlin-cycl,102965.54675996954,149.0,150.0
dynam,102940.39928919106,150.0,151.0
undecid,102863.46243418947,151.0,152.0
step,102839.71121577862,152.0,153.0
diwan,102716.69801657819,153.0,154.0
frank,102705.42868180263,154.0,155.0
