Name,IF,IFDenseRank,IFMinRank
neighbor,348235.80467596394,1.0,1.0
form,344026.87205533596,2.0,2.0
delaunay-triangul,343047.75030193233,3.0,3.0
condit,342956.9107246377,4.0,4.0
simpl,342581.006710775,5.0,5.0
global,342160.6714009662,6.0,6.0
node,342158.9070211516,7.0,7.0
matrix,341856.9913043478,8.0,8.0
term,340599.92763549736,9.0,9.0
posit,340422.79464285716,10.0,10.0
requir,340056.9179236912,11.0,11.0
behav,339653.347826087,12.0,12.0
surfac-triangul,339350.4010297483,13.0,13.0
make,339346.7391304348,14.0,14.0
boundari,339155.086247637,15.0,15.0
result,338077.6486048021,16.0,16.0
intersect,337595.7019927536,17.0,17.0
maintain,337461.4906832298,18.0,18.0
figur,337117.91759197327,19.0,19.0
chang,337010.4315217391,20.0,20.0
initi,336820.6038647343,21.0,21.0
neighborhood,336633.0904788112,22.0,22.0
handl,336154.073657289,23.0,23.0
configur,335527.89985007496,24.0,24.0
creat,334873.96521739126,25.0,25.0
surfac-shape,334815.0277736132,26.0,26.0
close,334519.63623188407,27.0,27.0
repres,334158.33506012947,28.0,28.0
refin,333034.77547169814,29.0,29.0
directli,332570.0380105401,30.0,30.0
number,332247.85881987575,31.0,31.0
allow,332133.93260869564,32.0,32.0
sequenc,331684.66132723115,33.0,33.0
fair-function,331611.9614571093,34.0,34.0
collect,331476.91588628764,35.0,35.0
import,331380.4082880435,36.0,36.0
desir,331352.6055183947,37.0,37.0
region,330987.20869565214,38.0,38.0
point-curv,330673.5476588629,39.0,39.0
patch,330666.8929111531,40.0,40.0
sampl-point,329233.55293005676,41.0,41.0
area,329202.57826086954,42.0,42.0
cylind,329199.4434782609,43.0,43.0
present,329171.18249118683,44.0,44.0
implement,328615.952685422,45.0,45.0
formul,328570.503076292,46.0,46.0
squar,328468.3229813664,47.0,47.0
space,328342.6630434783,48.0,48.0
approxim,328318.9570273003,49.0,49.0
represent,327717.8113193403,50.0,50.0
seri,327516.85326086957,51.0,51.0
leav,327117.27990599297,52.0,52.0
evalu,326984.9916666667,53.0,53.0
style,326907.9230978261,54.0,54.0
move,326478.5965309898,55.0,55.0
section,326309.6689297659,56.0,56.0
scheme,325960.4336831584,57.0,57.0
found,325890.8658967391,58.0,58.0
connect,325815.33455377567,59.0,59.0
split,325516.14528101805,60.0,60.0
collaps,325438.6069565218,61.0,61.0
parametr,324223.804837722,62.0,62.0
princip,323492.48242368177,63.0,63.0
complet,323452.31630434777,64.0,64.0
yield,323301.26086956525,65.0,65.0
highli,323232.29141304345,66.0,66.0
treat,323127.1206896552,67.0,67.0
free,322970.44989130436,68.0,68.0
work,322907.1513586957,69.0,69.0
control-shape,322681.04971949506,70.0,70.0
project,322499.3507246376,71.0,71.0
densiti,322362.5016722408,72.0,72.0
underli,322060.8836956522,73.0,73.0
develop,322028.83350383636,74.0,74.0
automat,321912.2234782609,75.0,75.0
shape-tool,321724.53553223395,76.0,76.0
scale,321660.42796709755,77.0,77.0
edg-flip,321230.9593043478,78.0,78.0
final,320412.172909699,79.0,79.0
tool,320203.5997442456,80.0,80.0
explicit,320045.5906480722,81.0,81.0
fundament,319989.7081081081,82.0,82.0
real,319421.69263674616,83.0,83.0
triangul,319363.8973310375,84.0,84.0
structur,319234.13809782616,85.0,85.0
coordin,318335.3439440993,86.0,86.0
quadrat,318309.2376965772,87.0,87.0
procedur,318003.17883022776,88.0,88.0
back,317998.492286115,89.0,89.0
function-minim,316869.15139751555,90.0,90.0
part,315484.1260407031,91.0,91.0
ultim,315183.88104347826,92.0,92.0
tangent,314993.80091533175,93.0,93.0
made,314296.57760869566,94.0,94.0
note,313835.8582379863,95.0,95.0
approxim-shape,313760.177769986,96.0,96.0
take,313508.5319875776,97.0,97.0
remain,312621.1495652174,98.0,98.0
futur,312084.22793148883,99.0,99.0
scatter,311414.2728260869,100.0,100.0
avoid,311132.3268633541,101.0,101.0
relat,309507.4201863354,102.0,102.0
paper,309090.98950046254,103.0,103.0
perform,308454.93196114706,104.0,104.0
influenc,308156.8658385093,105.0,105.0
recal,306094.191471572,106.0,106.0
surfac-intersect,305538.6191511387,107.0,107.0
trim,304127.9329192546,108.0,108.0
common,304029.16227967094,109.0,109.0
shape-control-tool,303908.3618012422,110.0,110.0
sampl-distribut,303744.5032608696,111.0,111.0
ideal,303203.4539130435,112.0,112.0
abil,303092.61271739134,113.0,113.0
slide,303057.67982162756,114.0,114.0
machineri,302766.29838350054,115.0,115.0
basi-function,302321.8645601618,116.0,116.0
attempt,301292.35217391304,117.0,117.0
concern,301172.01511387166,118.0,118.0
properti,299597.1258152174,119.0,119.0
fail,298906.5749068323,120.0,120.0
need,298609.8792270531,121.0,121.0
drawback,298413.6695652174,122.0,122.0
shape-design,296609.73913043475,123.0,123.0
basic,295873.9269230769,124.0,124.0
free-form-model,295699.2334448161,125.0,125.0
good,294745.37862318836,126.0,126.0
piecewis-linear,294586.4551724138,127.0,127.0
nonuniform,293323.2098950525,128.0,128.0
contribut,292781.28604119,129.0,129.0
contain,292592.2554347826,130.0,130.0
separ,292306.2582345191,131.0,131.0
continu,291052.94384057965,132.0,132.0
plane,290076.1291172596,133.0,133.0
expens,290026.4771059783,134.0,134.0
track,289898.4412342216,135.0,135.0
valid,289563.2382740448,136.0,136.0
embed,289489.4114624506,137.0,137.0
complex,288813.98322981363,138.0,138.0
grace,288577.8135704875,139.0,139.0
error,288478.84257871064,140.0,140.0
previou,288171.64090909093,141.0,141.0
coars,287999.69782608695,142.0,142.0
independ,287263.5839816934,143.0,143.0
deriv,287186.0054347826,144.0,144.0
approxim-surfac,287082.5651494565,145.0,145.0
choic,286524.3043478261,146.0,146.0
tool-surfac,286463.5869565217,147.0,147.0
control-curv,285695.6555706522,148.0,148.0
edg-split,285068.1861513687,149.0,149.0
distribut,284948.5983981693,150.0,150.0
surfac-curv,284516.1444527736,151.0,151.0
surfac-point,283341.68333333335,152.0,152.0
time,283300.34461247636,153.0,153.0
bridg,281943.0870967742,154.0,154.0
point-surfac,281534.7,155.0,155.0
fact,281450.7466666667,156.0,156.0
flip,280773.93586956523,157.0,157.0
refer,280771.9044795784,158.0,158.0
aspect,280615.49758454104,159.0,159.0
cast,279768.52907608694,160.0,160.0
increment,279473.6989130435,161.0,161.0
sion,279141.6611694152,162.0,162.0
analog,277715.66195652174,163.0,163.0
charact-line,277426.4347826087,164.0,164.0
consider,276354.5540869565,165.0,165.0
distanc,276168.1328804348,166.0,166.0
surfac-sampl,275600.02499999997,167.0,167.0
enforc,275089.78695652174,168.0,168.0
incorpor,275051.8639751552,169.0,169.0
chord,274821.55760869564,170.0,170.0
built,274703.8409295352,171.0,171.0
shape-topolog,274672.7243478261,172.0,172.0
simpli,274667.9111865942,173.0,173.0
conveni,273185.59089673916,174.0,174.0
angl,271430.99086956517,175.0,175.0
inform,270912.050310559,176.0,176.0
meet,269995.6100869565,177.0,177.0
rule,269805.44782608695,178.0,178.0
solv,269565.288657845,179.0,179.0
