Name,IF,IFDenseRank,IFMinRank
order,59966.431823461084,1.0,1.0
program,57366.65699846188,2.0,2.0
parallel,57179.78615422518,3.0,3.0
lawrenc-livermor-nation,56982.84146341463,4.0,4.0
laboratori,56982.84146341463,4.0,4.0
problem,55162.79773343187,5.0,6.0
comput,54791.93911472448,6.0,7.0
interact-job,53610.819613821135,7.0,8.0
resourc,50189.75304878049,8.0,9.0
time-slice,49722.36563392661,9.0,10.0
provid,49422.05284552845,10.0,11.0
substanti,49324.272226593224,11.0,12.0
memori,49315.99143045485,12.0,13.0
entir,48619.30569105691,13.0,14.0
thread,47823.564122738,14.0,15.0
good,47809.39075203252,15.0,16.0
singl,47645.69105691057,16.0,17.0
achiev,47293.83638211382,17.0,18.0
user,47283.717864205675,18.0,19.0
batch-job,47124.35155592935,19.0,20.0
requir,46590.443597560974,20.0,21.0
size,45776.40283241542,21.0,22.0
class,45091.69918699187,22.0,23.0
execut,45072.51981707317,23.0,24.0
make,43313.17073170732,24.0,25.0
alloc,42921.12574525745,25.0,26.0
throughput,42439.43089430894,26.0,27.0
custom,42131.070285864145,27.0,28.0
oper-system,41993.57853658537,28.0,29.0
hour,41927.81933152665,29.0,30.0
share,41393.03019744482,30.0,31.0
independ,41082.84843205575,31.0,32.0
develop,40973.993902439026,32.0,33.0
support,40869.45799457994,33.0,34.0
implement,40573.904471544716,34.0,35.0
signific,40392.56490952006,35.0,36.0
mechan,40232.987804878045,36.0,37.0
limit,39892.88527551942,37.0,38.0
product,39702.35188659579,38.0,39.0
reserv,39184.875525651805,39.0,40.0
chang,39136.03019744482,40.0,41.0
depend,39118.23130081301,41.0,42.0
result,39017.08346883469,42.0,43.0
fair,38917.80487804879,43.0,44.0
reduc,38911.640313989345,44.0,45.0
show,38803.24424119241,45.0,46.0
commun,38686.74491869918,46.0,47.0
percent,38669.0514905149,47.0,48.0
extend,38358.23577235772,48.0,49.0
initi,38188.35230352303,49.0,50.0
environ,38098.324119241195,50.0,51.0
gang-schedul-daemon,38087.73983739837,51.0,52.0
number,37976.917073170735,52.0,53.0
processor-count,37393.52789458929,53.0,54.0
gangster-display,37175.0953436807,54.0,55.0
prevent,37099.22256097561,55.0,56.0
