Name,IF,IFDenseRank,IFMinRank
lemma,17024.802802802802,1.0,1.0
point,16714.66983199416,2.0,2.0
proof,15471.675675675675,3.0,3.0
note,15220.92882882883,4.0,4.0
work-set,13735.702702702702,5.0,5.0
order,13601.896805896806,6.0,6.0
approxim-analyt-center,13573.711090400746,7.0,7.0
iter,13459.37180423667,8.0,8.0
number,12981.542342342344,9.0,9.0
bound,12646.784715750235,10.0,10.0
constant,12636.925925925927,11.0,11.0
problem,12623.479912344777,12.0,12.0
matric,12335.82468955442,13.0,13.0
oracl-call,12309.0990990991,14.0,14.0
estim,12253.167275383492,15.0,15.0
paper,12210.0,16.0,16.0
algorithm,12012.481853281855,17.0,17.0
complex,11730.199440820132,18.0,18.0
matrix,11716.537451737451,19.0,19.0
shown,11278.782361308677,20.0,20.0
fact,11221.399046104927,21.0,21.0
posit,11193.60960960961,22.0,22.0
step,11136.486486486487,23.0,23.0
start,11060.099342585829,24.0,24.0
result,10972.886778670563,25.0,25.0
dene,10952.594594594595,26.0,26.0
inequ,10924.378378378378,27.0,27.0
lemma-suppos,10920.12474012474,28.0,28.0
case,10829.771771771771,29.0,29.0
reduc,10797.028957528957,30.0,30.0
upper-bound,10705.65637065637,31.0,31.0
assumpt,10624.334334334333,32.0,32.0
lower,10574.157014157014,33.0,33.0
section,10560.394829612222,34.0,34.0
method,10452.324324324325,35.0,35.0
obtain,10282.01022644266,36.0,36.0
satis,10270.969793322734,37.0,37.0
multipl-cut-analyt,10263.10591672754,38.0,38.0
center-cut-plane,10263.10591672754,38.0,38.0
convex,10259.432432432432,39.0,40.0
make,10235.202702702702,40.0,41.0
theorem,10009.537537537539,41.0,42.0
approxim,9737.61776061776,42.0,43.0
stop,9599.292149292149,43.0,44.0
nding,9537.940102264427,44.0,45.0
newton,9465.595325054785,45.0,46.0
vector,9430.913075237399,46.0,47.0
number-cut,9389.864864864865,47.0,48.0
solut,9367.262548262548,48.0,49.0
center,9339.98092209857,49.0,50.0
gener,9224.935135135136,50.0,51.0
establish,9079.151351351353,51.0,52.0
admit,9043.91526661797,52.0,53.0
posit-semidenit,8936.137326515705,53.0,54.0
estim-number,8537.36449963477,54.0,55.0
construct,8503.976833976834,55.0,56.0
feasibl-problem,8444.53667953668,56.0,57.0
complex-analysi,8363.686486486487,57.0,58.0
prove,8197.794594594596,58.0,59.0
total,8195.959959959959,59.0,60.0
potenti,8172.7027027027025,60.0,61.0
requir,8143.220270270272,61.0,62.0
symmetr,8012.825363825365,62.0,63.0
approxim-center,7956.227903579256,63.0,64.0
select,7902.123552123552,64.0,65.0
radiu,7714.270270270271,65.0,66.0
ball,7714.270270270271,65.0,66.0
exist,7688.2311276794035,66.0,68.0
feasibl,7665.4755295836385,67.0,69.0
present,7653.497615262321,68.0,70.0
impli,7601.141141141141,69.0,71.0
singl,7582.571219868519,70.0,72.0
notat,7573.369369369369,71.0,73.0
polytop,7550.359739049394,72.0,74.0
propos,7539.854826254826,73.0,75.0
cut-plane-method,7432.336011687364,74.0,76.0
practic,7339.702702702703,75.0,77.0
lead,7300.873873873873,76.0,78.0
uniqu,7297.453222453223,77.0,79.0
show,7202.326188257222,78.0,80.0
good,7169.668219944081,79.0,81.0
function,7165.047479912344,80.0,82.0
potenti-function,7106.081081081082,81.0,83.0
algorithm-termin,7091.447174447175,82.0,84.0
call,7082.630941286115,83.0,85.0
plane-method,7052.886486486486,84.0,86.0
analyt-center-cut,7052.886486486486,84.0,86.0
admit-cut,7012.325256290774,85.0,88.0
primal-dual-potenti,6996.45726807889,86.0,89.0
hold,6949.702702702703,87.0,90.0
interior,6912.918918918919,88.0,91.0
independ,6896.959459459459,89.0,92.0
assumpt-hold,6852.079002079003,90.0,93.0
cut-plane-algorithm,6850.324324324323,91.0,94.0
denot,6814.9888712241645,92.0,95.0
full,6794.252252252251,93.0,96.0
gamma,6741.292383292384,94.0,97.0
recent,6734.684684684685,95.0,98.0
minim,6732.685214626391,96.0,99.0
analysi,6599.348262548263,97.0,100.0
lower-bound,6559.328482328483,98.0,101.0
establish-upper,6554.22972972973,99.0,102.0
assum,6524.108108108108,100.0,103.0
newton-method,6486.756756756757,101.0,104.0
sequenc,6417.3970177073625,102.0,105.0
interior-point,6412.957074721781,103.0,106.0
continu,6394.021621621622,104.0,107.0
found,6387.048048048049,105.0,108.0
comput,6386.687258687259,106.0,109.0
denit,6379.435957696827,107.0,110.0
maximum,6374.918918918919,108.0,111.0
suppos,6359.45945945946,109.0,112.0
initi-point,6268.732525629077,110.0,113.0
deriv,6205.405405405405,111.0,114.0
posit-denit,6198.475302889096,112.0,115.0
trivial,6195.919850885369,113.0,116.0
condit,6195.310015898251,114.0,117.0
special,6093.808014911463,115.0,118.0
amount,6053.7920997921,116.0,119.0
extens,6003.554419284149,117.0,120.0
sens,5966.409266409266,118.0,121.0
equal,5962.8791732909385,119.0,122.0
analog,5934.400000000001,120.0,123.0
small,5920.964964964965,121.0,124.0
proven,5874.772403982931,122.0,125.0
dual-newton,5864.8978978978985,123.0,126.0
analyt,5812.724324324324,124.0,127.0
task,5801.837837837838,125.0,128.0
primal,5751.666666666667,126.0,129.0
work,5739.459459459459,127.0,130.0
eigenvalu,5711.661661661661,128.0,131.0
newton-step-need,5693.72899926954,129.0,132.0
base,5692.358108108108,130.0,133.0
linear,5628.93481717011,131.0,134.0
hand,5623.702702702703,132.0,135.0
step-requir,5623.450924608819,133.0,136.0
refer,5610.6980023501765,134.0,137.0
larg,5588.996996996997,135.0,138.0
cientli,5575.47064305685,136.0,139.0
find,5545.389961389961,137.0,140.0
discuss,5499.763116057234,138.0,141.0
appli,5491.972972972973,139.0,142.0
term,5484.222972972973,140.0,143.0
similarli,5475.314366998577,141.0,144.0
mention,5398.694980694981,142.0,145.0
cient,5395.845293569431,143.0,146.0
return,5386.638253638253,144.0,147.0
oracl,5386.638253638253,144.0,147.0
reader,5372.083431257343,145.0,149.0
pick,5361.913513513514,146.0,150.0
seek,5352.601351351351,147.0,151.0
current,5336.889095992545,148.0,152.0
theoret,5321.081081081082,149.0,153.0
made,5243.108108108108,150.0,154.0
combin,5212.679943100996,151.0,155.0
appear,5174.918918918919,152.0,156.0
explicitli,5170.4,153.0,157.0
choos,5148.4089306698,154.0,158.0
shrink,5128.168685927306,155.0,159.0
optim,5033.333863275039,156.0,160.0
polyhedron,5020.889812889813,157.0,161.0
ident,4930.128378378378,158.0,162.0
scale,4899.243243243243,159.0,163.0
