Name,IF,IFDenseRank,IFMinRank
node,160908.90106007067,1.0,1.0
result,156945.68983117395,2.0,2.0
tree-index,156920.14927174008,3.0,3.0
respect,156273.6012956419,4.0,4.0
data-set,155487.95022007314,5.0,5.0
gener,154825.8757105546,6.0,6.0
figur,154491.8412940173,7.0,7.0
compar,154370.01361716798,8.0,8.0
properti,153950.2622412923,9.0,9.0
illustr-figur,153682.0825088339,10.0,10.0
section,153183.69885159013,11.0,11.0
present,152694.75950945748,12.0,12.0
cost,152548.13289812542,13.0,13.0
number,152254.2499850272,14.0,14.0
support,151895.9917823979,15.0,15.0
comparison,151525.24088597778,16.0,16.0
experiment-result,151026.02016719818,17.0,17.0
paper,149186.26534637195,18.0,18.0
formula,149005.0595915434,19.0,19.0
exist,148781.36893076822,20.0,20.0
actual,148451.41589284246,21.0,21.0
real,148214.8547789365,22.0,22.0
underli,146805.9211742321,23.0,23.0
propos,146784.3545683998,24.0,24.0
oper,146752.86472431495,25.0,25.0
make,146628.9699646643,26.0,26.0
join,145802.88025127602,27.0,27.0
includ,145634.4987043581,28.0,28.0
extend,145453.90671378092,29.0,29.0
accur,145408.00189004847,30.0,30.0
hand,144844.27905644162,31.0,31.0
provid,144441.24617196704,32.0,32.0
procedur,142949.5165777009,33.0,33.0
data-properti,142571.9917262777,34.0,34.0
analyt,142018.68388148956,35.0,35.0
size,141982.07375192535,36.0,36.0
consider,141466.4916708733,37.0,37.0
complex,140993.80573588627,38.0,38.0
recent,140639.17420494702,39.0,39.0
select,140480.14496692942,40.0,40.0
consist,139932.56042402826,41.0,41.0
assum,139634.3295801641,42.0,42.0
discuss,137679.3562279152,43.0,43.0
area,137477.66544888302,44.0,44.0
variant,137241.47124959846,45.0,45.0
involv,136896.66509619157,46.0,46.0
entri,135338.63847173145,47.0,47.0
order,134275.63610229382,48.0,48.0
evalu,133507.35226963848,49.0,49.0
select-join-queri,133099.67454611917,50.0,50.0
shown,132313.79619902588,51.0,51.0
case,132182.06242638399,52.0,52.0
transform,130760.58725635472,53.0,53.0
cost-analysi,130327.39907913054,54.0,54.0
select-queri,130248.52368688985,55.0,55.0
bkss,129783.73097762073,56.0,56.0
paramet,129455.53886925794,57.0,57.0
uniform-uniform,129364.50133586142,58.0,58.0
show,129050.2664310954,59.0,59.0
equal,128853.7696113074,60.0,60.0
origin,128791.04434059044,61.0,61.0
execut,128531.26256380056,62.0,62.0
implement,127900.18041987113,63.0,63.0
handl,127081.43639575971,64.0,64.0
previou,126859.94787985865,65.0,65.0
work,125991.03513937966,66.0,66.0
queri-window,125768.57279750853,67.0,67.0
node-disk-access,125697.63957597171,68.0,68.0
cardin,125485.84180483826,69.0,69.0
consid,124558.40025698683,70.0,70.0
deriv,123262.88515901058,71.0,71.0
multidimension-queri-process,123231.47817782448,72.0,72.0
amount,122988.87354106436,73.0,73.0
multidimension-data-set,122858.13498233214,74.0,74.0
analyt-formula,122028.02246987405,75.0,75.0
relat-work,121660.0996674288,76.0,76.0
rang,121601.81411784042,77.0,77.0
wide-set,121407.39978067504,78.0,78.0
data-distribut,121153.9222614841,79.0,79.0
denot,121023.86572438163,80.0,80.0
common,120759.57932862193,81.0,81.0
idea,120324.50426106837,82.0,82.0
estim-cost,120216.03609288236,83.0,83.0
