Name,IF,IFDenseRank,IFMinRank
situat,28532.23742061553,1.0,1.0
condit,27421.351939108376,2.0,2.0
case,26733.024879614768,3.0,3.0
determin,26176.392281387394,4.0,4.0
function,26007.392483533513,5.0,5.0
close,25345.393258426968,6.0,6.0
obtain,25021.871692642257,7.0,7.0
small,24532.425361155696,8.0,8.0
bound,24397.228343602754,9.0,9.0
show,24012.672345052557,10.0,10.0
interest,23978.624816805077,11.0,11.0
conserv,23818.00357507661,12.0,12.0
nonlinear,23663.52808988764,13.0,13.0
valu,23655.790391321192,14.0,14.0
step-size,23560.245208195636,15.0,15.0
assumpt,23271.01172447484,16.0,16.0
satisfi,22992.893258426968,17.0,17.0
frequenc,21872.600321027287,18.0,18.0
numer-solut,21744.745786516854,19.0,19.0
oscillatori-energi,21409.701360141928,20.0,20.0
reson,21206.699560332196,21.0,21.0
interv,21154.654278305963,22.0,22.0
relat,20952.415367886915,23.0,23.0
invari,20949.758426966295,24.0,24.0
prove,20639.710112359553,25.0,25.0
sect,20439.86174890083,26.0,26.0
depend,20429.610046265694,27.0,27.0
impli,20299.325842696628,28.0,28.0
present,20047.11011235955,29.0,29.0
independ,19881.51987899741,30.0,30.0
term,19492.866255889818,31.0,31.0
linear,19201.889646869982,32.0,32.0
long-time-energi,18925.010214504597,33.0,33.0
result,18796.130956993413,34.0,34.0
long-time-conserv,18708.13202247191,35.0,35.0
gamman,18537.168539325845,36.0,36.0
deriv,18477.059279349087,37.0,37.0
compon,18461.446507083536,38.0,38.0
initi-valu,18415.416721744878,39.0,39.0
time,18309.639044943822,40.0,40.0
illustr,18239.340823970037,41.0,41.0
hold,18059.7723240686,42.0,42.0
theorem,17815.428778542948,43.0,43.0
yield,17663.99690042619,44.0,44.0
discret,17606.034368803703,45.0,45.0
harmon,17564.977017364658,46.0,46.0
section,17428.525280898877,47.0,47.0
restrict,17262.849438202247,48.0,48.0
method,17254.20552960485,49.0,49.0
linear-part,17224.7679531021,50.0,50.0
behavior,17114.0658105939,51.0,51.0
integr-multipl,17075.02808988764,52.0,52.0
step,17040.163723916532,53.0,53.0
condit-satisfi,17027.27191011236,54.0,54.0
problem,17002.43656104027,55.0,55.0
finit-time,16996.246326707,56.0,56.0
numer-method,16982.866255889818,57.0,57.0
proof,16919.525280898877,58.0,58.0
solut,16917.278878929428,59.0,59.0
gamma,16768.91516853933,60.0,60.0
system,16651.74876909481,61.0,61.0
coeffici,16508.65168539326,62.0,62.0
multipl,16469.84831460674,63.0,63.0
numer,16351.360813028658,64.0,64.0
gener,16240.184269662921,65.0,65.0
converg,16196.305617977529,66.0,66.0
hamiltonian,16187.003913647266,67.0,67.0
delta,16050.296629213482,68.0,68.0
complex,16031.766410408043,69.0,69.0
total-oscillatori-energi,15954.179775280898,70.0,70.0
experi,15882.6404494382,71.0,71.0
error,15879.340487312209,72.0,72.0
pictur,15869.629213483147,73.0,73.0
energi,15558.239742456763,74.0,74.0
integr,15530.480621133696,75.0,75.0
analysi,15504.966544628202,76.0,76.0
time-interv,15385.251921939678,77.0,77.0
oscil,15312.666666666666,78.0,78.0
complet,15305.937078651685,79.0,79.0
differenti-equat,15139.374826410807,80.0,80.0
part,15094.280898876403,81.0,81.0
studi,15075.18293144805,82.0,82.0
paper,15075.056179775282,83.0,83.0
estim,15049.788663047597,84.0,84.0
comput,14980.213609392755,85.0,85.0
approxim,14975.115870786518,86.0,86.0
total-energi-oscillatori,14955.52808988764,87.0,87.0
initi,14937.697877652932,88.0,88.0
