Name,IF,IFDenseRank,IFMinRank
perform-recurs-partit,95704.96428571428,1.0,1.0
recurs-partit-algorithm,91677.45762711864,2.0,2.0
experi,91564.92655367231,3.0,3.0
analysi,90288.61016949153,4.0,4.0
paper,89315.55084745762,5.0,5.0
rang,88214.04499596448,6.0,6.0
convent,86820.8093220339,7.0,7.0
smaller,86752.23244552057,8.0,8.0
column,85028.12711864406,9.0,9.0
permut,84225.89671610169,10.0,10.0
main,84006.60048426151,11.0,11.0
cach,83614.56673728814,12.0,12.0
oper,82740.25423728814,13.0,13.0
algorithm-perform,82737.89830508475,14.0,14.0
number,82565.19279661016,15.0,15.0
matric,82420.96564769975,16.0,16.0
result,80967.95111985471,17.0,17.0
number-word-transfer,80446.89777542373,18.0,18.0
machin,80275.32819722651,19.0,19.0
partit,79928.3845338983,20.0,20.0
bound,79822.99576271187,21.0,21.0
show,79265.3813559322,22.0,22.0
time,79246.80044390637,23.0,23.0
faster,79239.43875192605,24.0,24.0
asymptot,78297.07627118644,25.0,25.0
least,77641.51906779662,26.0,26.0
pivot,77485.9390637611,27.0,27.0
size,77472.20036319611,28.0,28.0
perform-algorithm,75072.6059322034,29.0,29.0
larger,74622.49394673124,30.0,30.0
fit-primari-memori,74178.85169491525,31.0,31.0
block-column,73686.6686440678,32.0,32.0
analyz,72963.38347457627,33.0,33.0
achiev,72888.16543079095,34.0,34.0
fewer,72834.0110976594,35.0,35.0
call,72562.60088781276,36.0,36.0
depend,72186.1779661017,37.0,37.0
number-cach-miss,71937.39467312348,38.0,38.0
similar,71867.59322033898,39.0,39.0
improv,71625.08347457627,40.0,40.0
transfer,71033.84198446327,41.0,41.0
obtain,69395.36708296165,42.0,42.0
level-cach,69006.55796004842,43.0,43.0
suggest,68684.03773204196,44.0,44.0
order,68680.90042372882,45.0,45.0
updat-trail-submatrix,67781.88983050847,46.0,46.0
size-primari-memori,67483.85593220338,47.0,47.0
look,67270.70197740113,48.0,48.0
effect,67223.89830508475,49.0,49.0
describ,66935.48022598871,50.0,50.0
minim,66822.2750385208,51.0,51.0
subroutin,66690.01384180792,52.0,52.0
perform,66209.30707770756,53.0,53.0
choos,66093.34237288135,54.0,54.0
algorithm,66024.13907641482,55.0,55.0
matrix,65485.5758582304,56.0,56.0
memori,65308.546897443266,57.0,57.0
optim,65285.68748204539,58.0,58.0
primari,65168.872881355936,59.0,59.0
factor,65141.45590347601,60.0,60.0
level,65036.47917265154,61.0,61.0
signific,64927.62560532687,62.0,62.0
system,64615.89934645217,63.0,63.0
larg,64549.26493823614,64.0,64.0
lapack,64511.225186727956,65.0,65.0
power,64510.72220626257,66.0,66.0
hierarch-memori-system,64419.66369313114,67.0,67.0
block,64278.68913386958,68.0,68.0
detail,64261.165859564164,69.0,69.0
toledo,64202.27150962367,70.0,70.0
comput,64124.21448577994,71.0,71.0
entir,63871.91366525424,72.0,72.0
core,63780.452366417696,73.0,73.0
left,63704.30871670702,74.0,74.0
design,63482.55352269463,75.0,75.0
multipli,63474.309824763004,76.0,76.0
secondari-memori,63458.260451977396,77.0,77.0
strassen-algorithm,63451.94943981615,78.0,78.0
largest,63436.904131355936,79.0,79.0
implement,63331.325409365134,80.0,80.0
run-time,63259.76089588377,81.0,81.0
tune,63134.8282102844,82.0,82.0
lead,63104.9343220339,83.0,83.0
traffic,63072.951977401135,84.0,84.0
strassen-matrix,62926.93820022982,85.0,85.0
architectur,62851.214629416834,86.0,86.0
numer,62806.33707986211,87.0,87.0
base,62791.22378626832,88.0,88.0
fast,62733.984487216316,89.0,89.0
variant,62718.48892200517,90.0,90.0
model,62696.32320094801,91.0,91.0
factor-matrix,62657.542731973575,92.0,92.0
simplifi,62620.37530266344,93.0,93.0
memori-system,62604.5197740113,94.0,94.0
squar-matric,62508.65639445301,95.0,95.0
gustavson,62506.837133725945,96.0,96.0
approach,62402.31221272623,97.0,97.0
effici,62330.834386670496,98.0,98.0
gener,62301.2414536053,99.0,99.0
solut,62204.37647227808,100.0,100.0
graph,62180.31829933928,101.0,101.0
fulli,62173.32303935651,102.0,102.0
perform-monitor,62154.185147945995,103.0,103.0
recurs,62095.00883366849,104.0,104.0
triangular,62083.30173022599,105.0,105.0
chosen,62063.49152542373,106.0,106.0
prove,61958.94507684574,107.0,107.0
acceler,61917.470931485215,108.0,108.0
fred,61904.689870008624,109.0,109.0
structur,61612.13017092789,110.0,110.0
proceed,61601.86544814707,111.0,111.0
practic,61403.18218543522,112.0,112.0
equat,61307.75728957196,113.0,113.0
high-perform,61127.103777650096,114.0,114.0
measur,61116.30970724191,115.0,115.0
distribut,61100.3669922436,116.0,116.0
factor-algorithm,60998.302592223336,117.0,117.0
decomposit,60951.38983050847,118.0,118.0
solver,60868.29757971846,119.0,119.0
solv,60851.05512065498,120.0,120.0
side,60804.541493105426,121.0,121.0
tabl,60673.352080123266,122.0,122.0
risc,60635.22992674518,123.0,123.0
fortran,60599.68769750072,124.0,124.0
anonym,60594.634444125244,125.0,125.0
array,60583.93267020971,126.0,126.0
physic,60409.57768960069,127.0,127.0
dgemmb,60355.911864406786,128.0,128.0
dens,60338.86052858374,129.0,129.0
decomposit-partial-pivot,60322.32250071818,130.0,130.0
comment,60284.681395432344,131.0,131.0
help,60284.681395432344,131.0,131.0
note,60266.131284113755,132.0,133.0
denot,60174.82333767927,133.0,134.0
replac,60115.61631355933,134.0,135.0
unit,60034.79603562195,135.0,136.0
refere,59767.0315821603,136.0,137.0
set-experi,59640.508474576265,137.0,138.0
theta,59605.05508474576,138.0,139.0
famili,59262.05084745763,139.0,140.0
cluster,59262.05084745763,139.0,140.0
cach-oblivi,59262.05084745763,139.0,140.0
minkley,59262.05084745763,139.0,140.0
dobrian,59262.05084745763,139.0,140.0
lebeck,59262.05084745763,139.0,140.0
holland,59262.05084745763,139.0,140.0
matteo,59262.05084745763,139.0,140.0
novemb,59262.05084745763,139.0,140.0
thiri,59262.05084745763,139.0,140.0
larri,59262.05084745763,139.0,140.0
juli,59262.05084745763,139.0,140.0
florin,59262.05084745763,139.0,140.0
demmel,59262.05084745763,139.0,140.0
supercomput,59262.05084745763,139.0,140.0
eran,59262.05084745763,139.0,140.0
michael,59262.05084745763,139.0,140.0
ziyang,59262.05084745763,139.0,140.0
uszczek,59262.05084745763,139.0,140.0
jerzi,59262.05084745763,139.0,140.0
alam,59262.05084745763,139.0,140.0
thottethodi,59262.05084745763,139.0,140.0
richard,59262.05084745763,139.0,140.0
kuszmaul,59262.05084745763,139.0,140.0
volker,59262.05084745763,139.0,140.0
decemb,59262.05084745763,139.0,140.0
california,59262.05084745763,139.0,140.0
theori,59262.05084745763,139.0,140.0
dictionari,59262.05084745763,139.0,140.0
florida,59262.05084745763,139.0,140.0
filter,59262.05084745763,139.0,140.0
linear-system,59262.05084745763,139.0,140.0
softwar,59262.05084745763,139.0,140.0
john,59262.05084745763,139.0,140.0
storag,59262.05084745763,139.0,140.0
carter,59262.05084745763,139.0,140.0
prioriti,59262.05084745763,139.0,140.0
stencil,59262.05084745763,139.0,140.0
vuduc,59262.05084745763,139.0,140.0
