Name,IF,IFDenseRank,IFMinRank
client,59219.97647058823,1.0,1.0
time,57028.40650406504,2.0,2.0
figur,52465.02914728683,3.0,3.0
movi,52181.97157894737,4.0,4.0
occur,52122.99058823529,5.0,5.0
state,48607.42696969697,6.0,6.0
system,48508.96842105263,7.0,7.0
server,48252.56888888889,8.0,8.0
prioriti,47985.242105263154,9.0,9.0
reason,45903.303529411765,10.0,10.0
request,45899.2947368421,11.0,11.0
paper,45753.70057142858,12.0,12.0
handl,45733.027878787885,13.0,13.0
mean,45489.713684210525,14.0,14.0
back,44665.95,15.0,15.0
suppos,42904.04711111111,16.0,16.0
vod-system,41404.29754385965,17.0,17.0
event,39850.75484444445,18.0,18.0
crash,39416.94315789473,19.0,19.0
disk,39037.57262222223,20.0,20.0
handl-event,38449.340740740736,21.0,21.0
vod-server,38353.47238095238,22.0,22.0
experi,38188.33240310078,23.0,23.0
block,38147.59822222223,24.0,24.0
includ,37562.018947368415,25.0,25.0
data,37420.300800000005,26.0,26.0
block-movi,37358.152631578945,27.0,27.0
number,37258.67878787879,28.0,28.0
updat,37256.11804444445,29.0,29.0
size,36776.16,30.0,30.0
current-state,36480.474871794875,31.0,31.0
schedul,36244.98142076503,32.0,32.0
commit,36174.81212121212,33.0,33.0
servic,36095.67484444445,34.0,34.0
system-event,35668.02245614035,35.0,35.0
movi-block,35660.18210526316,36.0,36.0
delay,35433.618,37.0,37.0
exit,35160.70780952381,38.0,38.0
disk-server-crash,34786.458245614034,39.0,39.0
exist-client,33946.11,40.0,40.0
continu,33404.34385964912,41.0,41.0
shown,33175.04461538462,42.0,42.0
access,33068.856862745095,43.0,43.0
resourc,33036.69226666667,44.0,44.0
video-server-updat,32923.922339181285,45.0,45.0
free,32865.51222222222,46.0,46.0
develop,32721.93257142857,47.0,47.0
delet,32656.761422222226,48.0,48.0
user,32603.690666666665,49.0,49.0
time-unit,32531.75222222222,50.0,50.0
server-client,32388.693333333336,51.0,51.0
custom,32234.920392156862,52.0,52.0
event-requir,32155.885714285716,53.0,53.0
client-event,32096.523809523806,54.0,54.0
case,31954.445333333337,55.0,55.0
show,31948.54243902439,56.0,56.0
assign,31791.104711111115,57.0,57.0
increas,31771.805333333334,58.0,58.0
point-time,31603.99733333333,59.0,59.0
work,31579.93263157895,60.0,60.0
satisfi,31568.768,61.0,61.0
crash-algorithm,31505.905029239762,62.0,62.0
serv-client,31448.12115942029,63.0,63.0
accomplish,31197.058585858587,64.0,64.0
play,30614.06257777778,65.0,65.0
make,30188.85137777778,66.0,66.0
problem,30182.34385964912,67.0,67.0
oper,30013.791428571425,68.0,68.0
paramet,29981.019649122805,69.0,69.0
prioriti-step,29971.260000000002,70.0,70.0
cycl,29956.94625,71.0,71.0
arbitrari,29859.697777777776,72.0,72.0
insert,29695.69066666667,73.0,73.0
system-manag,29558.589122807014,74.0,74.0
inform,29513.463157894734,75.0,75.0
disk-crash,29419.429333333333,76.0,76.0
prioriti-updat,29338.53222222222,77.0,77.0
