Name,IF,IFDenseRank,IFMinRank
term,34945.682291666664,1.0,1.0
type,28903.0634765625,2.0,2.0
figur,27823.05889423077,3.0,3.0
number,25252.229166666668,4.0,4.0
reduct,25047.97265625,5.0,5.0
obtain,24586.755208333336,6.0,6.0
theorem,23057.715517241377,7.0,7.0
rule,22688.808333333334,8.0,8.0
proof,22467.859375,9.0,9.0
node,21580.927083333332,10.0,10.0
graph,20887.75,11.0,11.0
reduc,20819.130208333332,12.0,12.0
lamp,20742.931034482757,13.0,13.0
result,20196.204166666666,14.0,14.0
logic,20069.10546875,15.0,15.0
introduc,19915.7125,16.0,16.0
duplic,19738.580208333333,17.0,17.0
bookkeep,19362.824999999997,18.0,18.0
step,19359.1,19.0,19.0
elementari,19139.578125,20.0,20.0
optim,19091.203125,21.0,21.0
work,19001.708333333336,22.0,22.0
case,18636.35625,23.0,23.0
observ,18547.555397727272,24.0,24.0
normal,18502.685416666667,25.0,25.0
need,18490.997596153848,26.0,26.0
complex,18127.099609375,27.0,27.0
share,17799.65625,28.0,28.0
formula,17577.39285714286,29.0,29.0
algorithm,17508.375,30.0,30.0
optim-reduct,17474.420833333334,31.0,31.0
bound,17384.597916666666,32.0,32.0
techniqu,17244.39791666667,33.0,33.0
show,17174.70474137931,34.0,34.0
variabl,17172.787500000002,35.0,35.0
dene,17023.959375000002,36.0,36.0
main,16879.241379310344,37.0,37.0
calculu,16855.830818965514,38.0,38.0
deriv,16823.01785714286,39.0,39.0
perform,16309.45,40.0,40.0
paper,16184.841666666667,41.0,41.0
label,15670.658653846154,42.0,42.0
section,15561.979166666666,43.0,43.0
code,15525.785714285714,44.0,44.0
type-term,15335.292067307691,45.0,45.0
contract,15189.273897058823,46.0,46.0
problem,15154.4375,47.0,47.0
simpl,15107.3603515625,48.0,48.0
simpli-type-term,15034.438920454548,49.0,49.0
type-eal,14967.900000000001,50.0,50.0
part,14924.437499999998,51.0,51.0
depth,14758.451704545456,52.0,52.0
redex,14581.300000000001,53.0,53.0
abstract-algorithm,14371.180208333333,54.0,54.0
present,14014.78125,55.0,55.0
oracl,14008.875,56.0,56.0
famili,13768.6,57.0,57.0
decor,13683.68181818182,58.0,58.0
share-graph,13671.73828125,59.0,59.0
repres,13662.980769230771,60.0,60.0
theori,13644.884765625,61.0,61.0
size,13602.727083333333,62.0,62.0
insid,13591.5,63.0,63.0
full,13468.669407894737,64.0,64.0
final,13319.327380952382,65.0,65.0
elementari-function,13260.63179347826,66.0,66.0
implement,13199.279296875,67.0,67.0
gener,13088.898026315788,68.0,68.0
abstract,13013.523706896553,69.0,69.0
call,12934.349999999999,70.0,70.0
system,12908.614182692309,71.0,71.0
lamp-algorithm,12885.553977272726,72.0,72.0
eal-type-term,12829.622159090908,73.0,73.0
translat,12633.556547619046,74.0,74.0
number-share-reduct,12381.277173913044,75.0,75.0
variant,12258.56875,76.0,76.0
encod,12256.366586538463,77.0,77.0
understand,12241.643750000001,78.0,78.0
crucial,12227.70797413793,79.0,79.0
appli,12221.166666666666,80.0,80.0
quantier,12109.278846153846,81.0,81.0
mairson,12091.478365384615,82.0,82.0
cost,12070.285416666666,83.0,83.0
procedur,12062.0375,84.0,84.0
lamp-abstract-algorithm,11782.319711538463,85.0,85.0
elementari-linear-logic,11740.690789473683,86.0,86.0
complet,11653.8125,87.0,87.0
parallel,11612.958984375,88.0,88.0
applic,11605.855263157893,89.0,89.0
elementari-time,11597.962500000001,90.0,90.0
statman,11595.322115384617,91.0,91.0
sketch,11579.136513157893,92.0,92.0
levi,11544.310344827585,93.0,93.0
contribut,11506.78125,94.0,94.0
size-term,11478.7425,95.0,95.0
optim-share-graph,11443.632211538461,96.0,96.0
technic,11311.798076923078,97.0,97.0
allow,11057.269736842105,98.0,98.0
polynomi,11055.28125,99.0,99.0
connect,11035.0625,100.0,100.0
origin,11022.03125,101.0,101.0
asperti-mairson,11005.93125,102.0,102.0
croissant,10941.660714285714,103.0,103.0
dynam,10920.63671875,104.0,104.0
appear,10832.1875,105.0,105.0
interpret,10753.864182692309,106.0,106.0
singl,10751.14870689655,107.0,107.0
order,10728.7646484375,108.0,108.0
total,10727.039402173914,109.0,109.0
interest,10644.403846153848,110.0,110.0
usual,10625.706845238095,111.0,111.0
true,10600.153846153848,112.0,112.0
graph-reduct,10594.82421875,113.0,113.0
input,10537.8046875,114.0,114.0
prove,10489.416666666666,115.0,115.0
limit,10446.766447368422,116.0,116.0
rewrit,10423.652083333332,117.0,117.0
remain,10341.244047619048,118.0,118.0
time,10283.325,119.0,119.0
start,10267.2,120.0,120.0
rene,10256.98275862069,121.0,121.0
exist,10244.337284482759,122.0,122.0
fact,10189.6,123.0,123.0
correct,10087.366666666667,124.0,124.0
global,10072.21875,125.0,125.0
tool,10065.300000000001,126.0,126.0
fan-fan-rule,10037.734375,127.0,127.0
bracket,9982.232142857141,128.0,128.0
base,9945.145833333332,129.0,129.0
function,9886.322368421052,130.0,130.0
syntax,9823.096354166666,131.0,131.0
induct,9740.316666666668,132.0,132.0
nest,9689.860795454546,133.0,133.0
reach-normal-form,9646.488541666666,134.0,134.0
dierent,9637.5625,135.0,135.0
free,9616.875,136.0,136.0
memberk,9480.092261904761,137.0,137.0
issu,9467.205,138.0,138.0
list,9459.634615384615,139.0,139.0
easi,9435.322115384615,140.0,140.0
tree,9407.037760416666,141.0,141.0
requir,9378.5,142.0,142.0
consequ,9343.84625,143.0,143.0
level,9261.269886363638,144.0,144.0
theorem-statman,9224.16796875,145.0,145.0
reduct-term,9206.53125,146.0,146.0
suitabl,9190.276442307693,147.0,147.0
decis,9159.282894736842,148.0,148.0
interact,9133.839439655172,149.0,149.0
essenti,9096.150000000001,150.0,150.0
linear-logic,8977.1171875,151.0,151.0
notat,8935.726102941177,152.0,152.0
detail,8873.740384615385,153.0,153.0
index,8805.874999999998,154.0,154.0
approach,8803.394230769232,155.0,155.0
quanti,8719.401785714284,156.0,156.0
lack,8712.277173913044,157.0,157.0
maintain,8687.433333333334,158.0,158.0
standard,8682.116666666667,159.0,159.0
linear,8662.53125,160.0,160.0
describ,8617.547794117647,161.0,161.0
term-type,8597.861842105263,162.0,162.0
adopt,8593.345238095237,163.0,163.0
grow,8529.172413793103,164.0,164.0
elimin,8519.426682692309,165.0,165.0
subterm,8507.646875,166.0,166.0
natur,8449.322368421052,167.0,167.0
provid,8447.541666666666,168.0,168.0
figur-type,8416.40625,169.0,169.0
common,8405.110576923076,170.0,170.0
respect,8330.665625,171.0,171.0
intuitionist-fragment-linear,8323.071428571428,172.0,172.0
correspond,8264.994047619048,173.0,173.0
give,8240.762152777777,174.0,174.0
bool,8201.094827586207,175.0,175.0
easili,8160.625,176.0,176.0
left,8120.75,177.0,177.0
argument,8036.207386363637,178.0,178.0
omit,8013.28947368421,179.0,179.0
asperti,7989.540865384616,180.0,180.0
oper,7936.621875000001,181.0,181.0
lambda,7922.484375,182.0,182.0
consist,7885.678125,183.0,183.0
compil,7854.21875,184.0,184.0
higher-order-logic,7851.211309523809,185.0,185.0
girard,7839.79403409091,186.0,186.0
formal,7828.996875000001,187.0,187.0
greatest,7816.9375,188.0,188.0
introduct,7778.418402777777,189.0,189.0
hold,7774.9453125,190.0,190.0
built,7670.336538461539,191.0,191.0
intuitionist,7653.92578125,192.0,192.0
ture-machin,7625.333333333332,193.0,193.0
powerset,7597.03125,194.0,194.0
lambda-term,7575.315,195.0,195.0
intuit,7568.470588235295,196.0,196.0
clear,7538.034375000001,197.0,197.0
univers,7495.1875,198.0,198.0
function-program,7490.765625,199.0,199.0
theoret,7486.65125,200.0,200.0
process,7469.131249999999,201.0,201.0
make,7467.162499999999,202.0,202.0
reader,7416.924107142857,203.0,203.0
wrong,7397.28515625,204.0,204.0
propag,7394.906250000001,205.0,205.0
beta-reduct,7390.77734375,206.0,206.0
valu,7369.230263157894,207.0,207.0
program,7331.733695652174,208.0,208.0
machineri,7323.625,209.0,209.0
function-number-share,7261.766250000001,210.0,210.0
notic,7221.672794117647,211.0,211.0
light,7182.10546875,212.0,212.0
equival,7174.795833333334,213.0,213.0
prescrib,7093.879310344827,214.0,214.0
expans,7086.375,215.0,215.0
iter,7080.828125,216.0,216.0
rithm,7060.150862068966,217.0,217.0
algo,7060.150862068966,217.0,217.0
open,7059.417279411764,218.0,219.0
rang,6983.035714285714,219.0,220.0
weaken,6954.700657894737,220.0,221.0
subject,6921.301136363637,221.0,222.0
unfeas,6893.388157894736,222.0,223.0
determinist,6884.404513888889,223.0,224.0
share-reduct,6870.812500000001,224.0,225.0
mean,6868.035714285715,225.0,226.0
assum,6864.656249999999,226.0,227.0
term-encod-arbitrari,6857.88125,227.0,228.0
corollari,6848.148706896552,228.0,229.0
side,6829.190789473684,229.0,230.0
machin,6741.150862068966,230.0,231.0
restrict-system,6738.236842105262,231.0,232.0
number-share-beta,6724.375,232.0,233.0
affin,6640.4765625,233.0,234.0
typeabl,6626.448275862069,234.0,235.0
prime-formula,6606.369047619048,235.0,236.0
higher-order-formula,6604.3125,236.0,237.0
integ,6585.043103448275,237.0,238.0
investig,6566.549999999999,238.0,239.0
normal-form,6495.915865384616,239.0,240.0
cient,6491.82421875,240.0,241.0
shown,6490.371875,241.0,242.0
recal,6481.830078125,242.0,243.0
account,6461.2625,243.0,244.0
character,6447.7598684210525,244.0,245.0
nalli,6380.748355263157,245.0,246.0
year,6367.003676470588,246.0,247.0
ingredi,6349.875,247.0,248.0
vindic,6315.9375,248.0,249.0
culprit,6315.9375,248.0,249.0
longer,6309.8359375,249.0,251.0
constant,6298.325,250.0,252.0
structur,6281.482758620689,251.0,253.0
discuss,6267.26953125,252.0,254.0
technolog,6228.601902173912,253.0,255.0
proposit,6202.348214285714,254.0,256.0
strategi,6180.271739130435,255.0,257.0
modal,6088.375,256.0,258.0
port,6015.15625,257.0,259.0
princip,6015.15625,257.0,259.0
paradox,5986.171875,258.0,261.0
skeleton,5978.2734375,259.0,262.0
reward,5955.083333333333,260.0,263.0
untyp,5891.3359375,261.0,264.0
fragment,5885.2713815789475,262.0,265.0
disciplin,5847.778125,263.0,266.0
write,5844.217105263158,264.0,267.0
languag,5831.5283203125,265.0,268.0
organ,5783.178124999999,266.0,269.0
kmax,5744.8046875,267.0,270.0
grammar,5629.875000000001,268.0,271.0
enter,5607.215909090909,269.0,272.0
space,5607.215909090909,269.0,272.0
simpli-type-fortiori,5600.794642857142,270.0,274.0
drastic,5596.845394736842,271.0,275.0
greater,5572.277777777777,272.0,276.0
gnala,5550.411057692308,273.0,277.0
sigplan,5546.704545454546,274.0,278.0
recurs,5491.81640625,275.0,279.0
face,5479.951923076924,276.0,280.0
annihil,5473.64705882353,277.0,281.0
forc,5431.064236111111,278.0,282.0
surprisingli,5411.960000000001,279.0,283.0
devolv,5383.802083333332,280.0,284.0
least,5365.208333333332,281.0,285.0
cycl,5365.208333333332,281.0,285.0
choos,5350.535714285714,282.0,287.0
mention,5256.5625,283.0,288.0
author,5242.263157894737,284.0,289.0
exibl,5242.263157894737,284.0,289.0
preliminari,5230.224999999999,285.0,291.0
close,5203.950892857142,286.0,292.0
linearli,5150.708333333333,287.0,293.0
restrict,5139.1375,288.0,294.0
remov,5139.1375,288.0,294.0
steadi,5111.61328125,289.0,296.0
increment,5111.034375,290.0,297.0
look,5109.625,291.0,298.0
confus,5061.125,292.0,299.0
outward,5061.125,292.0,299.0
boolean,5049.903409090909,293.0,301.0
decreas,5017.395833333333,294.0,302.0
assign,5013.879464285714,295.0,303.0
round,4996.653409090909,296.0,304.0
huge,4960.0048076923085,297.0,305.0
concept,4959.245192307692,298.0,306.0
book,4959.245192307692,298.0,306.0
grasp,4959.245192307692,298.0,306.0
manner,4931.146551724139,299.0,309.0
refer,4927.8125,300.0,310.0
eal-type-reduc,4922.832236842105,301.0,311.0
stress,4922.832236842105,301.0,311.0
featur,4915.474137931034,302.0,313.0
context,4897.59375,303.0,314.0
word,4895.7911184210525,304.0,315.0
plain,4895.7911184210525,304.0,315.0
analyz,4878.671875,305.0,317.0
ferenc,4878.671875,305.0,317.0
chang,4810.666666666666,306.0,319.0
truth,4810.060096153847,307.0,320.0
express,4787.65625,308.0,321.0
analog,4780.20703125,309.0,322.0
occur,4740.694444444444,310.0,323.0
involv,4733.884615384615,311.0,324.0
lambda-calculu,4728.369140625,312.0,325.0
eal-type-doubl,4724.5578125,313.0,326.0
doubl,4724.5578125,313.0,326.0
cast,4723.275,314.0,328.0
help,4723.275,314.0,328.0
convey,4723.275,314.0,328.0
relev,4694.820833333333,315.0,331.0
heurist,4694.820833333333,315.0,331.0
element,4670.358552631578,316.0,333.0
block,4663.3125,317.0,334.0
build,4663.3125,317.0,334.0
view,4641.248046875,318.0,336.0
remark,4623.1298076923085,319.0,337.0
bold,4614.013157894737,320.0,338.0
stand,4614.013157894737,320.0,338.0
simpli-type-calculu,4608.747767857143,321.0,340.0
familiar,4608.747767857143,321.0,340.0
meyer,4592.361111111111,322.0,342.0
display,4581.9375,323.0,343.0
comparison,4567.5337500000005,324.0,344.0
model,4553.34375,325.0,345.0
cienci,4553.34375,325.0,345.0
possibl,4550.8125,326.0,347.0
type-infer-eal,4544.166666666666,327.0,348.0
minor,4520.341517857143,328.0,349.0
type-infer-insid,4520.341517857143,328.0,349.0
choic,4511.504934210526,329.0,351.0
cover,4478.41875,330.0,352.0
neglect,4478.41875,330.0,352.0
gorithm,4476.917763157894,331.0,354.0
domain,4473.653846153847,332.0,355.0
eal-type-system,4464.159375,333.0,356.0
pure,4464.159375,333.0,356.0
term-encod-prime,4400.019886363637,334.0,358.0
pretti,4399.07072368421,335.0,359.0
subexpress,4385.3875,336.0,360.0
super,4385.3875,336.0,360.0
branch,4377.515625,337.0,362.0
topmost,4377.515625,337.0,362.0
murst,4373.971875,338.0,364.0
cofin,4373.971875,338.0,364.0
grant,4373.971875,338.0,364.0
support,4373.971875,338.0,364.0
inform,4355.470833333333,339.0,368.0
distribut,4355.470833333333,339.0,368.0
length,4325.145833333333,340.0,370.0
expect,4317.013541666666,341.0,371.0
conclus,4317.013541666666,341.0,371.0
manag,4317.013541666666,341.0,371.0
rewritten,4311.458333333333,342.0,374.0
note,4311.458333333333,342.0,374.0
sequent,4289.651785714285,343.0,376.0
good,4208.625,344.0,377.0
lower,4208.625,344.0,377.0
evid,4208.625,344.0,377.0
desir,4206.125,345.0,380.0
plicat,4206.125,345.0,380.0
tech,4191.175,346.0,382.0
parsimoni,4191.175,346.0,382.0
magic,4191.175,346.0,382.0
