Name,IF,IFDenseRank,IFMinRank
run-time,34309.09249084249,1.0,1.0
sort-base-parametr,31171.384615384617,2.0,2.0
search,31094.666666666664,3.0,3.0
number,30766.498168498172,4.0,4.0
megiddo,30171.954022988502,5.0,5.0
comparison,30121.329931972785,6.0,6.0
algorithm,29777.815759637186,7.0,7.0
time,27685.986394557818,8.0,8.0
function,27650.554945054944,9.0,9.0
root,26679.01785714286,10.0,10.0
fact,26609.711538461543,11.0,11.0
techniqu,26143.82417582418,12.0,12.0
framework,25906.283068783072,13.0,13.0
class,25631.82417582418,14.0,14.0
section,25529.142857142855,15.0,15.0
gener,25514.79931972789,16.0,16.0
problem,25467.955782312925,17.0,17.0
solv,25405.18719211823,18.0,18.0
input,24952.472582972587,19.0,19.0
step,24608.36363636364,20.0,20.0
polygon-curv,24452.922619047622,21.0,21.0
process,24388.317460317456,22.0,22.0
show,24252.44444444444,23.0,23.0
case,24036.462585034013,24.0,24.0
decis-problem,24011.04761904762,25.0,25.0
practic,23921.085137085138,26.0,26.0
implement,23888.54421768707,27.0,27.0
sort,23481.071428571428,28.0,28.0
call,23314.480000000003,29.0,29.0
batch-comparison,23294.93523809524,30.0,30.0
complic,23179.199633699638,31.0,31.0
batch,22921.212121212124,32.0,32.0
constant,22898.18,33.0,33.0
simplifi,22726.660952380953,34.0,34.0
make,22595.69597069597,35.0,35.0
replac,22022.045454545456,36.0,36.0
depend,21874.458874458876,37.0,37.0
logp,21856.739999999998,38.0,38.0
quicksort,21649.863945578232,39.0,39.0
base-parametr-search,21312.238095238095,40.0,40.0
explain,21275.34,41.0,41.0
alt-godau,21056.07619047619,42.0,42.0
applic-parametr-search,20797.68857142857,43.0,43.0
work,20608.352040816324,44.0,44.0
resolv,20576.63492063492,45.0,45.0
effici,20481.214285714286,46.0,46.0
optim,20332.214285714283,47.0,47.0
sort-algorithm,20199.778911564626,48.0,48.0
implement-algorithm,20145.839826839827,49.0,49.0
find,19962.465517241377,50.0,50.0
collect,19556.507575757576,51.0,51.0
distanc,19464.155172413793,52.0,52.0
requir,19413.082922824302,53.0,53.0
nlogn,19395.489523809527,54.0,54.0
order,19298.759523809524,55.0,55.0
comput,19213.275510204083,56.0,56.0
compar,19068.655328798184,57.0,57.0
processor,19000.72902494331,58.0,58.0
mean,18938.88624338624,59.0,59.0
iter,18854.67573696145,60.0,60.0
actual,18687.351966873706,61.0,61.0
result,18584.104308390022,62.0,62.0
parallel,18396.29931972789,63.0,63.0
parallel-sort-algorithm,18338.05238095238,64.0,64.0
median,18333.46285714286,65.0,65.0
simpl,18327.877645502642,66.0,66.0
expect-run-time,18306.74285714286,67.0,67.0
logn,18295.800000000003,68.0,68.0
observ,18255.988571428574,69.0,69.0
appli,18133.5873015873,70.0,70.0
lead,18065.803571428572,71.0,71.0
line,17991.344006568146,72.0,72.0
suggest,17943.345755693583,73.0,73.0
polynomi,17895.51020408163,74.0,74.0
bound,17879.30782312925,75.0,75.0
consider,17859.13142857143,76.0,76.0
note,17740.11904761905,77.0,77.0
condit,17627.251984126986,78.0,78.0
decis-process,17604.14285714286,79.0,79.0
expect,17312.090909090908,80.0,80.0
reduc,17157.953463203463,81.0,81.0
user,17077.344827586207,82.0,82.0
interv,17012.18140589569,83.0,83.0
idea,17008.278711484592,84.0,84.0
resolv-comparison,16927.5,85.0,85.0
random,16923.690476190473,86.0,86.0
present,16912.875,87.0,87.0
quicksort-gener-algorithm,16806.650793650795,88.0,88.0
small,16751.46645021645,89.0,89.0
array,16697.4693877551,90.0,90.0
paper,16642.928571428572,91.0,91.0
version,16608.142857142855,92.0,92.0
total,16495.258799171843,93.0,93.0
complet,16394.303030303032,94.0,94.0
figur,16243.86394557823,95.0,95.0
quicksort-base-parametr,16147.778273809523,96.0,96.0
reason,16094.420995670995,97.0,97.0
comparison-made,16088.409523809525,98.0,98.0
intersect,16086.03634085213,99.0,99.0
step-algorithm,15876.818181818184,100.0,100.0
cole-show,15830.097308488612,101.0,101.0
parametr-search-framework,15778.209523809524,102.0,102.0
parallel-algorithm,15747.773333333333,103.0,103.0
applic,15646.802721088436,104.0,104.0
squar,15549.172932330826,105.0,105.0
point,15495.691609977323,106.0,106.0
execut,15477.278911564625,107.0,107.0
overhead,15440.582010582011,108.0,108.0
larg,15375.385714285716,109.0,109.0
number-root,15147.329931972788,110.0,110.0
paper-show,15106.309523809523,111.0,111.0
factor,14956.314699792962,112.0,112.0
simul,14951.29411764706,113.0,113.0
binari-search-fashion,14924.963095238096,114.0,114.0
singl,14891.978021978022,115.0,115.0
cost,14867.07142857143,116.0,116.0
import,14823.291925465837,117.0,117.0
item,14816.726190476189,118.0,118.0
randomli,14776.212585034013,119.0,119.0
smaller,14722.36394557823,120.0,120.0
partit,14712.662907268168,121.0,121.0
decis,14703.39880952381,122.0,122.0
recurs,14600.301587301587,123.0,123.0
valiant,14566.706004140786,124.0,124.0
consecut,14355.623582766439,125.0,125.0
origin,14275.371693121691,126.0,126.0
distribut,14173.939393939394,127.0,127.0
maintain,14143.410430839,128.0,128.0
collect-comparison,14074.551587301587,129.0,129.0
independ,14027.20695970696,130.0,130.0
final,13980.993197278909,131.0,131.0
pivot-element,13979.496753246754,132.0,132.0
cole-optim-appli,13946.158008658009,133.0,133.0
easili,13914.666666666666,134.0,134.0
model,13891.690476190475,135.0,135.0
object,13852.48299319728,136.0,136.0
remain,13803.326719576718,137.0,137.0
element-array,13785.537878787878,138.0,138.0
exact,13783.238095238094,139.0,139.0
parallel-step,13733.492063492062,140.0,140.0
assum,13687.227272727272,141.0,141.0
perform,13661.795787545787,142.0,142.0
unknown,13619.000000000002,143.0,143.0
deriv,13611.068627450979,144.0,144.0
binari-search-approach,13598.542207792207,145.0,145.0
critic-valu,13570.928571428572,146.0,146.0
decid,13467.290476190476,147.0,147.0
number-call-decis,13373.333333333332,148.0,148.0
cgal,13161.561224489795,149.0,149.0
assumpt,13155.680272108844,150.0,150.0
diagram,13150.977443609021,151.0,151.0
provid,12995.68,152.0,152.0
hidden,12984.51984126984,153.0,153.0
type,12935.709750566893,154.0,154.0
vertic,12930.63095238095,155.0,155.0
nlognt,12891.430641821946,156.0,156.0
algorithm-solv,12867.765151515152,157.0,157.0
outcom,12821.616780045351,158.0,158.0
tabl,12804.923076923078,159.0,159.0
half,12685.42857142857,160.0,160.0
long-doubl,12683.525,161.0,161.0
class-implement,12634.509803921568,162.0,162.0
cole,12618.72077922078,163.0,163.0
worst,12568.335317460316,164.0,164.0
oper,12512.08163265306,165.0,165.0
polygon,12482.106732348111,166.0,166.0
framework-implement,12469.868480725623,167.0,167.0
determin-outcom-decis,12460.94642857143,168.0,168.0
determin,12443.492063492062,169.0,169.0
member-function,12434.898351648351,170.0,170.0
higher,12404.820238095239,171.0,171.0
faster,12399.979024943308,172.0,172.0
monoton,12384.360902255637,173.0,173.0
notat,12344.269841269841,174.0,174.0
closer,12312.142857142859,175.0,175.0
toledo,12296.559523809525,176.0,176.0
test,12268.620978120978,177.0,177.0
complex,12214.036414565826,178.0,178.0
root-batch,12197.876623376626,179.0,179.0
creat,12192.142857142857,180.0,180.0
method,12142.15444015444,181.0,181.0
biton-sort-quicksort,12096.10102960103,182.0,182.0
arbitrari,12038.894957983193,183.0,183.0
expect-number,12038.647392290248,184.0,184.0
element,12017.394957983195,185.0,185.0
instanc,11847.8,186.0,186.0
previou,11668.467532467534,187.0,187.0
attain,11660.567857142858,188.0,188.0
linear,11631.733333333334,189.0,189.0
task,11630.339285714286,190.0,190.0
consid,11602.089947089946,191.0,191.0
permut,11594.15367965368,192.0,192.0
input-size,11482.380952380952,193.0,193.0
resum,11447.212962962964,194.0,194.0
solut,11433.861607142857,195.0,195.0
illustr,11425.982142857141,196.0,196.0
design,11324.889455782311,197.0,197.0
schedul,11301.22222222222,198.0,198.0
repetit,11262.777777777777,199.0,199.0
decis-algorithm,11218.6462585034,200.0,200.0
detail,11211.545634920636,201.0,201.0
gave,11187.267857142857,202.0,202.0
suffic,11174.363636363636,203.0,203.0
moment,11163.598214285714,204.0,204.0
pointer,11153.47619047619,205.0,205.0
resolv-batch-root,11151.428571428569,206.0,206.0
give,11079.52380952381,207.0,207.0
suppos,11055.806722689074,208.0,208.0
spawn,11039.46978021978,209.0,209.0
expens,11009.110544217687,210.0,210.0
comment,10988.627450980392,211.0,211.0
turn,10981.93537414966,212.0,212.0
second,10961.571428571428,213.0,213.0
