Name,IF,IFDenseRank,IFMinRank
algorithm,35110.181818181816,1.0,1.0
rule,34790.543181818175,2.0,2.0
base,33896.37727272727,3.0,3.0
term,32889.40909090909,4.0,4.0
search,31523.81191222571,5.0,5.0
produc,31178.97972027972,6.0,6.0
relat,30274.236363636366,7.0,7.0
inform,29643.39696969697,8.0,8.0
annot-term,29216.3012987013,9.0,9.0
work,28046.33125,10.0,10.0
express,27389.8012987013,11.0,11.0
system,27200.37771260997,12.0,12.0
structur,26655.272727272728,13.0,13.0
type,26438.505785123965,14.0,14.0
multipl,26430.72727272727,15.0,15.0
figur,25894.285714285714,16.0,16.0
variabl,25703.664822134382,17.0,17.0
search-space,25251.31818181818,18.0,18.0
bind-time-specif,24912.591666666664,19.0,19.0
bracket,24850.466666666664,20.0,20.0
stage-annot,24711.44375,21.0,21.0
lead,24534.04329004329,22.0,22.0
stage,24386.168595041323,23.0,23.0
check-rule,24260.339393939394,24.0,24.0
simpl,24238.50439882698,25.0,25.0
call,23942.66233766234,26.0,26.0
argument,23759.638095238093,27.0,27.0
result,23600.266666666663,28.0,28.0
singl,23582.138461538463,29.0,29.0
construct,23265.080519480518,30.0,30.0
perform,23086.15,31.0,31.0
mean,22915.228363636365,32.0,32.0
metaml,22657.80340909091,33.0,33.0
dynam,22522.85533596838,34.0,34.0
level,22266.093750000004,35.0,35.0
return,21956.457575757577,36.0,36.0
place,21922.42392344497,37.0,37.0
oper,21816.866666666665,38.0,38.0
combin,21605.0,39.0,39.0
function,21496.489586776857,40.0,40.0
environ,21399.15411255411,41.0,41.0
form,21344.090909090908,42.0,42.0
sourc,21324.537190082647,43.0,43.0
appli,21306.709090909088,44.0,44.0
annot,20927.129256198346,45.0,45.0
programm,20810.671074380163,46.0,46.0
compon,20452.42809917355,47.0,47.0
time,20401.031168831167,48.0,48.0
program,20398.81851239669,49.0,49.0
size,20346.574675324675,50.0,50.0
make,20023.138636363637,51.0,51.0
support,19970.974242424243,52.0,52.0
comput,19928.40991735537,53.0,53.0
constant,19895.199999999997,54.0,54.0
found,19831.295238095237,55.0,55.0
process,19753.646853146853,56.0,56.0
discuss,19703.330769230768,57.0,57.0
escap,19687.491666666665,58.0,58.0
erent,19527.573205741624,59.0,59.0
judgment,19518.31688311688,60.0,60.0
describ,19393.381818181817,61.0,61.0
power,19287.418181818182,62.0,62.0
lift,19265.099686520378,63.0,63.0
interpret-overhead,19193.201298701297,64.0,64.0
section,19187.633228840128,65.0,65.0
state,19071.033333333333,66.0,66.0
direct,19055.530113636363,67.0,67.0
properti,19028.856277056275,68.0,68.0
standard,18849.09090909091,69.0,69.0
interpret,18774.013636363637,70.0,70.0
check,18686.68363636364,71.0,71.0
data-structur,18609.18260869565,72.0,72.0
control,18595.947727272727,73.0,73.0
complet,18289.502164502162,74.0,74.0
code,18261.981818181815,75.0,75.0
base-type,18243.69090909091,76.0,76.0
bind-time-analysi,18232.010578512396,77.0,77.0
base-term,18085.75,78.0,78.0
mechan,18053.621343873518,79.0,79.0
complex,17988.479870129868,80.0,80.0
extens-type,17982.98395721925,81.0,81.0
guid,17950.254545454547,82.0,82.0
introduc,17915.511961722485,83.0,83.0
definit,17855.68872727273,84.0,84.0
extend,17813.123076923075,85.0,85.0
analysi,17769.11931818182,86.0,86.0
prune,17755.756818181817,87.0,87.0
strategi,17738.90247933884,88.0,88.0
precis,17664.315384615384,89.0,89.0
lambda-calculu,17498.918181818182,90.0,90.0
search-strategi,17423.05785123967,91.0,91.0
rich,17355.21818181818,92.0,92.0
list,17310.97696969697,93.0,93.0
unifi,17265.76694214876,94.0,94.0
static,17182.4132231405,95.0,95.0
gener,17150.39074380165,96.0,96.0
specif,17080.53818181818,97.0,97.0
number,17028.2013986014,98.0,98.0
automat,16961.33818181818,99.0,99.0
solut,16836.872727272726,100.0,100.0
depend,16752.436363636363,101.0,101.0
search-rule,16735.044155844153,102.0,102.0
minim,16685.714285714283,103.0,103.0
constraint,16653.859740259737,104.0,104.0
annot-type,16647.458585858585,105.0,105.0
origin,16623.66818181818,106.0,106.0
languag,16526.389090909088,107.0,107.0
lambda,16421.464114832535,108.0,108.0
practic,16404.436363636363,109.0,109.0
type-term,16313.636363636364,110.0,110.0
notat,16135.203761755489,111.0,111.0
target-type,16118.16083916084,112.0,112.0
identifi,15974.066310160428,113.0,113.0
optim,15945.849350649349,114.0,114.0
argu,15849.018181818183,115.0,115.0
stage-version,15806.416783216784,116.0,116.0
easi,15801.140363636365,117.0,117.0
class,15744.771328671332,118.0,118.0
consist,15732.193006993008,119.0,119.0
order,15687.763636363634,120.0,120.0
stage-declar,15616.239669421488,121.0,121.0
clear,15563.610743801653,122.0,122.0
write,15426.26875,123.0,123.0
type-bind-time,15379.259504132231,124.0,124.0
case,15332.75172413793,125.0,125.0
allow,15282.701604278076,126.0,126.0
point,15273.723320158102,127.0,127.0
type-base-term,15242.72727272727,128.0,128.0
code-type,15156.210227272726,129.0,129.0
search-algorithm,15106.363636363636,130.0,130.0
assum,15023.241558441556,131.0,131.0
show,15023.040752351098,132.0,132.0
extens,14978.429752066117,133.0,133.0
fail,14974.833855799372,134.0,134.0
eras,14963.06013986014,135.0,135.0
function-type,14962.858741258742,136.0,136.0
integr,14929.131964809383,137.0,137.0
part,14922.613636363636,138.0,138.0
infer,14921.563636363635,139.0,139.0
erasur,14920.855371900829,140.0,140.0
suppli,14908.218181818182,141.0,141.0
type-variabl,14846.217355371902,142.0,142.0
partial,14844.478787878785,143.0,143.0
annot-version,14815.275757575755,144.0,144.0
