Name,IF,IFDenseRank,IFMinRank
observ,70490.79174484052,1.0,1.0
case,68183.09804878048,2.0,2.0
section,67278.17479674796,3.0,3.0
work,66956.19337979093,4.0,4.0
host,66796.44715447153,5.0,5.0
effect,66501.97764227641,6.0,6.0
requir,65182.588119590866,7.0,7.0
least-work-remain,65063.67899291896,8.0,8.0
paper,64007.27012195121,9.0,9.0
variabl,62629.9337221633,10.0,10.0
optim,61388.906504065046,11.0,11.0
task,60013.414024390244,12.0,12.0
show,59471.05487804878,13.0,13.0
order,59371.78287380699,14.0,14.0
size,59134.36097560975,15.0,15.0
time,58913.38536585366,16.0,16.0
fair,58480.9501590668,17.0,17.0
high,57248.42417815482,18.0,18.0
result,57170.041211101765,19.0,19.0
figur,56869.12891986062,20.0,20.0
tag-algorithm,55529.96784922394,21.0,21.0
concern,55298.455284552845,22.0,22.0
assum,54181.435853658535,23.0,23.0
discuss,52632.11186679175,24.0,24.0
suggest,52162.29162248144,25.0,25.0
moment,51619.068292682925,26.0,26.0
fact,50977.64024390244,27.0,27.0
import,50792.42926829268,28.0,28.0
random,50600.14024390244,29.0,29.0
propos,50331.75958188153,30.0,30.0
shown,50326.61248948696,31.0,31.0
perform-metric,50229.248891352545,32.0,32.0
close,49720.79369918698,33.0,33.0
preemptibl,49564.27362804879,34.0,34.0
task-size-distribut,49190.29100084104,35.0,35.0
reason,48782.069686411145,36.0,36.0
high-variabl,48466.01956300812,37.0,37.0
case-host,47846.82372505543,38.0,38.0
priori-knowledg-task,47643.209756097574,39.0,39.0
expect,47483.706686291,40.0,40.0
exist,47338.770325203244,41.0,41.0
poor,47312.85397946085,42.0,42.0
number-host,47008.81585365853,43.0,43.0
user,46985.840108401084,44.0,44.0
simpli,46035.979268292685,45.0,45.0
previou,46006.99893955461,46.0,46.0
choic,45821.19878048781,47.0,47.0
lower,45733.973170731704,48.0,48.0
probabl,45555.44425087107,49.0,49.0
outperform,44959.378048780476,50.0,50.0
arriv-process,44891.860386879736,51.0,51.0
higher,44814.87456445993,52.0,52.0
arriv,44291.173254835994,53.0,53.0
balanc,44192.65200348432,54.0,54.0
possibl,44117.25457317073,55.0,55.0
host-system-system,44037.39024390244,56.0,56.0
level,43673.49525745257,57.0,57.0
simpl,43556.55297256098,58.0,58.0
make,43543.73385939742,59.0,59.0
consid,43480.89176829268,60.0,60.0
poisson,43076.31118587049,61.0,61.0
paramet,43021.33170731708,62.0,62.0
kill,42986.48658536585,63.0,63.0
specif,42872.185975609755,64.0,64.0
serv,42780.140243902446,65.0,65.0
applic,42487.2987804878,66.0,66.0
random-round-robin,42484.86264441591,67.0,67.0
line,42346.363675958186,68.0,68.0
problem,42328.99787910922,69.0,69.0
refer,42136.88231707318,70.0,70.0
analyt,42062.501707317075,71.0,71.0
call-tag,42059.9201773836,72.0,72.0
afford,42025.45121951219,73.0,73.0
context,41735.06150583245,74.0,74.0
increas,41715.80416068866,75.0,75.0
recent,41530.519699812394,76.0,76.0
file,41487.972942073175,77.0,77.0
restart,40984.483401084006,78.0,78.0
load,40899.83506841166,79.0,79.0
altern,40662.74237804878,80.0,80.0
task-assign-polici,40415.22888161808,81.0,81.0
perform,40396.58670434265,82.0,82.0
slowdown,40274.96389797739,83.0,83.0
fraction,40148.9620596206,84.0,84.0
distribut,39953.815065437244,85.0,85.0
host-system-load,39853.370499419274,86.0,86.0
polici,39620.36120612731,87.0,87.0
random-least-work,39504.10714285713,88.0,88.0
independ,39415.50449293967,89.0,89.0
minim,39367.515769554244,90.0,90.0
model,39322.24736020226,91.0,91.0
slow,39168.439024390245,92.0,92.0
exponenti,39043.786764705874,93.0,93.0
system,38969.395226055916,94.0,94.0
year,38879.65019255456,95.0,95.0
figur-illustr,38648.41463414634,96.0,96.0
queue,38642.41284949434,97.0,97.0
improv,38448.734607376566,98.0,98.0
remain,38349.45193687231,99.0,99.0
durat,38297.506097560974,100.0,100.0
gener,38026.5263236169,101.0,101.0
ident,38000.428433889596,102.0,102.0
length,37798.094512195115,103.0,103.0
interest,37720.91608417608,104.0,104.0
assign,37715.17132659131,105.0,105.0
distribut-server-system,37710.75423854848,106.0,106.0
task-size-variabl,37538.07926829268,107.0,107.0
benefit,37446.9400406504,108.0,108.0
log-scale,37352.497560975615,109.0,109.0
comput,37344.99591017252,110.0,110.0
respect,37294.13911472447,111.0,111.0
share,37210.27155923344,112.0,112.0
upper-bound,37182.735388161804,113.0,113.0
compar,37145.087332808806,114.0,114.0
design,37135.61161511005,115.0,115.0
server,37075.0245389649,116.0,116.0
load-unbalanc,36982.81596452328,117.0,117.0
distribut-server-host,36903.68364418938,118.0,118.0
servic,36835.73274836407,119.0,119.0
