Name,IF,IFDenseRank,IFMinRank
section,54244.538311507386,1.0,1.0
memori-alloc,52465.693786570075,2.0,2.0
exist,48613.193089997214,3.0,3.0
file-distribut-protocol,47332.30078835658,4.0,4.0
node,47172.4764202676,5.0,5.0
size,45715.00473669546,6.0,6.0
delta,45103.413467865765,7.0,7.0
obtain,45067.324169530344,8.0,8.0
defin,44989.70406306852,9.0,9.0
satisfi,44871.14711618836,10.0,10.0
theorem,42585.67760074977,11.0,11.0
vector,42096.02971497877,12.0,12.0
turn,41985.17692950683,13.0,13.0
memori,40963.5140707718,14.0,14.0
file-distribut-scheme,40560.667291471415,15.0,15.0
lemma,40481.874469375376,16.0,16.0
definit,40480.570042449974,17.0,17.0
bound,40289.57095854354,18.0,18.0
appli,38853.642797436616,19.0,19.0
requir,37962.848212327255,20.0,20.0
gamma,37294.06408470326,21.0,21.0
remark,36923.0084348641,22.0,22.0
case,36351.00859106529,23.0,23.0
stand,36324.95959877403,24.0,24.0
matrix,36312.9144936325,25.0,25.0
fact,36099.4057004245,26.0,26.0
independ,35399.86625801059,27.0,27.0
find,35031.97548063527,28.0,28.0
least,34766.73499090358,29.0,29.0
hand,34738.9668431318,30.0,30.0
graph,34555.791819088794,31.0,31.0
entri,33869.201727500695,32.0,32.0
step,33853.07003199431,33.0,33.0
denot,33433.89449440666,34.0,34.0
rank,33067.72555029256,35.0,35.0
make,32950.00355492357,36.0,36.0
result,32430.377714411054,37.0,37.0
integ,32351.947455936148,38.0,38.0
show,32223.345933562425,39.0,39.0
random,31766.60789193032,40.0,40.0
scheme,31688.727571835923,41.0,41.0
probabl,31497.109501253835,42.0,42.0
verifi,31360.455385709207,43.0,43.0
column,29904.160490387294,44.0,44.0
recal,29856.5403274712,45.0,45.0
theta,29806.247144051267,46.0,46.0
valu,29581.957666154856,47.0,47.0
respect,29277.01030927835,48.0,48.0
term,28997.869523195874,49.0,49.0
small,28847.06529209622,50.0,50.0
paper,28637.16850337718,51.0,51.0
instanc,28628.39432989691,52.0,52.0
gener,28475.20947576223,53.0,53.0
encod-map,28443.1005851212,54.0,54.0
order,28416.89581048475,55.0,55.0
number,28397.35051546392,56.0,56.0
decod-map,28272.436113714462,57.0,57.0
subset,27898.344451182533,58.0,58.0
complex,27751.21715996009,59.0,59.0
log-log,27738.711340206184,60.0,60.0
yield,27686.314432989686,61.0,61.0
larger,27635.592235139284,62.0,62.0
smallest,27586.12199312715,63.0,63.0
raghavan,27572.086223055296,64.0,64.0
proposit,27553.947349042708,65.0,65.0
determin,27502.294283036557,66.0,66.0
equal,27475.19140893471,67.0,67.0
section-present,27269.507383672335,68.0,68.0
comput,27134.93166117547,69.0,69.0
construct-file-distribut,26967.700093720716,70.0,70.0
access,26927.014488715522,71.0,71.0
file,26865.310234881494,72.0,72.0
present,26861.31914893617,73.0,73.0
attain,26809.33867888507,74.0,74.0
assum,26727.188430698738,75.0,75.0
algorithm,26649.849080667445,76.0,76.0
encod,26427.189003436422,77.0,77.0
main-result,26250.466050479914,78.0,78.0
note,26236.8202784568,79.0,79.0
linear-program-problem,26083.00114547537,80.0,80.0
construct,26082.2748432352,81.0,81.0
prove-theorem,25813.298303957432,82.0,82.0
proof-theorem,25630.28772258669,83.0,83.0
lower-bound,25614.051765738102,84.0,84.0
random-variabl,25566.4206185567,85.0,85.0
element,25535.91494845361,86.0,86.0
polynomi,25472.98711340206,87.0,87.0
call,25464.84039709813,88.0,88.0
network,25461.953661388034,89.0,89.0
sequenc,25277.001066477074,90.0,90.0
time,25163.20574687431,91.0,91.0
rang,25101.779639175256,92.0,92.0
reconstruct,24986.31366527747,93.0,93.0
suggest,24818.774526105753,94.0,94.0
close,24599.142936751185,95.0,95.0
estim,24509.89020618557,96.0,96.0
final,24475.838673725273,97.0,97.0
condit,24474.668988576206,98.0,98.0
found,24418.840893470795,99.0,99.0
proof,24190.58263364863,100.0,100.0
total-memori-size,24014.32711061577,101.0,101.0
nonneg-real-vector,23992.199312714776,102.0,102.0
serv,23887.421153111874,103.0,103.0
assign,23780.851525135506,104.0,104.0
inequ,23779.204166223826,105.0,105.0
matric,23720.464753413205,106.0,106.0
variant,23690.218735992825,107.0,107.0
similar,23653.35100638193,108.0,108.0
degre,23581.86115376179,109.0,109.0
problem,23487.06982676161,110.0,110.0
expect,23479.92096219931,111.0,111.0
guarante,23440.369523195874,112.0,112.0
ration,23423.617912371134,113.0,113.0
refer,23301.425257731957,114.0,114.0
event,23256.338813039845,115.0,115.0
optim,23094.12626208949,116.0,116.0
prove,23074.82817869416,117.0,117.0
base,23071.650220913107,118.0,118.0
coordin,23030.94269254093,119.0,119.0
column-configur,22987.03976435935,120.0,120.0
ratio,22971.274843235202,121.0,121.0
number-node,22916.278350515462,122.0,122.0
consist,22777.79100281162,123.0,123.0
maximum,22739.095415661326,124.0,124.0
effici,22728.370708895738,125.0,125.0
set-node,22693.158388003747,126.0,126.0
node-gamma,22622.13402061856,127.0,127.0
induct,22610.71558520315,128.0,128.0
regard,22563.638896628585,129.0,129.0
start,22540.717701250276,130.0,130.0
impli,22436.988840471888,131.0,131.0
approach,22411.429694972896,132.0,132.0
network-graph-integ,22245.652740097663,133.0,133.0
multipl,22222.083687083075,134.0,134.0
allow,22166.15047159465,135.0,135.0
increas,22113.57577319588,136.0,136.0
procedur,22092.364114937485,137.0,137.0
prob,22077.19136597938,138.0,138.0
method-condit-probabl,22036.080131209,139.0,139.0
file-size-small,22020.45147529328,140.0,140.0
file-size-log,21990.028636884304,141.0,141.0
replac,21797.35051546392,142.0,142.0
readili,21625.118350515466,143.0,143.0
famili-network,21556.763991163472,144.0,144.0
complet,21437.59617802364,145.0,145.0
form,21423.090771938645,146.0,146.0
theta-matrix,21422.60168697282,147.0,147.0
encod-decod-map,21308.33104238259,148.0,148.0
techniqu,21306.558082686788,149.0,149.0
code,21292.641088319695,150.0,150.0
appear,21269.324169530355,151.0,151.0
lovasz-local-lemma,21154.39334679562,152.0,152.0
compar,21039.70496333298,153.0,153.0
larg,21029.38670761132,154.0,154.0
combin,21026.319587628866,155.0,155.0
vgamma,20888.90034364261,156.0,156.0
easi-verifi,20876.684536082474,157.0,157.0
constant,20817.90200871506,158.0,158.0
edg-node,20778.442505947663,159.0,159.0
corollari,20774.90034364261,160.0,160.0
solut,20582.641300882136,161.0,161.0
process,20568.914948453606,162.0,162.0
posit-integ,20539.264472640763,163.0,163.0
real,20468.068298969072,164.0,164.0
infin,20461.52728926622,165.0,165.0
alloc,20439.447337655438,166.0,166.0
unit,20259.956637262196,167.0,167.0
