Name,IF,IFDenseRank,IFMinRank
detail,103786.05419695968,1.0,1.0
identifi,100083.79364209373,2.0,2.0
principl,99687.63133920437,3.0,3.0
requir,96327.94738284462,4.0,4.0
endpoint,95362.99665596576,5.0,5.0
propos,95248.34494382024,6.0,6.0
infrastructur,93036.8303905832,7.0,7.0
intermediari,92249.87581312832,8.0,8.0
locat,91844.34434897553,9.0,9.0
section,91433.1473892928,10.0,10.0
resolut,90825.83447519869,11.0,11.0
protocol,90397.45238764046,12.0,12.0
issu,90282.31064111037,13.0,13.0
control,89397.69189828502,14.0,14.0
resolv,88476.73215465962,15.0,15.0
make,87152.72458207728,16.0,16.0
destin,86035.84523809525,17.0,17.0
object,84950.33783783784,18.0,18.0
support,83679.86863846662,19.0,19.0
base,83202.22915434653,20.0,20.0
resolut-infrastructur,82166.55403172506,21.0,21.0
gener,82040.37673496365,22.0,22.0
deleg,80340.80898876404,23.0,23.0
bind,79886.5556840714,24.0,24.0
discuss,79738.45437106056,25.0,25.0
result,79399.25710508923,26.0,26.0
lookup,79176.46254681647,27.0,27.0
provid,78832.23663602314,28.0,28.0
http,77665.50959737827,29.0,29.0
function,77645.53631131817,30.0,30.0
handl,77232.66741573034,31.0,31.0
exist,76840.2315517765,32.0,32.0
router,76407.03469927296,33.0,33.0
point,76198.41870456048,34.0,34.0
case,76062.5274289491,35.0,35.0
flat-namespac,75615.32084893882,36.0,36.0
level,75200.7175689479,37.0,37.0
work,75126.18318011577,38.0,38.0
achiev,74997.7824310521,39.0,39.0
current,73925.20855028775,40.0,40.0
servic-data,73891.09899787429,41.0,41.0
administr,73761.91833379009,42.0,42.0
reason,73078.02402169701,43.0,43.0
send,72732.29671791839,44.0,44.0
directli,72679.81629213483,45.0,45.0
session,72062.43325842696,46.0,46.0
number,71772.82562662057,47.0,47.0
content,71286.10112359551,48.0,48.0
server,71208.37490636704,49.0,49.0
user,71079.08906549739,50.0,50.0
invok,70563.72433165439,51.0,51.0
peer,70494.45951181713,52.0,52.0
respons,70259.19619706138,53.0,53.0
persist-name,70206.20646067415,54.0,54.0
creat,70161.02383384405,55.0,55.0
request,69752.36516853933,56.0,56.0
natur,69298.25617977527,57.0,57.0
give,69049.66926422616,58.0,58.0
transport-protocol,68654.40782355388,59.0,59.0
transport,68526.99097718761,60.0,60.0
specif,67461.88503699643,61.0,61.0
path,67212.26966292135,62.0,62.0
problem,66814.8777747328,63.0,63.0
sourc,66735.37029081296,64.0,64.0
applic-level,66698.86618998979,65.0,65.0
network-element,66555.73735955055,66.0,66.0
open-network-handl,66344.84436121515,67.0,67.0
network-level,66112.5691898285,68.0,68.0
mean,66040.46608406158,69.0,69.0
basic,65937.74531835207,70.0,70.0
chang,65579.13346952673,71.0,71.0
role,65568.21278089887,72.0,72.0
user-level-descriptor,65563.62070139598,73.0,73.0
distribut-hash-tabl,65507.36980947728,74.0,74.0
stack,65035.8631256384,75.0,75.0
process,64345.830758426964,76.0,76.0
entiti,64321.13553370786,77.0,77.0
class,64306.66401753905,78.0,78.0
includ,64130.42134831461,79.0,79.0
prevent,63925.73121488764,80.0,80.0
crucial,63512.799859550556,81.0,81.0
servic-identifi,63459.41292134831,82.0,82.0
layer-name,63284.47539713289,83.0,83.0
connect,63272.58651685393,84.0,84.0
queri,63140.01685393258,85.0,85.0
addit,63063.32310221979,86.0,86.0
indirect,62961.51975353389,87.0,87.0
refer,62817.58891902363,88.0,88.0
distribut,62730.038523274474,89.0,89.0
long,62563.14606741573,90.0,90.0
receiv,62148.40010533708,91.0,91.0
describ,62110.81103166496,92.0,92.0
literatur,61346.33226324237,93.0,93.0
intend,61335.692883895135,94.0,94.0
forward,60914.47841513896,95.0,95.0
end-host,60567.12471910112,96.0,96.0
claim,60281.339325842695,97.0,97.0
accommod,60276.0303674461,98.0,98.0
client,60086.783820224715,99.0,99.0
envis,60039.09414955443,100.0,100.0
structur,59703.86235955056,101.0,101.0
logic,59441.33648728563,102.0,102.0
access,59148.25547013601,103.0,103.0
thing,59089.761235955055,104.0,104.0
differ,59016.983486550904,105.0,105.0
today,58660.42641819677,106.0,106.0
violat,58632.730885174016,107.0,107.0
tradit,58621.54010073615,108.0,108.0
independ,58614.2241117522,109.0,109.0
note,58574.20147229755,110.0,110.0
irrelev,58532.2025983146,111.0,111.0
flexibl,58458.55393258426,112.0,112.0
borrow-idea,58001.15653728294,113.0,113.0
underli,57928.56309420916,114.0,114.0
abil,57769.10112359551,115.0,115.0
forc,57753.76318063959,116.0,116.0
aspect,57570.5393258427,117.0,117.0
name-layer,57493.62090864679,118.0,118.0
mobil-multi-home,57379.86638323718,119.0,119.0
flat-name,57374.11048689139,120.0,120.0
solut,57087.90091930541,121.0,121.0
nimrod,56945.66292134831,122.0,122.0
messag,56887.01123595506,123.0,123.0
signific,56680.85955056179,124.0,124.0
search,56353.38508682329,125.0,125.0
break,56323.379724208375,126.0,126.0
domain-name,56249.40415389854,127.0,127.0
decoupl,56173.90831460674,128.0,128.0
node,56142.4994188299,129.0,129.0
return,56033.2473847346,130.0,130.0
activ,55852.458391853936,131.0,131.0
mail,55794.34382022472,132.0,132.0
power,55744.63227783453,133.0,133.0
notion,55575.92064606741,134.0,134.0
protect,55540.708764044946,135.0,135.0
integr,55377.771910112366,136.0,136.0
complet,55065.028089887644,137.0,137.0
call,55029.22178798241,138.0,138.0
author,54835.95505617978,139.0,139.0
instanc,54737.51596688349,140.0,140.0
network-locat,54384.46658781785,141.0,141.0
web-server,54195.75742375601,142.0,142.0
architectur,54153.621512435304,143.0,143.0
increas,53985.6194900605,144.0,144.0
unmanag,53940.71696094168,145.0,145.0
benefit,53925.467810507136,146.0,146.0
host,53859.00198838531,147.0,147.0
explicitli,53699.72764044944,148.0,148.0
part,53685.471910112356,149.0,149.0
filter,53662.341656263,150.0,150.0
sequenc,53608.96701703515,151.0,151.0
address,53367.42646130539,152.0,152.0
