Name,IF,IFDenseRank,IFMinRank
supernod,49023.37042925278,1.0,1.0
total-run-time,48991.58108108108,2.0,2.0
supernod-transform,48620.76282051281,3.0,3.0
depend,46468.709709709714,4.0,4.0
iter,46108.37837837838,5.0,5.0
paper,45906.36824324324,6.0,6.0
paramet,45851.133271202234,7.0,7.0
assum,45542.81444906445,8.0,8.0
matrix,45421.82182182182,9.0,9.0
discuss,44761.3352749301,10.0,10.0
show,44409.35110110109,11.0,11.0
case,43291.34015444016,12.0,12.0
constant,42962.74037674038,13.0,13.0
number,42167.36363636364,14.0,14.0
shape,41912.07018308631,15.0,15.0
assumpt,41650.124740124746,16.0,16.0
iter-index-space,41593.439189189194,17.0,17.0
section,41131.96387733887,18.0,18.0
good,40726.42997542997,19.0,19.0
studi,40643.77886977887,20.0,20.0
techniqu,39662.79435957696,21.0,21.0
find-optim-supernod,39242.968918918916,22.0,22.0
formul,39175.199729729735,23.0,23.0
space,38447.23341523341,24.0,24.0
assign,37723.338357588356,25.0,25.0
find-optim-grain,37643.66390584133,26.0,26.0
phase,37272.67594594594,27.0,27.0
nonlinear-program,37254.69204781705,28.0,28.0
singl,36023.725571725576,29.0,29.0
local,35670.74662162163,30.0,30.0
approach,35557.30601569311,31.0,31.0
depend-matrix,35334.90202702703,32.0,32.0
order,34963.1253071253,33.0,33.0
provid,34837.870777027034,34.0,34.0
startup,34609.96621621621,35.0,35.0
size-optim,34594.04918918919,36.0,36.0
solv,34465.54514742015,37.0,37.0
commun-time,33928.730753480755,38.0,38.0
determin,33333.56756756757,39.0,39.0
compon-depend,33326.84108108108,40.0,40.0
found,33210.24004267425,41.0,41.0
valu,32665.704446381864,42.0,42.0
partit-hyperplan,32662.34524847428,43.0,43.0
defin,32272.68540540541,44.0,44.0
theta,32145.82837837838,45.0,45.0
grain-size-supernod,31944.834350479512,46.0,46.0
comput-phase,31737.537567567564,47.0,47.0
volum,31717.726242371402,48.0,48.0
algorithm,31628.853177501827,49.0,49.0
processor,31457.2167184076,50.0,50.0
give,31447.981162981163,51.0,51.0
denot,31419.897635135138,52.0,52.0
size,31416.38157414171,53.0,53.0
consid,31343.295218295218,54.0,54.0
vector,31244.594548940833,55.0,55.0
comput-supernod,31230.800000000003,56.0,56.0
deriv,31212.074324324323,57.0,57.0
optim-supernod-size,31172.685913185916,58.0,58.0
compon,31152.59189189189,59.0,59.0
comput,31121.921247260776,60.0,60.0
optim-grain-size,31030.417297297296,61.0,61.0
gener,31019.551314828343,62.0,62.0
problem,30917.538083538082,63.0,63.0
data,30719.372717311908,64.0,64.0
hyperplan,30650.727310080354,65.0,65.0
time,30634.176908327252,66.0,66.0
