Name,IF,IFDenseRank,IFMinRank
number,35659.02557755775,1.0,1.0
perform,34049.84469589816,2.0,2.0
case,33326.64507102884,3.0,3.0
depend,33127.32102056359,4.0,4.0
gamma,32295.1915059927,5.0,5.0
paramet,32034.69916222392,6.0,6.0
blockwis,31559.420279959028,7.0,7.0
drbilu,31058.37623762376,8.0,8.0
algorithm,30854.70062532569,9.0,9.0
perturb,30854.257425742573,10.0,10.0
gener,30365.712529873676,11.0,11.0
grid,29890.268426842686,12.0,12.0
dynam-relax-block,29672.649035956223,13.0,13.0
point,29349.237623762372,14.0,14.0
discuss,28456.736340300693,15.0,15.0
rbilu,28000.511724856693,16.0,16.0
strongli,26828.778370144708,17.0,17.0
result,26174.614722341797,18.0,18.0
observ,25722.390443392163,19.0,19.0
diagon,25663.647212089625,20.0,20.0
denot,25660.00565770863,21.0,21.0
variant,25607.712350182384,22.0,22.0
posit,25105.259259259255,23.0,23.0
propos,25066.417364813406,24.0,24.0
largest-eigenvalu,24922.91466289486,25.0,25.0
numer,24721.895709570956,26.0,26.0
situat,24594.33742574258,27.0,27.0
dynam,24554.261522703993,28.0,28.0
small,24531.55549765503,29.0,29.0
success,24262.84006092917,30.0,30.0
robust,24169.23725705904,31.0,31.0
unknown,24087.332444782944,32.0,32.0
chosen,23955.267326732675,33.0,33.0
optim,23791.523386821438,34.0,34.0
involv,23616.803394625174,35.0,35.0
smallest,23389.933069306928,36.0,36.0
version,23387.88118811881,37.0,37.0
mesh-size,23209.18811881188,38.0,38.0
defin,23125.417404898384,39.0,39.0
main,22876.37821782178,40.0,40.0
problem,22808.59386334673,41.0,41.0
compar,22778.10891089109,42.0,42.0
behavior,22683.320639756283,43.0,43.0
solv,22664.503046458496,44.0,44.0
dmbilu,22659.175388967466,45.0,45.0
larg,22619.1900990099,46.0,46.0
rilu,22561.38613861386,47.0,47.0
variat,22360.25469443496,48.0,48.0
block-method,22249.328147100427,49.0,49.0
milu,22208.14811881188,50.0,50.0
relax-paramet,21766.73267326733,51.0,51.0
pointwis,21693.047348299187,52.0,52.0
show,21613.16594059406,53.0,53.0
stieltj,21443.15903465347,54.0,54.0
boundari-condit,21428.164649798317,55.0,55.0
method,21306.849720615628,56.0,56.0
block-precondition,21268.3900990099,57.0,57.0
comput,21226.755416135675,58.0,58.0
precondition,21179.158905989607,59.0,59.0
techniqu,21147.86900228485,60.0,60.0
stieltj-matrix,21050.603960396034,61.0,61.0
matrix,20912.918341339082,62.0,62.0
block,20912.57719831389,63.0,63.0
dimension,20831.159558263524,64.0,64.0
pointwis-diagon-matrix,20800.81188118812,65.0,65.0
investig,20725.034914017713,66.0,66.0
handl,20697.75907590759,67.0,67.0
node,20666.534653465347,68.0,68.0
factor,20607.00352906578,69.0,69.0
classic,20501.74980959635,70.0,70.0
note,20487.603960396038,71.0,71.0
case-problem,20215.61558329746,72.0,72.0
standard,20208.813965607085,73.0,73.0
anisotropi,20197.78217821782,74.0,74.0
tabl,20130.619888075762,75.0,75.0
triangular,20104.50495049505,76.0,76.0
order,20056.055484756398,77.0,77.0
test,20055.58834729627,78.0,78.0
direct,19963.116831683168,79.0,79.0
part,19917.192287649817,80.0,80.0
upper-bound,19819.330127298443,81.0,81.0
achiev,19817.564356435643,82.0,82.0
section,19781.424035506996,83.0,83.0
diagon-domin-stieltj,19697.586358635865,84.0,84.0
combin,19678.270740867192,85.0,85.0
strictli,19352.53663366337,86.0,86.0
anisotrop,19336.356435643564,87.0,87.0
introduct,19124.125884016976,88.0,88.0
satisfi,18945.71599791558,89.0,89.0
diag-block,18945.396039603962,90.0,90.0
precondit-matrix,18697.749504950498,91.0,91.0
nice,18691.803630363036,92.0,92.0
eigenvalu,18606.752279188313,93.0,93.0
solut,18595.68356043525,94.0,94.0
drop-test,18546.13861386139,95.0,95.0
target,18498.89674681754,96.0,96.0
includ,18494.54125412541,97.0,97.0
recent,18488.632720414902,98.0,98.0
rise,18482.70077007701,99.0,99.0
exist,18444.830898931476,100.0,100.0
appli,18442.18564356436,101.0,101.0
stand,18436.202188639912,102.0,102.0
effici,18351.876090579353,103.0,103.0
dmbilu-drbilu,18338.076732673268,104.0,104.0
introduc,18303.28712871287,105.0,105.0
degener,18274.892673267324,106.0,106.0
relat,18265.82393882953,107.0,107.0
reduct,18254.59680968097,108.0,108.0
distribut,18078.31487109107,109.0,109.0
basi,18066.617288651945,110.0,110.0
vector,18011.96412116459,111.0,111.0
dmbilu-dmbilu,18006.12623762376,112.0,112.0
coeffici,17998.248624862485,113.0,113.0
analysi,17995.908636408192,114.0,114.0
modifi,17942.913831977257,115.0,115.0
theoret,17917.97176747378,116.0,116.0
tridiagon,17898.079773691654,117.0,117.0
give,17839.455445544554,118.0,118.0
relax,17810.119105970007,119.0,119.0
incomplet-factor,17781.124987746298,120.0,120.0
studi,17575.427439886844,121.0,121.0
converg,17566.62680129399,122.0,122.0
condit,17460.38868738359,123.0,123.0
estim,17449.82276247427,124.0,124.0
comparison,17443.62944809333,125.0,125.0
pde-coeffici,17364.57357459884,126.0,126.0
paramet-involv,17331.386138613863,127.0,127.0
precondit,17330.097539456918,128.0,128.0
dynam-modifi-block,17314.8689344182,129.0,129.0
system,17311.187922752673,130.0,130.0
advantag,17286.49034408391,131.0,131.0
term,17270.342291371995,132.0,132.0
rowsum,17217.399687337154,133.0,133.0
respect,17200.702236890356,134.0,134.0
review,17170.93069306931,135.0,135.0
nonneg,17148.64581903735,136.0,136.0
expect,16985.304645849203,137.0,137.0
linear-system,16976.591314577006,138.0,138.0
stabil,16965.996274875015,139.0,139.0
work,16956.03055162659,140.0,140.0
linear,16930.906381727284,141.0,141.0
iter,16929.72296833644,142.0,142.0
call,16890.00685453161,143.0,143.0
upper,16797.78217821782,144.0,144.0
lower,16732.649064906487,145.0,145.0
matric,16656.37280658759,146.0,146.0
strongli-depend,16632.43392165303,147.0,147.0
finit,16628.98960886188,148.0,148.0
approxim,16611.446132732086,149.0,149.0
bound,16526.564846583668,150.0,150.0
univers,16504.692677188512,151.0,151.0
mathemat,16499.75492598765,152.0,152.0
hold,16484.43118811881,153.0,153.0
establish,16441.701084394153,154.0,154.0
simplic,16361.557755775579,155.0,155.0
choic,16306.511043412036,156.0,156.0
properli,16242.05026656512,157.0,157.0
valu,16228.515635721991,158.0,158.0
differ,16186.983629055976,159.0,159.0
mention,16152.305516265913,160.0,160.0
circumst,16140.266150377414,161.0,161.0
strategi,16090.253112439957,162.0,162.0
basic,16076.198019801981,163.0,163.0
subsect,16060.960113154175,164.0,164.0
extend,15990.540594059406,165.0,165.0
omega,15936.786747905564,166.0,166.0
wide,15932.445975032288,167.0,167.0
function,15907.673267326732,168.0,168.0
element,15897.47201254779,169.0,169.0
space,15882.183805509267,170.0,170.0
ellipt,15805.468091363593,171.0,171.0
consid,15791.070721357852,172.0,172.0
break,15703.852385238522,173.0,173.0
unlik,15698.235423542354,174.0,174.0
scheme,15685.955262192887,175.0,175.0
largest,15679.950495049505,176.0,176.0
compens,15668.222723262426,177.0,177.0
improv,15653.8899889989,178.0,178.0
properti,15613.008920694052,179.0,179.0
boundari,15608.61288109009,180.0,180.0
equat,15514.884815214196,181.0,181.0
take,15501.795510244096,182.0,182.0
critic,15474.86252856055,183.0,183.0
engin,15433.699049112833,184.0,184.0
rate,15430.958729536322,185.0,185.0
block-incomplet-factor,15420.235663170279,186.0,186.0
presenc,15390.103323203608,187.0,187.0
conjug-gradient,15354.4146652289,188.0,188.0
applic,15351.054308401139,189.0,189.0
physic,15323.258013920204,190.0,190.0
relax-block-incomplet,15276.905158936946,191.0,191.0
discret,15211.835350201687,192.0,192.0
igamman-igamman-igamman,15182.808754559666,193.0,193.0
dimens,15092.548769728459,194.0,194.0
differenti,15081.188706989513,195.0,195.0
igamma,14967.00685453161,196.0,196.0
adjoint,14964.697578668758,197.0,197.0
partit,14942.358415841583,198.0,198.0
error,14926.882854622098,199.0,199.0
lemma,14813.338613861386,200.0,200.0
purpos,14796.315700141442,201.0,201.0
accuraci,14791.812781278128,202.0,202.0
extrem-eigenvalu-gamma,14785.075907590759,203.0,203.0
theorem,14771.198361215433,204.0,204.0
effect,14722.574257425744,205.0,205.0
igamman,14696.359562272017,206.0,206.0
impos,14682.627670661805,207.0,207.0
real,14653.239038189535,208.0,208.0
agreement,14574.14081408141,209.0,209.0
drop,14539.428325441238,210.0,210.0
converg-pcg,14299.959924563886,211.0,211.0
report,14271.917491749176,212.0,212.0
linewis,14265.810466760964,213.0,213.0
cambridg,14253.095774924028,214.0,214.0
press,14253.095774924028,214.0,214.0
experi,14233.0198019802,215.0,216.0
obtain,14169.407844630618,216.0,217.0
analyt,14110.336633663366,217.0,218.0
prob,14110.336633663366,217.0,218.0
solver,14110.336633663366,217.0,218.0
planewis,14110.336633663366,217.0,218.0
closer,14110.336633663366,217.0,218.0
iccg,14110.336633663366,217.0,218.0
ritz,14110.336633663366,217.0,218.0
partial,14110.336633663366,217.0,218.0
framework,14110.336633663366,217.0,218.0
spars,14110.336633663366,217.0,218.0
object,14110.336633663366,217.0,218.0
fourier,14110.336633663366,217.0,218.0
empir,14110.336633663366,217.0,218.0
bpkit,14110.336633663366,217.0,218.0
implicit,14110.336633663366,217.0,218.0
factor-method,14110.336633663366,217.0,218.0
multidimension,14110.336633663366,217.0,218.0
cope,14110.336633663366,217.0,218.0
tool,14110.336633663366,217.0,218.0
diffus,14110.336633663366,217.0,218.0
modifi-block-approxim,14110.336633663366,217.0,218.0
scienc,14110.336633663366,217.0,218.0
survey,14110.336633663366,217.0,218.0
potenti,14110.336633663366,217.0,218.0
templat,14110.336633663366,217.0,218.0
unperturb,14110.336633663366,217.0,218.0
bewar,14110.336633663366,217.0,218.0
