Name,IF,IFDenseRank,IFMinRank
applet,60540.6887755102,1.0,1.0
playground,54537.66167434715,2.0,2.0
browser,53117.94302721088,3.0,3.0
class,46908.44006568145,4.0,4.0
implement,44968.252463054196,5.0,5.0
section,41656.99753694581,6.0,6.0
user,41141.755952380954,7.0,7.0
code,40882.63054187192,8.0,8.0
network,40118.42019400352,9.0,9.0
machin,39135.387755102034,10.0,10.0
proxi,38255.69387755101,11.0,11.0
java-applet,37413.48275862069,12.0,12.0
approach,36751.71428571428,13.0,13.0
present,35892.306878306874,14.0,14.0
call,35347.619047619046,15.0,15.0
method,35264.138752052546,16.0,16.0
limit,34422.53571428572,17.0,17.0
user-browser,33928.88172043011,18.0,18.0
mobil-code,33413.05102040816,19.0,19.0
remot-method-invoc,32685.24250440917,20.0,20.0
load,32483.280187074826,21.0,21.0
refer,32249.55399659864,22.0,22.0
achiev,32191.660289115647,23.0,23.0
server,31891.339285714283,24.0,24.0
retriev,31587.05904761905,25.0,25.0
protect,31555.556122448976,26.0,26.0
requir,31545.408163265303,27.0,27.0
pass,31027.721088435374,28.0,28.0
resourc,30712.029100529096,29.0,29.0
prevent,29382.071428571428,30.0,30.0
access,28961.98148148148,31.0,31.0
work,28798.98076923077,32.0,32.0
perform,28672.927803379418,33.0,33.0
invok,28384.47971781305,34.0,34.0
enabl,28282.986559139783,35.0,35.0
trust,27671.35289115646,36.0,36.0
describ,27505.54144620811,37.0,37.0
sandbox,27419.80776014109,38.0,38.0
page,27057.280788177337,39.0,39.0
paramet,26917.539047619048,40.0,40.0
protect-domain,26889.243197278913,41.0,41.0
interfac,26593.506172839505,42.0,42.0
return,26562.964285714286,43.0,43.0
run-playground,26462.312211981567,44.0,44.0
configur,26452.086734693876,45.0,45.0
case,26404.187499999996,46.0,46.0
download,26336.479166666668,47.0,47.0
data,26243.743809523807,48.0,48.0
step,26174.787414965984,49.0,49.0
support,26138.95238095238,50.0,50.0
provid,26129.35802469136,51.0,51.0
type,25912.301587301587,52.0,52.0
technolog,25725.19099378882,53.0,53.0
