Name,IF,IFDenseRank,IFMinRank
rule,51767.34962962963,1.0,1.0
semant,51026.90260631001,2.0,2.0
variabl,44819.07407407407,3.0,3.0
proof,40696.34920634921,4.0,4.0
logic,40133.13109161793,5.0,5.0
natur,39693.49002849003,6.0,6.0
express,39274.579124579126,7.0,7.0
languag,38848.40162037037,8.0,8.0
formula,38586.69230769231,9.0,9.0
word,38457.50841750842,10.0,10.0
pronoun,37971.984848484855,11.0,11.0
show,37851.8717948718,12.0,12.0
standard,37093.555555555555,13.0,13.0
variabl-fragment-english,36783.67676767676,14.0,14.0
sentenc,36509.211934156374,15.0,15.0
occur,36366.17552334943,16.0,16.0
english,35369.22,17.0,17.0
present,34681.73684210526,18.0,18.0
addit,34072.88888888889,19.0,19.0
translat,33977.61728395062,20.0,20.0
result,33784.841563786,21.0,21.0
remark,33379.423868312755,22.0,22.0
fragment,33262.47603485839,23.0,23.0
phrase,33020.036231884056,24.0,24.0
gure,32842.93265993266,25.0,25.0
paper,32544.79411764706,26.0,26.0
question,32239.84531590414,27.0,27.0
make,31890.25641025641,28.0,28.0
grammar,31758.777777777777,29.0,29.0
eect,31731.16264090177,30.0,30.0
control-languag,31172.50544662309,31.0,31.0
work,30486.94736842105,32.0,32.0
exiv,30206.550505050513,33.0,33.0
restrict,30140.291806958474,34.0,34.0
determin,29976.870713305892,35.0,35.0
mean,29887.57004830918,36.0,36.0
bound,29849.198830409357,37.0,37.0
artist,29811.61363636364,38.0,38.0
claim,29717.760995370372,39.0,39.0
subject,29402.29713804714,40.0,40.0
grammar-rule,29395.626262626265,41.0,41.0
semant-valu,28636.77938808373,42.0,42.0
form,27820.032206119162,43.0,43.0
complet,27602.799857549864,44.0,44.0
gener,27464.646464646463,45.0,45.0
index,27462.555555555555,46.0,46.0
requir,27373.5,47.0,47.0
problem,27331.163194444445,48.0,48.0
approach,27299.277777777777,49.0,49.0
natur-languag,27035.222222222223,50.0,50.0
verb,26651.552812071328,51.0,51.0
quantier,26369.31313131313,52.0,52.0
section,26367.083333333332,53.0,53.0
rel-claus,26254.115226337446,54.0,54.0
theorem,26151.461248285326,55.0,55.0
interpret,26117.141414141413,56.0,56.0
illustr,25736.861111111113,57.0,57.0
issu,25579.79797979798,58.0,58.0
decid,25550.19063180828,59.0,59.0
trace,25411.906525573195,60.0,60.0
denit,25242.67806267806,61.0,61.0
techniqu,25082.271604938273,62.0,62.0
specic,25030.055555555555,63.0,63.0
complex,25019.860425240055,64.0,64.0
satis,24953.22222222222,65.0,65.0
assign,24914.231481481485,66.0,66.0
syntax,24833.879365079367,67.0,67.0
formal,24687.10562414266,68.0,68.0
linguist,24675.98684210526,69.0,69.0
shown,24594.09438470729,70.0,70.0
introduc,24573.920875420878,71.0,71.0
comput,24550.419753086422,72.0,72.0
ian-pratt-hartmann,24383.772290809324,73.0,73.0
reason,24266.527777777777,74.0,74.0
possibl,24263.24074074074,75.0,75.0
lemma,24259.618233618236,76.0,76.0
found,24117.592592592595,77.0,77.0
indic,24056.657004830915,78.0,78.0
order,24048.289682539682,79.0,79.0
simpl,23931.2037037037,80.0,80.0
point,23841.95679012346,81.0,81.0
similar,23751.64814814815,82.0,82.0
purpos,23554.949891067536,83.0,83.0
fragment-english,23549.598765432103,84.0,84.0
admir,23522.48148148148,85.0,85.0
negat,23519.402356902356,86.0,86.0
usual,23418.0,87.0,87.0
despis-beekeep,23378.123456790123,88.0,88.0
translat-rule,23172.586419753086,89.0,89.0
establish,23107.1159122085,90.0,90.0
rst-order-logic,22946.069958847733,91.0,91.0
function,22885.24476650563,92.0,92.0
scope,22764.622895622895,93.0,93.0
includ,22742.9477124183,94.0,94.0
concern,22644.3139329806,95.0,95.0
construct,22639.5150462963,96.0,96.0
order-logic,22612.97720797721,97.0,97.0
respect,22137.077503429355,98.0,98.0
state,22032.33918128655,99.0,99.0
call,21958.449074074073,100.0,100.0
precis,21895.623456790123,101.0,101.0
solv,21747.318783068786,102.0,102.0
case,21682.716049382718,103.0,103.0
account,21682.09788359788,104.0,104.0
index-rule,21676.14814814815,105.0,105.0
formal-languag,21639.281481481485,106.0,106.0
accept,21621.204678362574,107.0,107.0
ecient,21430.51851851852,108.0,108.0
