Name,IF,IFDenseRank,IFMinRank
retriev,57727.8947368421,1.0,1.0
evalu,54969.03822055138,2.0,2.0
system,52144.522478070176,3.0,3.0
provid,52114.288220551374,4.0,4.0
queri,48677.327067669175,5.0,5.0
gener,48576.68421052631,6.0,6.0
requir,48477.8947368421,7.0,7.0
problem,46080.6015037594,8.0,8.0
method,45449.68170426065,9.0,9.0
compon,45071.132040627876,10.0,10.0
condit,44241.68538011696,11.0,11.0
reusabl,44158.33583959899,12.0,12.0
result,43557.69377990431,13.0,13.0
precis,43247.850877192985,14.0,14.0
design,42953.61403508772,15.0,15.0
specif-match,42481.57510964912,16.0,16.0
make,42220.13909774436,17.0,17.0
experi,41773.789473684206,18.0,18.0
determin,41758.31578947368,19.0,19.0
case,41712.360902255634,20.0,20.0
support,41486.51503759398,21.0,21.0
function,40105.51817042606,22.0,22.0
domain,39843.47368421053,23.0,23.0
classif-scheme,39639.3711622807,24.0,24.0
classif,39449.28289473684,25.0,25.0
autom,39435.01253132832,26.0,26.0
relationship,38775.789473684206,27.0,27.0
repres,37940.27819548872,28.0,28.0
specif,37860.44964262508,29.0,29.0
consist,37172.246867167916,30.0,30.0
term,36562.80325814536,31.0,31.0
perform,36488.90100250627,32.0,32.0
list,36233.98120300752,33.0,33.0
semant,36135.288220551374,34.0,34.0
type,35801.10409356725,35.0,35.0
similar,35721.75438596491,36.0,36.0
approach,35187.14536340852,37.0,37.0
retriev-system,35141.61654135338,38.0,38.0
scheme,35098.02469135802,39.0,39.0
identifi,35095.33834586466,40.0,40.0
exist,34586.160401002504,41.0,41.0
defin,34391.62280701754,42.0,42.0
recal,33953.9686716792,43.0,43.0
implement,33912.84210526315,44.0,44.0
logic,33733.81015037594,45.0,45.0
number,33580.79824561404,46.0,46.0
abstract,33560.501253132825,47.0,47.0
output,33464.31376518219,48.0,48.0
practic,33460.05012531328,49.0,49.0
featur,33317.68421052631,50.0,50.0
inform,33079.197994987466,51.0,51.0
limit,32692.04824561403,52.0,52.0
complet,32654.291497975708,53.0,53.0
satisfi,32550.430149447693,54.0,54.0
process,32494.93734335839,55.0,55.0
present,32469.022556390973,56.0,56.0
semant-classif,32372.002192982458,57.0,57.0
languag,32185.674812030073,58.0,58.0
proof,31862.61830251304,59.0,59.0
reason,31408.984335839592,60.0,60.0
restrict,31315.71087719298,61.0,61.0
model,30951.108552631576,62.0,62.0
program,30691.177944862153,63.0,63.0
librari,30415.218045112782,64.0,64.0
behavior,30344.041353383458,65.0,65.0
predic,30340.04210526316,66.0,66.0
addit,30327.783208020046,67.0,67.0
level,30106.875939849622,68.0,68.0
formal-specif,30047.34962406015,69.0,69.0
compon-specif,29575.651249335457,70.0,70.0
tool,29569.966165413534,71.0,71.0
input,29316.959064327482,72.0,72.0
collect,28992.141650422353,73.0,73.0
classifi,28979.069548872176,74.0,74.0
time,28682.833333333332,75.0,75.0
impli,28505.676691729324,76.0,76.0
effici,28488.29887218045,77.0,77.0
tabl,28444.28989139515,78.0,78.0
substitut,28394.554824561405,79.0,79.0
formal,28332.47645429363,80.0,80.0
theori,28245.185307017542,81.0,81.0
compon-queri,28238.608636977056,82.0,82.0
axiom,28157.476383265857,83.0,83.0
retriev-compon,28063.508771929824,84.0,84.0
increas,27980.402858999347,85.0,85.0
relev-compon,27805.54605263158,86.0,86.0
oper,27796.03963612735,87.0,87.0
combin,27762.339181286545,88.0,88.0
specif-base-compon,27705.815789473683,89.0,89.0
domain-theori,27687.04646752015,90.0,90.0
match,27685.954139735306,91.0,91.0
construct,27553.315789473687,92.0,92.0
high,27312.33268356075,93.0,93.0
definit,27199.879532163744,94.0,94.0
mean,27106.222730739893,95.0,95.0
solv,27099.06766917293,96.0,96.0
fact,27028.079744816587,97.0,97.0
hold,27014.74831309042,98.0,98.0
section,26849.357769423554,99.0,99.0
work,26824.018218623478,100.0,100.0
deriv,26822.334096109837,101.0,101.0
syntact,26739.76140350877,102.0,102.0
concept,26713.586666666666,103.0,103.0
guid,26688.08569500675,104.0,104.0
check,26607.688888888886,105.0,105.0
aspect,26330.228771929826,106.0,106.0
specif-base-retriev,26295.0,107.0,107.0
benefit,26117.42543859649,108.0,108.0
includ,25883.847587719294,109.0,109.0
featur-definit,25809.42807017544,110.0,110.0
relev,25778.4686716792,111.0,111.0
reus-match,25758.037376048815,112.0,112.0
mechan,25505.258771929824,113.0,113.0
match-compon,25477.81333333333,114.0,114.0
search,25437.969836872886,115.0,115.0
formal-defin,25424.093567251457,116.0,116.0
approxim,25407.247139588097,117.0,117.0
effect,25403.97052631579,118.0,118.0
potenti,25367.927944862153,119.0,119.0
reduc,25338.842105263157,120.0,120.0
sampl,25274.72807017544,121.0,121.0
question,25163.894736842107,122.0,122.0
signatur,25078.97880116959,123.0,123.0
librari-experi,25017.140350877195,124.0,124.0
assign,25014.525438596494,125.0,125.0
base,25012.995075407813,126.0,126.0
deduct,24962.506666666668,127.0,127.0
context,24960.10160818713,128.0,128.0
precondit,24923.736842105263,129.0,129.0
part,24922.724232456138,130.0,130.0
goal,24911.81540808543,131.0,131.0
solut,24878.835087719297,132.0,132.0
assist,24844.241715399607,133.0,133.0
retriev-mechan,24792.247284878864,134.0,134.0
discuss,24743.01906941266,135.0,135.0
set-featur,24740.42543859649,136.0,136.0
drop,24691.708978328174,137.0,137.0
librari-compon,24691.51397011046,138.0,138.0
equival,24490.944976076556,139.0,139.0
valu,24490.629984051033,140.0,140.0
show,24479.578947368424,141.0,141.0
comparison,24471.67446393762,142.0,142.0
autom-classif,24439.894736842107,143.0,143.0
compar,24407.449392712548,144.0,144.0
softwar-reus,24383.17948717949,145.0,145.0
figur,24356.71522556391,146.0,146.0
phase,24207.519999999997,147.0,147.0
prototyp,24057.800000000003,148.0,148.0
weak-post,24057.68922305764,149.0,149.0
total,23960.28947368421,150.0,150.0
desir,23767.63669590643,151.0,151.0
purpos,23756.678947368422,152.0,152.0
interest,23700.173913043476,153.0,153.0
prove,23675.785425101214,154.0,154.0
fail,23422.78018575851,155.0,155.0
differ,23390.63310450038,156.0,156.0
norahammr,23349.653508771928,157.0,157.0
architectur,23312.116959064326,158.0,158.0
rule,23281.63636363636,159.0,159.0
analysi,23251.56842105263,160.0,160.0
extens,23244.157894736843,161.0,161.0
reus,23103.08402585411,162.0,162.0
extend,22992.308070175437,163.0,163.0
close,22918.486842105263,164.0,164.0
logic-impli,22913.696969696968,165.0,165.0
descript,22897.842105263157,166.0,166.0
return,22876.749769159742,167.0,167.0
inspect,22823.026315789477,168.0,168.0
common,22708.97482837528,169.0,169.0
compon-featur,22680.686498855834,170.0,170.0
guarante,22680.270022883295,171.0,171.0
test,22663.652173913044,172.0,172.0
solv-problem,22660.050125313282,173.0,173.0
interfac-specif,22654.023923444976,174.0,174.0
measur,22607.831578947367,175.0,175.0
depend,22563.901884340477,176.0,176.0
sourc-code,22561.25730994152,177.0,177.0
effort,22552.27558479532,178.0,178.0
zaremski-wing,22548.190476190473,179.0,179.0
made,22498.50041771094,180.0,180.0
subset,22488.46846846847,181.0,181.0
figur-show,22458.387368421052,182.0,182.0
domain-rang,22417.784461152878,183.0,183.0
lower,22264.570637119115,184.0,184.0
environ,22237.504873294343,185.0,185.0
specif-languag,22183.815789473683,186.0,186.0
respons-time,22144.520917678812,187.0,187.0
theorem-prove,22090.522417153996,188.0,188.0
interfac,22032.536842105263,189.0,189.0
effect-retriev,22007.598997493733,190.0,190.0
shown,21969.0977443609,191.0,191.0
special,21957.47251461988,192.0,192.0
creat,21907.64411027569,193.0,193.0
assur,21847.996626180837,194.0,194.0
evalu-reusabl,21842.858813700917,195.0,195.0
domain-expert,21842.08521303258,196.0,196.0
activ,21832.40740740741,197.0,197.0
decomposit,21692.388888888887,198.0,198.0
elimin,21637.029871977244,199.0,199.0
classifi-compon,21624.97953216374,200.0,200.0
util,21607.797783933514,201.0,201.0
condit-featur,21519.306666666664,202.0,202.0
compon-function,21490.8350877193,203.0,203.0
formal-compon-specif,21488.014773776544,204.0,204.0
composit,21475.92397660819,205.0,205.0
point,21444.991228070176,206.0,206.0
control,21397.9649122807,207.0,207.0
fischer,21361.473009446694,208.0,208.0
variabl,21359.22807017544,209.0,209.0
softwar,21339.673130193903,210.0,210.0
compon-classif,21264.750692520774,211.0,211.0
initi,21260.82573099415,212.0,212.0
relat,21221.575757575756,213.0,213.0
user,21100.38095238095,214.0,214.0
experiment,21099.098245614034,215.0,215.0
flow,21089.8918128655,216.0,216.0
integr,21071.759398496237,217.0,217.0
classif-process,21049.12865497076,218.0,218.0
data-type,21013.69298245614,219.0,219.0
postcondit,20960.640732265445,220.0,220.0
represent,20874.647017543863,221.0,221.0
adapt,20830.236995998766,222.0,222.0
classif-mechan,20782.666666666664,223.0,223.0
post,20751.901375059268,224.0,224.0
recal-signatur-match,20706.132376395533,225.0,225.0
understand,20646.162280701756,226.0,226.0
paramet,20552.94117647059,227.0,227.0
filter,20536.06296992481,228.0,228.0
permit,20532.309941520467,229.0,229.0
form,20423.61861174676,230.0,230.0
queri-set,20402.368421052633,231.0,231.0
featur-base-retriev,20386.07756232687,232.0,232.0
respect,20381.997607655503,233.0,233.0
parameter,20311.120960295473,234.0,234.0
precondit-postcondit,20220.54260651629,235.0,235.0
synthesi,20199.710144927536,236.0,236.0
featur-assign-compon,20193.030303030304,237.0,237.0
featur-base-classif,20111.091228070174,238.0,238.0
foundat,20100.32842105263,239.0,239.0
extend-scheme,20100.06555863342,240.0,240.0
weak-plug,20096.324561403508,241.0,241.0
pass,20003.18295739348,242.0,242.0
valid,19912.90909090909,243.0,243.0
major,19879.219679633865,244.0,244.0
select,19838.891966759,245.0,245.0
fundament,19778.822055137847,246.0,246.0
multipl,19713.927977839336,247.0,247.0
assign-featur,19711.614035087718,248.0,248.0
rang,19691.407407407405,249.0,249.0
sound,19685.839598997492,250.0,250.0
plug,19636.468899521533,251.0,251.0
find,19592.628733997157,252.0,252.0
reusabl-compon,19581.222222222223,253.0,253.0
undergo,19570.40350877193,254.0,254.0
share,19566.37426900585,255.0,255.0
formal-method,19531.425629290618,256.0,256.0
stronger,19529.48564593302,257.0,257.0
problem-compon,19513.229323308267,258.0,258.0
legal,19508.023923444976,259.0,259.0
element,19462.640350877195,260.0,260.0
formal-definit,19445.988304093567,261.0,261.0
situat,19413.770897832816,262.0,262.0
similar-compon,19359.252192982454,263.0,263.0
