Name,IF,IFDenseRank,IFMinRank
link,115393.02508305646,1.0,1.0
provid,104534.75561461793,2.0,2.0
threshold,104066.34919499105,3.0,3.0
authent,101882.00451827243,4.0,4.0
intermedi-node,101816.53953488372,5.0,5.0
address,99433.51341681574,6.0,6.0
work,96637.57297297296,7.0,7.0
problem,94680.12880143113,8.0,8.0
includ,90487.23348837209,9.0,9.0
goal,90329.8175313059,10.0,10.0
faulti-link,89934.47924865832,11.0,11.0
number,89459.80368885324,12.0,12.0
section,87577.18497316638,13.0,13.0
natur,87432.32930232558,14.0,14.0
perform,84060.36018604651,15.0,15.0
sourc,83354.75405214941,16.0,16.0
wire-network,83174.79704016913,17.0,17.0
assum,82646.0484496124,18.0,18.0
bound,80390.81127012524,19.0,19.0
oper,79198.95635062613,20.0,20.0
time,78059.06976744185,21.0,21.0
neighbor,77559.83534883721,22.0,22.0
demand,75828.40310077519,23.0,23.0
fault-detect,75779.08195669606,24.0,24.0
similar,75529.06553911205,25.0,25.0
phase,74875.17567084078,26.0,26.0
node,73850.09200581396,27.0,27.0
forward,73056.65116279069,28.0,28.0
fault,71925.63410852714,29.0,29.0
link-avoid,71473.28186046513,30.0,30.0
loss,70568.32737030412,31.0,31.0
resourc,70512.19590697675,32.0,32.0
focus,70349.25158562367,33.0,33.0
overhead,70241.15348837209,34.0,34.0
explor,69978.71416490487,35.0,35.0
path,69954.61373546511,36.0,36.0
rout,69516.33773931854,37.0,37.0
prevent,69430.00903654484,38.0,38.0
network,69295.55643050298,39.0,39.0
demand-rout-protocol,69220.75264270612,40.0,40.0
packet,69033.64482422933,41.0,41.0
erent,68879.55894843275,42.0,42.0
protocol,68768.6557057869,43.0,43.0
rate,68370.57906976745,44.0,44.0
sourc-destin,67349.74534883721,45.0,45.0
hash,67049.02579281184,46.0,46.0
mechan,66750.21586254773,47.0,47.0
detect,66707.32873985938,48.0,48.0
solut,66612.77290192113,49.0,49.0
exhibit-byzantin-behavior,66555.9133192389,50.0,50.0
secur,66259.32644672797,51.0,51.0
method,66132.9378435518,52.0,52.0
share-key,66130.01785040855,53.0,53.0
scheme,65975.42102325581,54.0,54.0
normal,65779.88851303735,55.0,55.0
environ,65191.71503875969,56.0,56.0
present,65048.98678090575,57.0,57.0
cost,64727.63660356949,58.0,58.0
