Name,IF,IFDenseRank,IFMinRank
program,22228.2033660589,1.0,1.0
annot-revis-program,18740.387096774193,2.0,2.0
valuat,17586.454301075268,3.0,3.0
rule,17229.193548387095,4.0,4.0
element,16199.120234604105,5.0,5.0
revis,16092.069892473115,6.0,6.0
defin,15758.951612903225,7.0,7.0
inform,15370.307917888564,8.0,8.0
consist,15275.838709677419,9.0,9.0
revis-atom,15219.482468443197,10.0,10.0
lattic,15165.953716690043,11.0,11.0
paper,15061.638440860213,12.0,12.0
satisfi,14622.016129032256,13.0,13.0
model,14491.745967741932,14.0,14.0
result,14307.762096774193,15.0,15.0
formal,14082.79193548387,16.0,16.0
respect,13772.903225806453,17.0,17.0
case,13524.948387096774,18.0,18.0
definit,13524.596774193547,19.0,19.0
extend,13322.15848527349,20.0,20.0
chang,13301.442204301075,21.0,21.0
annot,13169.017689906348,22.0,22.0
order,13033.534946236558,23.0,23.0
atom,12938.575268817203,24.0,24.0
theorem,12467.690322580645,25.0,25.0
notion,12317.440860215052,26.0,26.0
studi,12252.387096774193,27.0,27.0
introduc,12230.114143920595,28.0,28.0
gener,11948.387096774193,29.0,29.0
annot-revis-atom,11927.8523573201,30.0,30.0
oper,11764.553349875932,31.0,31.0
concept-justifi-revis,11056.046082949308,32.0,32.0
concept,10844.574193548387,33.0,33.0
present,10483.23387096774,34.0,34.0
assign,10436.739002932552,35.0,35.0
intuit,10423.729838709676,36.0,36.0
reduct,10341.467741935485,37.0,37.0
denot,10195.003225806451,38.0,38.0
annot-program,10181.456221198156,39.0,39.0
semant,10170.930280957336,40.0,40.0
justifi,10009.354838709678,41.0,41.0
describ,9608.333965844402,42.0,42.0
head,9535.703984819735,43.0,43.0
approach,9297.543010752688,44.0,44.0
argu,9291.155913978495,45.0,45.0
instanc,9278.949066213921,46.0,46.0
differ,9224.381720430107,47.0,47.0
final,9216.061935483871,48.0,48.0
fact,9151.551612903226,49.0,49.0
show,9141.23870967742,50.0,50.0
provid,9117.89247311828,51.0,51.0
counterpart,9096.243548387098,52.0,52.0
belief,9040.617996604415,53.0,53.0
notion-justifi-revis,8809.421836228288,54.0,54.0
refer,8792.411910669976,55.0,55.0
origin,8787.674023769101,56.0,56.0
model-program,8572.446236559139,57.0,57.0
revis-rule,8492.193548387097,58.0,58.0
mean,8460.40322580645,59.0,59.0
call,8425.971326164874,60.0,60.0
reduc,8417.905017921146,61.0,61.0
syntax,8397.769100169779,62.0,62.0
annot-atom,8367.338709677419,63.0,63.0
specif,8354.15322580645,64.0,64.0
evid,8323.004032258064,65.0,65.0
section,8313.524813895783,66.0,66.0
hold,8289.331797235023,67.0,67.0
limit,8128.387096774194,68.0,68.0
coincid,8062.516129032258,69.0,69.0
discuss,8046.42636746143,70.0,70.0
properti,8039.740694789082,71.0,71.0
case-revis,7954.451612903226,72.0,72.0
elimin,7938.618595825427,73.0,73.0
model-model,7879.590132827324,74.0,74.0
properti-justifi-revis,7849.454838709678,75.0,75.0
repres,7823.91935483871,76.0,76.0
least,7796.232258064517,77.0,77.0
inconsist,7718.478494623656,78.0,78.0
initi,7631.459677419355,79.0,79.0
step,7539.750000000001,80.0,80.0
program-annot,7523.651612903226,81.0,81.0
order-isomorph,7519.891705069124,82.0,82.0
unannot,7503.89247311828,83.0,83.0
observ,7448.225806451613,84.0,84.0
clear,7349.843672456576,85.0,85.0
logic-program,7315.567117585848,86.0,86.0
term,7277.419354838709,87.0,87.0
fit-fit,7254.159887798037,88.0,88.0
initi-valuat,7183.092979127135,89.0,89.0
express-form,7129.752688172042,90.0,90.0
databas,7084.287200832466,91.0,91.0
expert,7074.0,92.0,92.0
similarli,7067.11059907834,93.0,93.0
impli,6988.935483870969,94.0,94.0
rule-bodi,6981.622983870968,95.0,95.0
case-program-annot,6955.760611205432,96.0,96.0
replac,6933.024813895782,97.0,97.0
interpret,6925.875,98.0,98.0
case-annot-revis,6916.482173174872,99.0,99.0
obtain,6875.927419354839,100.0,100.0
current,6871.970223325063,101.0,101.0
enforc,6762.043010752687,102.0,102.0
role,6746.202956989247,103.0,103.0
justifi-revis-annot,6736.054838709679,104.0,104.0
notion-model,6693.393548387097,105.0,105.0
knowledg,6635.868886576483,106.0,106.0
valuat-model,6613.909677419355,107.0,107.0
special,6553.072580645162,108.0,108.0
bodi-rule,6542.177419354839,109.0,109.0
liter,6536.734345351044,110.0,110.0
set-annot,6520.170777988616,111.0,111.0
distribut,6495.393548387097,112.0,112.0
prove,6481.903225806452,113.0,113.0
direct,6477.337860780985,114.0,114.0
similar,6448.625,115.0,115.0
propos-fit,6407.918114143922,116.0,116.0
disjunct,6392.292020373514,117.0,117.0
revis-program-extend,6371.143548387098,118.0,118.0
standard,6328.588235294117,119.0,119.0
believ,6293.89247311828,120.0,120.0
main,6285.950268817203,121.0,121.0
justifi-revis-valuat,6273.8387096774195,122.0,122.0
bodi,6269.925558312655,123.0,123.0
lead,6116.709677419355,124.0,124.0
addit,6044.717267552182,125.0,125.0
form,6033.593548387097,126.0,126.0
fixpoint,6018.110301768991,127.0,127.0
express,6007.4005376344085,128.0,128.0
degre,5996.986803519062,129.0,129.0
implicitli,5970.390891840607,130.0,130.0
uniqu-justifi-revis,5946.898263027296,131.0,131.0
research,5939.6943972835315,132.0,132.0
altern,5883.387096774194,133.0,133.0
remov,5874.580645161291,134.0,134.0
pair,5807.568914956011,135.0,135.0
satisfact,5712.695014662758,136.0,136.0
model-inconsist,5712.318785578748,137.0,137.0
requir,5707.796526054592,138.0,138.0
explicitli,5668.756272401433,139.0,139.0
version,5651.246179966044,140.0,140.0
univers,5640.21198156682,141.0,141.0
basic,5581.8663594470045,142.0,142.0
linear,5506.541374474054,143.0,143.0
rule-rule,5481.493796526055,144.0,144.0
subset,5470.8064516129025,145.0,145.0
turn,5460.836812144213,146.0,146.0
play,5448.991935483871,147.0,147.0
complet,5433.49193548387,148.0,148.0
import,5372.971537001898,149.0,149.0
valu,5372.25806451613,150.0,150.0
close,5371.008488964347,151.0,151.0
model-annot-revis,5326.253101736973,152.0,152.0
goal,5325.591397849462,153.0,153.0
ahff,5238.8387096774195,154.0,154.0
isomorph,5238.521505376343,155.0,155.0
justifi-revis-justifi,5218.344758064516,156.0,156.0
statement,5218.021505376344,157.0,157.0
comput,5176.993951612903,158.0,158.0
character,5172.864516129032,159.0,159.0
belong,5167.19556451613,160.0,160.0
certainti,5166.8387096774195,161.0,161.0
back,5159.406451612904,162.0,162.0
treatment,5147.201612903226,163.0,163.0
relat,5104.182027649769,164.0,164.0
encod,5059.792426367462,165.0,165.0
consist-rule,5044.702087286528,166.0,166.0
join,5027.846153846154,167.0,167.0
updat,5009.727367325702,168.0,168.0
revis-program-defin,5007.539971949509,169.0,169.0
correspond,4984.3677419354835,170.0,170.0
inconsist-belief,4965.853372434019,171.0,171.0
stand,4962.429435483871,172.0,172.0
appli,4932.1505376344085,173.0,173.0
explicit,4894.815860215053,174.0,174.0
pcomp,4894.129032258064,175.0,175.0
list,4836.066997518611,176.0,176.0
reason,4789.511166253103,177.0,177.0
uniform,4764.67943548387,178.0,178.0
note,4723.584677419355,179.0,179.0
probabl,4694.129032258064,180.0,180.0
recal,4663.467741935484,181.0,181.0
preserv,4658.863799283154,182.0,182.0
situat,4633.129032258064,183.0,183.0
class,4618.974910394265,184.0,184.0
semant-justifi-revis,4595.063113604488,185.0,185.0
context,4554.993548387097,186.0,186.0
shift-theorem,4538.499151103565,187.0,187.0
disallow,4516.3946869070205,188.0,188.0
confid,4510.25806451613,189.0,189.0
partial,4503.870967741936,190.0,190.0
view,4478.181818181818,191.0,191.0
remain,4474.919354838709,192.0,192.0
valuat-satisfi,4461.063275434244,193.0,193.0
fundament,4391.988614800759,194.0,194.0
bilattic,4357.0205278592375,195.0,195.0
work,4333.379032258064,196.0,196.0
implicit,4310.350806451613,197.0,197.0
applic,4305.772112382934,198.0,198.0
easi,4286.390891840607,199.0,199.0
justifi-revis-section,4272.849462365591,200.0,200.0
justifi-revis-kind,4169.568914956012,201.0,201.0
lifschitz,4167.451612903225,202.0,202.0
revis-program-gener,4167.451612903225,202.0,202.0
revis-program-head,4158.037950664137,203.0,204.0
revis-program-formal,4156.404174573055,204.0,205.0
hfqg,4154.937965260546,205.0,206.0
member,4124.665012406948,206.0,207.0
appear,4084.3064516129034,207.0,208.0
annot-revis-rule,4068.3870967741937,208.0,209.0
complement,4066.8089330024823,209.0,210.0
revis-program-introduc,4043.3049853372436,210.0,211.0
briefli,4005.458404074703,211.0,212.0
interest,3980.423149905123,212.0,213.0
justifi-revis-model,3891.1424731182788,213.0,214.0
revis-program-uniqu,3891.1424731182788,213.0,214.0
real,3877.2822580645166,214.0,216.0
fpgi,3849.6774193548385,215.0,217.0
determin,3844.741935483871,216.0,218.0
earlier,3789.3883374689835,217.0,219.0
sens,3672.1483870967745,218.0,220.0
simpli,3672.1483870967745,218.0,220.0
justifi-revis-obtain,3672.1483870967745,218.0,220.0
revis-program-justifi,3672.1483870967745,218.0,220.0
aspect,3638.6370967741937,219.0,224.0
chang-notion,3638.6370967741937,219.0,224.0
previou,3617.204301075269,220.0,226.0
base,3617.204301075269,220.0,226.0
exhibit,3608.7976539589445,221.0,228.0
permut,3601.3978494623652,222.0,229.0
domain,3573.0718475073313,223.0,230.0
descript,3558.9618768328446,224.0,231.0
drop,3545.6221198156677,225.0,232.0
time,3534.8580645161296,226.0,233.0
extens,3534.8580645161296,226.0,233.0
world,3532.9032258064512,227.0,235.0
assumpt,3532.9032258064512,227.0,235.0
ground,3529.032258064516,228.0,237.0
algebra,3520.486803519062,229.0,238.0
reexamin,3515.8064516129034,230.0,239.0
propos,3515.8064516129034,230.0,239.0
occur,3465.534050179211,231.0,241.0
herbrand,3457.3833017077795,232.0,242.0
horn,3457.3833017077795,232.0,242.0
analogu,3457.3833017077795,232.0,242.0
ation,3434.923753665689,233.0,245.0
problem,3432.2580645161293,234.0,246.0
quantifi,3397.5852534562214,235.0,247.0
justifi-revis-notion,3395.831265508685,236.0,248.0
case-program-admit,3394.155241935484,237.0,249.0
nonstandard,3394.155241935484,237.0,249.0
anomali,3372.6261859582546,238.0,251.0
justifi-revis-fit,3372.6261859582546,238.0,251.0
bound,3365.060483870968,239.0,253.0
regard,3363.6532258064512,240.0,254.0
gammaa,3345.892473118279,241.0,255.0
satisfi-annot,3319.277419354839,242.0,256.0
theori,3300.47866805411,243.0,257.0
kowalski,3286.4345351043644,244.0,258.0
emden,3286.4345351043644,244.0,258.0
theta,3271.260997067449,245.0,260.0
exceed,3268.3830645161293,246.0,261.0
construct,3235.3156682027648,247.0,262.0
complex,3231.225806451613,248.0,263.0
directli,3212.991935483871,249.0,264.0
fqgi,3195.2322580645164,250.0,265.0
contrast,3173.6129032258063,251.0,266.0
revis-program-revis,3158.1075268817203,252.0,267.0
justifi-revis-revis,3146.2681451612902,253.0,268.0
morgan,3127.3449131513644,254.0,269.0
claus,3095.896774193549,255.0,270.0
preclud,3094.8387096774195,256.0,271.0
empti,3077.5161290322585,257.0,272.0
boolean,3073.0645161290327,258.0,273.0
justifi-revis-case,3065.552995391705,259.0,274.0
revis-program-collect,3035.6774193548385,260.0,275.0
precis,3035.6774193548385,260.0,275.0
come,3029.4392059553356,261.0,277.0
revis-program-illustr,3019.950372208437,262.0,278.0
restrict,3018.9791271347253,263.0,279.0
current-set,3006.5322580645166,264.0,280.0
identifi,2967.5985663082433,265.0,281.0
evalu,2953.0791788856304,266.0,282.0
notic,2944.9612903225807,267.0,283.0
exampl,2940.225806451613,268.0,284.0
measur,2939.75366568915,269.0,285.0
summar,2936.741935483871,270.0,286.0
readi,2933.3838709677425,271.0,287.0
candid,2933.3838709677425,271.0,287.0
natur,2932.0258064516133,272.0,289.0
aris,2932.0258064516133,272.0,289.0
revis-annot-revis,2893.683284457478,273.0,291.0
justifi-revis-properti,2874.0860215053763,274.0,292.0
constraint,2873.378772112383,275.0,293.0
longer,2858.0967741935483,276.0,294.0
membership,2850.7023460410555,277.0,295.0
unknown,2850.7023460410555,277.0,295.0
phenomenon,2846.161290322581,278.0,297.0
tarski,2838.6175115207375,279.0,298.0
knaster,2838.6175115207375,279.0,298.0
obviou,2837.5741935483875,280.0,300.0
declar,2837.5741935483875,280.0,300.0
logic,2832.1693548387098,281.0,302.0
multivalu,2832.1693548387098,281.0,302.0
subject,2825.5299539170505,282.0,304.0
gammac,2813.637096774193,283.0,305.0
separ,2802.5102639296188,284.0,306.0
conflat,2754.1935483870966,285.0,307.0
gammahff,2754.1935483870966,285.0,307.0
speak,2730.962049335863,286.0,309.0
reconcil,2713.2000000000003,287.0,310.0
transform,2702.1653225806454,288.0,311.0
invari,2692.0024813895784,289.0,312.0
equival,2688.1103565365024,290.0,313.0
dynam,2686.0516129032258,291.0,314.0
trace,2686.0516129032258,291.0,314.0
recent,2686.0516129032258,291.0,314.0
root,2686.0516129032258,291.0,314.0
revis-program-observ,2684.051612903226,292.0,318.0
abstract,2680.953629032258,293.0,319.0
space,2680.953629032258,293.0,319.0
includ,2680.953629032258,293.0,319.0
revis-program-modifi,2679.5806451612907,294.0,322.0
mention,2666.058064516129,295.0,323.0
full,2666.058064516129,295.0,323.0
area,2666.058064516129,295.0,323.0
expect,2655.7706093189963,296.0,326.0
revis-program-turn,2650.9935483870972,297.0,327.0
assum,2635.235483870968,298.0,328.0
deriv,2635.235483870968,298.0,328.0
premis,2635.235483870968,298.0,328.0
stabl,2628.746097814776,299.0,331.0
justifi-revis-empti,2621.7278225806454,300.0,332.0
justifi-revis-unannot,2621.7278225806454,300.0,332.0
gram,2621.7278225806454,300.0,332.0
appropri,2617.0286738351256,301.0,335.0
stage,2602.459203036053,302.0,336.0
case-annot-numer,2598.254269449715,303.0,337.0
found,2598.254269449715,303.0,337.0
system,2587.922580645161,304.0,339.0
simpl,2587.922580645161,304.0,339.0
cover,2587.922580645161,304.0,339.0
meet,2548.574193548387,305.0,342.0
refin,2541.483870967742,306.0,343.0
understood,2535.9225806451614,307.0,344.0
nonmonoton,2534.426523297491,308.0,345.0
answer,2534.426523297491,308.0,345.0
manner,2531.5403225806454,309.0,347.0
translat,2520.1720430107525,310.0,348.0
set-valuat,2516.6682027649767,311.0,349.0
preliminari,2512.165898617511,312.0,350.0
introduct,2505.3984819734346,313.0,351.0
arbitrari,2505.3984819734346,313.0,351.0
interv,2495.6989247311826,314.0,353.0
prefer,2492.6088709677415,315.0,354.0
omega,2492.6088709677415,315.0,354.0
perform,2492.6088709677415,315.0,354.0
matter,2492.6088709677415,315.0,354.0
involut,2478.6749379652606,316.0,358.0
revers,2478.6749379652606,316.0,358.0
justifi-revis-show,2478.3179723502303,317.0,360.0
simplifi,2476.0,318.0,361.0
annot-revis-specif,2471.299687825182,319.0,362.0
talk,2461.1827956989246,320.0,363.0
prevent,2456.3049853372436,321.0,364.0
exist,2448.4064516129033,322.0,365.0
delet,2446.077956989247,323.0,366.0
ident,2441.81935483871,324.0,367.0
program-justifi-revis,2428.6516129032257,325.0,368.0
possibl,2411.4064516129033,326.0,369.0
affect,2383.548387096774,327.0,370.0
monoton,2358.096774193548,328.0,371.0
intellig,2355.0967741935488,329.0,372.0
survey,2355.0967741935488,329.0,372.0
artifici,2355.0967741935488,329.0,372.0
revis-program-initi,2350.2419354838707,330.0,375.0
revis-program-shift,2350.2419354838707,330.0,375.0
revis-program-correspond,2350.2419354838707,330.0,375.0
yield,2347.2442396313363,331.0,378.0
versa,2344.5235732009924,332.0,379.0
effect,2344.5235732009924,332.0,379.0
vise,2344.5235732009924,332.0,379.0
justifi-revis-fact,2344.5235732009924,332.0,379.0
issu,2341.125636672326,333.0,383.0
address,2341.125636672326,333.0,383.0
establish,2337.1528013582342,334.0,385.0
advantag,2337.1528013582342,334.0,385.0
hfpg,2335.569892473118,335.0,387.0
analog,2333.935483870968,336.0,388.0
structur,2325.800586510264,337.0,389.0
higher,2325.800586510264,337.0,389.0
justifi-revis-remaind,2302.064516129032,338.0,391.0
program-revis-program,2291.6649323621227,339.0,392.0
motiv,2268.935483870968,340.0,393.0
principl,2268.935483870968,340.0,393.0
inertia,2268.935483870968,340.0,393.0
rise,2224.9612903225807,341.0,396.0
gamma,2195.6021505376343,342.0,397.0
invers,2195.6021505376343,342.0,397.0
grant,2184.7903225806454,343.0,399.0
acknowledg,2184.7903225806454,343.0,399.0
support,2184.7903225806454,343.0,399.0
consider,2171.6036866359445,344.0,402.0
truth,2138.9713261648744,345.0,403.0
account,2130.8817204301076,346.0,404.0
bottom,2124.2903225806454,347.0,405.0
emphas,2097.967741935484,348.0,406.0
justif,2062.5967741935483,349.0,407.0
posteriori,2062.5967741935483,349.0,407.0
allow,2058.967741935484,350.0,409.0
gammat,2058.967741935484,350.0,409.0
upper,2058.967741935484,350.0,409.0
consid,2058.148007590133,351.0,412.0
contribut,2058.148007590133,351.0,412.0
conclus,2058.148007590133,351.0,412.0
mathemat,2047.1540062434963,352.0,415.0
metamathemat,2047.1540062434963,352.0,415.0
shift,2037.325268817204,353.0,417.0
justifi-revis-order,2032.3870967741937,354.0,418.0
program-model,2031.6129032258066,355.0,419.0
mirror,2012.543778801843,356.0,420.0
coincident,1949.225806451613,357.0,421.0
demonstr,1949.225806451613,357.0,421.0
amount,1944.9919354838707,358.0,423.0
hand,1944.9919354838707,358.0,423.0
shown,1938.138248847926,359.0,425.0
computa,1928.6915322580644,360.0,426.0
tional,1928.6915322580644,360.0,426.0
item,1928.6915322580644,360.0,426.0
imper,1928.6915322580644,360.0,426.0
valua,1917.9193548387098,361.0,430.0
tion,1917.9193548387098,361.0,430.0
delta,1901.774193548387,362.0,432.0
incorpor,1901.774193548387,362.0,432.0
plement,1901.774193548387,362.0,432.0
pseudocom,1901.774193548387,362.0,432.0
proceed,1901.774193548387,362.0,432.0
contain,1901.774193548387,362.0,432.0
distinct,1852.527514231499,363.0,438.0
state,1852.527514231499,363.0,438.0
dual,1825.9354838709678,364.0,440.0
forc,1825.9354838709678,364.0,440.0
explain,1825.7511520737326,365.0,442.0
revis-program-consid,1825.7511520737326,365.0,442.0
attent,1825.7511520737326,365.0,442.0
need,1765.0887096774195,366.0,445.0
leav,1765.0887096774195,366.0,445.0
complic,1745.3951612903227,367.0,447.0
slightli,1745.3951612903227,367.0,447.0
perspect,1735.225806451613,368.0,449.0
quantit,1735.225806451613,368.0,449.0
represent,1735.225806451613,368.0,449.0
deduct,1735.225806451613,368.0,449.0
integr,1735.225806451613,368.0,449.0
revis-program-databas,1735.225806451613,368.0,449.0
prolog,1735.225806451613,368.0,449.0
june,1735.225806451613,368.0,449.0
predic,1735.225806451613,368.0,449.0
probabilist,1735.225806451613,368.0,449.0
revis-program-semant,1735.225806451613,368.0,449.0
languag,1735.225806451613,368.0,449.0
segment,1734.3935483870969,369.0,461.0
program-consist,1689.0322580645159,370.0,462.0
likelihood,1673.5454545454547,371.0,463.0
infer,1546.290322580645,372.0,464.0
revis-program-consist,1525.5483870967741,373.0,465.0
fail,1381.3870967741934,374.0,466.0
true,1316.3935483870969,375.0,467.0
make,1305.537634408602,376.0,468.0
encount,1007.7677419354839,377.0,469.0
natu,1007.7677419354839,377.0,469.0
independ,1007.7677419354839,377.0,469.0
group,1007.7677419354839,377.0,469.0
ralli,1007.7677419354839,377.0,469.0
