Name,IF,IFDenseRank,IFMinRank
consensu-oper,26741.052380952377,1.0,1.0
opinion,25106.64857142857,2.0,2.0
result,23682.73095238095,3.0,3.0
interpret,21553.283333333333,4.0,4.0
equal,21040.207272727275,5.0,5.0
definit,21029.538412698414,6.0,6.0
call,19919.1125,7.0,7.0
repres,19772.82434782609,8.0,8.0
binari,19566.579999999998,9.0,9.0
represent,19354.852173913045,10.0,10.0
conflict,18575.87714285714,11.0,11.0
reason,18535.547333333336,12.0,12.0
defin,18516.597101449275,13.0,13.0
measur,17627.691428571427,14.0,14.0
express,17591.115789473683,15.0,15.0
appli,17321.25,16.0,16.0
observ,17098.5472,17.0,17.0
case,16694.89043478261,18.0,18.0
make,16340.118260869565,19.0,19.0
order,16129.432857142856,20.0,20.0
frame-discern-bma,16092.850526315788,21.0,21.0
belief,16016.876088888888,22.0,22.0
form,15668.753066666666,23.0,23.0
dogmat,15481.401212121213,24.0,24.0
intuit,15350.25,25.0,25.0
total,15218.885333333334,26.0,26.0
consensu,15155.871428571427,27.0,27.0
paramet,14825.667246376812,28.0,28.0
propos,14811.456000000002,29.0,29.0
metric,14777.869565217394,30.0,30.0
dempster-rule-normalis,14533.333333333332,31.0,31.0
probabl-expect,14456.511904761903,32.0,32.0
belief-mass-assign,14409.072280701754,33.0,33.0
possibl-conflict,14143.94245614035,34.0,34.0
deriv,14140.320000000002,35.0,35.0
produc,14102.668800000001,36.0,36.0
possibl,14011.722666666667,37.0,37.0
altern,13907.140000000001,38.0,38.0
focus-frame-discern,13734.696969696968,39.0,39.0
consensu-opinion,13716.733333333334,40.0,40.0
gener,13693.17052631579,41.0,41.0
describ,13615.635333333335,42.0,42.0
belief-set,13614.941052631577,43.0,43.0
rule,13546.862222222224,44.0,44.0
statist,13543.285714285712,45.0,45.0
state,13533.813333333332,46.0,46.0
tradit,13527.498039215687,47.0,47.0
smet,13453.540266666667,48.0,48.0
notat,13414.982608695651,49.0,49.0
oper,13327.539333333336,50.0,50.0
averag,13207.15714285714,51.0,51.0
function,12910.592000000002,52.0,52.0
simpl,12834.308571428572,53.0,53.0
combin,12744.837688888889,54.0,54.0
origin,12699.426666666666,55.0,55.0
belief-function,12595.787733333333,56.0,56.0
probabl,12516.215466666667,57.0,57.0
event,12510.484,58.0,58.0
uncertain-belief,12354.46956521739,59.0,59.0
uncertainti,12341.738666666666,60.0,60.0
version,12283.348484848486,61.0,61.0
shown,12232.32,62.0,62.0
weight,12100.503529411766,63.0,63.0
theori,12099.713422222223,64.0,64.0
evid,12048.898133333334,65.0,65.0
obtain,11937.876190476189,66.0,66.0
determin,11881.82857142857,67.0,67.0
mass,11872.430476190477,68.0,68.0
rel-dogmat,11853.228888888887,69.0,69.0
assum,11689.30095238095,70.0,70.0
atom-set,11488.127619047618,71.0,71.0
correspond,11457.552,72.0,72.0
number,11437.790476190474,73.0,73.0
concept,11369.233333333334,74.0,74.0
space,11339.60347826087,75.0,75.0
focus,11319.771428571428,76.0,76.0
comput,11284.22648888889,77.0,77.0
rel-atom-defin,11121.090980392157,78.0,78.0
harmoni,11117.236363636363,79.0,79.0
agent,11085.3376,80.0,80.0
dempster-shafer,11070.890133333334,81.0,81.0
relat,11057.05894736842,82.0,82.0
mathemat,11031.093333333334,83.0,83.0
valu,10936.659047619049,84.0,84.0
exampl,10894.4075,85.0,85.0
shafer,10730.753999999999,86.0,86.0
coarsen,10698.475789473683,87.0,87.0
artifici,10668.433777777778,88.0,88.0
subject,10588.626666666667,89.0,89.0
combin-belief,10563.408,90.0,90.0
variant,10538.810909090907,91.0,91.0
compact,10502.877101449276,92.0,92.0
argument-opinion,10483.789999999999,93.0,93.0
rel-atom-set,10478.479999999998,94.0,94.0
base,10439.504,95.0,95.0
estim,10426.694603174603,96.0,96.0
section,10359.75111111111,97.0,97.0
uncertain,10339.6,98.0,98.0
legal,10284.750000000002,99.0,99.0
logic,10269.04,100.0,100.0
belief-model,10267.370666666668,101.0,101.0
generalis,10236.389090909091,102.0,102.0
fagin,10203.4,103.0,103.0
halpern,10203.4,103.0,103.0
purpos,10169.896231884059,104.0,105.0
system,10165.064000000002,105.0,106.0
frame-discern-denot,10162.933333333332,106.0,107.0
true,10157.81894736842,107.0,108.0
analysi,10141.241600000001,108.0,109.0
translat,10122.565999999999,109.0,110.0
suspect,10090.057142857142,110.0,111.0
combin-conflict,10087.490844444445,111.0,112.0
probabilist,10065.505599999999,112.0,113.0
framework,10033.696,113.0,114.0
structur,10030.223030303028,114.0,115.0
resolv,10030.223030303028,114.0,115.0
binari-frame-discern,10026.104285714286,115.0,117.0
section-describ,9923.5375,116.0,118.0
subject-logic,9795.658666666668,117.0,119.0
transfer,9779.882666666666,118.0,120.0
quantifi,9771.323076923078,119.0,121.0
expert,9763.16088888889,120.0,122.0
monoton,9763.16088888889,120.0,122.0
found,9747.494814814816,121.0,124.0
default-reason,9707.993422222224,122.0,125.0
continu,9682.197777777777,123.0,126.0
comparison,9681.985714285714,124.0,127.0
peter-mari,9681.208095238097,125.0,128.0
properti,9659.339523809524,126.0,129.0
scienc,9646.5952,127.0,130.0
compar,9628.543529411765,128.0,131.0
depend,9608.657142857142,129.0,132.0
rule-dempster,9458.759523809522,130.0,133.0
intellig,9426.055288888889,131.0,134.0
assumpt,9418.318000000001,132.0,135.0
principl,9414.804210526314,133.0,136.0
separ,9391.615999999998,134.0,137.0
belief-combin,9353.813333333334,135.0,138.0
give,9224.540952380952,136.0,139.0
upper,9163.090666666667,137.0,140.0
view,9161.972444444446,138.0,141.0
beta,9118.644,139.0,142.0
definit-consensu-oper,9089.791304347826,140.0,143.0
disbelief,9055.648000000001,141.0,144.0
present,9053.963888888888,142.0,145.0
method,9019.150000000001,143.0,146.0
network,8997.288533333334,144.0,147.0
take,8996.462857142857,145.0,148.0
highli-conflict-belief,8990.301333333333,146.0,149.0
normalis,8967.046666666667,147.0,150.0
book,8956.696000000002,148.0,151.0
situat,8926.897777777778,149.0,152.0
expect,8896.603703703704,150.0,153.0
guilti,8875.652063492063,151.0,154.0
dimension,8865.179130434783,152.0,155.0
denot,8810.336842105262,153.0,156.0
amount,8754.578,154.0,157.0
consist,8740.573333333334,155.0,158.0
belief-disbelief-uncertainti,8722.826666666666,156.0,159.0
basic,8713.264000000001,157.0,160.0
satisfi,8704.875789473685,158.0,161.0
shaferian,8689.188666666667,159.0,162.0
dogmat-opinion,8618.8,160.0,163.0
alloc,8611.26,161.0,164.0
distinct,8577.7088,162.0,165.0
cover,8513.895757575758,163.0,166.0
reflect,8511.915789473684,164.0,167.0
judgement,8508.251666666667,165.0,168.0
public,8391.625185185185,166.0,169.0
counterintuit,8360.264444444445,167.0,170.0
absolut,8330.890158730159,168.0,171.0
classic,8299.128888888888,169.0,172.0
dempster-rule-purpos,8250.534117647057,170.0,173.0
suitabl,8232.446060606062,171.0,174.0
trust,8217.3904,172.0,175.0
paper,8211.756,173.0,176.0
know,8127.899047619047,174.0,177.0
argument,8125.349999999999,175.0,178.0
fair,8087.169122807017,176.0,179.0
atom,8018.590877192982,177.0,180.0
tabl,8001.015238095238,178.0,181.0
preserv,7983.264177777777,179.0,182.0
supremum,7983.264177777777,179.0,182.0
data,7878.666666666668,180.0,184.0
analyz,7878.666666666668,180.0,184.0
zealand,7878.666666666668,180.0,184.0
octob,7878.666666666668,180.0,184.0
softwar,7878.666666666668,180.0,184.0
simon,7878.666666666668,180.0,184.0
internationalis,7878.666666666668,180.0,184.0
ballarat,7878.666666666668,180.0,184.0
victoria,7878.666666666668,180.0,184.0
pope,7878.666666666668,180.0,184.0
svein,7878.666666666668,180.0,184.0
dunedin,7878.666666666668,180.0,184.0
august,7878.666666666668,180.0,184.0
degre-conflict-belief,7878.666666666668,180.0,184.0
workshop,7878.666666666668,180.0,184.0
mine,7878.666666666668,180.0,184.0
ross,7878.666666666668,180.0,184.0
australia,7878.666666666668,180.0,184.0
fusion,7878.666666666668,180.0,184.0
hayward,7878.666666666668,180.0,184.0
januari,7878.666666666668,180.0,184.0
evalu,7878.666666666668,180.0,184.0
australasian,7878.666666666668,180.0,184.0
confer,7878.666666666668,180.0,184.0
jsang,7878.666666666668,180.0,184.0
knapskog,7878.666666666668,180.0,184.0
proceed,7878.666666666668,180.0,184.0
risk,7878.666666666668,180.0,184.0
secur,7878.666666666668,180.0,184.0
inform,7878.666666666668,180.0,184.0
daniel,7878.666666666668,180.0,184.0
audun,7878.666666666668,180.0,184.0
symposium,7878.666666666668,180.0,184.0
conflict-belief-function,7878.666666666668,180.0,184.0
februari,7878.666666666668,180.0,184.0
thirteenth,7878.666666666668,180.0,184.0
bradley,7878.666666666668,180.0,184.0
philipp,7878.666666666668,180.0,184.0
studi,7878.666666666668,180.0,184.0
weiru,7878.666666666668,180.0,184.0
hobart,7878.666666666668,180.0,184.0
rel-atom-repres,7874.645333333334,181.0,225.0
degre-conflict-high,7855.644285714285,182.0,226.0
addit,7816.901666666666,183.0,227.0
detail,7805.884210526316,184.0,228.0
conflict-belief-mass,7758.224999999999,185.0,229.0
belief-mass-atom,7707.025454545455,186.0,230.0
time,7680.624,187.0,231.0
frame-discern-larger,7643.219999999999,188.0,232.0
introduc,7630.894285714285,189.0,233.0
real,7590.293333333333,190.0,234.0
review,7578.057142857142,191.0,235.0
part,7559.188000000001,192.0,236.0
least,7556.73568627451,193.0,237.0
mean,7531.662499999999,194.0,238.0
process,7516.8928,195.0,239.0
central,7503.9442424242425,196.0,240.0
function-defin,7431.78857142857,197.0,241.0
default,7427.099999999999,198.0,242.0
distribut,7368.146,199.0,243.0
densiti,7334.424000000001,200.0,244.0
mention,7232.544000000001,201.0,245.0
show,7201.685714285713,202.0,246.0
fals,7199.805333333335,203.0,247.0
indic,7195.1,204.0,248.0
dempster-rule-paper,7157.64,205.0,249.0
duboi-prade,7157.365714285714,206.0,250.0
yager,7157.365714285714,206.0,250.0
analys,7147.237142857141,207.0,252.0
coordin,7125.820952380952,208.0,253.0
subset,7118.62596491228,209.0,254.0
zadeh,7083.771428571428,210.0,255.0
held,7079.177391304347,211.0,256.0
limit,7055.4400000000005,212.0,257.0
associ,7031.533333333332,213.0,258.0
commut,7031.533333333332,213.0,258.0
dempster-rule-exclud,7025.533333333333,214.0,260.0
earlier,7018.123636363637,215.0,261.0
dempster-rule-consensu,7001.094736842105,216.0,262.0
prove,6999.144126984127,217.0,263.0
belief-sourc,6937.75238095238,218.0,264.0
idea,6901.924444444444,219.0,265.0
function-function-defin,6888.513333333333,220.0,266.0
cooman,6877.75,221.0,267.0
felt,6853.92,222.0,268.0
person,6853.92,222.0,268.0
face,6853.92,222.0,268.0
authent,6840.2375,223.0,271.0
corner,6823.700000000001,224.0,272.0
normalis-version,6800.5709090909095,225.0,273.0
empti,6788.638333333333,226.0,274.0
union,6781.176842105262,227.0,275.0
piec,6749.496533333333,228.0,276.0
meaning,6734.071578947368,229.0,277.0
suggest,6727.700512820513,230.0,278.0
element,6684.093333333333,231.0,279.0
truth,6676.994133333334,232.0,280.0
type,6660.8592592592595,233.0,281.0
introduct,6645.097777777777,234.0,282.0
controversi,6645.097777777777,234.0,282.0
unal,6635.585777777777,235.0,284.0
tere,6635.585777777777,235.0,284.0
conflict-belief-give,6635.585777777777,235.0,284.0
conflict-belief-paul,6635.585777777777,235.0,284.0
respect,6635.585777777777,235.0,284.0
triangl,6622.113333333333,236.0,289.0
lower,6621.333333333333,237.0,290.0
bound,6621.333333333333,237.0,290.0
discern,6616.721754385964,238.0,292.0
refer,6607.797192982457,239.0,293.0
conflict-belief-uncertainti,6578.972549019607,240.0,294.0
maryg,6578.972549019607,240.0,294.0
independ,6541.776,241.0,296.0
origin-belief,6509.412499999999,242.0,297.0
surject,6506.254035087719,243.0,298.0
basi,6472.893333333333,244.0,299.0
decis,6472.893333333333,244.0,299.0
probabl-axi,6467.047111111112,245.0,301.0
assign,6425.8133333333335,246.0,302.0
frame-discern-ment,6394.596666666666,247.0,303.0
dempster-rule-consist,6386.925454545455,248.0,304.0
leav,6378.626666666666,249.0,305.0
prefer,6378.626666666666,249.0,305.0
overcom,6320.82,250.0,307.0
shortcom,6320.82,250.0,307.0
dempster-rule-oper,6320.82,250.0,307.0
infer,6310.871111111111,251.0,310.0
similarli,6288.440701754385,252.0,311.0
degre-conflict-add,6242.203636363637,253.0,312.0
