Name,IF,IFDenseRank,IFMinRank
bind-time-improv,31342.01220338983,1.0,1.0
optim,27553.958397534672,2.0,2.0
program,26702.625577812018,3.0,3.0
special,24569.220338983054,4.0,4.0
jone-optim-special,24097.20581113801,5.0,5.0
ine-partial-evalu,22197.620056497173,6.0,6.0
improv,21690.96751412429,7.0,7.0
transform,20491.2844279661,8.0,8.0
trivial,20487.96610169491,9.0,9.0
static,20388.869152542375,10.0,10.0
result,19252.684067796607,11.0,11.0
argument,19040.90395480226,12.0,12.0
practic,18969.084745762713,13.0,13.0
spec,18650.61581920904,14.0,14.0
definit,18611.525423728814,15.0,15.0
case,18357.666101694915,16.0,16.0
perform,18175.896831245394,17.0,17.0
static-express-reduct,18043.848305084746,18.0,18.0
construct,17936.694915254237,19.0,19.0
show,17789.98062953995,20.0,20.0
make,17682.75476694915,21.0,21.0
limit,17616.08628659476,22.0,22.0
exist,17575.652173913044,23.0,23.0
sourc-program,17377.033898305086,24.0,24.0
respect,17109.39661016949,25.0,25.0
power,16772.42288135593,26.0,26.0
sect,16423.242273180458,27.0,27.0
defin,16136.682808716705,28.0,28.0
sint,16065.717514124293,29.0,29.0
comput,16024.354048964216,30.0,30.0
special-jone-optim,15954.93736182756,31.0,31.0
function-equival,15857.859564164648,32.0,32.0
produc,15418.553672316384,33.0,33.0
literatur,15339.403788634098,34.0,34.0
appli,15275.700810611643,35.0,35.0
interpret,15191.793162884227,36.0,36.0
translat,15002.275423728814,37.0,37.0
relat,14860.794188861986,38.0,38.0
work,14788.752118644068,39.0,39.0
program-special,14779.703389830507,40.0,40.0
theorem,14710.452542372883,41.0,41.0
achiev,14675.912832929784,42.0,42.0
data,14512.336271186441,43.0,43.0
special-spec,14461.731073446326,44.0,44.0
method,14444.677966101695,45.0,45.0
jone,14443.870056497175,46.0,46.0
step,14440.90395480226,47.0,47.0
note,14317.683124539428,48.0,48.0
special-program,14213.481355932206,49.0,49.0
term,14197.20127118644,50.0,50.0
gener-extens,13595.93220338983,51.0,51.0
univers,13392.53672316384,52.0,52.0
futamura-project,13364.720338983052,53.0,53.0
strong,13246.049850448655,54.0,54.0
erent,13233.683615819207,55.0,55.0
residu-program-cienci,13213.262213359922,56.0,56.0
techniqu,13075.883615819208,57.0,57.0
level,13065.979661016949,58.0,58.0
approach,13065.27306967985,59.0,59.0
connect,13004.610169491525,60.0,60.0
produc-residu-program,12890.122033898306,61.0,61.0
gener,12884.694915254238,62.0,62.0
posit,12807.944915254235,63.0,63.0
extens,12707.272078501335,64.0,64.0
special-bind-time,12502.089730807576,65.0,65.0
maxim,12469.075060532687,66.0,66.0
composit,12298.036610169493,67.0,67.0
proof,12276.087693441415,68.0,68.0
question,12269.040832049308,69.0,69.0
inherit,12266.662013958126,70.0,70.0
express,12239.664783427495,71.0,71.0
main,12170.745762711864,72.0,72.0
spec-spec,12131.565840938723,73.0,73.0
answer,12125.348399246703,74.0,74.0
adapt,12054.648910411623,75.0,75.0
conclud,12022.311864406782,76.0,76.0
condit,11955.231895223422,77.0,77.0
depend,11841.36931311329,78.0,78.0
input,11825.557062146894,79.0,79.0
naiv-pattern-matcher,11823.652542372882,80.0,80.0
lead,11721.361827560795,81.0,81.0
figur,11666.103688933199,82.0,82.0
import,11413.627118644066,83.0,83.0
discuss,11399.765793528506,84.0,84.0
suitabl-bind-time,11371.731234866827,85.0,85.0
dynam,11347.751744765703,86.0,86.0
explain,11343.889830508473,87.0,87.0
languag,11320.464234415398,88.0,88.0
overcom,11299.973238180197,89.0,89.0
match,11285.868644067796,90.0,90.0
section,11035.91593220339,91.0,91.0
improv-special,11026.815980629539,92.0,92.0
observ,11020.474576271186,93.0,93.0
role,11006.989830508473,94.0,94.0
cient,10851.609604519774,95.0,95.0
number,10766.961864406781,96.0,96.0
properti,10725.326101694916,97.0,97.0
problem,10674.881355932204,98.0,98.0
applic,10664.376903188739,99.0,99.0
onlin-partial-evalu,10611.364550416547,100.0,100.0
structur,10571.968974432635,101.0,101.0
notat,10563.758474576272,102.0,102.0
sourc,10556.917514124294,103.0,103.0
special-method,10534.578813559323,104.0,104.0
interpret-approach,10508.333333333332,105.0,105.0
test,10475.838484546362,106.0,106.0
incorpor,10433.790960451975,107.0,107.0
desir,10390.616949152543,108.0,108.0
hand,10371.139504563233,109.0,109.0
evalu-static,10364.42671984048,110.0,110.0
instanti,10361.5625,111.0,111.0
reduct,10338.559322033898,112.0,112.0
previou,10295.197740112993,113.0,113.0
target-program,10285.383050847457,114.0,114.0
remov,10285.381355932202,115.0,115.0
residu-program-produc,10261.867796610171,116.0,116.0
spec-special,10255.025792188651,117.0,117.0
paper,10235.269067796611,118.0,118.0
flow,10231.639184142488,119.0,119.0
replac,10228.74670433145,120.0,120.0
partial,10221.406779661016,121.0,121.0
formal,10196.973365617432,122.0,122.0
semant,10106.05285837403,123.0,123.0
observ-special,10099.134596211366,124.0,124.0
special-interpret,10073.793785310734,125.0,125.0
matcher,10046.13559322034,126.0,126.0
standard,10045.768170066074,127.0,127.0
suitabl-interpret,9957.64554163596,128.0,128.0
pre-transform,9957.180790960452,129.0,129.0
realist,9940.203964378052,130.0,130.0
impli-special,9881.472154963682,131.0,131.0
evalu,9857.730537201955,132.0,132.0
reduc-static-express,9822.678703021369,133.0,133.0
obtain,9795.817980840087,134.0,134.0
entir,9787.627118644066,135.0,135.0
choos,9769.479198767336,136.0,136.0
present,9747.388983050847,137.0,137.0
numer,9716.164648910411,138.0,138.0
combin,9711.756391841427,139.0,139.0
abstract,9662.122881355932,140.0,140.0
interpret-special,9653.494350282486,141.0,141.0
sint-interpret,9622.50847457627,142.0,142.0
time,9621.01547531319,143.0,143.0
goal,9583.627118644068,144.0,144.0
preserv,9580.940677966102,145.0,145.0
special-project,9560.593220338982,146.0,146.0
matter,9513.125780553077,147.0,147.0
futamura,9450.286016949152,148.0,148.0
implic,9395.63808574277,149.0,149.0
program-languag,9362.498707268027,150.0,150.0
detail,9349.73651771957,151.0,151.0
origin,9344.694915254237,152.0,152.0
inform,9335.607344632768,153.0,153.0
instrument,9331.88377723971,154.0,154.0
equal,9322.580692704496,155.0,155.0
interest,9285.47627118644,156.0,156.0
function,9282.305084745763,157.0,157.0
satisfi,9228.789152542375,158.0,158.0
deriv,9220.22033898305,159.0,159.0
suggest,9203.135593220339,160.0,160.0
strongli-type-languag,9181.487288135593,161.0,161.0
polyvari,9170.7586900316,162.0,162.0
assum,9135.377118644068,163.0,163.0
provid,9112.796610169491,164.0,164.0
sens,9021.377118644068,165.0,165.0
equival,9010.0,166.0,166.0
written-languag,8990.135593220339,167.0,167.0
simul,8989.605326876514,168.0,168.0
expect,8982.671186440679,169.0,169.0
similix,8976.75847457627,170.0,170.0
build,8870.992023928216,171.0,171.0
modifi,8866.235077376567,172.0,172.0
valu,8862.345762711864,173.0,173.0
version,8833.117055084746,174.0,174.0
jopt-spec-sint,8769.49152542373,175.0,175.0
system,8760.689457052571,176.0,176.0
elimin,8757.022120080437,177.0,177.0
least,8737.498870056497,178.0,178.0
jone-optim-origin,8715.104685942173,179.0,179.0
bind-time-polyvari,8684.937853107345,180.0,180.0
mysint,8664.375302663439,181.0,181.0
ident,8657.62372881356,182.0,182.0
need,8637.132415254238,183.0,183.0
techniqu-bind-time,8633.089588377723,184.0,184.0
improv-program,8633.089588377723,184.0,184.0
preprocessor,8588.16849451645,185.0,186.0
myspec,8562.477288135593,186.0,187.0
termin,8539.16001149095,187.0,188.0
tell,8525.550847457627,188.0,189.0
directli,8493.506779661016,189.0,190.0
examin,8491.359322033897,190.0,191.0
static-data,8479.596954898017,191.0,192.0
form,8448.120903954803,192.0,193.0
precomput,8425.313559322034,193.0,194.0
routin,8399.66384180791,194.0,195.0
natur,8364.87167070218,195.0,196.0
program-transform,8359.974719908074,196.0,197.0
partial-evalu-program,8356.080508474575,197.0,198.0
special-respect,8353.92,198.0,199.0
fragment,8344.82153539382,199.0,200.0
supercompil,8343.926040061635,200.0,201.0
establish,8306.656779661016,201.0,202.0
infinit-number-interpret,8303.440677966102,202.0,203.0
underlin,8302.07314897413,203.0,204.0
intern,8290.622881355932,204.0,205.0
equat,8273.880619012527,205.0,206.0
requir,8235.742372881357,206.0,207.0
